"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Polo-like Kinase Mediated Events R-HSA-156711",0.306049822064057,0.545913259844342,0.0774767547848578,0.366576071108058,1.13474102796957,16,"CDC25A;CCNB1;CENPF;PLK1;LIN54;CDC25C;WEE1;CCNB2;LIN9;LIN37"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.308977035490605,0.550239947943497,0.0704500850658419,0.265092810998719,1.10691366912506,68,"MUC17;MUC19;MUC13;MUC7;ADAMTSL1;ADAMTS19;THBS2;ADAMTS12;MUCL1;ADAMTS17;ADAMTSL2;THSD1;CFP;MUC6;MUC1;ADAMTS15;ADAMTSL4;ADAMTS7;THSD7A;SBSPON;ADAMTS18;MUC12;ADAMTS2;LFNG;ADAMTS20;MUC5B;ADAMTSL5;ADAMTS5;ADAMTS16;THSD7B;ADAMTS14;POMGNT1;SEMA5B;SEMA5A;B3GLCT;MUC4;MUC15;MUC21;GALNT3;NOTCH2;MUC5AC;THBS1;POMT2;C1GALT1;SPON1;SPON2;ADAMTS10;NOTCH3;ADAMTS6;ADAMTS8;MUC16"
"GABA Receptor Activation R-HSA-977443",0.310092311112436,0.550438940599259,0.203508959461977,-0.171827628370943,-1.02702525618979,59,"GNAI2;GNAI1;NPTN;GNB1;GABBR2;GNG7;GABRB2;ADCY1;GABRA1;GABRA4;GNG3;GABRG2;GABRA2"
"NCAM1 Interactions R-HSA-419037",0.309967141292443,0.550438940599259,0.0727141077934447,0.30200030973549,1.12551511448612,37,"GFRA4;COL6A5;GDNF;COL6A3;COL6A6;ENTHD1;CACNA1H;ST8SIA4;CACNA1G;PSPN;COL4A5;COL9A1;CACNA1S;NRTN;COL4A4"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.312354312354312,0.553558450165882,0.0755015292281669,0.342865172171136,1.13249216919378,21,"GP9;F9;GP1BA;F12;GP5;FAM110A;F8;ZNF160;SERPINC1;PROC;KNG1"
"Deadenylation-dependent mRNA Decay R-HSA-429914",0.314615422418423,0.556194679206344,0.203508959461977,-0.188227050149369,-1.13234268155748,53,"EIF4A1;EIF4A2;PABPC1;EIF4G1;EDC3;EIF4B;CNOT7;EIF4E"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.314855875831486,0.556194679206344,0.0725351864394589,0.311995765150894,1.12905575625666,30,"RGS9BP;RHO;GUCY2D;GRK7;GUCA1C;GRK1;GUCY2F;GRK4;GNAT1;PPEF1;GNGT1;PDE6B;CAMKMT;GUCA1B;METAP1;PDE6A;CNGA1;RCVRN"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.319492502883506,0.56347793514985,0.0738052724171275,0.325834298627722,1.11418474480267,24,"RFC4;POLE2;POLD1;RFC3;POLR1B;LRIG3;POLE;SLC19A1;POLD4;RFC2;POLE3;LRIG1;POLR1A"
"Mismatch Repair R-HSA-5358508",0.323281061519903,0.569244501584806,0.0755015292281669,0.372098561151285,1.12214539883748,15,"POLD1;MLH1;POLR1B;MSH3;POLD4;LRIG1;POLR1A;MSH2;PMS2;POLD3"
"Peptide Hormone Metabolism R-HSA-2980736",0.325110573579801,0.571548556437567,0.203508959461977,-0.162515229091707,-1.03491945366974,88,"ATP6AP2;VAMP2;SPCS1;CPE;CTSZ;CHGA;CTNNB1;GNB1;KIF5C;STX1A;MYO5A;EXOC5;KIF5A;EXOC7;EXOC2;SPCS3;CMA1"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.326744186046512,0.573501395348837,0.0730744399126987,0.342189507121997,1.11590863439772,20,"SLC2A2;RFX6;PKLR;IAPP;INS;NKX6-1;HNF1A;MAP4K2;PAX6;FOXA3;FOXA2;HNF4G"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.327886710239651,0.574587413950316,0.0696133438850965,0.294979171351269,1.10775945687534,38,"SMUG1;RFC4;OGG1;POLE2;POLD1;NEIL1;PARG;RFC3;POLR1B;LRIG3;POLE;POLG2;PNKP;SLC19A1;POLD4;RFC2;POLE3;MBD4;LRIG1;POLR1A;UNG;NTHL1;MUTYH;POLD3"
"Recycling Of Bile Acids And Salts R-HSA-159418",0.329009433962264,0.575635325449129,0.0734381410838857,0.351558859704156,1.11757375102039,18,"BAAT;SLC51A;SLCO1B3;SLC10A2;SLCO1B1;SLC10A1;ALB;SLC51B;NR1H4;STARD5;ABCB11;ABCC3;FABP6;NCOA1"
"Activation Of Matrix Metalloproteinases R-HSA-1592389",0.332968236582694,0.581346051934287,0.069119845655101,0.295972905461177,1.09257620761876,33,"CTRB1;MMP2;CTRB2;MMP10;CTSK;TPSAB1;MMP9;KLK2;ELANE;MMP13;COL18A1;MMP3;MMP8;PRSS58;PRSS2;MMP28;MMP16;MMP1;MMP24;PLG"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.333333333333333,0.581346051934287,0.204294756516886,-0.228592303397144,-1.05806656667549,21,"GRB2;CDC37"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.33953488372093,0.590158227848101,0.0711327399327894,0.338134396620653,1.10268457951671,20,"CASP3;BAK1;CDKN2A;GSDME;CARD8;APAF1;UACA"
"PI3K Cascade R-HSA-109704",0.339381003201708,0.590158227848101,0.0668966276500666,0.285447474173195,1.10220043990173,44,"FGF18;FGFR4;TLR9;FGF7;FGF20;FGF23;FLT3;FGF3;FGF5;FGF9;FGF19;FGF10;KL;FGFR2;THEM4"
"RAS Processing R-HSA-9648002",0.34,0.590158227848101,0.197822021315103,-0.258893511069504,-1.07741579214934,17,"ARL2;CALM1"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.340659340659341,0.590368557193202,0.257206466468838,-0.199554320116507,-1.07110247961872,36,"ECHS1;ACSF2;NDUFAB1;ACADVL;THEM5"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.34362997178272,0.594577411743918,0.203508959461977,-0.158505777114586,-1.0083235086267,82,"SRSF5;SRSF9;SRSF1;SRSF4;DDX39B;CPSF2;RBM8A;SRSF2;NCBP2;CHTOP;EIF4E;MAGOH;RANBP2;NUP98"
"Signaling By WNT In Cancer R-HSA-4791275",0.348314606741573,0.601734052906308,0.257206466468838,-0.19989176677583,-1.05053078377068,33,"PPP2CB;PPP2CA;CTNNB1;PPP2R1A;PPP2R5B;GSK3B;CTBP1;PPP2R5D;TNKS2;PPP2R5A;DKK1;PORCN;TCF7L2;PPP2R5C;FZD4;AXIN1;LRP6;FZD8;PPP2R1B;LRP5;PPP2R5E;FZD6;DKK2;TNKS;AMER1;DKK4;KREMEN1;PROC;CSNK1A1;RNF43;WNT3A;KREMEN2"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.35,0.603694968553459,0.0696133438850965,0.33540265848886,1.09377615273933,20,"IFNA6;SOCS1;IFNA8;IFNA14"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.351758793969849,0.605776133414324,0.062249042949858,0.2351665300872,1.07249042217641,162,"GHRH;HTR6;NPS;CALCA;RHBDF2;DRD5;ADORA2B;GNGT2;GCG;GHRHR;NPSR1;DPEP3;CRH;INSL3;TAAR1;TSHB;GNG13;RLN2;DPEP2;CYSLTR1;IAPP;GIPR;SCTR;PTGDR;MC1R;IGLL5;MC2R;GGT5;GPBAR1;CD247;GGT1;POMC;RXFP2;LHB;CPAMD8;HTR7;GPR32;GNG11;ADCY7;PTH2R;MC5R;GLP2R;ADCY4;PRKX;RAMP3;GPHA2;NLRP3;CYSLTR2;CALCR;IL10;TARP;GPR45;PRKACG;SYK;PTH1R;GPR84;GPR25;GNGT1;GPR150;CRHR2;MC3R;TAAR6;PTGER4;TAAR5;ADAM17;DPEP1;ADCYAP1;PTGER2;ADRB3;RAMP1;FSHB;RXFP1;GNAT3;GPHB5;AVPR2;ADM2;TSHR;TAAR9;GPR15;GPR20;CALCRL;ADORA2A;GNG5;PTH2;ADRB2;GNG4;PTHLH;TAAR8;ADCY9;ADM;GPR39;CALCB"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.354166666666667,0.608966823406479,0.245041785430996,-0.20136903810955,-1.06005301723261,32,"GRB2;PPP2CB;PPP2CA"
"tRNA Processing R-HSA-72306",0.356707317073171,0.612375472346273,0.0621124188949471,0.244523418051345,1.0738329399753,104,"RPP25;WDR4;PUS1;NDC1;THG1L;PUS3;NUP107;TRDMT1;NLRP2B;TRMT5;RNASE7;NUP214;QTRT2;LCMT2;ADAT3;PUS7;RPP38;ALKBH8;RPP40;AAAS;TRMT61A;THADA;TRMT10C;RPP14;TRNT1;POP5;CTU1;TRMU;NUP205;TRIT1;ZBTB8OS;NUP210;NUP58;GTPBP3;PYDC1;CTU2;CPSF4;NUP42;TRMT44;TRMT10A;NUP153;TRMT9B;ADAT1;ELAC2;FAM98B;COLEC12;EPRS1;TRMT12;NUP155;RPP30;TYW5;NSUN6;RTCB;DDX1;ADAT2;DUS2;HSD17B10;POP7;NUP133;NUP35;NUP43;NUP88;NUP85;SEC13;NUP37;RPP21;METTL1;TP53RK;TSEN2;TRMT6;CDKAL1"
"Regulation Of PTEN Gene Transcription R-HSA-8943724",0.358991962315662,0.615334660406689,0.203508959461977,-0.170199914592023,-1.03444288900802,60,"MTA1;RRAGA;CBX6;GATAD2B;LAMTOR1;RING1;LAMTOR5;HDAC5;CBX4;MAPK3;LAMTOR2;HDAC2;RBBP7"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.362893815635939,0.621052286665562,0.0679922591544058,0.33846644366296,1.0929636804268,19,"CDC6;CDC25A;RBL1;TOP2A;LIN54;TFDP1;E2F4;E2F5;LIN9;LIN37;HDAC1"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.367924528301887,0.628681008640451,0.0678338263479455,0.341878569274758,1.08680098513062,18,"CYP3A4;CYP1A2;CYP2C8;HPGD;CYP1A1;CYP2C9;PTGS2;CYP2E1;EPHX2;ALOX15"
"Extra-nuclear Estrogen Signaling R-HSA-9009391",0.368709572113049,0.629042613698312,0.203508959461977,-0.166792754181988,-1.06260111137357,73,"GNAI2;PRKCZ;PIK3R1;GNAI1;CDKN1B;CALM1;GNB1"
"Integrin Signaling R-HSA-354192",0.369747899159664,0.629640761778615,0.213927855492356,-0.211877783977171,-1.05182459452365,27,"GRB2;TLN1;RAP1A;VWF;RAPGEF4;BCAR1;FN1;PTK2;PDPK1"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.370208105147864,0.629640761778615,0.0639271933359996,0.291692896936764,1.0767766685532,33,"PRELP;B3GNT7;CHST6;B4GALT1;ST3GAL3;CHST5;KERA;HEXB;ST3GAL1;CHST2;GLB1;ST3GAL6;HEXA;B3GNT2;B3GNT4;OGN;GLB1L;OMD;B3GNT3;LUM;FMOD"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.372990353697749,0.633390739948035,0.0625237414724762,0.282950161314521,1.07790063808721,40,"PRELP;SDC1;CHST6;B4GALT1;GPC3;GPC6;ST3GAL3;PAPSS2;KERA;HEXB;EXT1;CHST3;B4GALT7;GPC2;HEXA;OGN;OMD;LUM;FMOD;CHST14;ACAN;SDC2;VCAN;GPC5"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.37394451145959,0.63402956579779,0.0681513438679483,0.358551315640581,1.08129068773695,15,"TRPC7;ORAI2;ORAI1;P2RX3;P2RX6;P2RX2;TRPC6;P2RX4;TRPC3;P2RX1"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.376456876456876,0.634367424690005,0.066132620475844,0.325727015654047,1.07588441306877,21,"CTRB1;AMN;LRP2;CTRB2;MTR;MMUT;TCN2;TCN1;PRSS58;MMACHC;ABCC1;ABCD4;MMAB"
"Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972",0.376146788990826,0.634367424690005,0.222056046145248,-0.207169031442421,-1.0599080274676,29,"RRAGA;PPM1A;LAMTOR1;LAMTOR5;LAMTOR2;CAB39L;RHEB;CAB39;LAMTOR4;STK11;PRKAB1;LAMTOR3;MLST8;RRAGB;MTOR;TSC1;SLC38A9;PRKAA1;PRKAG1;TSC2;RRAGC;STRADB;STRADA;PRKAG2"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.375527426160338,0.634367424690005,0.0614364107201271,0.265225019076034,1.07366667841986,56,"H2BC1;CNKSR3;BRCC3;ATM;H3-4;H2BC21;BARD1;ABRAXAS1;H2BC14;EYA4;RNF168;H2BC15;H2BC9;MRE11;TP53BP1;RAD50"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.375132837407014,0.634367424690005,0.0618406035753285,0.2813534904691,1.0844299042103,42,"WDR4;PUS1;THG1L;PUS3;TRDMT1;TRMT5;QTRT2;LCMT2;ADAT3;PUS7;ALKBH8;TRMT61A;THADA;CTU1;TRMU;TRIT1;CTU2;TRMT44;TRMT10A;TRMT9B;ADAT1;EPRS1;TRMT12;TYW5;NSUN6;ADAT2;DUS2;METTL1;TP53RK;TRMT6;CDKAL1;TRMT13"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.378435517970402,0.636723563210937,0.0611692626746689,0.264745055159082,1.07254863962716,57,"COL6A5;COL6A3;COL8A2;COL6A6;COL1A2;MMP9;PXDN;LOX;COL2A1;COL3A1;COL7A1;LOXL4;TLL2;MMP13;LAMB3;COL4A5;COL18A1;MMP3;COL9A1;COL4A4;LOXL2;TLL1;COL5A1;LOXL3;MMP28"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.382558139534884,0.642674240535632,0.0652353056017703,0.327616573178714,1.06838507661072,20,"ATM;BBC3;PPP1R13B;BID;TP73;TRIAP1;TP63;TP53BP2;BAX;TP53;CREBBP;TP53INP1"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.385236447520185,0.64594318522591,0.0645031249656493,0.311820014147462,1.06626314157369,24,"FGF18;FGF7;FGF20;FGF23;FGF3;FGF5;FGF9;FGF10;FGFR2"
"Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756",0.386270491803279,0.64594318522591,0.0587185879555941,0.246517415225836,1.06275665105811,88,"TAF4;PLK3;BLM;PRKAG3;TPX2;RBBP8;RFC4;RMI2;TAF3;ATM;RAD17;PRKAB2;BARD1;AURKB;SERPINA2;TAF7L;HIPK2;MRE11;RFC3;RHNO1;POLR1B;MDM2;RAD50;RMI1;CHEK1;WRN;DNA2;TOPBP1;RAD9B;CDK5;CCNA1;TP53;TAF11;RAD9A;TAF1;CHEK2;TP53INP1;TAF5"
"Signaling By FGFR In Disease R-HSA-1226099",0.386118927513519,0.64594318522591,0.203508959461977,-0.170983648504369,-1.03877287569345,61,"GRB2;PIK3R1;POLR2A;POLR2I;POLR2E;STAT3;POLR2F;POLR2C;NCBP2"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.387323943661972,0.646718974424936,0.190023305279108,-0.234872945085186,-1.04045701347912,20,"ANAPC11;UBE2E1;ANAPC5;CDC16;SKP2;CDC27;UBE2S;FZR1;ANAPC4;ANAPC16;RB1;ANAPC15;ANAPC10;CDC26;ANAPC1;ANAPC7"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.389473684210526,0.649320108782595,0.0596037042575973,0.261155127040918,1.06314454522403,58,"EP400;H2BC1;CCNE2;ATM;H3-4;H2BC21;H1-1;H2BC14;H2BC15;H2BC9;MRE11;ASF1A;RAD50;CCNE1;H2AC20;POT1;H2AC19;H1-5;H2AC14;H2BC11;HIRA;H1-3;ACD;CCNA1;H2BC3;TP53"
"IRS-mediated Signaling R-HSA-112399",0.392136025504782,0.651777606028403,0.0597317976364411,0.270440023478941,1.06041870540968,47,"FGF18;FGFR4;TLR9;FGF7;FGF20;FGF23;FLT3;FGF3;FGF5;FGF9;FGF19;FGF10;KL;FGFR2;THEM4"
"RND1 GTPase Cycle R-HSA-9696273",0.391886053733941,0.651777606028403,0.203508959461977,-0.19004744892819,-1.05803435500126,42,"TMEM59;PIK3R1;STMN2;TFRC;KIDINS220;TXNL1;PLXNA1;ALDH3A2;STIP1;PIK3R2;RND1;RBMX"
"Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326",0.394495412844037,0.654707213146609,0.216542836735348,-0.204627313023368,-1.04690421248058,29,"CALM1;GNB1;PLCB1;GNG7;DLG1;LLGL1;GNG3;GNB2"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.395748987854251,0.655795528211652,0.0570059526582387,0.235802982195949,1.05396858397211,126,"PLA2G3;GPAM;PLBD1;PLA2G2D;PLB1;GPCPD1;PLA2G4D;PLA2G1B;TMEM86B;GNPAT;PLA2G4F;ACP6;ALPP;PLA2R1;DGAT2L6;GPAT3;PLAAT1;PLA2G10;PGS1;PLD2;STARD10;PLA2G2F;PHOSPHO1;ETNK1;ABHD3;PLA2G15;PLAAT5;BCHE;PCYT1B;PLA1A;SH2D3C;LIPH;PLD4;GPAT2;DGAT2;SLC44A5;HADHA;ACHE;PLA2G4B;PLAAT2;LPCAT2;ETNK2;GPD1;MIGA2;LPCAT3;SLC44A3;PITPNB;PLA2G4E;CHKA;CHEK2;LIPI;PLA2G6;LPIN3;SLC44A4;LPCAT1;PISD;CPNE1"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.3986856516977,0.659665399566179,0.0603786357920401,0.28564744819283,1.05446005328158,33,"RBBP8;RNF2;RAD51;APAF1;RYBP;SUZ12;EZH2;CHEK1;TFDP1;UXT;RRM2;CDC7;EHMT1;PCGF6;EED"
"Base Excision Repair R-HSA-73884",0.401247401247401,0.662879932322195,0.057609110864425,0.25293402002267,1.05869635038594,69,"H2BC1;SMUG1;RFC4;H3-4;OGG1;H2BC21;POLE2;POLD1;NEIL1;NEIL3;H2BC14;PARG;H2BC15;H2BC9;RFC3;POLR1B;LRIG3;POLE;H2AC20;POT1;POLG2;H2AC19;PNKP;H2AC14;H2BC11;SLC19A1;ACD;H2BC3"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.401836969001148,0.662879932322195,0.062249042949858,0.305976878476461,1.05662912203198,25,"CASP3;TANK;DCC;FASLG;TNFRSF10A;DAPK2;RIPK1;CASP8;UNC5A"
"DNA Double Strand Break Response R-HSA-5693606",0.409090909090909,0.673832923832924,0.0574877409561325,0.259058360795884,1.04951041404233,57,"H2BC1;CNKSR3;BRCC3;ATM;H3-4;H2BC21;BARD1;ABRAXAS1;H2BC14;EYA4;RNF168;H2BC15;H2BC9;MRE11;TP53BP1;RAD50"
"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",0.410714285714286,0.675492610837438,0.208955027549354,-0.202637760486731,-1.02067277216054,28,"GNAI2;GNAI1;GNB1;GNG7"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.411575562700965,0.675735708893453,0.0578529757032509,0.276504230969455,1.0533448209082,40,"H2BC1;NCAPG2;RAB33B;H3-4;H2BC21;H2BC14;CCNB1;H2BC15;H2BC9;PLK1;SMC4;H2AC20;CDK1;H2AC19;H2AC14;H2BC11;H3C7"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.412094064949608,0.675735708893453,0.0598603117764473,0.293744148603745,1.05240740320121,29,"SP7;ZNF521;HDAC4;GLI2;RUNX2;HDAC3;BGLAP;SMAD6;AREG"
"Cell-Cell Communication R-HSA-1500931",0.413921199294533,0.677222905258179,0.203508959461977,-0.140959085645161,-0.974807313932151,117,"GRB2;CD47;CADM2;PIK3R1;SPTAN1;WASL;CLDN11;SIRPA;CTNNB1;CADM3"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.414235705950992,0.677222905258179,0.0615706755421678,0.327954903340984,1.05902019204749,19,"GH1;GCG;KLF4;IGF1;UCN;MBOAT4;INS;BCHE;CRHR2;ACHE"
"Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860",0.417452830188679,0.678648758648759,0.0617054053637522,0.330936567080745,1.05201735189798,18,"ALG9;B4GALT1;ALG2;ALG6;ALG14;MAN1B1;GLB1;RFT1;MPDU1;ALG12;ALG13;DPAGT1"
"FLT3 Signaling R-HSA-9607240",0.417582417582418,0.678648758648759,0.231126709673834,-0.190416596843789,-1.02205599418175,36,"GRB2;PIK3R1;CDKN1B"
"Glycogen Metabolism R-HSA-8982491",0.416091954022988,0.678648758648759,0.060640400949416,0.3077388546561,1.04157203576001,23,"NHLRC1;PHKA2;PHKG1;GYS1;PGM1;PHKA1;GYS2;PYGL;AGL;GBE1;PYGM;GYG2"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.416666666666667,0.678648758648759,0.190023305279108,-0.215790208863746,-1.01425377371593,23,"ADD1;ANKH;ADD3;MAGT1;LRRC8D;TUSC3;BPNT1;NIPA1"
"Nucleotide Catabolism R-HSA-8956319",0.420819490586932,0.682897901144771,0.0583452776743612,0.281366585683944,1.03691456819637,34,"XDH;ENTPD7;NT5C3A;ENTPD8;UPB1;ENTPD2;PPY;ENTPD4;AGXT2;DPYD;DPYS;NUDT5;NT5M;SAMHD1;NUDT1;NT5E;SCO2;ITPA;ENTPD3;DNPH1;NUDT18;ADPRM;NT5C1A;NT5C;NUDT15;ENTPD5;NUDT9"
"Late Endosomal Microautophagy R-HSA-9615710",0.422018348623853,0.683831799764205,0.208955027549354,-0.200622543636097,-1.02641520796011,29,"PARK7;RNASE1;HSPA8;VPS28;CHMP4B"
"GAB1 Signalosome R-HSA-180292",0.426666666666667,0.690344149459194,0.175204047558551,-0.24322789966343,-1.01222150800968,17,"GRB2;PIK3R1"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.427586206896552,0.690813061804886,0.178219874951973,-0.237735928544869,-1.0179287640423,19,"GNAS;GNB1;GNG7;GNG3;GNB2"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.430555555555556,0.694587418300654,0.178219874951973,-0.219993333373307,-1.01826521485893,21,"NFIX;POLR2E;POLR2F"
"Azathioprine ADME R-HSA-9748787",0.4375,0.703720674486803,0.176694268938498,-0.218673533850814,-1.01215636636005,21,"GMPS;RNASE1;NME2;GUK1"
"MET Promotes Cell Motility R-HSA-8875878",0.4375,0.703720674486803,0.20207170902116,-0.199354461432002,-1.00413501562408,28,"GRB2;RNASE1;RAP1A;RAPGEF1;ITGB1;RNMT;CRKL;PTK2"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.438894792773645,0.704930582244054,0.0544555953940371,0.262252467770226,1.02831459184907,47,"PRDM9;RELA;KMT5C;SETD2;MECOM;SUZ12;EZH2;SUV39H1;H3C7;SUV39H2;SETD1B;SETDB2;KMT2C;NSD1;EHMT1;KMT5A;EED;SETDB1;H3C13;SMYD3;KMT2A;RBBP5"
"Meiosis R-HSA-1500620",0.442268041237113,0.709310001808645,0.0526973085708419,0.240620923186601,1.03108201049011,85,"PRDM9;H2BC1;BLM;SYCP2;RBBP8;ATM;H3-4;H2BC21;SYNE2;MLH1;RAD51;H2BC14;SYCE3;SERPINA2;SPO11;H2BC15;H2BC9;MND1;MRE11;SMC1B;POLR1B;PSMC3IP;RAD50;H2AC20;POT1;H2AC19;STAG3;H2AC14;H2BC11;H3C7;SYCP1;BRCA2;ACD;H2BC3;UBE2I"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.442915135783086,0.709310808692038,0.203508959461977,-0.155260281410829,-1.01031707478144,78,"RHOB;RHOA;ABR;PLXNB1;ARHGEF2;GNB1;RASGRF2;GNG7;TRIO;ARHGEF1;NGEF;OBSCN;GNG3;ARHGEF3;ARHGEF17;ARHGEF7;PREX1;GNB2;PRPF38B"
"Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400",0.446280991735537,0.713659253547936,0.191892240384838,-0.208898452318753,-1.01140545165899,26,"GSK3A;CDKN1B;RPS6KB2;GSK3B;NR4A1;PDPK1"
"Cytosolic Sulfonation Of Small Molecules R-HSA-156584",0.453379953379953,0.72273037355211,0.0572461135202884,0.308009150043654,1.01736186342765,21,"SULT1E1;SULT1B1;ABHD14B;BPNT2;PAPSS2;SULT2A1;SULT1A2;SULT2B1;SLC26A1"
"RMTs Methylate Histone Arginines R-HSA-3214858",0.453930015840842,0.72273037355211,0.203508959461977,-0.189821773674039,-1.11405447784379,48,"H2AZ1;SMARCA2;H2AC6;DNMT3A;SMARCB1;COPRS;RBBP7;SMARCE1;H4C15;H2AC21;ARID1A;PRMT7;H2AC7;PRMT1;ACTL6B;ARID2;SMARCC1;RPS2;CARM1;SMARCC2;H2AZ2;ARID1B;H2AC1;PRMT5;ACTL6A;SMARCD3;PRMT6;PRMT3;SMARCA4;H2AX;WDR5;CCND1;H2AB1;H2AJ;H2AC12;H2AC4;H3C13;SMARCD1;CDK4;WDR77;H2AC11;H3C7;H2AC14;H2AC19;SMARCD2;H2AC20;JAK2;PBRM1"
"SUMOylation Of Transcription Factors R-HSA-3232118",0.453908984830805,0.72273037355211,0.0572461135202884,0.31494935952466,1.01702315718162,19,"MITF;TFAP2B;CDKN2A;HIC1;TFAP2A;TP53BP1;MDM2;UBE2I;TP53;FOXL2;PIAS4"
"NGF-stimulated Transcription R-HSA-9031628",0.45679012345679,0.726230094829129,0.234392647294686,-0.17741721122043,-1.00197449269721,39,"ID2;DNM2;TF;F3;FOS;CDK5R1;MEF2D;ID1"
"Other Interleukin Signaling R-HSA-449836",0.459259259259259,0.728045386426889,0.178219874951973,-0.208708852166351,-0.990404129861634,24,"VAMP2;SNAP25;PTPRZ1;STX1A;IFNL1"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.45872641509434,0.728045386426889,0.0572461135202884,0.321044144295653,1.02057023647634,18,"ATM;MDM2;TP53;EHMT1;CHEK2;L3MBTL1;KMT5A"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.465138466668653,0.732879187795021,0.203508959461977,-0.160183065925147,-1.01996135670739,80,"EIF4G2;EIF4A1;PDZD2;EIF4A2;EIF4G3;PPM1B;EIF4G1;UBE2E1;KPNB1;EIF4E;MAPK3;SGIP1;RANBP2;UBE2N;NUP98;ARIH1;STAT1;IFIT1"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.465648854961832,0.732879187795021,0.179782316298324,-0.204499678285693,-0.994545654140191,25,"PPP2CB;PPP2CA;PPP2R1A;PPP2R2A;CDK2;PPME1;XPO1;MNAT1"
"Mitochondrial Translation Elongation R-HSA-5389840",0.465138466668653,0.732879187795021,0.203508959461977,-0.152753317943802,-0.971729638548866,82,"MRPS21;MRPL10;MRPL33;TUFM;MRPL41;MRPS18A;MRPS16;MRPS34;MRPL18;MRPS18B;GFM1;MRPS36;PTCD3;GADD45GIP1;CHCHD1;MRPL16;MRPL50;MRPL24;MRPS30;MRPL55;MRPL42;MRPS26"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.465277777777778,0.732879187795021,0.170932335370056,-0.21474013542752,-0.993950165612026,21,"GRB2;PIK3R1"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.465408805031447,0.732879187795021,0.161978948883402,-0.240460878885316,-0.985019191590651,16,"MTMR10;MTMR2;INPP5F;PIK3C3;PIK3C2A;FIG4;PI4K2A;MTMR12;PIKFYVE;INPP4B;MTMR4;PIK3R4;MTM1;VAC14;PI4K2B;INPP4A"
