"gene","statistic","p.value","p_adj"
"DHX40",-0.107900641656497,0.138387471930334,0.274575161540627
"MED12L",-0.107956628044807,0.138181748934829,0.274336381748364
"ARHGAP12",-0.107974123791153,0.138117508466725,0.274296319451782
"PLEKHH1",-0.108000367410673,0.138021190577709,0.274252615527582
"KRAS",-0.108129835933639,0.137546773767234,0.273745049752437
"SV2A",-0.108219064240007,0.137220537552659,0.273357947662237
"TRAP1",-0.108252306158065,0.137099150046405,0.273174408008819
"BUB3",-0.108299544673201,0.136926793377126,0.272976600460204
"GARS1",-0.108367778083953,0.136678126560847,0.272655489387992
"GIT2",-0.108383524255665,0.136620791031565,0.272599347575375
"SLITRK2",-0.108430762770801,0.136448894912211,0.272343653027729
"RNF6",-0.108465754263495,0.136321671246866,0.272277007096909
"LMO3",-0.108505994480092,0.136175476341737,0.272088712545017
"EGR3",-0.108635463003057,0.135705924642091,0.271469992353866
"PUM1",-0.10867395364502,0.135566567665116,0.271345478064207
"POLR2G",-0.108712444286983,0.135427320363957,0.27114500805288
"CAPRIN2",-0.108750934928945,0.135288182692026,0.270937183228144
"CPEB2",-0.108780677697735,0.135180742275715,0.270767432726432
"MON2",-0.108876904302641,0.134833588964015,0.270245987067176
"CCK",-0.108890900899719,0.134783150930063,0.270202890378903
"RAN",-0.108976630056817,0.134474533580742,0.269642086016099
"PSMB2",-0.109023868571953,0.134304710872558,0.269504113060695
"TBC1D12",-0.109043113892935,0.134235571024925,0.269423269689576
"NCS1",-0.109134091773937,0.133909097670341,0.268854688033894
"RAPGEF1",-0.109221570505671,0.133595755885282,0.268490485276487
"RAB6B",-0.109380781797425,0.133026918404131,0.267729232974822
"ZNF638",-0.109503252021852,0.132590618186016,0.267221749927567
"HEBP2",-0.109557488835527,0.132397751090578,0.267079885948945
"PBXIP1",-0.109573235007239,0.132341797812063,0.26702845893886
"DNER",-0.10961872394774,0.132180257071099,0.266963292348044
"LGI4",-0.109797180560476,0.131547983329907,0.26611678256817
"CACNG7",-0.110010628665906,0.130794791576948,0.265048673857265
"ATP5MC1",-0.11009460824837,0.130499365067396,0.264839833708444
"ZNF281",-0.110126100591794,0.130388712624855,0.264714037659657
"RSRC1",-0.110129599741063,0.130376422368228,0.264714037659657
"TMEM14A",-0.110218828047431,0.130063322012686,0.264229587937444
"ABLIM2",-0.110365792316743,0.129548889741304,0.263512226948188
"PPM1A",-0.110374540189916,0.129518318266263,0.263512226948188
"NEFL",-0.110385037637724,0.129481639832151,0.263490222582911
"MAP7D1",-0.110455020623111,0.129237321385118,0.26310771806905
"MNAT1",-0.110726204691484,0.128293941244349,0.261802627478088
"CTXN1",-0.110741950863196,0.128239327888596,0.261760765015418
"TSPAN31",-0.11077694235589,0.128118029065806,0.261643773737889
"THRA",-0.110813683423218,0.127990760558575,0.261555470422578
"FMC1",-0.110827680020295,0.127942302976518,0.26148505694785
"IMPDH2",-0.11093440407301,0.127573279137417,0.260930737177789
"NOP56",-0.11098339216278,0.127404166407116,0.260641933598346
"DPM3",-0.110988640886684,0.127386057452189,0.260641933598346
"PPP1R14C",-0.111128606857458,0.126903884416811,0.260013355722395
"HPCAL1",-0.111188092395036,0.126699388080518,0.259797735155001
"MAPRE1",-0.111189841969671,0.126693377336983,0.259797735155001
"TMEM14B",-0.111242329208711,0.126513157407463,0.25964392612547
"BRD9",-0.111307063470194,0.126291158928074,0.25928610150915
"SEC11C",-0.11135080283606,0.126141330396239,0.259177927955962
"DHX9",-0.111413787522908,0.125925818624188,0.258861331120859
"BPNT1",-0.111427784119986,0.125877965781503,0.25882383451892
"ZNF385A",-0.111468024336583,0.125740467135691,0.258598057948041
"ZNF684",-0.111515262851719,0.125579203832932,0.258437158213095
"FBXO41",-0.11159049456101,0.125322707201974,0.258051475160317
"EIF4G3",-0.111716463934706,0.124894131660274,0.257566563923065
"GALE",-0.111775949472285,0.124692143227659,0.257304314503478
"KLHL18",-0.111821438412786,0.124537852073,0.257058899791706
"HPCA",-0.11182668713669,0.124520058756868,0.257050582219881
"LIPA",-0.111985898428445,0.123981262371344,0.256355507757185
"CUL4B",-0.112045383966023,0.123780417572094,0.256167086827918
"GBA",-0.112099620779698,0.123597514001584,0.255909885974899
"ADGRG1",-0.112118866100679,0.123532663064525,0.255832337036269
"VLDLR",-0.112159106317277,0.123397150802459,0.255665097446941
"DDX24",-0.112166104615815,0.123373595209506,0.255644653737128
"PSMG2",-0.112383051870514,0.122645097843177,0.254671986582074
"ARFIP2",-0.112444286982727,0.122440078066583,0.254480794380282
"STUB1",-0.112449535706631,0.122422517311675,0.254480794380282
"C10orf90",-0.112454784430535,0.122404958509173,0.254480794380282
"TPRN",-0.112538764012999,0.122124283095376,0.254167842887814
"THYN1",-0.112617494871559,0.121861603349943,0.253806992769435
"SLC8A2",-0.112647237640349,0.121762482894354,0.253798675282918
"RPS4Y1",-0.112834442126258,0.121140041876279,0.252783399115239
"PCDH19",-0.112942915753607,0.120780506708611,0.252343298276096
"RBBP7",-0.112948164477511,0.12076313087934,0.252343298276096
"COL4A1",-0.112997152567282,0.120601050037754,0.252109381072878
"OLA1",-0.113228096419058,0.119839228602735,0.251022592349112
"ZBTB38",-0.113263087911751,0.119724128004831,0.25086186944984
"DLG4",-0.113317324725426,0.119545891861118,0.250661173952873
"SMAD4",-0.113347067494215,0.119448237046986,0.250580986797274
"ABCA3",-0.113518525808413,0.118886494190206,0.249739177094644
"DDAH2",-0.113550018151837,0.118783540602421,0.249595117494466
"MARCKSL1",-0.113583260069895,0.118674942604761,0.249394984593959
"GALNT15",-0.113698731995784,0.118298307381982,0.248743434886951
"FAU",-0.113717977316765,0.11823562535929,0.248723504346402
"SERINC5",-0.11376871498117,0.118070496622138,0.248460236046765
"CCND3",-0.113807205623133,0.117945346302296,0.248308791290912
"ZNF25",-0.113840447541192,0.117837345039534,0.248137361140865
"ACTR10",-0.113894684354866,0.117661297721916,0.247962355704638
"TMEM25",-0.113905181802674,0.117627247708705,0.247962355704638
"MAP3K10",-0.113945422019272,0.117496793717179,0.247843223083773
"ORMDL3",-0.114036399900274,0.117202269501578,0.24738580303023
"PAK3",-0.114059144370525,0.117128728359512,0.247314429716478
"EIF4A2",-0.114176365871048,0.116750278407343,0.246794363275103
"CRYL1",-0.114185113744221,0.11672207411868,0.246762673334895
"LLGL1",-0.114246348856434,0.116524792712699,0.24645719464353
"SH3BGRL3",-0.114248098431069,0.116519159921474,0.24645719464353
"PLXNA2",-0.11432333014036,0.116277150564665,0.246184340091336
"PSD2",-0.114339076312072,0.116226547060375,0.246133007472454
"SATB1",-0.114358321633053,0.11616472164633,0.246085791908672
"LRRC58",-0.114498287603826,0.115715853167892,0.245329693922528
"SNRPG",-0.114526280797981,0.115626241995092,0.245223222291658
"KHDC4",-0.114605011656541,0.115374500716652,0.244856156293659
"MRPL50",-0.114629505701426,0.115296268467347,0.244773571660358
"TRAPPC13",-0.114631255276061,0.115290682033455,0.244773571660358
"PEX5L",-0.114734480179506,0.114961456033847,0.244451799258582
"POLDIP2",-0.11474322805268,0.11493358928095,0.244448207881907
"USP46",-0.114772970821469,0.114838881749281,0.244330252397992
"STOM",-0.114802713590258,0.114744235134495,0.244212345911319
"GNL1",-0.114809711888797,0.114721974193263,0.244192795764006
"ANTXR1",-0.114907688068338,0.114410674833515,0.243752425643478
"FEZ1",-0.114935681262493,0.114321853399829,0.243590979360549
"CEBPB",-0.114961924882013,0.114238632212401,0.243469210909369
"SLC11A2",-0.115003914673245,0.114105576716669,0.243324474852765
"TLE2",-0.115033657442034,0.11401140232082,0.243304991799827
"CBR1",-0.11505465233765,0.113944962833216,0.243231926605686
"GUK1",-0.115164875539634,0.113596651532857,0.242738108012314
"TMEM9",-0.11523835767429,0.11336490653802,0.242416933408153
"CLINT1",-0.115278597890888,0.113238155216608,0.242221485147792
"NELL2",-0.115299592786504,0.11317206807632,0.242163329902996
"NGEF",-0.115387071518237,0.112897029428686,0.241851906585242
"ARL6",-0.11539581939141,0.112869554330181,0.241820786586033
"SYNJ1",-0.115420313436296,0.1127926518648,0.241766965020888
"MCMBP",-0.115483298123144,0.112595090781402,0.241477869257076
"FAM120A",-0.115506042593394,0.112523815818803,0.24138465245026
"PDZD11",-0.115572526429512,0.112315675927762,0.241132033984009
"COPE",-0.11557952472805,0.112293783995775,0.241132033984009
"ZBTB16",-0.115701994952477,0.111911215245935,0.240595586040415
"GABRA1",-0.115798221557384,0.111611341595758,0.240199748287898
"BTBD10",-0.115957432849139,0.111116568589994,0.239583070617597
"CHTOP",-0.116023916685256,0.110910469119715,0.239298050055431
"PITPNC1",-0.116025666259891,0.110905049495325,0.239298050055431
"PREX2",-0.11613506547131,0.110566577400917,0.238693954402904
"C1QL3",-0.116162133081395,0.110482957474102,0.238568587557675
"CAMKV",-0.116219869044339,0.110304759421169,0.238289760089281
"UBA3",-0.116261858835571,0.110175302361844,0.238069414197593
"ZFTA",-0.116365083739016,0.109857559922195,0.237602754963163
"UBE2B",-0.11644906332148,0.109599587935465,0.237264623192621
"COA4",-0.116473557366365,0.109524435651683,0.237184410972963
"LAMTOR1",-0.116578531844445,0.109202812052241,0.23673496435144
"RPRD1B",-0.116667760150813,0.108930014894721,0.23633561317075
"PPDPF",-0.116690504621064,0.108860563952185,0.236274594194704
"MFSD14B",-0.116891705704051,0.108247702390417,0.235484460086596
"C1QTNF4",-0.116942443368456,0.108093583166454,0.235313644855658
"DECR1",-0.116970436562611,0.108008625654067,0.235293257052999
"LENG8",-0.116975685286515,0.107992701959527,0.235286012808695
"TPPP3",-0.117239871056349,0.107193588319292,0.234114190702754
"SLC49A4",-0.117239871056349,0.107193588319292,0.234114190702754
"TRIM33",-0.117259116377331,0.107135556815845,0.234046515275789
"IFNL1",-0.117392084049565,0.106735286203803,0.233445158114793
"ANKRD17",-0.117479562781299,0.106472592090622,0.232979745739245
"SACS",-0.117691261312093,0.10583897617859,0.232028256733343
"KCNMB4",-0.117724503230152,0.105739752835027,0.231865166601733
"CCDC97",-0.118039426664392,0.104803369807844,0.230515573493263
"PEF1",-0.118041176239027,0.104798185981449,0.230515573493263
"PLK2",-0.118179392635166,0.10438930142207,0.229956899428943
"ARMC8",-0.118328106479112,0.103950767131584,0.229261280934042
"PPM1G",-0.118396339889864,0.103750043840249,0.228976476579545
"CADPS2",-0.118441828830366,0.103616398144279,0.22882107742019
"PPP1R7",-0.118539805009907,0.103329006891119,0.228389380080714
"JAKMIP3",-0.11855205203235,0.103293127227382,0.228350194613941
"ARHGEF17",-0.118959702922227,0.102104443857468,0.226553711949873
"C12orf57",-0.118996443989555,0.101997842053254,0.226451699736872
"NEK4",-0.11902093803444,0.101926823018614,0.226370366328253
"PTOV1",-0.119138159534963,0.10158748663646,0.225939132687103
"ARMCX3",-0.119141658684232,0.10157737092521,0.225939132687103
"RBFOX3",-0.119227387841331,0.101329784449404,0.225585296743006
"PTPRS",-0.119258880184755,0.101238954148748,0.225463714247797
"LRRC8D",-0.11931311699843,0.101082675001243,0.22519623503796
"CPLANE1",-0.119342859767219,0.10099705450698,0.225059180285449
"ORMDL1",-0.119377851259912,0.100896397905336,0.2248885460413
"MARCHF7",-0.119397096580894,0.10084107058092,0.224818889121316
"NR4A1",-0.119423340200414,0.100765662879333,0.224749252414912
"KIFC2",-0.1194933231858,0.100564793583351,0.224417264304296
"HCN2",-0.119593048939976,0.100279101981533,0.223882323532386
"C9orf78",-0.119734764485384,0.0998742237428901,0.223303124939808
"SKIL",-0.119816994493214,0.0996398879748889,0.222992755880051
"CHURC1",-0.119935965568371,0.0993016193323331,0.222471225741028
"CD200",-0.11996920748643,0.0992072657509715,0.222397658764271
"TMEM213",-0.120109173457203,0.0988107657839932,0.221812774018393
"KCTD10",-0.120219396659187,0.0984994061653762,0.221284494570896
"TMEM258",-0.120422347316809,0.0979281424416149,0.220243977389162
"RAB14",-0.120485332003657,0.097751388605196,0.219952401637427
"JAKMIP1",-0.120543067966601,0.0975895864988641,0.219773678699239
"ENC1",-0.120574560310025,0.0975014203401946,0.219665617926171
"PKN2",-0.120578059459294,0.0974916279999664,0.219665617926171
"XPOT",-0.120585057757833,0.0974720456588187,0.219665617926171
"TMEM245",-0.120590306481737,0.0974573609497003,0.21966131705245
"ACTN1",-0.120593805631006,0.0974475721181878,0.21966131705245
"MOAP1",-0.120613050951987,0.0973937474793202,0.219570935287758
"C3orf38",-0.120761764795934,0.0969786243094441,0.219111152625596
"NT5C3B",-0.120814252034974,0.0968324458053584,0.218966310432361
"USP16",-0.120899981192073,0.096594063571845,0.218692051311405
"AKIRIN1",-0.120915727363785,0.0965503297446075,0.218619539077387
"RNF115",-0.120999706946249,0.0963173479838154,0.218277246808122
"FHL1",-0.121024200991134,0.0962494790928197,0.218176389311506
"SRPRA",-0.121036448013577,0.096215558885673,0.218125974477887
"NLGN3",-0.121141422491657,0.0959252033645952,0.217742995799173
"MYADM",-0.121141422491657,0.0959252033645952,0.217742995799173
"HACD2",-0.121155419088734,0.0958865419179694,0.217742995799173
"PAQR3",-0.121251645693641,0.0956210793076021,0.217290342035945
"GLG1",-0.12125514484291,0.0956114371319885,0.217290342035945
"TBC1D2B",-0.12130763208195,0.0954668971477198,0.217030140230858
"TLE5",-0.121325127828297,0.0954187557434853,0.21697804483932
"MRPL55",-0.121340874000009,0.0953754449703298,0.216932384638397
"ZC3H7B",-0.121389862089779,0.0952408002115568,0.216731714969055
"C3orf14",-0.121414356134665,0.0951735344901593,0.216657841313776
"PPP1R15A",-0.121424853582473,0.0951447178820301,0.216640513198513
"CNTLN",-0.121591063172766,0.0946893781981485,0.215976896339597
"SUSD6",-0.121825506173811,0.0940500564983293,0.21509660239564
"LRRC27",-0.121872744688947,0.0939216545044424,0.214899059239921
"SYNE1",-0.121886741286025,0.0938836362621966,0.214884746557999
"PDLIM5",-0.121947976398238,0.0937174503790654,0.214646761375473
"VSTM2B",-0.12212118428707,0.0932486488665216,0.2138661139913
"MYT1L",-0.122145678331956,0.0931825046207306,0.213793176449234
"CENPT",-0.122191167272457,0.0930597644021953,0.21356404030172
"EXT2",-0.122275146854921,0.0928335052693276,0.213501600116377
"LUC7L2",-0.122366124735924,0.0925888857792407,0.213085647666433
"AQP4",-0.122388869206174,0.0925278111967655,0.212971333733152
"CCT2",-0.12246235134083,0.0923307126049783,0.21262248934779
"STK38L",-0.122808767118494,0.0914060348547773,0.211102507450089
"SCN1B",-0.122822763715572,0.0913688299114428,0.211079524571433
"STK24",-0.122835010738014,0.0913362854927235,0.211079524571433
"UBXN6",-0.12285600563363,0.0912805165673064,0.211036757540358
"NDUFS2",-0.123002969902942,0.0908908940698055,0.210496131601258
"EXOC7",-0.123009968201481,0.0908723737626119,0.210483995087503
"XRCC5",-0.123020465649289,0.0908445989469533,0.210483995087503
"MTPAP",-0.123044959694174,0.0907798173822211,0.210400083076491
"RPLP2",-0.12306595458979,0.0907243196671817,0.210297554189436
"ACLY",-0.12306595458979,0.0907243196671817,0.210297554189436
"TELO2",-0.123158682045428,0.0904795285046802,0.209938585458244
"PCED1A",-0.123172678642505,0.0904426247262497,0.209938585458244
"TRIO",-0.123237412903988,0.0902721009881083,0.209717845261091
"PLEKHA5",-0.123237412903988,0.0902721009881083,0.209717845261091
"DOC2B",-0.123277653120585,0.0901662291627789,0.20957616625315
"HCN1",-0.123295148866932,0.0901202288631536,0.20949531917454
"SCYL1",-0.123321392486452,0.0900512635453755,0.209361060372642
"PABPN1",-0.123375629300126,0.0899088687508333,0.209196931147483
"CNOT7",-0.12343336526307,0.0897574848243163,0.209042372687234
"FBXO15",-0.12348585250211,0.089620039783478,0.208800382110309
"ZBTB5",-0.123580329532382,0.0893730623822833,0.208485050343683
"ETFB",-0.123638065495326,0.0892223996318026,0.20826365898307
"LRRC47",-0.123765784443657,0.0888898363625297,0.207799046677507
"NIPSNAP2",-0.1239092495637,0.0885174544603807,0.207250426378402
"UBE2E1",-0.124082457452532,0.0880695345890394,0.206579581510286
"BRWD1",-0.124133195116937,0.0879386696314729,0.206345609896348
"ABHD6",-0.124136694266207,0.0879296501993147,0.206345609896348
"MAP2K4",-0.124327397901385,0.0874392093747473,0.205679914345932
"NCLN",-0.124423624506292,0.0871925716674426,0.20532196046667
"DNAJC15",-0.124497106640948,0.0870046054389935,0.205086206131345
"PTPRN",-0.124582835798047,0.0867857217330034,0.204647744834037
"DSTN",-0.124605580268297,0.0867277246290254,0.204614323543668
"TACC1",-0.124635323037087,0.0866519291058893,0.204487165527115
"CTSA",-0.124687810276127,0.0865183017399677,0.204275069948879
"PPA1",-0.124931001150345,0.0859013145386882,0.203306672199283
"NDUFA8",-0.124955495195231,0.0858393679345068,0.203237327021406
"SUPT6H",-0.125009732008905,0.0857023278854627,0.20305203405134
"RASA3",-0.125189938196276,0.0852482603964755,0.202243214885994
"RUFY3",-0.125256422032393,0.0850812283962827,0.202005723560765
"BAALC",-0.125314157995337,0.0849363873741383,0.201738772809285
"TIMM23B",-0.125401636727071,0.0847173082892559,0.201320835934615
"ACTR1B",-0.125468120563188,0.0845511116412798,0.201130628074455
"F3",-0.125697314840329,0.0839801756348294,0.200410651693851
"GNB2",-0.125767297825716,0.0838064623397833,0.200072796965076
"LDB1",-0.125860025281353,0.083576736882687,0.199765143753479
"NR2F1",-0.125870522729161,0.0835507621337967,0.199765143753479
"ADRM1",-0.125882769751604,0.0835204664571599,0.199747500519134
"TSC22D3",-0.125971998057972,0.0833000071078285,0.199424552332496
"NDUFAF3",-0.126108464879476,0.0829637386988544,0.199002155656281
"ITPK1",-0.126194194036575,0.0827530517867892,0.198573300163186
"ASNS",-0.126220437656095,0.0826886418590243,0.198552183379609
"NEGR1",-0.126232684678538,0.0826585976901546,0.198550735750653
"CLDN11",-0.126299168514655,0.0824956538945167,0.19832804827957
"TMCO3",-0.12632366255954,0.0824356871230153,0.198280600987014
"STX12",-0.126355154902964,0.0823586385049896,0.198238166351229
"EIF5A",-0.126384897671754,0.0822859235579598,0.198175983101136
