"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"DNA Methylation R-HSA-5334118",0.84338747099768,0.98010501892783,0.0280106629226489,0.218179357367336,0.739026440021838,31,"H2AC19;H2BC21;H2BC9;H2BC15;H2AJ;H2BC1;H2AC20;DNMT3B;H2BC3;H2AC14;H3C13;DNMT1;H2BC14;H3C7;H2BC17;UHRF1;DNMT3L;H2BC11"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.84434490481523,0.980185883192443,0.0261139619405561,0.212083255688544,0.747600359301115,37,"OTUD7A;TRIM25;TRIM4;TNIP3;TRAF6;RPS27A;PROC;ESR1;RNF128;YOD1;RIPK1;TRAF3;OTUB2;ZRANB1;OTUD3;RNF135;TNIP1"
"Meiotic Synapsis R-HSA-1221632",0.845986984815618,0.980626700996497,0.024285888595648,0.197703110374729,0.754381057627456,57,"H3-4;H2AC19;H2BC21;SYCP2;H2BC9;H2BC15;H2AJ;H2BC1;SYCE3;SYNE2;H2AC20;POT1;UBE2I;TINF2;SMC1B;H2BC3;H2AC14;SERPINA2;SYCP1;H2BC14"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.846501128668172,0.980626700996497,0.0263947139776277,0.216299629793012,0.749409852989574,34,"RNASE7;AAAS;NUP214;NDC1"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.858764186633039,0.982578397212543,0.0312771255290148,0.244758809684426,0.706298163809391,15,"FASLG;TANK;RIPK1;TRADD;TNFSF10;CASP8;TNFRSF10A"
"Collagen Degradation R-HSA-1442490",0.85972850678733,0.982578397212543,0.0256927476530375,0.204590066118282,0.73116920279005,40,"MMP2;COL16A1;MMP3;CTSK;MMP13;MMP19;COL9A1;MMP28;MMP10;COL18A1;ADAM17;MMP9;COL12A1;COL19A1;COL17A1;ELANE;COL23A1;TMPRSS6"
"Disorders Of Transmembrane Transporters R-HSA-5619115",0.85427135678392,0.982578397212543,0.0192297089064582,0.189316950254008,0.820166575483847,174,"SLC4A1;SLC2A10;ABCC6;SLC34A3;SLC6A3;RNASE7;TAC4;AAAS;SLC2A2;NUP214;SLC6A5;SLC7A9;CFTR;DERL3;SLC24A4;SLC7A7;ABCG5;NDC1;SLC34A1;SLC6A18;SLC22A12;SLC12A3;SLC6A19;SLCO2A1;ABCG8;PSMD9;PSMB11;SLC24A1;SLC5A2;SLC9A9;SLCO1B3;SLC24A5;RPS27A;SLC39A4;RHAG;SLC22A18;ABCA1;RNF185;AVPR2;NUP107;SLC6A14;SLC26A4;HEPH;SLC6A2;SLC12A1;NLRP3;SLC5A7;NUP153;APOA1;NUP210;ABCB4;SLC3A1;AVPR1A;SLC35A2;PSMA8;SLCO1B1;SLC22A5;SLC9A7;PSMB9;PSMD13;DERL2;SLC29A3;NUP205;SLC36A2;SLC5A5"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.851113716295428,0.982578397212543,0.0280810636309052,0.220263682702505,0.737843149347136,30,"FGF1;FGF23;FGF20;FGF3;FGF9;KL;FGF5;PTPN11;FGF17"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.854304635761589,0.982578397212543,0.118815039412263,-0.173428761447282,-0.779247711018371,29,"SCD5;CYP51A1;WWTR1;SREBF2;HMGCR;HDAC2;DRP2;MAG;GJB1;MPZ"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.859756097560976,0.982578397212543,0.112843355675562,-0.188260519967837,-0.739192457760549,21,"DTD1;GARS1;KARS1;EARS2;AARS2;RARS2;IARS2;PARS2;YARS2;MARS2;FARS2;QARS1;NARS2;PPA2;TARS2;DARS2;CARS2;VARS2;LARS2;WARS2;SARS2"
"Nucleotide Salvage R-HSA-8956321",0.85799522673031,0.982578397212543,0.0285743975105342,0.218503658379327,0.700629864693962,23,"APRT;ADAL;PUDP;AMPD2;PPY;TK1;AMPD3;SCO2;GMPR;UCK1;HPRT1;CDA;AMPD1;UCKL1"
"Regulation Of TP53 Activity R-HSA-5633007",0.855409504550051,0.982578397212543,0.0195287736089407,0.188382954253239,0.810229569355509,155,"HIPK2;BLM;TPX2;BANP;RMI2;PRKAB2;PLK3;BARD1;TAF4;ATM;ING3;RBBP8;POU4F1;PRKAG3;BRD1;KMT5A;PPP1R13B;RICTOR;MRE11;DPEP3;AURKB;RFC4;TAF3;TAF7L;TOPBP1;MDM2;CDKN2A;AURKA;RPS27A;TP53BP2"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.851396648044693,0.982578397212543,0.0255522951965404,0.205431067417762,0.746705272912205,44,"RNASE7;AAAS;NUP214;NDC1;AURKB;AURKA;TOP2A;UBE2I;NUP107;NUP153;NUP210"
"Selenocysteine Synthesis R-HSA-2408557",0.858350951374207,0.982578397212543,0.0220116482772519,0.194794194888866,0.785812441446641,89,"RPS28;RPL7;RPL23A;RPL21;RPSA;RPL26L1;RPL32;RPS10;RPS3A;RPS24;RPS27A;RPS11;RPL6;SECISBP2;RPL37;EEFSEC;RPL18A;PSTK;RPL26;RPL36A;RPL10L;SEPSECS;RPL37A;RPL3L;RPL5;RPS15A;RPL13A;RPL7A;RPL34;RPL39;RPL14"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.853801169590643,0.982578397212543,0.0277995594097672,0.21916757234478,0.715780407739792,26,"ITPKC;PLCD1;PLCH1;PLCZ1;PLCD3;PLCB4;PLCH2;PLCB3;PLD4;INPP5D;PLCB2;PLCE1"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.85456595264938,0.982578397212543,0.0258331720982323,0.211638901805785,0.738282044731461,35,"RNASE7;AAAS;NUP214;NDC1"
"Zinc Transporters R-HSA-435354",0.852216748768473,0.982578397212543,0.0304894126298511,0.237211855182661,0.712085588044937,17,"SLC39A2;SLC30A8;SLC30A6;SLC39A4;SLC30A1;SLC30A5"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.862619808306709,0.983069438301637,0.0221551238181839,0.18904503693446,0.749741590931977,75,"SIRT6;H2AC19;TFDP1;ATP2A3;H2BC21;MAML3;H2BC9;H2BC15;H2AJ;H2BC1;TNRC6C;B4GALT1;H2AC20;RFNG;KAT2B;ELF3;H2BC3;H2AC14;H3C13;MAML2;H2BC14;NOTCH2;AGO4;AGO3;MAMLD1;H3C7;H2BC17;ST3GAL3;H2BC11;MFNG;LFNG;AGO2;CREBBP;POGLUT1;ST3GAL6;NOTCH4;CCND1;H2BC5;E2F1"
"Syndecan Interactions R-HSA-3000170",0.862857142857143,0.983069438301637,0.108394255853397,-0.184317185980976,-0.723152941550517,20,"ITGAV;ACTN1;ITGB1;PRKCA"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.862514688601645,0.983069438301637,0.0275182928235944,0.218364473959569,0.726495387602249,29,"ZIC3;CDX2;GATA6;KLF4;ZSCAN10;PRDM14;NR5A1;HHEX;DPPA4;SALL4"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.865771812080537,0.984522224832302,0.118815039412263,-0.1649147270192,-0.753751201810047,30,"CNTN1;PSENEN;DNER;ARRB1;MIB1;NCSTN;JAG2;ADAM10;MIB2;NOTCH1;NEURL1;UBA52;DTX1;UBB;ITCH;DLL4;NEURL1B;JAG1;APH1A;DTX2;PSEN1;DLL1;ADAM17;APH1B;ARRB2;DLK1;PSEN2;DTX4;RPS27A;NUMB"
"HCMV Late Events R-HSA-9610379",0.866807610993658,0.984522224832302,0.0214353576364558,0.191770516181246,0.771460053834281,86,"RNASE7;AAAS;NUP214;VPS37D;H2AC19;H2BC21;NDC1;H2BC9;H2BC15;H2BC1;RRM1;TRMU;UCN3;H2AC20;CHMP2A;NUP107;VPS25;TSG101;H2BC3;H2BC18;H2AC14;NUP153;H2AC11;VPS37C;NUP210;H3C13;H2BC14;NUP205;VPS37A;NUP188;H3C7;H2BC17;CHMP4C;IRS1;TXN2;H2BC11;NUP155;H2AC12;NUP160;NUP58;NUP133;H2BC5"
"Peptide Hormone Metabolism R-HSA-2980736",0.866666666666667,0.984522224832302,0.0215076161724576,0.193530294239549,0.779341605417919,88,"GH1;CDX2;IGF1;CES1;UCN;SLC30A8;KLF4;GZMH;GCG;TSHB;SLC30A6;RAB27A;KIF5B;GNG13;GATA4;CPA4;INHBB;ACE2;ERO1B;MBOAT4;KCTD11"
"Viral mRNA Translation R-HSA-192823",0.86892177589852,0.985909188686502,0.0212906370865403,0.192863087808405,0.778022229985475,89,"RPS28;RPL7;RPL23A;RPL21;RPSA;RPL26L1;RPL32;RPS10;RPS3A;BLOC1S6;RPS24;PBRM1;RPS27A;RPS11;RPL6;RPL37;RPL18A;RPL26;RPL36A;RPL10L;RPL37A;RPL3L;RPL5;RPS15A;XK;RPL13A;RPL7A;RPL34;RPL39;RPL14;RPS8;RPL22;RPS2;RPS27"
"Signaling By Activin R-HSA-1502540",0.870813397129187,0.986028708133971,0.096887770327544,-0.198760271504318,-0.712186151853865,15,"DRAP1;MAPK3;SMAD4;ACVR1B;ACVR2A"
"Viral Messenger RNA Synthesis R-HSA-168325",0.87,0.986028708133971,0.148261500475107,-0.145749631620728,-0.733507609814794,46,"POLR2A;POLR2E;POLR2I;POLR2C;POLR2F;POLR2G;NUP98;TPR;POLR2H;SEH1L"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.874454148471616,0.988124237372225,0.0227981839377501,0.19230999903222,0.726177395325918,54,"POLR1F;H2AC19;MYO1E;H2BC21;H2BC9;MYBBP1A;H2BC15;H2AJ;H2BC1;POLR1D;DEK;TAF1A;H2AC20;KAT2B;H2BC3;H2AC14;POLR1G;H3C13;H2BC14"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.873931623931624,0.988124237372225,0.0215798086475871,0.188495574347736,0.744095640687582,74,"BLM;RNASE7;AAAS;NUP214;RNF2;NDC1;SMC6;XPC;RNF168;CDKN2A;UBE2I;NUP107;CBX2;SCMH1;NUP153;NUP210;SMC5;NUP205;NSMCE4A;WRN;PIAS4;PML;NUP188;PIAS1;STAG2;SP100;TDG;NUP155;NUP160;NUP58;NSMCE3;NUP133;PMEPA1;CBX8"
"Inositol Phosphate Metabolism R-HSA-1483249",0.88008800880088,0.993473580486883,0.0228693972350018,0.191425291474012,0.711604637246513,48,"ITPKC;IMPA2;PLCD1;PLCH1;INPP4A;IPPK;PLCZ1;MINPP1;NUDT11;PLCD3;PLCB4;PLCH2;NUDT10;PLCB3;PLD4;INPP5D;PLCB2;MTMR7;PLCE1"
"Voltage Gated Potassium Channels R-HSA-1296072",0.881188118811881,0.993699369936994,0.14641623786055,-0.144421017455769,-0.706103493038522,43,"KCNQ3;KCNC2;KCND2;KCNAB2;KCNC1"
"FOXO-mediated Transcription R-HSA-9614085",0.884057971014493,0.995841858623193,0.179782316298324,-0.139565145946544,-0.76621992140236,65,"CDKN1B;SREBF1;PINK1;YWHAB;YWHAG;FBXO32;SMAD4;FOXG1;YWHAQ;PCBP4;HDAC2"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.884892086330935,0.995841858623193,0.122107920287081,-0.165142172528907,-0.770100924740134,32,"GNB1;GNG7;MAPK3;GNG3;GNB2;GNAQ;ARRB1"
"Glucagon-type Ligand Receptors R-HSA-420092",0.887485648679678,0.997743539859842,0.0247790185105207,0.202851611004695,0.696555126351195,33,"GHRH;GHRHR;SCTR;GCG;GNG13;GNGT2;GIPR;CPAMD8;GLP2R;GNB4;GNG11;SCT"
"Activation Of SMO R-HSA-5635838",0.888753056234719,0.998151957358219,0.0280106629226489,0.22160025095619,0.673101047111099,18,"DHH;IQCE;EVC2;SHH;CSNK1A1;ARRB2;BOC;IHH;CDON;GAS8"
"Mitotic Spindle Checkpoint R-HSA-69618",0.891891891891892,0.999643298120455,0.248911114434702,-0.137551182311455,-0.841961049758446,108,"DYNC1H1;ANAPC11;PPP2CA;PPP2CB;PPP2R1A;PPP1CC;DYNC1I2;PAFAH1B1;PPP2R5B;UBE2E1;CENPT;MAPRE1;BUB3;NUP98;XPO1;TAOK1;DYNC1I1;DYNLL1;RANGAP1;BIRC5;SEH1L;KANSL1;ANAPC5;CLASP1;RCC2"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.891089108910891,0.999643298120455,0.14551614609036,-0.143755047045757,-0.702847429336344,43,"SLC25A5;ARL2;APOD;PDZD11;SLC25A4;SLC25A6;ARL2BP;SLCO3A1"
"ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592",0.938895417156287,1,0.0229405670056901,0.187983395934203,0.611920133820941,25,"P2RY1;GNA15;GNG13;GNGT2;GNA11;GNA14;GNB4;GNG11;GNG5"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.994124559341951,1,0.0195287736089407,0.146911739779772,0.478224425190037,25,"CDC20;NEK2;RPS27A;ANAPC2"
"APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048",0.995226730310263,1,0.0204160330522345,0.146414216084505,0.469475766060055,23,"CDC20;RPS27A;ANAPC2;CCNB1;UBE2C;ANAPC7;UBE2S;CDC23;CDK1;ANAPC10"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",1,1,0.109684061970549,-0.121561477827229,-0.519600291719673,27,"ASNS;CEBPB;ATF3;ATF6;PARN;NFYC;DCP2;DIS3;EXOSC5;CCL2;EXOSC3;ATF4;KHSRP;EXOSC9;HERPUD1;EXOSC7;NFYB;DDIT3;CEBPG;EXOSC2;NFYA;IGFBP1;CXCL8;EXOSC6;EXOSC4;EXOSC8;EXOSC1"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.898903775883069,1,0.027237219988033,0.211745541534458,0.648287748356195,19,"TRAF6;IRAK2;MAP2K6;TAB3;TAB2;MAP2K3;MAPK14;NOD2;IKBKG;NOD1;MAPK11"
"Attenuation Phase R-HSA-3371568",0.918918918918919,1,0.0241447930798382,0.197635963515667,0.643340996375379,25,"HSPA1A;HSPA1B;DNAJB1;SERPINH1;HSPA6;HSPA1L;GML;FKBP4;HSP90AA1;DEDD2;HSF1;CRYBA4;CREBBP"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.908536585365854,1,0.109250039480711,-0.171167493589329,-0.699370794128551,23,"BBS2;CCT2;ARL6;CCT8;BBIP1;MCHR1;CCT3;TCP1;CCT4;BBS5;TTC8;BBS10;MKKS;BBS1;SMOX;LZTFL1;SSTR3;CCT5;BBS7;BBS9;BBS4;BBS12"
"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.940397350993378,1,0.112378519110475,-0.156094364877962,-0.654557599055962,25,"HSD17B4;NCOA2;BHLHE41;CARM1;NAMPT;TBL1X;BHLHE40;RXRA;TBL1XR1;SMARCD3;CHD9;KLF15;NOCT;SERPINE1;HELZ2;MBD4;CREBBP;NCOA6;LIN9;PPARA;NPAS2;CLOCK;NLRP3;NCOA1"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.974940334128878,1,0.0216519363667421,0.172267163711315,0.552372992276135,23,"MAP3K14;LCK;RICTOR"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",1,1,0.152144922367565,-0.129137155887074,-0.643056938304052,50,"BBS2;RAB11A;EXOC5;EXOC7;CCT2;ARL6;EXOC2"
"Cell-Cell Communication R-HSA-1500931",0.971163748712667,1,0.0113146012252547,0.15724058291831,0.656888730836053,117,"CRB3;CLDN16;SIRPB1;NCK2;CLDN18;PARD6G;SDK1;CLDN2;CLDN1;NECTIN4;PARD3;CLDN17;CD151;SPTBN1;PXDN;CLDN3;KIRREL2;PTPN11;CDH24;CDH15;SIRPG;JUP;LIMS2;CLDN15;PTPN6;PARVB;CLDN9;PARVA;TYROBP;CLDN5;NPHS1;LAMB3;PARD6B;CLDN7;ACTN3;ARHGEF6;CDH6;FBLIM1;CLDN6;LAMC2;ACTN4;FLNC;PVR;ANG;CDH18;CDH12;COL17A1;CLDN12;TESK1;CLDN23;CLDN19"
"Chromatin Modifying Enzymes R-HSA-3247509",1,1,0.00409492237559551,0.11884958020609,0.524543848027076,234,"PRDM9;UTY;PHF21A;RELA;ELP6;EP400;H2AC19;HAT1;HDAC10;ING3;H2BC21;KMT5C;BRD1;H2BC9;KMT5A;TADA2A;H2BC15;DPEP3;KAT6B;NSD1;PBRM1;H2AJ;SAP30L;GDNF;MECOM;H2BC1;KDM4D;KDM6A;KDM1B;PADI4;SUV39H1;SUZ12;H2AC20;ZZZ3;ATXN7;SETDB2;JADE3;NCOA1;KAT2B;PADI6;CDK4;SETD1B;KMT2A;PADI1;H2BC3;H2BC18;EZH2;H2AC14;H2AC11;SETD2;JADE2;PAX3;CLOCK;H3C13;TAF5L;ARID5B"
"Chromosome Maintenance R-HSA-73886",0.944214876033058,1,0.0140757415299283,0.168885680373778,0.701771750780827,114,"BLM;H3-4;RSF1;H2AC19;H2BC21;H2BC9;SHQ1;H2BC15;POLD4;DKC1;POLD1;RFC4;H2AJ;H2BC1;H2AC20;CENPP;SLC19A1;CENPH;POT1;PIF1;POLR2D;DSCC1;KNL1;TINF2;TERT;H2BC3;STN1;PRIM1;H2AC14;ATRX;DNA2;CENPO;CENPK;WRAP53;CCNA1;H2BC14;PPP6R3;PRIM2;CENPI;CENPL;WRN;POLA1;CENPA;CTC1;RFC3;FEN1;H2BC17;DAXX;POLR2J;POLR1B;LRIG1;OIP5"
"Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407",0.937142857142857,1,0.103197466945307,-0.167494024348055,-0.65714868504954,20,"ANAPC11;UBE2E1"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.96742671009772,1,0.0160304351647231,0.159423297520484,0.613668750748218,62,"NFKBIB;POLR3D;RELA;NLRC3;TRIM21;DDX41;MRE11;CGAS;IRF3;RPS27A;POLR1D"
"DNA Repair R-HSA-73894",0.937813440320963,1,0.0121212734616549,0.177335395656029,0.793915009146384,300,"XRCC2;SIRT6;BLM;H3-4;TP53BP1;BRCC3;AQR;FANCI;MLH1;FANCB;INO80;SMUG1;EME2;FANCC;RMI2;BARD1;H2AC19;ATM;RBBP8;H2BC21;ABRAXAS1;RAD51;XRCC3;ALKBH2;H2BC9;FANCE;ACTR5;POLE2;H2BC15;POLD4;MRE11;GEN1;TRIM25;TFPT;DTL;TIPIN;POLD1;RFC4;POLM;H2AJ;XPC;DCLRE1B;RAD51D;TDP1;ERCC4;TCEA1;NEIL3;TOPBP1;RNF168;NPLOC4;RAD18;H2BC1;RPS27A;UVSSA;PNKP;EYA4;H2AC20;FANCA;TIMELESS;PARG;FANCD2;XAB2;FANCL;NEIL1;SLC19A1;ASCC2;RAD17;POT1;UBE2I;POLR2D;RAD51AP1;TINF2;POLE3;PMS2;MSH3;H2BC3;OGG1;USP43;POLE;RAD50;POLN;CUL4A;H2AC14;POLG2;SERPINA2;DNA2;RMI1;CNKSR3;ERCC2;EME1;SPIDR;RHNO1;EYA3;CCNA1;RNF111;PAXIP1;H2BC14;POLL"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.988571428571429,1,0.0999276973731092,-0.13321569282113,-0.52266054091252,20,"GPC1;BCAN;CSPG5;AGRN;BGN;CSPG4;SDC3;HSPG2"
"Degradation Of Extracellular Matrix R-HSA-1474228",0.945191313340228,1,0.0140757415299283,0.166599294273344,0.689040995316919,109,"CTRB1;CAPN14;KLK2;CASP3;MMP2;COL16A1;CAPN6;TPSAB1;MMP3;CAPN13;CTSK;CXXC1;CAPN7;MMP13;CAPN12;MMP19;COL9A1;MMP28;CAPN8;CAPN15;LAMA5;CTRB2;ERC2;MMP10;TLL2;CAPNS2;COL18A1;ADAM17;LAMB3;ADAMTS5;PRSS58;LAMB1;CAPN10;LAMC2;MMP9;COL12A1;CAPN5;COL19A1;OPTC;PSEN1;ACAN;TLL1;COL17A1;ELANE;COL23A1;TMPRSS6;KLK7;SCUBE1;ADAMTS18"
"ECM Proteoglycans R-HSA-3000178",0.993478260869565,1,0.0140757415299283,0.140002699955579,0.531356469598744,55,"TGFB3;VTN;COMP;LAMA2;MUSK;DSPP;ITGB6;COL9A1;LAMA5;ITGA2B;HAPLN1;LAMB1;MATN1;ASPN;TNN;ACAN;TNNI3;TGFB1;ITGAX;LMNB2;ITGB3;ITGA9;LRP4;SERPINE1;LAMC1;ITGA8;LUM;VCAN"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.979101358411703,1,0.0119234526278759,0.153468076768034,0.626333435883648,95,"KIF2B;NEK7;MIS12;CDC20;B9D2;SPDL1;SGO2;BUB1;EML4;NDE1;AURKB;PLK1;SPC25;NUF2;CENPP;AHCTF1;CENPH;SKA1;DYNC1LI2;NUP107;KNL1;MAD1L1;CENPO;CENPK;ZW10;CENPI;KNTC1;CENPL;ZWINT;SPC24;PPP2R5E;CENPA;SGO1;CKAP5;RPS27;ZWILCH;SKA2;CENPF;ERCC6L;DYNC1LI1;CENPU"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.943253467843632,1,0.0265350909115755,0.208696064866177,0.602232244875169,15,"MEMO1;EREG;ERBB4;BTC;NRG2;HBEGF;DIAPH1;EGF;NRG1;NRG4;ERBB2"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.951990632318501,1,0.0219398252709772,0.182015517887817,0.597130032503216,27,"DAGLA;TRPC7;PRKCH"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",1,1,0.0190794888813551,0.117281634411848,0.386892562630098,28,"VPS37D;RPS27A;CHMP2A;VPS25;TSG101;VPS37C"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.974200206398349,1,0.0112106917277743,0.153496656514685,0.635537923237118,110,"TET1;POLR1F;JARID2;H2AC19;MYO1E;H2BC21;DPEP2;SAP30BP;H2BC9;MYBBP1A;H2BC15;DPEP3;H2AJ;SAP30L;H2BC1;POLR1D;SUV39H1;DEK;TAF1A;SUZ12;H2AC20;SIN3A;KAT2B;DNMT3B;H2BC3;EZH2;H2AC14;ERCC2;POLR1G;H3C13;DNMT1;H2BC14;SUDS3;POLR1E;RRP8;PHF19;H3C7;H2BC17;EED;UHRF1;POLR1B;SIRT1"
"Eukaryotic Translation Elongation R-HSA-156842",0.97989417989418,1,0.0129839954274655,0.151730269160783,0.610993623701954,87,"RPS28;RPL7;RPL23A;RPL21;RPSA;RPL26L1;RPL32;RPS10;RPS3A;RPS24;RPS27A;RPS11;RPL6;RPL37;RPL18A;RPL26;RPL36A;RPL10L;RPL37A;RPL3L;RPL5;RPS15A;RPL13A;RPL7A;RPL34;RPL39;RPL14;RPS8;RPL22;RPS2;RPS27"
"Extracellular Matrix Organization R-HSA-1474244",0.973895582329317,1,0.00815591848796014,0.165437632536918,0.739032948573194,290,"TGFB3;COL1A2;CTRB1;CAPN14;ADAM12;PDGFB;KLK2;CASP3;MMP2;VTN;COL6A5;COL16A1;COMP;CAPN6;COL6A6;TPSAB1;COL2A1;COL6A3;PDGFA;LOX;CEACAM1;BMP4;LAMA2;NID2;MFAP2;MMP3;COL7A1;P3H3;MUSK;DSPP;CAPN13;CTSK;CXXC1;TTR;ITGB2;CAPN7;MMP13;CAPN12;MMP19;SERPINH1;ICAM4;COL5A2;ITGB6;COL9A1;CD151;ITGB7;PCOLCE2;MMP28;PXDN;CAPN8;CAPN15;BMP7;LAMA5;COL3A1;CTRB2;ITGAE;COL8A2;ERC2;MMP10;EFEMP2;LOXL4;ITGA2B;TLL2;SDC1;HAPLN1;CAPNS2;FGA;BMP10;ITGAL;FBN2;LOXL2;COL18A1;ITGA11;COL6A2;ICAM1;ADAM17;FBLN1;PCOLCE;LAMB3;ADAMTS5;PRSS58;P4HA3;LAMB1;FGG;MATN1;ASPN;CAPN10;LAMC2;COL4A5;MMP9;TNN;COL12A1;CAPN5;COL19A1;SMIM6;COL5A1;CEACAM8;OPTC;PSEN1;ITGA3;ITGA10;KDR"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.898009950248756,1,0.0283628487151644,0.219965685957304,0.649667909039101,16,"FASLG;FOXO3;BBC3;FOXO4;BCL2L11;CREBBP;NFYA;DDIT3;NFYB"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.918918918918919,1,0.0241447930798382,0.196265363134849,0.652971971484467,29,"TRIM63;RETN;G6PC1;FOXO3;NPY;SIN3A;INS;POMC;PCK1;FOXO4;ABCA6;MAP4K2;IGFBP1;SMAD3;PPARGC1A"
"Fatty Acid Metabolism R-HSA-8978868",0.896482412060302,1,0.0159484509317776,0.180400770841229,0.780700076728146,171,"ABCC1;CYP4F2;CYP4F22;ELOVL5;ACBD7;ACOT12;PRKAB2;THRSP;CYP8B1;PTGES;DPEP2;DECR2;MECR;ACBD5;GPX2;SYCP2;GGT1;ACADL;SLC27A3;ACOT2;DPEP3;OLAH;CYP2C19;FAAH2;MUSK;HPGD;KRTAP11-1;ACSM6;PON1;HACD1;CYP1A2;PTGS2;CYP2C8;ALOXE3;ALOX12B;PTGS1;ACSBG2;MMUT;ACAD10;CYP4F8;CYP4F11;NUDT7;HADHA;DPEP1;SLC25A17;ACOX2;PTGIS;CYP1A1;AMACR;CYP4A22;DBI;ACOT9;THEM4;ELOVL3;ACOX3;PON3"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.978947368421053,1,0.0956031492204301,-0.161416989319779,-0.600917232893959,17,"H1-4"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.902386117136659,1,0.020562605901185,0.185881995221337,0.709274911675332,57,"H3-4;H2AC19;H2BC21;H2BC9;H2BC15;H2AJ;H2BC1;TCF7L1;TLE1;H2AC20;BCL9;AXIN2;TERT;H2BC3;H2AC14;H3C13;H2BC14;PYGO1;MEN1;TCF7;ASH2L;H3C7;H2BC17;H2BC11;RBBP5;CDC73;CREBBP"
"G-protein Activation R-HSA-202040",0.978898007033998,1,0.0203426159572209,0.170238068709139,0.551658571974335,24,"GNA15;GNG13;GNGT2;GNA11;GNA14;GNB4;POMC;GNG11;GNG5"
"G2/M Checkpoints R-HSA-69481",0.972533062054934,1,0.00989821417740655,0.154504326396326,0.658957937426086,143,"BLM;H3-4;TP53BP1;BRCC3;SLC25A15;CDC6;MCM6;RMI2;BARD1;ATM;MCM3;RBBP8;CDC25C;H2BC21;ABRAXAS1;H2BC9;MCM7;H2BC15;MRE11;RFC4;PSMD9;PSMB11;TOPBP1;RNF168;ORC6;H2BC1"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.99766081871345,1,0.0190041999938594,0.141753225101744,0.462952526125262,26,"B4GALT7;XYLT1;SDC1;XYLT2;GPC6;B3GAT2;GPC2;B3GAT3;GPC3;SDC2;VCAN;B3GALT6;B3GAT1;SDC4"
"Gene Silencing By RNA R-HSA-211000",0.993795243019648,1,0.00930780437504605,0.132618862474822,0.547376875823853,104,"RNASE7;AAAS;NUP214;MAEL;H2AC19;H2BC21;NDC1;H2BC9;TDRD9;H2BC15;HENMT1;H2AJ;TDRD1;ASZ1;H2BC1;TNRC6C;TDRD6;H2AC20;NUP107;POLR2D;TARBP2;H2BC3;H2AC14;NUP153;NUP210;H3C13;HSP90AA1;H2BC14;NUP205;PIWIL1;TDRD12;AGO4;AGO3;XPO5;PIWIL2;ANG;NUP188;H3C7;H2BC17;POLR2J;DICER1;TDRKH;MYBL1;H2BC11;AGO2;NUP155"
