"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.517621145374449,0.654457071128908,0.0824344091527096,-0.281734760300178,-0.945068808000519,29,"CDX2;ZIC3;LIN28A;GATA6;ZSCAN10;SALL4;TDGF1;SALL1;KLF4;FOXD3;DKK1;DPPA4;EPHA1"
"DAP12 Interactions R-HSA-2172127",0.522321428571429,0.659685180890538,0.0826646449123753,-0.264958651781088,-0.959445057755561,40,"RNASE1;HLA-B;LCK;HLA-C;LCP2;KLRC2;SIGLEC16;SIGLEC15;TYROBP;KIR2DS2"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.523049645390071,0.659890741805635,0.070619624712259,0.32209678965324,0.936404985821849,20,"CNTN1;NEURL1;UBB;MIB2;MIB1;JAG2"
"Viral mRNA Translation R-HSA-192823",0.526448362720403,0.663461381527765,0.0888945288620449,-0.224016141608864,-0.958377105881626,89,"RPL11;RPL30;RPL12;RPL21;RPS16;RPS13;RPS27A;RPL19;RPS29;RPS19;RPS12;RPLP2;RPS6;RPL39;RPS9;RPL32;XK;RPS27;RPLP0;RPL3L;RPS17;RPS2;DNAJC3;RPL28;RPS5;RPS3;RPL18A;RPS23;RPL36AL;RPS7;RPL37;RPL13A;RPL5;RPL8"
"SUMOylation R-HSA-2990846",0.532069970845481,0.66910092238866,0.0602484086158019,0.226689876145033,0.965491419927485,172,"SATB1;SATB2;RANGAP1;PARK7;THRA;CHD3;CBX5;SUMO1;HNRNPC;NCOA1;MTA1;RORA;SAFB;HNRNPK;NR3C1;ZBED1;RING1;TOP2B;PCGF2;SAE1;BIRC5;DDX17;RANBP2;DNMT3A;CETN2;NSMCE3;MBD1;SEH1L;CTBP1;NUP98;UBE2I;MRTFA;THRB;HERC2"
"Signaling By NOTCH2 R-HSA-1980145",0.531728665207877,0.66910092238866,0.0806388495950661,-0.278190041276996,-0.94056414379914,30,"DLL1;PSEN1;RBPJ;MAML3;RPS27A;JAG1;GZMB"
"Signaling By Nuclear Receptors R-HSA-9006931",0.540616246498599,0.679116425902977,0.057609110864425,0.218763357288214,0.973979283909939,255,"GNB1;CALM1;HSP90AB1;PIK3R1;MAPK1;AKT3;GNG2;PRKCZ;GNG3;H2AZ1;PIK3R2;PDK2;POLR2E;USF2;CXXC5;GNB2;PDHB;GNG7;MAPK3;FASN;POLR2A;NCOA1;GNB5;TNRC6A;PPP5C;PTGES3;UHMK1;PPID;CARM1;POU2F1;HSP90AA1;PDHA1;RDH11;KAT5;PDK3;JUN;ZDHHC21;GNG10;H2AZ2;AKT2;GPS2;POLR2F;TNRC6C;YY1;SRF;PDHX;EGFR;H2BC3;H4C15;SMC3;CDK9;ANGPTL3;APOE;CCNT1;GNG4;DDX5;TBL1XR1;POLR2K;HRAS;PIK3CA;KPNA2;AGO1;ARL4C;FKBP4;CREBBP;STAG2"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.541666666666667,0.679704301075269,0.0603786357920401,0.226572150183379,0.957401997109936,166,"SATB1;SATB2;RANGAP1;PARK7;THRA;CHD3;CBX5;SUMO1;HNRNPC;NCOA1;MTA1;RORA;SAFB;HNRNPK;NR3C1;ZBED1;RING1;TOP2B;PCGF2;BIRC5;DDX17;RANBP2;DNMT3A;CETN2;NSMCE3;MBD1;SEH1L;CTBP1;NUP98;UBE2I;MRTFA;THRB;HERC2"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.543443917851501,0.681201989401398,0.0630790410571939,0.232477725779412,0.961255766415541,146,"SKP1;AKT3;PPP2R1A;PPP2CA;CCND2;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;CABLES1;PSMC1;PPP2CB;PSMB3;PSMB7;AKT2;PSMC4;PPP2R2A;PSMC2;DYRK1A;RPA3;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;CUL1;PSMD6;MAX;PPP2R3B;MCM6;POLR1A;PSMB5;PSMD11;CCND3;PSME3;SLC25A2;PSMA5;PSMD5;CDK7;PSMC6;PSMD12;ORC4;CDKN2D;PSMB10"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.546075085324232,0.683032823765679,0.0665892104103933,0.267588057730797,0.947036848144101,57,"GSK3A;TUSC3;SUMO1;GSK3B;UBB;MGAT5;RPN1;CANX;PRKCSH;ST3GAL3;UBE2I;ZDHHC8;MGAT4A;CSNK1A1;MAN1B1;ZDHHC5"
"NCAM1 Interactions R-HSA-419037",0.545620437956204,0.683032823765679,0.0699458736501659,0.288685531289756,0.941313428551051,37,"PRNP;CACNB3;CACNB1;CACNB4;CACNB2;GFRA2;CACNA1D"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.54954954954955,0.686642745529255,0.0689567351672811,0.314123518805074,0.939425499398439,24,"ACSL3;HACD3;ACSL6;ACSL4"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.550335570469799,0.686889423249471,0.0799858801499946,-0.32986003087937,-0.914799303612032,15,"FN1;VWF;FGB;RAP1A;RAP1B;TLN1;APBB1IP;ITGB3"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.552808988764045,0.68850383125682,0.0799858801499946,-0.297321951404083,-0.921914114551328,22,"PLAAT3;PLA2R1;LPCAT3;PLA2G2A;PLA2G2D;PLA2G5;PLA2G4E;PLA2G4F"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.552293577981651,0.68850383125682,0.0696133438850965,0.302479964799251,0.942124982771725,30,"PIK3R1;GRB2;FGF13;FGFR1OP2;CEP43;CUX1;LRRFIP1;PIK3CA"
"Signaling By FGFR In Disease R-HSA-1226099",0.555555555555556,0.691186922530206,0.0658311958368866,0.262640575513246,0.942264232665732,61,"PIK3R1;GRB2;NCBP2;FGF13;POLR2E;POLR2A;FGFR3;PLCG1;POLR2F;FGFR1OP2;CEP43;CUX1;POLR2K;LRRFIP1;HRAS;PIK3CA"
"DAP12 Signaling R-HSA-2424491",0.56,0.694029243572458,0.0684714904492087,0.30452874041495,0.930672950975376,28,"PIK3R1;GRB2;PIK3R2;PLCG1;VAV2;PIK3CB"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.56021897810219,0.694029243572458,0.0686325631836726,0.303176134497982,0.934871667991836,29,"PIK3R1;GRB2;FGF13;PLCG1"
"Peptide Chain Elongation R-HSA-156902",0.55919395465995,0.694029243572458,0.0855356947987884,-0.224115872060664,-0.945219240511233,83,"RPL11;RPL30;RPL12;RPL21;RPS16;RPS13;RPS27A;RPL19;RPS29;RPS19;RPS12;RPLP2;RPS6;RPL39;RPS9;RPL32;RPS27;RPLP0;RPL3L;RPS17;RPS2;RPL28;RPS5;RPS3;RPL18A;RPS23;RPL36AL;RPS7;RPL37;RPL13A;RPL5;RPL8"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.56021897810219,0.694029243572458,0.0686325631836726,0.303473556535588,0.935788796369553,29,"GRB2;UBE2D2;UBE2D3;UBB;ELOB;RNF7;UBE2D1"
"Nucleotide Salvage R-HSA-8956321",0.565217391304348,0.699478998570704,0.0678338263479455,0.312744570226953,0.92602394012383,23,"DCK;HPRT1;UPP1;GMPR2;AMPD2;UCKL1;DGUOK;UPP2;TK2"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.565995525727069,0.69969997724946,0.0785029047348687,-0.326315871703754,-0.904970303302111,15,"P2RX2;P2RX7;ITPR3;TRPC3;P2RX3"
"Glycosphingolipid Metabolism R-HSA-1660662",0.569794050343249,0.701416662921853,0.0793434960134973,-0.251083392270058,-0.926152171486424,44,"UGT8;NAT8;GALC;GBA3;NEU4;CPTP;GLB1L;GLTP;ARSH;ARSD;HEXA;NEU2;ARSA;ENPP7"
"Metabolism Of Cofactors R-HSA-8978934",0.571942446043165,0.701416662921853,0.0668966276500666,0.31712226636642,0.905524440396338,19,"CALM1;HSP90AA1"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.572192513368984,0.701416662921853,0.066436413766281,0.28533342863422,0.919396781982249,34,"CBX6;SMARCA2;SMARCC2;ARID1A;RING1;CSNK2B;SMARCD3"
"SARS-CoV-2 Infection R-HSA-9694516",0.571625344352617,0.701416662921853,0.0542315935495841,0.213799470868637,0.960148379994706,273,"YWHAG;YWHAH;ISCU;HSP90AB1;YWHAB;GSK3A;AKT3;TUSC3;GPC1;G3BP2;MAP1LC3B;SUMO1;YWHAE;SNRPD2;GSK3B;VCP;VPS41;CNBP;RPS21;IFNAR1;UBB;TUFM;YWHAZ;SDC3;FURIN;GJA1;RPS15;MGAT5;UBE2V1;RPN1;YWHAQ;CANX;HSP90AA1;RPS4Y1;RANBP2;UBE2N;CHMP4B;PIK3R4;AKT2;SEH1L;SNRPD3;CHMP7;PRKCSH;NUP98;ST3GAL3;PIK3C3;UBE2I;LARP1;GEMIN7;BECN1;ZDHHC8;TRIM4;PATJ;TRAF3;MAP3K7;DDX5;TOMM70;MGAT4A;KPNA2;SEC23A;NUP133;CSNK1A1;MAN1B1;VPS16;ZDHHC5;G3BP1;RPS24;CREBBP"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.569196428571429,0.701416662921853,0.0780892306943345,-0.258230308492049,-0.924463266072725,38,"NUP214;NUP35;AAAS;RNASE7;NUP210;NUP188;NUP37"
"Selenocysteine Synthesis R-HSA-2408557",0.571788413098237,0.701416662921853,0.0843144320642653,-0.219101298500611,-0.937350616093341,89,"RPL11;RPL30;RPL12;RPL21;RPS16;RPS13;RPS27A;PSTK;RPL19;RPS29;RPS19;RPS12;RPLP2;RPS6;RPL39;RPS9;RPL32;RPS27;RPLP0;RPL3L;RPS17;RPS2;EEFSEC;SEPSECS;RPL28;RPS5;RPS3;RPL18A;RPS23;RPL36AL;RPS7;RPL37;RPL13A;RPL5;RPL8;SECISBP2"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.568927789934354,0.701416662921853,0.0770736734944102,-0.270255881946007,-0.923453520600534,31,"POLD1;POLD2;RPS27A;RFC4;POLD4;ISG15;UBA7;RFC3;POLD3;POLE2;USP43;TRIM25;POLH;POLE"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.571428571428571,0.701416662921853,0.0787113806986485,-0.265375047111352,-0.919405607072845,34,"NUP214;NUP35;AAAS;RNASE7;NUP210;NUP188;NUP37"
"HCMV Early Events R-HSA-9609690",0.572890025575448,0.70153479522198,0.0850427463764322,-0.22068531895672,-0.940831105267401,92,"H2AC19;ITGB1;RNASE1;KCNH8;H2BC17;NUP214;NUP35;DYNC1LI2;AAAS;RNASE7;NUP210;H2BC4;H2AC6;H2BC18;NUP188"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.574821852731591,0.702857613590598,0.0808589150280032,-0.243949130769169,-0.938973785475713,54,"H2AC19;H2AJ;H2BC17;TAF1A;H2AB1;H2BC4;H2AC6;POLR1F;MYO1E;DEK"
"Sensory Perception Of Taste R-HSA-9717189",0.575174825174825,0.702857613590598,0.0652353056017703,0.266370954694759,0.913403473658305,46,"GNB1;SCN2A;SCN1B;SCN2B"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.577981651376147,0.704167026951837,0.0673623868166279,0.297363963566891,0.926190332104547,30,"ARRB1;CNTN1;NEURL1;UBB;MIB2;MIB1;JAG2;DTX1"
"Diseases Of Carbohydrate Metabolism R-HSA-5663084",0.580470162748644,0.704167026951837,0.066436413766281,0.289947422858875,0.921464948597806,32,"IDS;UBB;GYG1;ARSB;PPP1R3C;DCXR;GYG2"
"FRS-mediated FGFR3 Signaling R-HSA-5654706",0.579136690647482,0.704167026951837,0.0662842187012672,0.315788229051824,0.901715173369433,19,"GRB2;FGF13;FGFR3"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.579136690647482,0.704167026951837,0.0662842187012672,0.315638656750406,0.901288078242711,19,"PPP2R1A;PPP2CA;KPNB1;BANF1;PPP2R2A;EMD;TMPO"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.578761061946903,0.704167026951837,0.0655321029282414,0.27519960496031,0.921423025561598,42,"PARK7;SUMO1;NCOA1;SAFB;RING1;PCGF2;DDX17;MBD1;CTBP1;UBE2I;MRTFA;DDX5;PHC2;CREBBP;PHC1;PIAS3;PIAS1;TRIM28;NRIP1;SCMH1"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.579418344519016,0.704167026951837,0.077274697304471,-0.287732027690607,-0.913563813129559,24,"RELA;S100B;SAA2;HMGB1;NFKBIB;MAVS"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.58041958041958,0.704167026951837,0.0793434960134973,-0.245694178816379,-0.937545371297279,50,"SMAD7;COL1A2;DAND5;YBX1;TFDP1;MYC;RPS27A;TGIF1;E2F5;ATP1B4;TGIF2"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.583636363636364,0.707272727272727,0.066436413766281,0.298939949308069,0.91359299752094,28,"B4GAT1;CHST1;B4GALT6;B4GALT5;ST3GAL3;CHST2;CHST5;ACAN;B4GALT2;B3GNT2;B4GALT3"
"Signaling By ALK R-HSA-201556",0.584699453551913,0.707825998231413,0.066436413766281,0.30439015982397,0.918560376462704,26,"PIK3R1;PIK3R2;PTPRZ1;PTN;PLCG1;PIK3CB;HIF1A;PIK3CA"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.587699316628702,0.710720313477404,0.0774767547848578,-0.257661772095609,-0.933768487586396,41,"NUP214;NUP35;AAAS;RNASE7;NUP210;NUP188;ISG15;NUP37"
"ER-Phagosome Pathway R-HSA-1236974",0.59,0.71129132231405,0.0617054053637522,0.242728705252288,0.924674755065733,88,"NDUFA2;PSMD2;PSMD7;PSMC5;PSMD8;S100A1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;SEC22B;PSMA6;PSMB1;SEC61A2;PSMA4;PSMB2;PSMD6;TLR4;FGA;PSMB5;PSMD11;PSME3"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.589189189189189,0.71129132231405,0.0655321029282414,0.337532357402498,0.904008170868602,15,"SUMO1;RING1;PCGF2;DNMT3A;UBE2I;PHC2;PHC1"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.589928057553957,0.71129132231405,0.0653834195468773,0.277737939044658,0.904955176176633,36,"PIK3R1;GRB2;FGF13;PLCG1;FGFR1OP2;CEP43;CUX1;LRRFIP1;HRAS;PIK3CA"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.595078299776286,0.7166732464798,0.0758886900606117,-0.257321449130476,-0.903587612602835,35,"NUP214;NUP35;AAAS;RNASE7;NUP210;NUP188;NUP37"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.597315436241611,0.718625890818515,0.0614364107201271,0.252224837247054,0.918790589759333,63,"ST6GALNAC6;PMM1;CTSA;EGFL7;ST8SIA1;MVD;CMAS;ST8SIA5;GNPNAT1;UAP1;ST3GAL3;GFPT1;ST6GAL2;ST8SIA3;ST3GAL5;DHDDS;DPM3"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",0.605177993527508,0.725840409503188,0.0590954798717342,0.231750487185773,0.921829250066851,108,"EIF4A2;EIF3C;EIF3K;RPL41;EIF4H;RPL31;RPS21;RPL35A;EIF1AX;EIF3I;EIF5;RPS15;RPL26;RPL14;RPS4Y1;RPL27;RPL15;EIF4E;RPL38;RPL10A;EIF3L;EIF3H;RPL23;RPL36;RSL24D1;RPL22;EIF3A;EIF4B;RPS24"
"Late Endosomal Microautophagy R-HSA-9615710",0.604014598540146,0.725840409503188,0.0649407684612899,0.293563424753366,0.90522998789142,29,"HSPA8;PARK7;VPS28;UBB;VPS37B;CHMP4B;CHMP7"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.604651162790698,0.725840409503188,0.0639271933359996,0.30270311515454,0.888042536946558,21,"PLK2;CNOT7;CNOT6L;CNOT3;CNOT4;CNOT6"
"Amyloid Fiber Formation R-HSA-977225",0.606598984771574,0.726052323311207,0.0815265143256594,-0.22278276592374,-0.919377947320362,75,"H2AC19;H2BC17;TSPAN15;NAT8;HSPG2;SIAH1;H2AB1;APOA1;RPS27A;MFGE8;H2BC4;SAA2;TGFBI;H2AC6;PRL"
"MET Activates PTK2 Signaling R-HSA-8874081",0.606593406593407,0.726052323311207,0.0739901439101341,-0.311116126431559,-0.895954226914979,17,"ITGB1;LAMA1;ITGA2;LAMA5"
"NLRP3 Inflammasome R-HSA-844456",0.607843137254902,0.726796046287367,0.0734381410838857,-0.311446670713486,-0.884175360442454,16,"RELA;TXNIP;HMOX1;P2RX7"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.613186813186813,0.732435016365416,0.0734381410838857,-0.309045690813571,-0.889991773072523,17,"USP18;RPS27A;IKBKB;TRAF6;IKBIP;UBA52;IKBKG;TP53;CHUK;NLRX1;NLRC5"
"SUMOylation Of Transcription Factors R-HSA-3232118",0.616591928251121,0.734997732654809,0.0741758965588009,-0.299523883216164,-0.892696246739746,19,"TP53BP1;MITF;HIC1;TFAP2C;TFAP2B"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.616013071895425,0.734997732654809,0.0587185879555941,0.238230964346344,0.925152833918439,93,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;KAT2A;PSMD14;PSMC3;PSMF1;PSMC1;SMAD4;PSMB3;PSMB7;CTNNB1;PSMC4;BRD2;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;CREBBP;SMAD3;FOXO3;PSMB5;PSMD11;PSME3;SMURF1;LEF1;PSMA5;PSMD5;PSMC6;RUNX3;PSMD12;PSMB10"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.617256637168142,0.735039281199205,0.0734381410838857,-0.269074501338936,-0.891900256981717,28,"ATG14;HLA-B;HLA-C;HLA-G;HLA-A"
"Eukaryotic Translation Termination R-HSA-72764",0.619647355163728,0.737134009659603,0.0799858801499946,-0.215184935141157,-0.920595783360937,89,"RPL11;RPL30;RPL12;RPL21;RPS16;RPS13;RPS27A;RPL19;RPS29;RPS19;RPS12;RPLP2;RPS6;N6AMT1;RPL39;RPS9;RPL32;RPS27;RPLP0;RPL3L;RPS17;RPS2;RPL28;RPS5;RPS3;RPL18A;RPS23;RPL36AL;RPS7;RPL37;RPL13A;RPL5;RPL8"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.624087591240876,0.741660100792365,0.0633597010643758,0.291111267421588,0.897668533825342,29,"SATB2;MAPK1;MAPK3;GLI3;SMAD4"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.625615763546798,0.74271983322392,0.0782955249944794,-0.231409511794467,-0.917507220983866,63,"H2AC19;PF4;H2AJ;H2BC17;H2AB1;H2BC4;CBFB;H2AC6;MYL9;AGO3"
"HCMV Infection R-HSA-9609646",0.628849270664506,0.744997932216074,0.0573667426768556,0.228930571675541,0.920148890706181,116,"DYNLL1;DYNC1H1;PCSK2;DYNC1I1;DYNLL2;RBBP7;VPS36;H2AC21;VPS28;VPS4A;TARBP1;HNRNPK;HSD17B4;DUT;EED;RANBP2;VPS37B;CHMP4B;SEH1L;CHMP7;GPS2;TXN2;NUP98;EGFR;H2BC3;H4C15;TBL1XR1;PCSK1"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.628828828828829,0.744997932216074,0.0623861492893626,0.296257801078909,0.885995845799567,24,"UBE2D2;UBE2D3;UBB;ELOB;RNF7;UBE2D1"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",0.629449838187702,0.744997932216074,0.0572461135202884,0.235645268237492,0.920062884864066,94,"H2AZ1;PSMD2;LDB2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;KMT2A;PSMB7;H2AZ2;PSMC4;PSMC2;H2BC3;SEM1;H4C15;PSMA6;PSMB1;PSMA4;PSMB2"
"Disorders Of Transmembrane Transporters R-HSA-5619115",0.630573248407643,0.745571409211469,0.0919686140000427,-0.201111398017361,-0.948090686884993,174,"SLC6A20;SLC6A3;SLC24A4;CFTR;SLC6A5;SLC34A3;SLC6A2;SLC7A7;NUP214;NUP35;SLC39A4;AAAS;RNASE7;APOA1;AVPR1B;RPS27A;NUP210;SLC5A1;SLC2A10;SLC9A9;SLCO2A1;SLCO1B3;ERLIN2;NUP188;RNF185;ABCC2;SLC6A19;SLC7A9;SLC5A5;NUP37;SLC6A18;SLC11A2;TAC4;ABCG5;PSME1;SLC12A6;SLC34A1"
"MET Promotes Cell Motility R-HSA-8875878",0.634955752212389,0.749361039412066,0.072003313661988,-0.266520167613499,-0.883433416404857,28,"ITGB1;RNASE1;LAMA1;CRKL;ITGA2;RAP1A;LAMA5;RAP1B"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.635062611806798,0.749361039412066,0.0615706755421678,0.298391769918948,0.875394309131945,21,"GARS1;PPA2;DTD1;FARS2;MARS2;VARS2;TARS2;CARS2"
"DNA Double Strand Break Response R-HSA-5693606",0.636518771331058,0.750320612266005,0.059221919380382,0.251988864262873,0.891828812551142,57,"UBE2V2;SUMO1;APBB1;UBB;MAPK8;PPP5C;EYA2;UIMC1;BABAM1;KAT5;UBE2N;UBE2I;HERC2;BAZ1B;H2BC3;H4C15;NSD2;KPNA2"
"L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827",0.63961038961039,0.753204162134535,0.0566484183613995,0.228434347807922,0.906642446012191,107,"EIF4A2;EIF3C;EIF3K;RPL41;EIF4H;RPL31;RPS21;RPL35A;EIF1AX;EIF3I;RPS15;RPL26;RPL14;RPS4Y1;RPL27;RPL15;EIF4E;RPL38;RPL10A;EIF3L;EIF3H;RPL23;RPL36;RSL24D1;RPL22;EIF3A;EIF4B;RPS24"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.642611683848797,0.755214335399342,0.0590954798717342,0.253434364984253,0.891469965062208,56,"UBE2V2;SUMO1;APBB1;UBB;MAPK8;PPP5C;EYA2;UIMC1;BABAM1;KAT5;UBE2N;UBE2I;HERC2;BAZ1B;H2BC3;H4C15"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.64221824686941,0.755214335399342,0.0610363728309177,0.29671455570061,0.870473852437287,21,"GRB2;PRKCA;PRKCE;NRG3;EGFR;HRAS;HBEGF"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.643617021276596,0.755634873068196,0.0605092988656667,0.297037794068433,0.863553069382188,20,"MAPK1;CYCS;MAPK3"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.64440734557596,0.755802384208186,0.057609110864425,0.239416428920634,0.895297585992119,80,"EIF4A2;SGIP1;EIF4G2;IFIT1;MAPK3;UBB;EIF4G3;ARIH1;PLCG1;KPNB1;RANBP2;UBE2N;SEH1L;EIF4E;EIF2AK2;NUP98;KPNA1;UBE2L6;KPNA5;UBE2E1"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.646532438478747,0.757533489663351,0.0716527366829457,-0.273440784902732,-0.868188390864469,24,"CDX2;FFAR1;GATA4;SEC11A;UCMA"
"Diseases Of DNA Repair R-HSA-9675135",0.648018648018648,0.758513302144195,0.0736212741014394,-0.237509316743085,-0.906312724319271,50,"BLM;RAD51;BARD1;ARTN;RMI2;RFC4;ATM;MRE11;SERPINA2;RFC3;RAD9B;WRN;BRCA2;RAD51D;RAD51AP1;NEIL1;RRAD;NTHL1;BRCA1;BRIP1"
"Peroxisomal Protein Import R-HSA-9033241",0.650246305418719,0.760346839546191,0.0762797180809272,-0.230272639870653,-0.91007554825689,62,"DHRS4;PEX6;DAO;RPS27A;AGPS;PEX12;ACOT2;NANOS2;DECR2;ACOX2;PEX10;HAO2;ACOT4;KRTAP11-1;PECR;EPHX2;GLYAT;DDO;BAAT;LONP2;MLYCD"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.651539708265802,0.760346839546191,0.0557104226766671,0.229779292172319,0.906859522525031,99,"SKP1;PSMD2;UBE2M;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;TNFSF12;PSMB3;BTRC;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;TRAF3;PSMA4;PSMB2;CUL1;PSMD6"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.651376146788991,0.760346839546191,0.0615706755421678,0.288010545578795,0.873995669669689,27,"CALM1;AKT3;ARHGEF7;HSP90AA1;VAV2;AKT2;CTNNB1;MLST8;TRIB3;MAPKAP1;RICTOR"
"Regulation Of TNFR1 Signaling R-HSA-5357905",0.6524064171123,0.760597691078975,0.0601186142531851,0.271023975109001,0.873289091109912,34,"CLIP3;MADD;UBB;USP4;RACK1;TAX1BP1;SPPL2A"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.654945054945055,0.762795288543792,0.070113215764256,-0.297930564221383,-0.87042120280516,18,"PLA2G3;PLA2R1;PLA2G2A;PLA2G2D;PLA2G5;PLA2G4F"
"DNA Replication R-HSA-69306",0.6578125,0.765247674790418,0.0535669384770951,0.219039951250291,0.912657184929718,151,"SKP1;H2AZ1;PSMD2;PSMD7;PSMC5;PSMD8;ANAPC5;UBB;PSMA1;PSMD14;PSMC3;PSMF1;ANAPC16;PSMC1;PSMB3;KPNB1;UBE2D1;PSMB7;ANAPC15;H2AZ2;CDC16;ANAPC11;KPNA1;PSMC4;PSMC2;RPA3;UBE2E1;H2BC3;SEM1;H4C15;PSMA6;PSMB1;RBX1;FZR1;PSMA4;PSMB2;CUL1;PSMD6;KPNA6;LRIG1;GINS3;MCM6;POLR1A;PSMB5;PSMD11;PSME3;CDC27;SLC25A2;ANAPC7;ANAPC4;PSMA5;PSMD5;PSMC6;PSMD12;ORC4;PSMB10"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.65967365967366,0.765247674790418,0.0727141077934447,-0.235565765643993,-0.8884669422181,48,"DCLRE1C;H2BC17;TP53BP1;PAXIP1;BARD1;H3-4;NHEJ1;H2BC4;ARTN;ATM;H2AX;H2BC21;MRE11;BRCC3;RNF168;LIG4"
"Oncogene Induced Senescence R-HSA-2559585",0.65924276169265,0.765247674790418,0.0704500850658419,-0.257666725026689,-0.88434899145885,32,"DAND5;CDKN2C;TFDP1;RPS27A;E2F1;AGO3;ETS1"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.658496732026144,0.765247674790418,0.0555947097758869,0.233210476583402,0.905656130396784,93,"SULT4A1;PRNP;UGP2;PODXL2;MGST3;SULT1C4;MAT2B;GGT7;PAPSS1;TPST1;HPGDS"
"Endogenous Sterols R-HSA-211976",0.662385321100917,0.767630257919335,0.0607719451853533,0.287115173740874,0.87127857780934,27,"ARNT2;CYP46A1;NCOA1;CYP51A1;MIA3;FDX2"
