"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"DNA Replication R-HSA-69306",0.862250262881178,0.955675617160937,0.0214353576364558,0.205614543781771,0.806567188449621,151,"SKP1;PSMD2;UBB;PSMC3;PSMA6;ANAPC5;UBE2D1;PSMF1;H2BC3;LRIG1;PSMD7;H2AZ1;PSMB3;MCM6;GINS3;KPNA6;ORC6;ORC4;ANAPC16;H2AC20;PSMC5;PSMD9;PSMD8;CDC16;POLR1A;RPA3;H2AZ2;SLC25A2;H2BC14;POLR1B;KPNA1;H2BC1;GINS4;ORC5;ANAPC15;RFC5;PSMC2;PSMD5;PSMA5;ORC3;PSMB11;H2AC7;RFC2;CCNA2;ANAPC11;PSMC1;PSMD13;PSMA8;UBE2C;ANAPC10;PCNA;PSMA4;GMNN;H2AC4;MCM7;RPA4;PSMA1;FZR1;PSME4;PSMD11"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.864064602960969,0.955675617160937,0.0341204536062472,0.26194326866025,0.685143247262866,15,"F9;TPST1;F8;GP1BA"
"Hyaluronan Metabolism R-HSA-2142845",0.865229110512129,0.955675617160937,0.0341204536062472,0.260054103190219,0.689349561901981,16,"CHORDC1;HEXB;ABCC5;HAS3;HAS2;SLC9A1;HYAL3;HMMR;SPAM1"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.862106406080347,0.955675617160937,0.0232958000490367,0.21031900826862,0.78013987709513,93,"SULT4A1;PRNP;UGP2;PODXL2;MGST1;TPST1;BPNT2;SULT1C4;GSTA2;MGST3;MTRR;ESD;SULT1E1;PAPSS1;HPGDS;GSTK1;MAT2B;UGT2B7;GSTA4;ABHD10;GSTM5;SULT1A2;MTR;GGT7"
"tRNA Processing In Nucleus R-HSA-6784531",0.864168618266979,0.955675617160937,0.027237219988033,0.215902137924447,0.735685287848863,56,"RPP14;FAM98B;NDC1;TRNT1;ELAC2;RAN;SEH1L;DDX1;NUP88;CPSF4;NUP160;RPP40;CPSF1;ZBTB8OS;NUP205;RANBP2;NUP133;NUP155;NUP58"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.866336633663366,0.95592932158491,0.0992333343771191,-0.202775057658838,-0.737818835201903,24,"POLD1;RPS27A;POLD2"
"Nicotinate Metabolism R-HSA-196807",0.868421052631579,0.957321027687703,0.102821842840815,-0.193525599782639,-0.759941196672143,31,"NAXD;NNMT;BST1;NMRK2;PARP16"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.870393900889454,0.958587222286396,0.0309900819310557,0.244868646020323,0.689334247960552,21,"PPM1K;SOAT1;ECHS1;BCKDK;ALDH6A1;HIBADH;BCAT1;SLC25A44"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.871670702179177,0.959085171839529,0.0285038599247822,0.225747125787838,0.725067706825874,41,"UBB;KMT2D;CTNNBIP1;BTRC;TLE1;AKT2;SOX9;AKT1;LEF1;PYGO1"
"Diseases Of DNA Repair R-HSA-9675135",0.877068557919622,0.961703981647787,0.0269562963008323,0.219817369209152,0.735824460941886,50,"RAD51B;RBBP8;RAD17;OGG1;POLR1A;RPA3;POLR1B;PALB2;EXO1;RFC5;MLH1;RFC2;NEIL3;PMS2;HUS1;RAD50;KAT5;RMI1;WRN;NEIL1;TOPBP1"
"Notch-HLH Transcription Pathway R-HSA-350054",0.876865671641791,0.961703981647787,0.0295645497308931,0.23362878814858,0.705112354121599,28,"KAT2A;HDAC3;TBL1XR1;HDAC4;CREBBP"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.877358490566038,0.961703981647787,0.142901149386948,-0.175295910497158,-0.822268616233394,74,"CBX2;CBX4;AAAS;NUP35;SMC1A;PARP1;CBX8;NUP214;PIAS2;NUP37;NUP188;NUP210;NUP50;TDG"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.877171215880893,0.961703981647787,0.0294227657846801,0.23029382569769,0.713935993618308,34,"NCOA1;OSBPL7;ACOT8;AKR1C4;CYP46A1;NR1H4;CYP7A1;CYP39A1;OSBPL6;SYCP2;OSBPL3;AKR1C1;AKR1C2;CH25H;NCOA2;HSD17B4;HSD3B7;BAAT"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.87890625,0.962493379237288,0.0317090865085553,0.248558861954231,0.678677668316381,18,"S100A1;NDUFA2;FGA;S100A8;TLR4"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.881074168797954,0.963959791450631,0.0307037368093842,0.246712958670803,0.683567219161437,19,"FGF13;GRB2;FGF20;FGF23;KLB;FGF17"
"Mismatch Repair R-HSA-5358508",0.882907133243607,0.965057327032251,0.0330894161454377,0.255209001487062,0.667528984057811,15,"LRIG1;POLR1A;RPA3;POLR1B;EXO1;MLH1;PCNA;PMS2"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.887961859356377,0.969671025757245,0.0267456741432593,0.214492804940652,0.703722810458994,45,"NCOA1;FASN;TNRC6C;HDAC3;TNRC6A;TBL1XR1;AGO4;KDM3A"
"HCMV Infection R-HSA-9609646",0.892357373519914,0.973556871860844,0.0207818350435559,0.201385584986029,0.767344689098434,116,"DYNLL1;PCSK2;RBBP7;H2AC21;DYNC1I1;VPS36;DYNC1H1;DUT;TARBP1;H2BC3;VPS4A;DYNLL2;NDC1;HDAC3;TBL1XR1;VPS28;PCSK1;SEH1L;NUP88;VPS37B;TXN2;H2AC20;EGFR;HNRNPK;NUP160;VPS37A;TRMU;CREB1;EED;H2BC14;CHMP2B"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.89920424403183,0.973983651027728,0.0314928902471297,0.243721307425231,0.657331166240738,17,"FGF13;FGF7;FGF20;FGF23"
"DNA Damage Bypass R-HSA-73893",0.897374701670644,0.973983651027728,0.0262543396498271,0.213874852501676,0.70674786321941,47,"UBB;UBE2B;UBE2L6;USP32;REV1;CUL4B;POLR1A;RPA3;POLR1B;RFC5;SPRTN;USP1;RFC2;DTL;PCNA;VCP;PCLAF;DDB1;RCHY1"
"DNA Double-Strand Break Repair R-HSA-5693532",0.901960784313726,0.973983651027728,0.208955027549354,-0.162581858824103,-0.84201445102357,144,"TIPIN;DCLRE1C;SIRT6;POLD1;H2BC17;KDM4B;RPS27A;TP53BP1;POLD2;H3-4;FEN1;H2BC4;ABL1;CDK2;RAD51C;BARD1;PARP1"
"Dual Incision In GG-NER R-HSA-5696400",0.898550724637681,0.973983651027728,0.0268158762373842,0.216446779819631,0.692267912177196,39,"UBB;GTF2H1;CUL4B;ERCC2;POLR1A;ERCC3;GTF2H4;RPA3;XPA;POLR1B;RFC5;GTF2H5;RFC2;PCNA;PARP2"
"FGFR2 Alternative Splicing R-HSA-6803529",0.901390644753477,0.973983651027728,0.0289981119993578,0.230022084798285,0.673765121721618,25,"NCBP2;POLR2K;POLR2E;ESRP2;HNRNPM;POLR2J;TIA1;GTF2F1"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.89625,0.973983651027728,0.0287155399266326,0.231327364893299,0.675403535058217,24,"FGF13;GRB2;FGF7;FGF20;FGF23;FGF17;FGF10;FRS2;SOS1;FRS3;HRAS;FGF9"
"MET Activates PTK2 Signaling R-HSA-8874081",0.893899204244032,0.973983651027728,0.0317812506835949,0.248970124235561,0.671487543915581,17,"RNMT;LAMA2;LAMB3;LAMC2;LAMB1;LMNB2"
"Metalloprotease DUBs R-HSA-5689901",0.899876390605686,0.973983651027728,0.0279402790995263,0.224728988991419,0.683658438289262,29,"H2AC21;UBB;ABRAXAS1;UIMC1"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.900943396226415,0.973983651027728,0.0940503465727813,-0.182660536505492,-0.704158959184053,26,"TRADD;SHARPIN;TNF;TRAF1;OTUD7B"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.901785714285714,0.973983651027728,0.136490437780413,-0.164128528902502,-0.778058213033815,73,"NXF2;AAAS;NUP35;U2AF1;NUP214;DDX39B;NUP37;NUP188;NUP210;THOC6;NUP50;SRSF4;THOC1;NXT1;SRSF1;RNASE7;SRRM1;CASC3"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.89618138424821,0.973983651027728,0.0263245268606861,0.214445206008164,0.695002014592261,42,"TRDMT1;TRMT12;TRMU;PUS1;QTRT1;NSUN6;TRIT1;TRMT5;PUS3;TYW5;WDR4;TRMT44;FTSJ1;TRMT11;ADAT1;TYW3;PUS7;OSGEP;DUS2;ALKBH8"
"Retinoid Metabolism And Transport R-HSA-975634",0.904534606205251,0.975856908178763,0.0258331720982323,0.212272840265172,0.687961528139261,42,"GPC1;SDC3;RIMBP2;LRP8;AKR1C4;RBP4;GPC3;LDLR;GPC2;RDH11;SDC1;GPC6;APOC2;BCO1"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.909090909090909,0.979863509983992,0.0913924325943768,-0.203317685062747,-0.689142393278978,19,"MYC;TFDP1;E2F1"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.912953367875648,0.983115524851276,0.016838053046391,0.191760804480522,0.765082148914374,183,"CALM1;PDXK;GPC1;ACACA;SDC3;RIMBP2;NMRK1;FASN;AASDHPPT;SLC25A16;CD38;LRP8;SLC25A32;AKR1C4;MOCS2;PANK4;MTHFR;RNLS;GCH1;RBP4;PRSS3;GPC3;AKT1;AMN;MOCS1;NMNAT2;MTRR;NADSYN1;SLC2A3;TCN1;COQ9;NAPRT;PNPO;CD320;HLCS;COQ6;LDLR;CTRB2;GPC2;RDH11;SDC1;MTR;PPCS;QPRT;SHMT2;GPC6;APOC2;NUDT12;BCO1"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.919098143236074,0.984477073919889,0.0304180507344859,0.235725563291925,0.635766158767105,17,"YWHAB;AKT1;EXOSC4;XRN1;EXOSC8;ZFP36L1;DCP1A"
"FRS-mediated FGFR4 Signaling R-HSA-5654712",0.921219822109276,0.984477073919889,0.0281514818960232,0.227088250538367,0.639280328248113,21,"FGF13;GRB2;FGF20;FGF23;KLB;FGF17;FRS2;SOS1;FRS3;HRAS;FGF9"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.916083916083916,0.984477073919889,0.11776578836269,-0.174993196990015,-0.762045476675738,53,"RELA;TXNIP;CASP2;HMOX1;NFKB2;P2RX7"
"Regulation Of Beta-Cell Development R-HSA-186712",0.919540229885057,0.984477073919889,0.104732821580651,-0.174788712581486,-0.729848850980729,40,"RBPJ;MAFA;FOXO1;ONECUT1;NKX2-2;NEUROD1;FOXA2;SNW1;MAML3;MAML1;HNF4G;MAP4K2;HNF1A"
"Regulation Of Complement Cascade R-HSA-977606",0.918951132300358,0.984477073919889,0.024919740580511,0.205522981154552,0.67042801007142,44,"CLU;CD59;VTN;C8A;HNRNPC;CFHR4;C8B;PROS1;C1R;CFI"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.921836228287841,0.984477073919889,0.0268860833830403,0.21255699911676,0.658949895444251,34,"RANGAP1;NDC1;RAN;SEH1L;NUP88;RANBP1;NUP160;NUP205;RANBP2;NUP133;NUP155;NUP58"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.91812865497076,0.984477073919889,0.105920292736253,-0.181702663679767,-0.735442699082172,38,"AAAS;NUP35;NUP214;PIAS2;NUP37;NUP188;NUP210;NUP50"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.916152897657213,0.984477073919889,0.0268860833830403,0.212577371666714,0.666781814558234,35,"NCBP2;NXF1;SLBP;NDC1;SEH1L;NUP88;NUP160;NUP205;RANBP2;NUP133;NUP155;NUP58"
"tRNA Processing R-HSA-72306",0.920344456404736,0.984477073919889,0.0188532541830902,0.194492779961701,0.73367849808219,104,"RPP14;FAM98B;NDC1;TRNT1;ELAC2;TRDMT1;TRMT61B;RAN;SEH1L;DDX1;TRMT12;NUP88;CPSF4;NUP160;TRMU;RPP40;CPSF1;ZBTB8OS;PUS1;QTRT1;NUP205;NSUN6;RANBP2;TRIT1;TRMT5;NUP133;PUS3;NUP155;NUP58;TYW5;WDR4;TRMT44;FTSJ1;RPP21;TRMT11;ADAT1;POP5;NUP42;TYW3;PUS7;OSGEP;DUS2;ALKBH8;TSEN2;RPP38;SEC13;TRMT112;RTRAF;TSEN15"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.922727272727273,0.98452460383653,0.0905428948469474,-0.196421282666184,-0.665767135730107,19,"RBPJ;ACTA2;SNW1;MAML3;MAML1"
"Diseases Of Metabolism R-HSA-5668914",0.927168566321631,0.987451504241811,NA,-0.143328431206895,-0.789204784985084,241,"MUC5B;ADAMTS4;ADAMTS1;HSPG2;B4GALT7;APRT;BGN;DCN;MUC5AC;SFTPC;B3GAT3;RPS27A;CSPG4;ALG6;PMEL;AHCY;PMM2;CYP27A1;GCLC;NOTCH3;ADAMTS14;CYP11B2;AGRN"
"rRNA Modification In Nucleus And Cytosol R-HSA-6790901",0.926689576174112,0.987451504241811,0.0222267787552589,0.195242015584977,0.676508890302034,59,"NOL11;UTP14C;PWP2;SPPL2A;SNU13;NOP56;IMP4;NOP2;WDR36;UTP25;NAT10;KRR1;DDX52;DDX49;PDCD11;NOC4L;EMG1;THUMPD1;UTP4;UTP18;RRP9;UTP6;UTP20;WDR46;TRMT112;HEATR1;NOL6;DDX47"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.928480204342273,0.987943712397131,0.0280106629226489,0.222008936418873,0.618546709107966,20,"FGF13;FGF7;FGF20;FGF23;FGFBP3;FGF17"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.930013458950202,0.988589923823847,0.0305608138615649,0.234197928836944,0.612572066792457,15,"ITPR1;STIM1;ORAI2;P2RX4;P2RX1;TRPC7"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.930787589498807,0.988589923823847,0.024285888595648,0.202566606492595,0.656504298800279,42,"RAD51B;RBBP8;RAD17;XRCC3;POLR1A;RPA3;POLR1B;PALB2;EXO1;RFC5;RFC2;HUS1;RAD50;KAT5;RMI1;WRN;TOPBP1;CHEK1;RHNO1;TOP3A"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.934782608695652,0.991697382182578,0.0277292221875017,0.220991205200537,0.612299995962646,19,"PPP2R1A;CCNB1;PPP2CA;CCNB2;EMD;BANF1;TMPO"
"Translation R-HSA-72766",0.935418768920283,0.991697382182578,0.0128901829648689,0.190105130288808,0.775753115147808,276,"EEF1A2;EIF4A2;DLGAP3;EIF3I;MARS1;EIF3C;APEH;RPL41;MRPL41;GARS1;SRPRB;RPL31;MRPS21;MRPL3;EIF3K;AARS1;PPA2;YARS1;FARS2;WARS1;HARS1;MRPL16;SPCS2;MRPL17;RPS21;MRPS31;MARS2;SRP14;SRP68;MRPL51;MRPL42;MRPL50;MRPL1;RPL26;SARS1;MRPL40;PPA1;MRPL34;MRPS15;RPL14;EEF1G;OXA1L;RPL35A;MRPL38;MRPS18A;VARS2;MRPS6;RPL22L1;MRPS7;MRPS18C;NARS1;TUFM;MRPL13;EIF2S3;MRPL35;FARSA;MTIF2;MRPL20;RPL10A;MRPL30;MRPL45;EIF4H;MRPL15;MRPL46;RPS24;MTIF3;MRPL44;MTRF1L"
"Metabolism Of Folate And Pterines R-HSA-196757",0.938223938223938,0.993765428191658,0.0806388495950661,-0.199022982115023,-0.623938493734718,15,"DHFR;ALDH1L2;SLC46A1;MTHFD2;DHFR2"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.941687344913151,0.994716060067207,0.0257629629837414,0.201148446687751,0.6235821378004,34,"RBBP8;RAD17;POLR1A;RPA3;POLR1B;EXO1;RFC5;RFC2;HUS1;RAD50;KAT5;RMI1;WRN;TOPBP1"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.940446650124069,0.994716060067207,0.0258331720982323,0.201900098767278,0.625912341281222,34,"BLOC1S6;NDC1;PBRM1;RAN;SEH1L;NUP88;NUP160;NUP205;RANBP2;NUP133;NUP155;NUP58"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.941687344913151,0.994716060067207,0.0257629629837414,0.201628316600307,0.625069786901675,34,"BLOC1S6;NDC1;PBRM1;SEH1L;NUP88;NUP160;KPNA1;NUP205;RANBP2;NUP133;NUP155;NUP58"
"E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654",0.944121071012806,0.994989635268679,0.0220834140571177,0.192097902323167,0.651872357417877,53,"UBB;UBE2D2;UBE2V2;UBE2B;UBE2D1;H2BC3;PEX13;UBE2D3;RTF1;HLTF;PEX14;UBE2L3;H2BC14;H2BC1;UBE2N;CDC73;LEO1;PCNA;RNF20;VCP"
"Fanconi Anemia Pathway R-HSA-6783310",0.944512946979038,0.994989635268679,0.0252712808055621,0.200305988056308,0.628290721330706,35,"UBB;FANCI;POLR1A;SLX1A;RPA3;FANCB;CENPX;POLR1B;FANCD2;FAN1;DCLRE1B;USP1;FANCG"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.944504896626768,0.994989635268679,0.0178589946943486,0.187615912222788,0.700014538121654,99,"TNFSF12;SKP1;PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;UBE2M;TNFSF13B;PSMB3;BTRC;PSMC5;PSMD9;PSMD8;TNFSF11;TANK;TRAF3"
"HDMs Demethylate Histones R-HSA-3214842",0.94811320754717,0.996855930874248,0.0911073131586733,-0.170189902760448,-0.656084489206727,26,"KDM1A;KDM4B;KDM2B"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.94885598923284,0.996855930874248,0.0295645497308931,0.224787527681578,0.587958062246319,15,"TRIB3;ATF5;ASNS;EIF2S3"
"Synthesis Of PA R-HSA-1483166",0.948067632850242,0.996855930874248,0.0239329549624917,0.196652084619986,0.628957973681176,39,"LPCAT4;GNPAT;GPD2;PLA2G4B;PLA2G1B;PRKCSH;GPAM;GPD1L;PLA2G10;ALPP;PLA2G2D;PLA2G4D;AGPAT2;PLA2G12A;PLA2G2F;PLA2G2E;LIPI;PLA2G4A;ACP6;GPD1"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.96328029375765,0.997221031311465,0.0237915888102658,0.192875356247981,0.608379608282474,36,"CCND2;ANAPC5;UBE2D1;E2F2;ANAPC16;CDC16;CDK6;RB1;ANAPC15;ANAPC11;UBE2C;ANAPC10;FZR1;E2F3;ANAPC2;ANAPC7;ANAPC4;ANAPC1"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.96551724137931,0.997221031311465,0.0279402790995263,0.212796626634563,0.573925424229492,17,"PLA2G1B;PLA2G10;PLA2G4C;PLA2G2D;PLA2G4D;PLA2G12A;PLA2G2F;PLA2G2E;PLA2G4A;MBOAT7"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.952685421994885,0.997221031311465,0.0267456741432593,0.209118174917799,0.57940340902568,19,"AKR7A2;MGST1;CYP3A5;MGST3;GGT7;GGT6;DPEP2"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.96361631753032,0.997221031311465,0.0173914717556673,0.181352798694069,0.659936116925616,80,"EIF4A2;SGIP1;UBB;UBE2L6;MAPK3;EIF2AK2;KPNA5;NDC1;SEH1L;KPNA2;NUP88;PLCG1;KPNA7;IFIT1;NUP160;EIF4G2;KPNA1;NUP205;UBE2N;RANBP2;NUP133;EIF4E3;NUP155;ARIH1;NUP58"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.956521739130435,0.997221031311465,0.0234376252595191,0.195449263477879,0.626405611057256,40,"RAD51B;RBBP8;RAD17;POLR1A;RPA3;POLR1B;PALB2;EXO1;RFC5;RFC2;HUS1;RAD50;KAT5;RMI1;WRN;TOPBP1"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.966352624495289,0.997221031311465,0.0286449572929609,0.214925020880426,0.562161522520544,15,"GFPT1;SRD5A3;DHDDS;GALT;DPM3;GALE;DPM1"
"Formation Of Cornified Envelope R-HSA-6809371",0.959016393442623,0.997221031311465,0.12563992130984,-0.154921486298439,-0.728673107001559,70,"PCSK6;LCE1D;PKP4;KLK14;LCE3A;ST14;LCE5A;PI3;SPRR2F;JUP;LCE3D;SPINK6;RCAN1;SPINK5;FLG"
"Gastrulation R-HSA-9758941",0.953846153846154,0.997221031311465,0.0795564677235957,-0.177491961414791,-0.577019611321174,16,"TBPL2;FOXH1;EOMES;BMP4;MIXL1;TBXT;SMAD2;SOX2;GSC;TCF7;CTNNB1;TRIM33;TP63;SMAD4;SMAD3;LEF1"
"Interleukin-1 Family Signaling R-HSA-446652",0.95478443743428,0.997221031311465,0.0146010500585968,0.182742109508641,0.71684515485526,151,"TOLLIP;MAP2K1;SKP1;PSMD2;UBB;MAPK8;PSMC3;PSMA6;PSMF1;PSMD7;NKIRAS1;PTPN5;PSMB3;BTRC;PELI3;MAP3K3;PTPN4;PSMC5;PSMD9;PSMD8;APP;SMAD3;UBE2V1;TANK;IL36G;NLRX1;TAB3;IL1RL1;UBE2N;HOXC13;TRAF6;MAP2K4;TAB2;IRAK4;PSMC2;PSMD5;S100A12;PSMA5;PSMB11;TIFA;PTPN2;IL37;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;IRAK1;PSME4;PSMD11;IL18BP"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.963868225292242,0.997221031311465,0.0146874349112173,0.177309510421744,0.680358139305547,120,"PDXK;ACACA;NMRK1;FASN;AASDHPPT;SLC25A16;CD38;SLC25A32;MOCS2;PANK4;MTHFR;RNLS;PRSS3;AMN;MOCS1;NMNAT2;MTRR;NADSYN1;SLC2A3;TCN1;NAPRT;PNPO;CD320;HLCS;CTRB2;MTR;PPCS;QPRT;SHMT2"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.95707656612529,0.997221031311465,0.0210730272985761,0.188676284732912,0.647169412849812,57,"GALNT18;GALNT9;GCNT4;B4GALT6;GALNTL6;ST3GAL3;B3GNT8;MUC19;ST6GALNAC2;GALNT10;C1GALT1C1;GALNT11;B3GNT2;MUC15;GCNT1;GALNT3;MUC4;CHST4;B3GNT4;MUC17;GALNT12"
"Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314",0.96044499381953,0.997221031311465,0.0244973552519294,0.192342783202496,0.585134865646772,29,"UBB;UBE2B;CUL4B;POLR1A;RPA3;POLR1B;RFC5;USP1;RFC2;DTL;PCNA"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.956575682382134,0.997221031311465,0.024919740580511,0.192142972534421,0.595664185079855,34,"SUMO1;NDC1;SEH1L;NUP88;NUP160;UBE2I;NUP205;RANBP2;NUP133;NUP155;NUP58"
"Striated Muscle Contraction R-HSA-390522",0.955500618046972,0.997221031311465,0.0247790185105207,0.19248280332003,0.59752869708058,33,"TMOD2;TPM3;TNNT1;TCAP;MYH8;TMOD4;TNNT3;MYL2;TNNI3;ACTN2;NEB;TMOD1;DMD"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.962809917355372,0.997221031311465,0.0124136372369971,0.181480948248723,0.726854735380602,194,"HECW1;CUL3;PSMD2;UBB;PPP2R1A;PSMC3;KMT2D;PSMA6;PSMF1;GSK3B;H2BC3;PSMD7;H2AZ1;CTNNBIP1;PPP2R5B;CSNK1A1;KLHL12;PSMB3;PPP2R5C;BTRC;USP34;PPP2R5D;TLE1;CREBBP;AKT2;SOX9;AXIN2;H2AC20;PSMC5;WIF1;PSMD9;PSMD8;AKT1;LEF1;PPP2CA;PYGO1;FZD4;H2AZ2;SMARCA4;PIP5K1B;H2BC14;FZD8;DKK2;CSNK1G2;H2BC1;PPP2CB;WNT5A;RSPO2;DVL2;ASH2L;PSMC2;PSMD5;CDC73;LGR4;PSMA5;CHD8;YWHAZ;PSMB11;H2AC7;LEO1;ZNRF3;PSMC1;PSMD13;PSMA8;PSMA4;CXXC4;CTBP1;H2AC4;AMER1;WNT4;PSMA1;PSME4;PSMD11;FZD6;XIAP;SOX13"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.960591133004926,0.997221031311465,0.024285888595648,0.194127684739342,0.598768699208559,31,"UBB;UBE2L6;USP32;REV1;POLR1A;RPA3;POLR1B;RFC5;RFC2;PCNA;PCLAF"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.953311617806732,0.997221031311465,0.01707634511757,0.18434356188101,0.683788711695762,93,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;KAT2A;PSMB3;HDAC4;SMURF1;CREBBP;PSMC5;PSMD9;PSMD8;LEF1;SMAD3;FOXO3;MDM2;SMAD4;TEAD4;RORC;CDKN2A;MAML2;PSMC2;PSMD5;PSMA5;ITGAL;KAT2B;PSMC1;PSMD13;PSMA4;PSMA1;PSMD11;TEAD3"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.964640883977901,0.997221031311465,0.0174698106128933,0.183187457908601,0.668281691894506,82,"FYTTD1;NCBP2;NXF1;SLBP;NDC1;SEH1L;CDC40;THOC7;DDX39A;NUP88;SRSF5;LUZP4;CPSF4;RNPS1;NUP160;CPSF1;FIP1L1;WDR33;U2AF1L4;NUP205;RANBP2;NUP133;UPF3B;SYMPK;NUP155;NUP58;SLU7"
"Viral Messenger RNA Synthesis R-HSA-168325",0.958481613285884,0.997221031311465,0.0222983800506052,0.186445241534618,0.614864204078325,46,"BLOC1S6;NDC1;PBRM1;POLR2K;SEH1L;NUP88;POLR2E;NUP160;POLR2J;NUP205;GTF2F1;RANBP2;NUP133;NUP155;NUP58"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.960609911054638,0.997221031311465,0.0259735747969448,0.206576521080018,0.581537379812943,21,"NKIRAS1;ZBP1;TLR3;NLRP4;TICAM1"
"Complement Cascade R-HSA-166658",0.968531468531469,0.997698935254294,0.020635764771317,0.17785113364826,0.605099928010218,54,"CLU;CD59;VTN;C8A;HNRNPC;CFHR4;C8B;PROS1;C1R;CFI;MBL2;CD19;C4BPA;ELANE;AKR1C1;MASP1;FCN2;COLEC11;PIKFYVE;CD46;CD81;CFHR3;CPNE2;CPB2;CPNE1;PSMA7;C5AR2"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.967741935483871,0.997698935254294,0.024285888595648,0.184404499503351,0.5716740741171,34,"NCBP2;NXF1;NDC1;SEH1L;NUP88;NUP160;NUP205;RANBP2;NUP133;NUP155;NUP58"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.97062423500612,0.998170415152479,0.0233667307764121,0.185326309219076,0.58456792822291,36,"RBBP8;RAD17;POLR1A;RPA3;POLR1B;EXO1;RFC5;RFC2;HUS1;RAD50;KAT5;RMI1;WRN;ERCC1;TOPBP1;RAD52"
"Interleukin-20 Family Signaling R-HSA-8854691",0.971563981042654,0.998170415152479,0.0899860794997137,-0.164567293736907,-0.60916486135241,25,"JAK3;IL20;IL19;STAT1;JAK1;IL22RA2;IFNLR1;PTPN11;STAT2;STAT3"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.971014492753623,0.998170415152479,0.0225842720346634,0.18397012223089,0.588396891494024,39,"RAD51B;RBBP8;RAD17;POLR1A;RPA3;POLR1B;EXO1;RFC5;RFC2;HUS1;RAD50;KAT5;RMI1;WRN;TOPBP1;CHEK1;RHNO1;TOP3A"
