"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Hedgehog On State R-HSA-5632684",NA,NA,NA,-0.220839641834249,NA,84,"PSMB7;PSMC5;RBX1;PSMD8;KIF3A;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;GRK2;PSMB1;PSMD14;PSMD2;ARRB1"
"Host Interactions Of HIV Factors R-HSA-162909",NA,NA,NA,-0.299368877610567,NA,128,"PSMB7;PSMC5;PPIA;RBX1;PSMD8;RNASE1;SKP1;PSMA1;AP2M1;PSMD7;SLC25A5;AP2S1;RAN;SEM1;PSMD3;PSMB6;HLA-A;KPNB1;PSMB5;B2M;PSMC4;FYN;AP2A1;NPM1;SLC25A4;RANGAP1;RANBP1;PSMB1;NUP98;PSMD14;XPO1;PSMD2;PSIP1;AP2B1;PKN2;AP1S1;SLC25A6;ELOB;TPR;PSMD4;PSMC6"
"Influenza Infection R-HSA-168255",NA,NA,NA,-0.225727116090813,NA,155,"RPL23;CLTC;RPL27;CALR;POLR2A;CLTA;RSL24D1;CANX;POLR2E;RPL36;POLR2F;RAN;RPS15;IPO5;POLR2I;KPNB1;PARP1;RPL18;RPS12;RPS6;RPLP2;FAU;RPS3;NUP98;RPLP1;RPS20;RPLP0;POLR2C;RPL28;RPL15;RPS16;XPO1;HSP90AA1;POLR2L;RPL39L;RPS7;SLC25A6;RPL8;POLR2H;RPS4Y1"
"Influenza Viral RNA Transcription And Replication R-HSA-168273",NA,NA,NA,-0.188316574913782,NA,135,"RPL23;RPL27;POLR2A;RSL24D1;POLR2E;RPL36;POLR2F;RPS15;IPO5;POLR2I;PARP1;RPL18;RPS12;RPS6;RPLP2;FAU;RPS3;NUP98;RPLP1;RPS20;RPLP0;POLR2C;RPL28;RPL15;RPS16;HSP90AA1;POLR2L;RPL39L;RPS7;RPL8;POLR2H;RPS4Y1"
"Integration Of Energy Metabolism R-HSA-163685",NA,NA,NA,-0.321360332287439,NA,105,"GNAS;VAMP2;PPP2CA;GNAI1;SNAP25;STXBP1;ACSL4;PRKAR1A;TALDO1;AHCYL1;KCNC2;GNAI2;ACSL3;PRKACB;PLCB1;STX1A;PPP2CB;PRKAR2B;PPP2R1A;GNB1;ACACA;GNG3;FASN;GNB2;PRKAR1B;AGPAT1;GNB5"
"Interleukin-1 Family Signaling R-HSA-446652",NA,NA,NA,-0.186627810423193,NA,151,"APP;PSMB7;HMGB1;SQSTM1;PSMC5;RBX1;PSMD8;FBXW11;SKP1;SAA2;PSMA1;PSMD7;SEM1;PSMD3;MAP2K4;PSMB6;TOLLIP;PSMB5;PSMC4;MAP2K1;PTPN4"
"Interleukin-1 Signaling R-HSA-9020702",NA,NA,NA,-0.268644748233016,NA,113,"APP;PSMB7;HMGB1;SQSTM1;PSMC5;RBX1;PSMD8;FBXW11;SKP1;SAA2;PSMA1;PSMD7;SEM1;PSMD3;MAP2K4;PSMB6;TOLLIP;PSMB5;PSMC4;MAP2K1;PSMB1;NFKB1;PSMD14;PSMD2"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",NA,NA,NA,-0.17455536822103,NA,178,"ARF5;PAFAH1B2;DYNC1H1;ARF3;KIF21A;COPA;ACTR10;DYNC1I2;KIF3A;KLC1;KIF1A;DCTN1;KDELR1;VAMP3;RAB39A;TGOLN2;DYNLL1;KIF5C;VPS53;COPE;RAB1A;YKT6;DCTN3;RAB6B"
"Intracellular Signaling By Second Messengers R-HSA-9006925",NA,NA,NA,-0.144201983832196,NA,304,"GRB2;PSMB7;GSK3A;CDKN1B;PPP2CA;PSMC5;PSMD8;CLSTN1;PIK3R1;RNASE1;GATAD2B;PRKAR1A;AHCYL1;PSMA1;STUB1;RPS6KB2;PSMD7;PRKACB;GSK3B;MTA1;CBX6;RRAGA;CAMK2D;CBX4;PPP2CB;SEM1;PRKAR2B;PPP2R1A;PSMD3;CAMK2G;PSMB6;CAMKK2;LAMTOR1;PSMB5;VAPA;PSMC4;FYN;GRK2;CALM1;HDAC2;PRKAR1B;PRKCG;PSMB1;TRIM27;PIP4K2A;PSMD14;ADCY1;PSMD2;PPP2R5B;TNRC6B"
"Ion Channel Transport R-HSA-983712",NA,NA,NA,-0.18006274808189,NA,173,"ATP1B1;ATP6AP1;ATP6V0C;ATP6V1B2;ATP8A1;ATP2B4;ATP6V0A1;ATP6V0E2;ATP6V0B;TTYH1;ASPH;ATP2B1;ATP2A2;TTYH3;ATP1A3;ATP9A;ATP6V1E1;ATP6V1G2;CAMK2D;CAMK2G;ATP6V1F;ATP6V0D1;ATP2C1;TSC22D3;ATP6V1A;CALM1;WNK2;ATP6V1G1"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",NA,NA,NA,-0.293737964706491,NA,98,"PSMB7;PRDX1;SQSTM1;PSMC5;RBX1;VCP;PSMD8;SKP1;TALDO1;PSMA1;PSMD7;GSK3B;GCLC;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;SLC7A11;PSMD14;PSMD2"
"L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827",NA,NA,NA,-0.346424764323701,NA,107,"RPL23;RPL27;EIF4H;EIF1AX;EIF3A;RSL24D1;EIF4B;RPL36;EIF4A1;RPS15;EIF3G;EIF3K;EIF3C;EIF4A2;RPL18;RPS12;EIF3B;RPS6;PABPC1;RPLP2;FAU;RPS3;RPLP1;RPS20;RPLP0;RPL28;RPL15;RPS16;RPL39L;RPS7;RPL8;RPS4Y1;EIF3M"
"L1CAM Interactions R-HSA-373760",NA,NA,NA,-0.343443457265605,NA,99,"KCNQ3;NCAM1;DPYSL2;CLTC;CNTNAP1;CLTA;CNTN1;DNM1;GAP43;RNASE1;DNM2;NFASC;AP2M1;SPTBN2;AP2S1;RANBP9;SPTAN1;SCN1B;SCN8A;SCN3B;NRCAM;HSPA8;MAP2K1;CHL1;AP2A1;ITGAV;SCN2A;MAP2K2;LLGL1;LYPLA2;L1CAM;AP2B1"
"Late Phase Of HIV Life Cycle R-HSA-162599",NA,NA,NA,-0.135582671426498,NA,131,"SSRP1;PPIA;POLR2A;TAF15;POLR2E;POLR2F;RAN;VPS28;NCBP2;POLR2I;CHMP4B;MNAT1;VTA1;CDK7;RANGAP1;RANBP1;NUP98;POLR2C;TAF10;XPO1;POLR2L;TAF6;ELOB;POLR2H;TAF7"
"M Phase R-HSA-68886",NA,NA,NA,-0.143404526697898,NA,369,"TUBB4B;TUBA1C;PSMB7;TUBB4A;DYNC1H1;YWHAE;PPP2CA;ENSA;RAB2A;PSMC5;TUBB2B;PSMD8;DYNC1I2;PRKCB;H2AC6;UBE2E1;PSMA1;TUBB2A;SIRT2;DCTN1;H3-3B;PSMD7;TUBA4A;NUMA1;RAN;H2AZ1;PPP2CB;SEM1;PRKAR2B;PPP2R1A;PSMD3;DYNLL1;YWHAG;PSMB6;KPNB1;CHMP4B;RAB1A;PSMB5;ANAPC11;DCTN3;CSNK1E;PSMC4;SMC1A;RCC2;PPP2R2A;CENPT;SSNA1;RANGAP1;BUB3;PSMB1;NUP98;CTDNEP1;PSMD14;XPO1;PAFAH1B1;BIRC5;HSP90AA1;PSMD2"
"MAPK Family Signaling Cascades R-HSA-5683057",NA,NA,NA,-0.152466658764018,NA,314,"GRB2;PEBP1;PSMB7;NCAM1;PPP1CB;PPP2CA;PSMC5;RBX1;ARL2;YWHAB;PSMD8;SEPTIN7;PIK3R1;RNASE1;PSMA1;RALGDS;PTPRA;SPTBN2;PSMD7;PRKACB;RANBP9;SPTAN1;CAMK2D;PPP2CB;SEM1;PPP2R1A;PSMD3;CAMK2G;CNKSR2;PSMB6;RASGRF2;RAPGEF2;DUSP10;PSMB5;PSMC4;MAP2K1;FYN;RASGRF1;CALM1;TLN1;PSMB1;ARHGEF7;CDC42;PSMD14;PEA15;XPO1;PSMD2;GRIN2B;MAP2K2;NF1;RASA3;PPP2R5B;TNRC6B;LLGL1;ARRB1;PKN2"
"MAPK1/MAPK3 Signaling R-HSA-5684996",NA,NA,NA,-0.161546595485852,NA,273,"GRB2;PEBP1;PSMB7;NCAM1;PPP1CB;PPP2CA;PSMC5;RBX1;ARL2;YWHAB;PSMD8;PIK3R1;PSMA1;RALGDS;PTPRA;SPTBN2;PSMD7;RANBP9;SPTAN1;CAMK2D;PPP2CB;SEM1;PPP2R1A;PSMD3;CAMK2G;CNKSR2;PSMB6;RASGRF2;RAPGEF2;DUSP10;PSMB5;PSMC4;MAP2K1;FYN;RASGRF1;CALM1;TLN1;PSMB1;PSMD14;PEA15;PSMD2;GRIN2B;MAP2K2;NF1;RASA3;PPP2R5B;LLGL1;ARRB1"
"MHC Class II Antigen Presentation R-HSA-2132295",NA,NA,NA,-0.314004986528465,NA,101,"DYNC1H1;CTSB;CLTC;HLA-DRB1;ACTR10;CLTA;OSBPL1A;DYNC1I2;RAB7A;CD74;DNM1;KIF3A;DNM2;KLC1;CANX;AP2M1;DCTN1;SPTBN2;AP2S1;DYNLL1;KIF5C;DCTN3;AP2A1;CTSF;HLA-DQB2;AP2B1;IFI30;AP1S1;HLA-DRA;CTSA;DCTN5;LGMN;DYNC1I1"
"Macroautophagy R-HSA-1632852",NA,NA,NA,-0.291384173373073,NA,112,"GABARAPL2;DYNC1H1;ULK1;SQSTM1;VCP;DYNC1I2;MAP1LC3A;PARK7;TOMM20;ATG12;WIPI2;RRAGA;EPAS1;GABARAP;PINK1;WIPI1;TOMM5;GABARAPL1;DYNLL1;CHMP4B;LAMTOR1;HSPA8;ATG13;ATG4C;ATG4B;VDAC1;HSP90AA1;TOMM7;TOMM70;PLIN3;ATG3;ATG9A"
"Metabolism Of Amino Acids And Derivatives R-HSA-71291",NA,NA,NA,-0.142052963933928,NA,361,"SERINC1;GLUL;PSMB7;OAT;RPL23;PSMC5;RPL27;CKB;PSMD8;NDUFAB1;PYCR2;RSL24D1;SLC36A4;OAZ1;PDHB;PSMA1;RPL36;ECHS1;PSMD7;CHGA;RPS15;SERINC3;NAT8L;PDHX;SARS1;SEM1;AZIN1;PSMD3;PSMB6;PSMB5;ASNS;ENOPH1;PSAT1;RPL18;QDPR;PSMC4;ATAT1;RPS12;SLC6A8;RPS6;ASRGL1;RPLP2;DBT;PAPSS1;FAU;SBDS;RPS3;PSMB1;RPLP1;RPS20;RPLP0;OAZ2;RPL28;RPL15;RPS16;AHCY;PSMD14;PSMD2;SLC44A1;RPL39L"
"Mitotic Anaphase R-HSA-68882",NA,NA,NA,-0.183390681023704,NA,224,"TUBB4B;TUBA1C;PSMB7;TUBB4A;DYNC1H1;PPP2CA;PSMC5;TUBB2B;PSMD8;DYNC1I2;UBE2E1;PSMA1;TUBB2A;SIRT2;PSMD7;TUBA4A;RAN;PPP2CB;SEM1;PPP2R1A;PSMD3;DYNLL1;PSMB6;KPNB1;CHMP4B;PSMB5;ANAPC11;PSMC4;SMC1A;RCC2;PPP2R2A;CENPT;RANGAP1;BUB3;PSMB1;NUP98;PSMD14;XPO1;PAFAH1B1;BIRC5;PSMD2"
"Mitotic G2-G2/M Phases R-HSA-453274",NA,NA,NA,-0.258154211775503,NA,181,"TUBB4B;PSMB7;TUBB4A;DYNC1H1;YWHAE;PPP1CB;PPP2CA;PSMC5;OPTN;HSP90AB1;RBX1;PSMD8;DYNC1I2;FBXW11;SKP1;PSMA1;DCTN1;PSMD7;TUBA4A;PPP2CB;SEM1;PRKAR2B;PPP2R1A;PSMD3;DYNLL1;YWHAG;PSMB6;PSMB5;DCTN3;MNAT1;CSNK1E;PSMC4;CDK7;PPP2R2A;SSNA1;PPME1;PSMB1;PSMD14;XPO1;PAFAH1B1;HSP90AA1;PSMD2"
"Mitotic Metaphase And Anaphase R-HSA-2555396",NA,NA,NA,-0.182130848275384,NA,225,"TUBB4B;TUBA1C;PSMB7;TUBB4A;DYNC1H1;PPP2CA;PSMC5;TUBB2B;PSMD8;DYNC1I2;UBE2E1;PSMA1;TUBB2A;SIRT2;PSMD7;TUBA4A;RAN;PPP2CB;SEM1;PPP2R1A;PSMD3;DYNLL1;PSMB6;KPNB1;CHMP4B;PSMB5;ANAPC11;PSMC4;SMC1A;RCC2;PPP2R2A;CENPT;RANGAP1;BUB3;PSMB1;NUP98;PSMD14;XPO1;PAFAH1B1;BIRC5;PSMD2"
"Mitotic Prophase R-HSA-68875",NA,NA,NA,-0.118318015397385,NA,108,"PPP2CA;ENSA;RAB2A;PRKCB;H2AC6;H3-3B;NUMA1;H2AZ1;PPP2CB;PPP2R1A;RAB1A"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",NA,NA,NA,-0.186941925487039,NA,95,"APP;PPP2CA;HMGB1;FBXW11;SKP1;SAA2;MAPK10;MEF2C;PPP2CB;PPP2R1A;MAP2K4"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",NA,NA,NA,-0.183555807041435,NA,100,"APP;PPP2CA;HMGB1;FBXW11;SKP1;SAA2;MAPK10;MEF2C;PPP2CB;NDUFA2;PPP2R1A;MAP2K4"
"MyD88-independent TLR4 Cascade R-HSA-166166",NA,NA,NA,-0.179567030879066,NA,105,"APP;PPP2CA;HMGB1;FBXW11;SKP1;SAA2;MAPK10;MEF2C;PPP2CB;NDUFA2;PPP2R1A;MAP2K4;MAP2K1;FADD"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",NA,NA,NA,-0.160627138850961,NA,111,"APP;PPP2CA;HMGB1;FBXW11;SKP1;SAA2;MAPK10;MEF2C;PPP2CB;NDUFA2;PPP2R1A;MAP2K4"
"Neddylation R-HSA-8951664",NA,NA,NA,-0.139841004404236,NA,234,"PSMB7;FBXW7;SQSTM1;PSMC5;RBX1;VCP;PSMD8;WSB1;FBXW11;SKP1;DCAF8;PSMA1;GPS1;PSMD7;FBXL5;CUL4B;NEDD8;EPAS1;BTBD6;FBXL19;DDB1;SEM1;BTBD1;PSMD3;PSMB6;PSMB5;PSMC4;FBXL3"
"Neuronal System R-HSA-112316",NA,NA,NA,-0.184442016392909,NA,386,"GLUL;VAMP2;KCNQ3;KCNK4;SYN1;RAB3A;GNAI1;SNAP25;GRIA2;TSPAN7;STXBP1;ARL6IP5;SYT1;RTN3;RNASE1;GIT1;PRKCB;PRKAR1A;ALDH2;KCNC2;AP2M1;GNAI2;DLGAP4;PPFIA2;GABBR2;PRKACB;NPTN;PLCB1;AP2S1;GABRB2;STX1A;PDLIM5;DNAJC5;DBNL;CAMK2D;EPB41L1;KCNMB4;GABRA1;PRKAR2B;TSPOAP1;CAMK2G;NRGN;SYN2;KCNJ9;GNB1;NRXN1;FLOT1;RASGRF2;PTPRS;CAMKK2;GNG3;KCND2;KCNMA1;EPB41L2;HSPA8;CACNA2D1;NSF;MAPT;DLGAP1;RASGRF1;GNB2;CALM1;HCN1;AP2A1;PRKAR1B;PRKCG;ARHGEF7;GNB5;KCNK1;SLC1A3;GABRB3;APBA2;ADCY1;SLC17A7;GRIN2B;LLGL1;LRRC4B;GABRG2;AP2B1;CAMK4;GABRA3;NEFL;KCNA2;NRXN3;GABRA4;PANX2;KCNC1"
"Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314",NA,NA,NA,-0.190158039403484,NA,182,"GNAI1;GRIA2;TSPAN7;RNASE1;GIT1;PRKCB;PRKAR1A;AP2M1;GNAI2;GABBR2;PRKACB;NPTN;PLCB1;AP2S1;GABRB2;CAMK2D;EPB41L1;GABRA1;PRKAR2B;CAMK2G;NRGN;KCNJ9;GNB1;RASGRF2;CAMKK2;GNG3;NSF;MAPT;RASGRF1;GNB2;CALM1;AP2A1;PRKAR1B;PRKCG;ARHGEF7;GNB5;GABRB3;ADCY1;GRIN2B;LLGL1;GABRG2;AP2B1;CAMK4;GABRA3;NEFL"
"Neutrophil Degranulation R-HSA-6798695",NA,NA,NA,-0.200092260539665,NA,458,"ATP6AP2;TUBB4B;PSMB7;PAFAH1B2;DYNC1H1;ATP6V0C;CTSB;ATP8A1;CD47;TMEM30A;ATP6V0A1;RAB3A;PKM;HMGB1;CD63;HSP90AB1;SNAP25;PPIA;SVIP;ARPC5;VCP;RHOA;ACTR10;SRP14;SIRPA;PRDX5;DPP7;RAB7A;DDX3X;HLA-B;RNASE1;NFASC;LAMP1;ACTR2;CTSZ;ALDOC;PDXK;XRCC6;YPEL5;HUWE1;PSMD7;TIMP2;XRCC5;SPTAN1;SLC2A5;DNAJC5;DBNL;OSTF1;NDUFA2;PSMD3;CCT2;DYNLL1;MAGT1;HLA-A;KPNB1;LAMTOR1;LAMP2;TOLLIP;SCAMP1;VAPA;PTPRN2;B2M;NME2;HSPA8;ASAH1;PTPRJ;TSPAN14;GSTP1;PSMB1;RAB3D;ITGAV;ITM2C;NFKB1;ACAA1;RCAN1;GDI2;PSMD14;SLC2A3;HSP90AA1;PSMD2"
"Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957",NA,NA,NA,-0.251819649795764,NA,111,"RPL23;PPP2CA;RPL27;RSL24D1;RPL36;RPS15;PPP2R1A;NCBP2;RPL18;RPS12;MAGOH;RPS6;PABPC1;RPLP2;PPP2R2A;FAU;RPS3;RPLP1;RPS20;RPLP0;RPL28;RPL15;RPS16;RBM8A;UPF2;PNRC2;RPL39L;RPS7"
"Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956",NA,NA,NA,-0.242373256394339,NA,91,"RPL23;RPL27;RSL24D1;RPL36;RPS15;NCBP2;RPL18;RPS12;RPS6;PABPC1;RPLP2;FAU;RPS3;RPLP1;RPS20;RPLP0;RPL28;RPL15;RPS16;RPL39L;RPS7;RPL8;RPS4Y1;RPS5;RPS14;RPL11;EIF4G1"
"Nucleotide Excision Repair R-HSA-5696398",NA,NA,NA,-0.194117755928656,NA,103,"RAD23B;RBX1;UBE2V2;POLR2A;PRPF19;POLR2E;GPS1;POLR2F;CUL4B;RAD23A;YY1;DDB1;POLR2I;PARP1;MNAT1;POLK;CDK7;POLR2C;POLR2L;INO80B;COPS3;COPS7A;POLR2H;SUMO2"
"Organelle Biogenesis And Maintenance R-HSA-1852241",NA,NA,NA,-0.169612859327405,NA,274,"ATP5F1A;TUBB4B;ATP5MC3;ATP5F1B;ATP5MC2;TUBB4A;DYNC1H1;YWHAE;HSPA9;ATP5PO;DYNC1I2;KIF3A;EXOC5;ATP5ME;DYNLRB1;ATP5MC1;MEF2C;RAB11A;ATP5MF;MARK4;DCTN1;ATP5F1D;ATP5PB;TUBA4A;IDH2;PRKAR2B;PPP2R1A;CCT2;DYNLL1;YWHAG;ATP5F1C;DCTN3;CSNK1E;TMEM11;ATAT1;CYCS;SSNA1;CALM1"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",NA,NA,NA,-0.266708038921789,NA,94,"RTN4;YWHAE;SQSTM1;ARHGEF2;RHOA;BEX3;PSENEN;RNASE1;OBSCN;MAG;ARHGDIA;ABR;PREX1;NGEF;CASP2;RASGRF2;PRPF38B;TRIO;HDAC2;MAGED1;OMG;ARHGEF7;NFKB1;ARHGEF1"
"PCP/CE Pathway R-HSA-4086400",NA,NA,NA,-0.341317321468255,NA,87,"PSMB7;CLTC;PSMC5;CLTB;RHOA;CLTA;PSMD8;RNASE1;PRKCB;PSMA1;AP2M1;PSMD7;AP2S1;SEM1;PSMD3;PFN1;PSMB6;PSMB5;PSMC4;AP2A1;PRKCG;PSMB1;PSMD14;PSMD2;AP2B1"
"PIP3 Activates AKT Signaling R-HSA-1257604",NA,NA,NA,-0.125807680338949,NA,266,"GRB2;PSMB7;GSK3A;CDKN1B;PPP2CA;PSMC5;PSMD8;CLSTN1;PIK3R1;RNASE1;GATAD2B;PSMA1;STUB1;RPS6KB2;PSMD7;GSK3B;MTA1;CBX6;RRAGA;CBX4;PPP2CB;SEM1;PPP2R1A;PSMD3;PSMB6;LAMTOR1;PSMB5;VAPA;PSMC4"
"PTEN Regulation R-HSA-6807070",NA,NA,NA,-0.17779859673508,NA,137,"PSMB7;PSMC5;PSMD8;GATAD2B;PSMA1;STUB1;PSMD7;MTA1;CBX6;RRAGA;CBX4;SEM1;PSMD3;PSMB6;LAMTOR1;PSMB5;VAPA;PSMC4;HDAC2;PSMB1;TRIM27;PSMD14;PSMD2;TNRC6B;RING1;PREX2;PSMD4;PSMC6;PHC2;MAPK3"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",NA,NA,NA,-0.154966950114958,NA,253,"APP;GRB2;TMX3;PRKCZ;CD63;GNAI1;PPIA;RHOA;APLP2;HABP4;ENDOD1;PIK3R1;AAMP;RNASE1;GP6;PRKCB;GNAI2;FAM3C;TUBA4A;SCG3;DGKZ;TF;PFN1;ACTN1;GNB1;CYRIB;GNG3;LAMP2;CLU;SOD1;FYN;GNB2;CALM1;TLN1;ABHD12;PRKCG;CDC42;GNB5;VEGFD"
"Platelet Degranulation R-HSA-114608",NA,NA,NA,-0.166909336619533,NA,124,"APP;TMX3;CD63;PPIA;APLP2;HABP4;ENDOD1;FAM3C;TUBA4A;SCG3;TF;PFN1;ACTN1;CYRIB;LAMP2;CLU;SOD1;CALM1;TLN1;VEGFD;ANXA5;TMSB4X"
"Potential Therapeutics For SARS R-HSA-9679191",NA,NA,NA,-0.22394049049562,NA,95,"ATP1B1;GRB2;HSP90AB1;RBX1;IFNGR1;ATP1A3;GATAD2B;AP2M1;MTA1;AP2S1;SIGMAR1"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",NA,NA,NA,-0.217474579797514,NA,240,"SNRPD3;SRSF9;HNRNPU;HNRNPA2B1;SRSF5;HNRNPD;POLR2A;DDX5;SART1;SRSF1;CSTF3;FUS;PUF60;PRPF19;POLR2E;SRSF4;SNRPN;TXNL4A;SNRNP70;HNRNPUL1;POLR2F;HNRNPA0;HNRNPL;YBX1;NCBP2;CPSF2;POLR2I;PTBP1;PRPF8;HSPA8;SF1;SRRM2;SF3B1;MAGOH;WDR33;GLE1;NUP98;NUDT21;SF3B5;POLR2C;RBM8A;PCBP2;CHTOP;POLR2L;PQBP1;U2SURP;SNRPB;CSTF2;HNRNPH1;POLR2H;PLRG1;HNRNPA3;SF3B2;TPR;SNRNP200;DDX39B"
"Programmed Cell Death R-HSA-5357801",NA,NA,NA,-0.202633693669875,NA,205,"PSMB7;YWHAE;HMGB1;PPP3R1;PSMC5;YWHAH;YWHAB;CDC37;PSMD8;YWHAQ;ADD1;BCAP31;PSMA1;STUB1;PSMD7;SPTAN1;H1-4;DBNL;NDUFA2;SEM1;PSMD3;SATB1;DYNLL1;YWHAG;PSMB6;FLOT1;KPNB1;C1QBP;CHMP4B;GZMB;PSMB5;PSMC4;PLEC;FADD;CYCS;FASN;MAPT;CTNNB1;MAGED1;PSMB1;STK24"
"Protein Folding R-HSA-391251",NA,NA,NA,-0.299514277166857,NA,91,"TUBB4B;TUBA1C;TUBB4A;FBXW7;USP11;ARL2;PFDN2;VBP1;TUBB2B;TUBB2A;TUBA4A;FBXL5;PFDN5;TBCB;TBCA;CCT2;GNB1;GNG3;FBXL3;GNB2;GNB5"
"Protein Localization R-HSA-9609507",NA,NA,NA,-0.199900151092231,NA,160,"APP;ATP5F1A;ATP5F1B;VAMP2;PRNP;NDUFB8;HSPA9;TIMM17A;CHCHD2;ATP5MC1;CMC2;TOMM20;SEC61G;STX1A;CHCHD10;TOMM5;FIS1;HSD17B4;ALDH3A2;VAPA;AGPS"
"RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198",NA,NA,NA,-0.157775066326281,NA,87,"YWHAE;RAB3A;ULK1;GDI1;RAB7A;RAB39A;ANKRD27;TRAPPC3;RAB1A;RAB6B;DENND5B"
"RAC1 GTPase Cycle R-HSA-9013149",NA,NA,NA,-0.116381095121008,NA,176,"ARHGAP26;RAB7A;ARHGEF25;PIK3R1;RNASE1;GIT1;ABI2;PLEKHG4;VAMP3;ARHGDIA;ABR;PREX1;NGEF;RASGRF2;WASL;LAMTOR1;YKT6;WASF1;FARP1;TRIO;GIT2;TFRC;CYFIP2;ARHGEF7;CDC42;DOCK10"
"RAC2 GTPase Cycle R-HSA-9013404",NA,NA,NA,-0.18302780980465,NA,87,"PGRMC2;ARHGAP26;RAB7A;PIK3R1;GIT1;ABI2;VAMP3;ARHGDIA;ABR;PREX1;LAMTOR1;TRIO;GIT2;TFRC;CDC42;DOCK10;DOCK4;PKN2;ARMCX3;ARHGAP32"
"RAC3 GTPase Cycle R-HSA-9013423",NA,NA,NA,-0.177788363725193,NA,92,"PGRMC2;ARHGAP26;RAB7A;PIK3R1;GIT1;ABI2;VAMP3;ABR;PREX1;LAMTOR1;YKT6;WASF1;TRIO;GIT2;TFRC;CDC42;DOCK10"
"RAF/MAP Kinase Cascade R-HSA-5673001",NA,NA,NA,-0.167781711280586,NA,267,"GRB2;PEBP1;PSMB7;NCAM1;PPP1CB;PPP2CA;PSMC5;RBX1;ARL2;YWHAB;PSMD8;PIK3R1;PSMA1;RALGDS;PTPRA;SPTBN2;PSMD7;RANBP9;SPTAN1;CAMK2D;PPP2CB;SEM1;PPP2R1A;PSMD3;CAMK2G;CNKSR2;PSMB6;RASGRF2;RAPGEF2;DUSP10;PSMB5;PSMC4;MAP2K1;FYN;RASGRF1;CALM1;TLN1;PSMB1;PSMD14;PEA15;PSMD2;GRIN2B;MAP2K2;NF1;RASA3;PPP2R5B;LLGL1;ARRB1"
"RHO GTPase Cycle R-HSA-9012999",NA,NA,NA,-0.133341733186041,NA,434,"ATP6AP1;PGRMC2;GRB2;CLTC;HSP90AB1;TMEM59;ARHGAP26;ARHGEF2;CKB;VCP;RHOA;CDC37;RAB7A;ARHGEF25;PIK3R1;RNASE1;EMC3;GIT1;ABI2;BCAP31;KIDINS220;OBSCN;GPS1;PLEKHG4;SPTAN1;VAMP3;STMN2;TPM3;ARHGDIA;MYO9A;ABR;PREX1;CCT2;NGEF;ACTN1;FLOT1;RASGRF2;C1QBP;PLXNA1;WASL;LAMTOR1;FAM169A;ALDH3A2;YKT6;WASF1;FARP1;PRPF38B;RTKN;TRIO;TXNL1;NIPSNAP2;CDC42SE2;DBT;GIT2;TFRC;ARHGDIG;CYFIP2;ARHGEF7;CDC42;DOCK10"
"RHO GTPase Effectors R-HSA-195258",NA,NA,NA,-0.217044715332274,NA,258,"GRB2;MYL12B;PRKCZ;DYNC1H1;YWHAE;PPP1CB;CDKN1B;PPP2CA;CTTN;YWHAH;ARPC5;YWHAB;RHOA;ARPC2;YWHAQ;DYNC1I2;RNASE1;KLC1;ACTR2;ABI2;PRKCB;PDZD2;H2AC6;H3-3B;EVL;H2AZ1;PPP2CB;MYH10;PPP2R1A;ACTR3;PFN1;DYNLL1;YWHAG;WASL;MYL6;WASF1;RTKN;RCC2;CTNNB1;CENPT;CALM1;RANGAP1;BUB3;CYFIP2;ARHGEF7;CDC42;NUP98;MYH9;XPO1;PAFAH1B1;BIRC5"
"RHOA GTPase Cycle R-HSA-8980692",NA,NA,NA,-0.208551730611287,NA,147,"ATP6AP1;PGRMC2;ARHGAP26;ARHGEF2;RHOA;ARHGEF25;PIK3R1;EMC3;BCAP31;OBSCN;PLEKHG4;VAMP3;ARHGDIA;MYO9A;ABR;PREX1;NGEF;FLOT1;RASGRF2;C1QBP;YKT6;FARP1;PRPF38B;RTKN;TRIO"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",NA,NA,NA,-0.229438110325128,NA,94,"PSMB7;TAL1;PSMC5;PSMD8;H2AC6;PSMA1;H3-3B;PSMD7;H2AZ1;SEM1;PSMD3;PSMB6;PSMB5;MNAT1;PSMC4;CDK7;PSMB1;PSMD14;PSMD2"
