"gene","statistic","p.value","p_adj"
"SLC2A10",0.0135793235269675,0.852482832610165,0.976806218140659
"FZD7",0.0135793235269675,0.852482832610165,0.976806218140659
"ARHGEF38",0.0135758243776982,0.852520412668355,0.976806218140659
"DGKD",0.0135670765045248,0.852614364266628,0.976806218140659
"NCOR2",0.0135635773552555,0.852651945486839,0.976806218140659
"SEPTIN4",0.0135320850118315,0.852990191390704,0.976806218140659
"HTT",0.0135215875640235,0.853102945987661,0.976806218140659
"SLC27A4",0.0135023422430422,0.853309670480224,0.976806218140659
"BPHL",0.0134918447952342,0.853422433507474,0.976806218140659
"WFDC10B",0.0134795977727915,0.853553994127601,0.976806218140659
"PSME3",0.0134725994742528,0.853629173439133,0.976806218140659
"MRPL48",0.0134656011757142,0.85370435406934,0.976806218140659
"ANKLE1",0.0134638516010795,0.853723149432857,0.976806218140659
"SPON2",0.0134603524518102,0.853760740406977,0.976806218140659
"ATRX",0.0134586028771755,0.85377953601756,0.976806218140659
"ZNF568",0.0134568533025408,0.853798331710476,0.976806218140659
"GPR84",0.0134498550040022,0.853873515305281,0.976806218140659
"TNFSF18",0.0134498550040022,0.853873515305281,0.976806218140659
"KCNS3",0.0134481054293675,0.853892311409715,0.976806218140659
"TCEA2",0.0134481054293675,0.853892311409715,0.976806218140659
"CD209",0.0134218618098475,0.854174262843109,0.976806218140659
"LY6K",0.0134078652127701,0.854324644497915,0.976806218140659
"OR2W1",0.0133956181903275,0.854456232752854,0.976806218140659
"ZNF660",0.0133868703171541,0.854550226822587,0.976806218140659
"INSR",0.0133833711678848,0.854587825023924,0.976806218140659
"ZGLP1",0.0133693745708075,0.854738221104018,0.976806218140659
"AFP",0.0133658754215381,0.854775820942314,0.976806218140659
"FAM83C",0.0133553779737301,0.854888622419733,0.976806218140659
"ZNF839",0.0133483796751915,0.854963825039292,0.976806218140659
"NTNG1",0.0133361326527488,0.855095432767891,0.976806218140659
"DHX8",0.0133308839288448,0.855151837304502,0.976806218140659
"RAB25",0.0133256352049408,0.855208242575323,0.976806218140659
"RFPL2",0.0133186369064021,0.855283450744703,0.976806218140659
"HS3ST1",0.0133081394585941,0.855396265443754,0.976806218140659
"ISL2",0.0132993915854208,0.855490279932771,0.976806218140659
"RAP2B",0.0132993915854208,0.855490279932771,0.976806218140659
"ISL1",0.0132941428615168,0.855546689602973,0.976806218140659
"XYLB",0.0132923932868821,0.85556549298911,0.976806218140659
"TRAPPC14",0.0132818958390741,0.855678315013937,0.976806218140659
"SMIM13",0.0132713983912661,0.855791139965158,0.976806218140659
"TTF1",0.0132574017941888,0.855941577781755,0.976806218140659
"ZNF571",0.0132521530702848,0.855997993302134,0.976806218140659
"TRIM6",0.0132504034956501,0.856016798637833,0.976806218140659
"SLC7A8",0.0132434051971115,0.856092020791547,0.976806218140659
"SLC25A25",0.0132381564732074,0.856148438258007,0.976806218140659
"TRAPPC11",0.0132276590253994,0.856261275378449,0.976806218140659
"TIGD3",0.0132241598761301,0.85629888839978,0.976806218140659
"C1orf162",0.0132241598761301,0.85629888839978,0.976806218140659
"TUBA4B",0.0132119128536874,0.856430536523718,0.976806218140659
"SPSB2",0.0132066641297834,0.856486958361584,0.976806218140659
"ZNF311",0.0131996658312448,0.856562188610494,0.976806218140659
"ANKRD46",0.0131944171073408,0.85661861214563,0.976810917110256
"PGM3",0.0131524273161088,0.857070026572862,0.976951016584154
"KIAA2012",0.0131489281668394,0.85710764653734,0.976951016584154
"TLCD3A",0.0131209349726848,0.857408617838331,0.97709841913925
"BST1",0.0130876930546261,0.857766047966203,0.977283962409518
"MMADHC",0.0130439536887594,0.858236394830475,0.977549723218098
"ZC3H4",0.0130334562409514,0.858349285512713,0.977549723218098
"USO1",0.0130282075170474,0.858405731931491,0.977549723218098
"PWWP3A",0.0130177100692394,0.858518626922964,0.977549723218098
"SDR16C5",0.0130159604946047,0.858537443033967,0.977549723218098
"CD207",0.0130124613453354,0.858575075495098,0.977549723218098
"IL3",0.0129984647482581,0.858725608526462,0.977601918003061
"CDHR2",0.0129599741062954,0.859139600617564,0.977834796826962
"ZNF470",0.0129284817628714,0.85947835000122,0.97797917311031
"ACSM1",0.0129249826136021,0.859515990406598,0.97797917311031
"SYT3",0.0129197338896981,0.859572451608433,0.97797917311031
"ART3",0.0129162347404287,0.859610092805381,0.97797917311031
"PPP1R37",0.0129109860165247,0.859666555194179,0.97797917311031
"STK24",0.0128952398448127,0.859835946630278,0.978011807651424
"AIF1",0.0128917406955434,0.859873590040854,0.978011807651424
"PRIMA1",0.0128917406955434,0.859873590040854,0.978011807651424
"NOL4",0.0128724953745621,0.86008063444351,0.978011807651424
"MRPL39",0.0128724953745621,0.86008063444351,0.978011807651424
"RIBC1",0.0128602483521194,0.860212394941574,0.978042535488179
"CCDC175",0.0128375038818687,0.860457103249146,0.97806585026866
"NUP188",0.0128340047325994,0.860494751861445,0.97806585026866
"AIG1",0.0128340047325994,0.860494751861445,0.97806585026866
"RDH14",0.0128165089862527,0.860682999639206,0.978187181508755
"SPEN",0.012799013239906,0.860871255269782,0.978187181508755
"ZMAT5",0.0127972636652714,0.860890081264344,0.978187181508755
"RAB3GAP1",0.0127850166428287,0.861021865421284,0.978187181508755
"ARFGEF2",0.0127797679189247,0.86107834552101,0.978187181508755
"C1QL4",0.01277801834429,0.861097172377553,0.978187181508755
"FGFBP2",0.012772769620386,0.861153653416934,0.978187181508755
"ADGRF1",0.0127692704711167,0.861191307834547,0.978187181508755
"OR52B6",0.012762272172578,0.861266617608659,0.978187181508755
"STEAP3",0.012757023448674,0.86132310076044,0.978187181508755
"HAT1",0.012741277276962,0.861492554436091,0.978187181508755
"LEMD2",0.0127325294037887,0.861586698100329,0.978187181508755
"RBM22",0.01272553110525,0.861662014436304,0.978187181508755
"LDLRAD3",0.0127132840828074,0.861793821026375,0.978187181508755
"EPGN",0.012704536209634,0.861887970928357,0.978187181508755
"KASH5",0.01269928748573,0.86194446180398,0.978187181508755
"LMO3",0.0126817917393834,0.862132769780183,0.978320063702437
"SMIM27",0.0126642959930367,0.862321085529116,0.978356674837154
"SAMSN1",0.012662546418402,0.862339917531109,0.978356674837154
"TUBB8",0.0126555481198634,0.862415246315105,0.978356674837154
"RCN1",0.0126433010974207,0.862547074673187,0.978356674837154
"C5orf22",0.0126170574779007,0.86282957679458,0.978356674837154
"TMEM35A",0.0126170574779007,0.86282957679458,0.978356674837154
"ZNF280D",0.0126135583286313,0.862867245059683,0.978356674837154
"ZPBP2",0.0126135583286313,0.862867245059683,0.978356674837154
"TNP1",0.0126065600300927,0.862942582517663,0.978356674837154
"ENTPD7",0.012599561731554,0.863017921212119,0.978356674837154
"MZT1",0.0125960625822847,0.863055591022816,0.978356674837154
"TYMP",0.0125908138583807,0.863112096317966,0.978361344430344
"SH3BP4",0.0125750676866687,0.863281616370337,0.978439396327937
"FBXL22",0.0125715685373993,0.863319288341369,0.978439396327937
"MREG",0.012557571940322,0.863469979307521,0.978470076666905
"DHODH",0.0125173317237247,0.863903243262919,0.978842259975628
"CRHBP",0.0125033351266473,0.864053953292427,0.978953629682684
"OR4N2",0.0124700932085887,0.864411909267338,0.97900283914353
"FREM3",0.012452597462242,0.864600318241154,0.979156845762645
"NEFL",0.0124141068202793,0.865014844848655,0.979388738550681
"BCL6",0.0123983606485673,0.865184434542312,0.979521368787113
"DIO3",0.01238436405149,0.865335186107619,0.979573277715232
"ARMC2",0.01238436405149,0.865335186107619,0.979573277715232
"OLFM4",0.012373866603682,0.865448252972063,0.979582519545833
"SPATA4",0.012363369155874,0.865561322568685,0.979599979317147
"NDN",0.0123546212827006,0.865655549317994,0.979599979317147
"DYNLRB2",0.0123458734095273,0.865749777961781,0.979599979317147
"HOATZ",0.0123301272378153,0.865919394290522,0.979599979317147
"WDR6",0.012316130640738,0.866070169503803,0.979599979317147
"TMEM145",0.0123126314914686,0.866107864062828,0.979599979317147
"TSC1",0.0123091323421993,0.866145558923969,0.979599979317147
"PSMB2",0.0122986348943913,0.866258645319247,0.979613858062832
"CDK3",0.0122933861704873,0.866315189535539,0.979613858062832
"NFKBIA",0.0122828887226793,0.86642828000402,0.979682421587157
"CAAP1",0.012274140849506,0.866522524133347,0.979691669326587
"ADD1",0.012263643401698,0.866635619573299,0.979738912297272
"OR56A5",0.0122391493568126,0.866899519462419,0.979923233590484
"ENAH",0.0122339006329086,0.866956071354443,0.979923233590484
"PCID2",0.0122234031851006,0.867069177164806,0.979975073241061
"MBOAT1",0.0121639176475219,0.867710161021593,0.98025222240223
"CIB1",0.0121551697743486,0.867804430640866,0.98025222240223
"KRT24",0.0121464219011753,0.867898702124872,0.98025222240223
"TRIM38",0.0121359244533673,0.868011830365289,0.98025222240223
"FAM229B",0.0121359244533673,0.868011830365289,0.98025222240223
"CCNT2",0.0121306757294633,0.868068395491043,0.98025222240223
"AK6",0.0121289261548286,0.868087250681861,0.98025222240223
"TSKS",0.0121254270055593,0.868124961286785,0.98025222240223
"MAPRE3",0.0121236774309246,0.868143816700869,0.98025222240223
"PRORP",0.0121044321099433,0.868351231163989,0.98025222240223
"PLA2G4C",0.0120921850875006,0.868483226866894,0.98025222240223
"DCAF8L2",0.0120851867889619,0.868558654615762,0.98025222240223
"FAM135B",0.0120799380650579,0.868615226206249,0.98025222240223
"BPIFB4",0.0120799380650579,0.868615226206249,0.98025222240223
"TMF1",0.0120554440201726,0.868879235779969,0.98025222240223
"KCTD12",0.0120431969977299,0.869011246007166,0.98025222240223
"LRRC42",0.0120414474230953,0.869030104906817,0.98025222240223
"SEC14L6",0.0120274508260179,0.869180978763917,0.98025222240223
"LGI2",0.0120204525274793,0.869256417464639,0.98025222240223
"RLN3",0.0120117046543059,0.86935071750062,0.980256837531943
"MICAL2",0.0120047063557673,0.869426158856652,0.980282718111979
"BPIFB6",0.0119802123108819,0.869690212883395,0.98040287413595
"PRR30",0.0119627165645352,0.869878831729484,0.980501743017804
"DLC1",0.0119592174152659,0.869916556380313,0.980501743017804
"CKAP2L",0.0119417216689192,0.870105184037911,0.98057472948902
"SLAMF7",0.0119277250718419,0.870256091443115,0.980685619006312
"S100G",0.0119119789001299,0.870425867875837,0.980817757237186
"SP9",0.0118769874074366,0.870803170035865,0.980946981337223
"FCER1G",0.0118769874074366,0.870803170035865,0.980946981337223
"OR52E8",0.0118419959147432,0.871180501366742,0.980974466520511
"SPANXN2",0.0118245001683966,0.871369177945086,0.980974466520511
"DDX6",0.0118105035713192,0.87152012443641,0.980974466520511
"LRRC26",0.0118087539966846,0.871538993074318,0.980974466520511
"ETV3L",0.0118070044220499,0.871557861784745,0.980974466520511
"KRTAP5-4",0.0118035052727806,0.871595599423113,0.980974466520511
"ACTL6A",0.0118017556981459,0.871614468351034,0.980974466520511
"VSIG8",0.0117930078249726,0.871708814077584,0.980974466520511
"KDM1B",0.0117755120786259,0.87189751096123,0.980974466520511
"UBE2N",0.0117755120786259,0.87189751096123,0.980974466520511
"AMN",0.0117667642054525,0.871991862115708,0.980974466520511
"MRE11",0.0117580163322792,0.872086215076877,0.980974466520511
"CYP4F11",0.0117475188844712,0.87219944101327,0.980974466520511
"CEMIP2",0.0117317727127592,0.872369284787443,0.980974466520511
"PYDC1",0.0117300231381245,0.872388156678338,0.980974466520511
"GK2",0.0117212752649512,0.872482517213316,0.980974466520511
"CETN2",0.0117125273917779,0.872576879548178,0.980974466520511
"CAPRIN2",0.0117107778171432,0.872595752231021,0.980974466520511
"RBM23",0.0116915324961619,0.872803356487538,0.980974466520511
"TDRD7",0.0116845341976232,0.872878851099705,0.980974466520511
"LARS1",0.0116635393020072,0.873105341823957,0.980974466520511
"DDX31",0.0116477931302952,0.873275216639027,0.980974466520511
"DUSP5",0.0116372956824872,0.8733884697362,0.980974466520511
"GH2",0.0116302973839485,0.873463973230971,0.980974466520511
"ZBTB10",0.0116110520629672,0.87367161373424,0.980974466520511
"COIL",0.0116058033390632,0.87372824446103,0.980974466520511
"WDR11",0.0115988050405245,0.873803753094955,0.980974466520511
"UBXN6",0.0115865580180819,0.873935895947501,0.980974466520511
"NRIP2",0.0115708118463699,0.874105799025838,0.980974466520511
"ANKK1",0.0115393195029458,0.874445622450733,0.980974466520511
"RBP5",0.0115358203536765,0.87448338202828,0.980974466520511
"KIT",0.0115340707790418,0.874502261923386,0.980974466520511
"ZDHHC4",0.0115270724805032,0.874577782212441,0.980974466520511
"KCNK18",0.0115165750326952,0.874691064770772,0.980974466520511
"UNC50",0.0115148254580605,0.874709945444913,0.980974466520511
"PANX1",0.0115148254580605,0.874709945444913,0.980974466520511
"MNAT1",0.0115148254580605,0.874709945444913,0.980974466520511
"FIBP",0.0115113263087912,0.874747707005461,0.980974466520511
"CCR3",0.0115078271595218,0.874785468848958,0.980974466520511
"CWC27",0.0115060775848872,0.874804349876787,0.980974466520511
"OR6B3",0.0114903314131752,0.87497428230776,0.980974466520511
"CD14",0.0114745852414632,0.875144220458278,0.980974466520511
"OR2L8",0.0114395937487698,0.875521881231602,0.980974466520511
"ISM2",0.0114185988531538,0.875748491199987,0.980974466520511
"YPEL5",0.0114150997038845,0.875786260511081,0.980974466520511
"SMR3B",0.0114081014053458,0.875861799975111,0.980974466520511
"DUSP22",0.0114028526814418,0.875918455309414,0.980974466520511
"RAMAC",0.0114028526814418,0.875918455309414,0.980974466520511
"MANBAL",0.0113976039575378,0.8759751112745,0.980974466520511
"TNNT1",0.0113818577858258,0.87614508295162,0.981008845719229
"MYOC",0.0113801082111912,0.876163969043467,0.981008845719229
"SEH1L",0.0113696107633832,0.876277287063145,0.981008845719229
"MAP2K3",0.0113573637409405,0.876409494599159,0.981008845719229
"AVL9",0.0113433671438631,0.876560593114664,0.981008845719229
"POLM",0.0113363688453245,0.876636144046274,0.981008845719229
"IRAG1",0.0113258713975165,0.87674947253412,0.981036617856671
"WARS1",0.0113206226736125,0.876806137718123,0.981036617856671
"FER1L6",0.0112961286287271,0.877070583520515,0.981083506099014
"CAMK1G",0.0112891303301885,0.87714614196539,0.981109261983926
"CD80",0.0112768833077458,0.877278371915588,0.981146277134244
"ENPP2",0.0112523892628605,0.877542842004031,0.981146277134244
"TSHB",0.0112506396882258,0.877561733243854,0.981146277134244
"POLR3K",0.0112488901135911,0.877580624552851,0.981146277134244
"PSAPL1",0.0112471405389565,0.87759951593101,0.981146277134244
"OR2B6",0.0112366430911485,0.8777128656518,0.981185904416917
"ACAP2",0.0112243960687058,0.877845110136125,0.981185904416917
"R3HDM2",0.0112173977701671,0.87792067993146,0.981211646822259
"KLHL42",0.0111946532999165,0.87816628938441,0.981389808273496
"TRA2B",0.0111929037252818,0.878185182901406,0.981389808273496
"SSTR5",0.0111789071282045,0.87833633351425,0.981408281882818
"FNBP1",0.0111614113818578,0.878525277966498,0.981435996435853
"RPLP2",0.0111509139340498,0.878638647933114,0.981435996435853
"FAM110A",0.0111421660608764,0.878733124791184,0.981435996435853
"CDC20",0.0111421660608764,0.878733124791184,0.981435996435853
"CITED4",0.0111404164862418,0.878752020368405,0.981435996435853
"DENND4A",0.0111299190384338,0.8788653952701,0.98144523571301
"LHX3",0.0111194215906258,0.878978772635927,0.98145447553202
"FHL5",0.0111141728667218,0.879035462242181,0.981459095643867
"SCNN1B",0.0111036754189138,0.879148843299949,0.981472956784682
"LRRN4CL",0.0111019258442791,0.879167740381988,0.981472956784682
"DEFB113",0.0110459394559698,0.879772483001639,0.9815425735198
"CACNA1I",0.0110336924335271,0.879904779735915,0.9815425735198
"KLHL12",0.0110301932842578,0.879942579413836,0.9815425735198
"SPACA5",0.0110266941349884,0.879980379363151,0.9815425735198
"UBN2",0.0109917026422951,0.880358393764482,0.9815425735198
"ZDBF2",0.0109847043437564,0.880433999893065,0.9815425735198
"IRF2",0.0109759564705831,0.880528509074153,0.9815425735198
"SSX3",0.0109742068959484,0.880547411112979,0.9815425735198
"KIF27",0.0109479632764284,0.880830949790916,0.9815425735198
"FCN3",0.0109374658286204,0.880944369507383,0.9815425735198
"GPLD1",0.0109357162539857,0.88096327302904,0.9815425735198
"RINT1",0.0109322171047164,0.881001080274185,0.9815425735198
"CLPSL1",0.0109199700822737,0.881133407750306,0.9815425735198
"PLXNA3",0.0109164709330044,0.881171216205455,0.9815425735198
"CD37",0.0109147213583697,0.881190120533781,0.9815425735198
"JUN",0.0109112222091004,0.881227929391885,0.9815425735198
"SOWAHB",0.0108954760373884,0.881398072575218,0.9815425735198
"LIMK1",0.0108849785895804,0.881511504381297,0.9815425735198
"ERVMER34-1",0.0108727315671377,0.881643844535593,0.9815425735198
"CELF4",0.0108709819925031,0.88166275053961,0.9815425735198
"SIRPG",0.0108709819925031,0.88166275053961,0.9815425735198
"KLF5",0.0108639836939644,0.881738375224481,0.9815425735198
"C3orf49",0.0108604845446951,0.881776187968051,0.9815425735198
"AAAS",0.0108447383729831,0.881946348620861,0.9815425735198
"SLC44A4",0.0108429887983484,0.881965255693866,0.9815425735198
"SIRT4",0.0108394896490791,0.882003070040033,0.9815425735198
"LRCH4",0.0108359904998097,0.882040884653005,0.9815425735198
"FAM53B",0.0108202443280977,0.882211053710825,0.9815425735198
"DCAF10",0.0108009990071164,0.882419045438437,0.981715499649029
"SHROOM2",0.0107887519846737,0.882551407999011,0.981738644394879
"PLCB1",0.0107747553875964,0.882702683480338,0.981738644394879
"TEX11",0.0107345151709991,0.883137624110369,0.981864014070699
"OR8B4",0.0107327655963644,0.883156535366299,0.981864014070699
"BSND",0.0107275168724604,0.883213269530399,0.981864014070699
"TSC22D1",0.010724017723191,0.883251092636616,0.981864014070699
"SNN",0.010718768999287,0.88330782779096,0.981864014070699
"H2BU1",0.010708271551479,0.883421299880662,0.981864014070699
"EMSY",0.010703022827575,0.883478036815452,0.981864014070699
"B4GALNT4",0.010697774103671,0.883534774343156,0.981864014070699
"ANKFN1",0.010692525379767,0.883591512463487,0.981864014070699
"PROCA1",0.0106907758051324,0.883610425301911,0.981864014070699
"CTXND1",0.010676779208055,0.883761730377406,0.981864014070699
"UAP1L1",0.010655784312439,0.883988695875493,0.98188253147203
"CARD11",0.010613794521207,0.884442655190292,0.982136724663374
"DNAJC18",0.0105893004763217,0.884707482180767,0.982330376766231
"TM4SF18",0.0105753038792444,0.884858817628518,0.982343715698912
"C16orf91",0.0105683055807057,0.884934486915356,0.982343715698912
"PADI3",0.0105543089836284,0.885085828611581,0.982343715698912
"EFCAB5",0.0105473106850897,0.885161501019617,0.982343715698912
"CLDND1",0.0105438115358204,0.885199337613321,0.982343715698912
"EXOC3L1",0.0104913242967803,0.885766917632939,0.982470804462944
"SPATA19",0.0104860755728763,0.885823678837444,0.982470804462944
"TELO2",0.0104843259982417,0.885842599368102,0.982470804462944
"YIF1A",0.0104755781250683,0.88593720298959,0.982470804462944
"GDPD3",0.0104703294011643,0.885993965936662,0.982470804462944
"TGM5",0.0104703294011643,0.885993965936662,0.982470804462944
"NFE2L3",0.010461581527991,0.886088572137831,0.982470804462944
"KIF20B",0.0104580823787217,0.886126415069336,0.982470804462944
"SMC6",0.010451084080183,0.886202101705089,0.982470804462944
"ABCC4",0.0104423362070097,0.886296711447802,0.982470804462944
"PDE12",0.010430089184567,0.886429167788211,0.982470804462944
"NOXO1",0.0104178421621243,0.886561627276053,0.982470804462944
"VRK2",0.0104178421621243,0.886561627276053,0.982470804462944
"PI4KA",0.0104108438635857,0.886637319823702,0.982470804462944
"CCDC80",0.010409094288951,0.886656243120934,0.982470804462944
"GAS1",0.0104073447143163,0.886675166482272,0.982470804462944
"C2orf16",0.010393348117239,0.886826555679551,0.982477167811455
"C14orf180",0.0103863498187003,0.886902251814807,0.982477167811455
"ZNF814",0.0103548574752763,0.887242897079626,0.982477167811455
"SEC24C",0.0103496087513723,0.887299673301138,0.982477167811455
"EIF3C",0.0103478591767377,0.887318598835817,0.982477167811455
"SLC25A26",0.010346109602103,0.887337524434234,0.982477167811455
"ZNF558",0.0103426104528337,0.887375375822236,0.982477167811455
"TRAF3",0.0103391113035643,0.88741322746506,0.982477167811455
"CCDC27",0.0103338625796603,0.887470005406899,0.982477167811455
"DEFB126",0.010325114706487,0.887564636582873,0.982486404857419
"PAICS",0.010283124915255,0.888018888336924,0.982601191372688
"LHX8",0.010277876191351,0.88807567237469,0.982601191372688
"VIT",0.0102638795942736,0.888227099260454,0.982601191372688
"LY6G6C",0.010262130019639,0.888246027905819,0.982601191372688
"C11orf53",0.0102551317211003,0.888321743119367,0.982601191372688
"TGM2",0.0102288881015803,0.888605684167357,0.982601191372688
"MYOZ1",0.010214891504503,0.88875712519291,0.982601191372688
"RIT1",0.010209642780599,0.88881391661619,0.982601191372688
"CUEDC1",0.0102008949074256,0.888908570246225,0.982601191372688
"TNFRSF10B",0.0101868983103483,0.889060019321888,0.982601191372688
"CLEC2D",0.0101746512879056,0.889192540558421,0.982601191372688
"RTTN",0.010172901713271,0.889211472414487,0.982601191372688
"ZNF234",0.010162404265463,0.889325064866793,0.982601191372688
"TCP10L2",0.0101554059669243,0.889400794420803,0.982601191372688
"SH3RF2",0.0101501572430203,0.889457592243377,0.982601191372688
"TCEAL8",0.0101344110713083,0.889627989087254,0.982601191372688
"ANTXR2",0.0101291623474043,0.889684789159647,0.982601191372688
"ZNF280B",0.0101274127727696,0.889703722641956,0.982601191372688
"C2orf78",0.0101239136235003,0.889741589793779,0.982601191372688
"AGAP2",0.0101239136235003,0.889741589793779,0.982601191372688
"SLC35F4",0.0101116666010576,0.889874126789699,0.982601191372688
"SUV39H1",0.010109917026423,0.889893060895582,0.982601191372688
"KCNMB1",0.0101011691532496,0.889987732359279,0.982601191372688
"ANKRD50",0.0100924212800763,0.890082405379135,0.982601191372688
"INSL6",0.0100889221308069,0.890120275022506,0.982601191372688
"ZNF575",0.0100696768098256,0.890328562504096,0.982601191372688
"CD99L2",0.0100696768098256,0.890328562504096,0.982601191372688
"DNASE1L3",0.0100486819142096,0.890555793774517,0.982601191372688
"EDNRB",0.0100416836156709,0.890631539513954,0.982601191372688
"OBP2B",0.0100294365932283,0.890764096940195,0.982601191372688
"ALAS1",0.0100294365932283,0.890764096940195,0.982601191372688
"B3GAT3",0.0100189391454203,0.890877720002086,0.982601191372688
"GRAMD2B",0.0100119408468816,0.890953469945136,0.982605822882683
"CATSPER3",0.00994195786149492,0.891711023565752,0.983060016214221
"CD55",0.00993495956295625,0.89178678433192,0.983060016214221
"NXN",0.00992096296587892,0.891938308803143,0.983060016214221
"PLGLB2",0.00991746381660959,0.891976190532722,0.983060016214221
"FAM71F2",0.00991046551807092,0.892051954725415,0.983060016214221
"GBP7",0.00989996807026292,0.892165602847024,0.983060016214221
"C17orf67",0.00989821849562825,0.892184544414289,0.983060016214221
"CD82",0.00988247232391625,0.892355021264236,0.983060016214221
"USP38",0.00987022530147358,0.892487617781844,0.983060016214221
"SYT16",0.00986847572683891,0.892506560384984,0.983060016214221
"FAM71C",0.00985272955512691,0.892677046549696,0.983060016214221
"DUSP4",0.00985097998049224,0.892695989760743,0.983060016214221
"KRT76",0.00984748083122291,0.892733876365024,0.983060016214221
"FAM171A1",0.00984223210731891,0.892790706726754,0.983064632912497
"MYH3",0.00982998508487624,0.892923313027415,0.983108571146783
"SERPINE3",0.00982823551024157,0.892942257027158,0.983108571146783
"SPTBN5",0.00981773806243357,0.893055922297739,0.983108571146783
"CAMTA2",0.0098002423160869,0.893245369256741,0.983159507086215
"ANKDD1A",0.00977749784583623,0.893491659335435,0.983175319021691
"TBX22",0.00977224912193223,0.893548496955189,0.983175319021691
"OR2B11",0.00975650295022023,0.893719013067114,0.983175319021691
"AMY2B",0.00973375847996956,0.893965322718576,0.983175319021691
"RAP1GAP",0.00973375847996956,0.893965322718576,0.983175319021691
"FAM104B",0.00973025933070022,0.894003217412029,0.983175319021691
"METTL1",0.00972676018143089,0.894041112345488,0.983175319021691
"CEP126",0.00972501060679622,0.894060059902192,0.983175319021691
"TIMELESS",0.00971976188289222,0.894116902932081,0.983175319021691
"PRR14L",0.00968826953946822,0.894457972429621,0.983175319021691
"CCR10",0.00968302081556421,0.894514819229573,0.983175319021691
"MYO15A",0.00966377549458288,0.894723262091948,0.983175319021691
"CRACR2B",0.00965327804677488,0.894836961239119,0.983175319021691
"CYFIP2",0.00964802932287088,0.894893811616567,0.983175319021691
"PLEK",0.00964802932287088,0.894893811616567,0.983175319021691
"SAP30L",0.00964802932287088,0.894893811616567,0.983175319021691
"CIDEA",0.00963928144969754,0.894988563435564,0.983175319021691
"DDX51",0.00963928144969754,0.894988563435564,0.983175319021691
"SNRPA1",0.00963228315115887,0.895064365960925,0.983175319021691
"CCNT1",0.00963053357652421,0.89508331674081,0.983175319021691
"MAGEA12",0.00963053357652421,0.89508331674081,0.983175319021691
"STARD13",0.0096095386809082,0.895310730729361,0.98322386686125
"LINS1",0.00960603953163887,0.895348633891055,0.98322386686125
"RIOK2",0.00957454718821486,0.895689773000837,0.983272403913367
"CACNB4",0.0095623001657722,0.895822443381127,0.983272403913367
"CAV1",0.00954830356869486,0.895974070211666,0.98336485232113
"WDR59",0.00954480441942553,0.896011977508496,0.98336485232113
"RNF43",0.00951681122527086,0.896315244354301,0.983524295156341
"C5orf67",0.00947482143403885,0.896770172788915,0.983787124979123
"OR10C1",0.00946432398623085,0.896883910164029,0.983787124979123
"ITGAM",0.00946432398623085,0.896883910164029,0.983787124979123
"ZNF324B",0.00945907526232685,0.896940779639978,0.983787124979123
"FBXO6",0.0094083375979215,0.897490544942444,0.983787124979123
"CDH19",0.00939609057547884,0.897623254236001,0.983787124979123
"UTS2B",0.0093873427023055,0.897718048327997,0.983787124979123
"PARP10",0.00938559312767083,0.897737007320204,0.983787124979123
"PEX11G",0.0093820939784015,0.897774925478339,0.983787124979123
"SEC24D",0.00937509567986283,0.897850762489203,0.983787124979123
"GASK1A",0.00936984695595883,0.897907640854785,0.983787124979123
"ZNF576",0.00936809738132416,0.897926600425624,0.983787124979123
"TMEM184A",0.0093506016349775,0.898116199311527,0.983787124979123
"ABO",0.00934010418716949,0.898229961413281,0.983787124979123
"DYRK2",0.00932785716472682,0.898362686487554,0.983787124979123
"TRIM46",0.00932435801545749,0.89840060845555,0.983787124979123
"ZNF695",0.00931386056764949,0.898514375740141,0.983787124979123
"KCNA4",0.00930511269447615,0.898609183391308,0.983787124979123
"ASB15",0.00930336311984149,0.898628145093851,0.983787124979123
"LHCGR",0.00930161354520682,0.898647106853806,0.983787124979123
"CABLES2",0.00929636482130282,0.898703992478034,0.983787124979123
"HTR3A",0.00925437503007081,0.89915909603541,0.983812483306422
"TEX43",0.00924737673153215,0.899234949830671,0.983837839662426
"YIPF6",0.00923687928372414,0.899348732235502,0.983847055015829
"ZNF639",0.0091966390671268,0.899784917112754,0.983946448472408
"PKMYT1",0.00919313991785747,0.899822847653463,0.983946448472408
"CCDC70",0.0091861416193188,0.899898709415701,0.983946448472408
"CC2D1A",0.00917914332078013,0.899974572085135,0.983946448472408
"SLC26A2",0.00917214502224147,0.900050435661083,0.983946448472408
"UHMK1",0.0091703954476068,0.900069401696633,0.983946448472408
"CREBBP",0.00914065267881746,0.900391832952726,0.983946448472408
"MRPL43",0.00913715352954813,0.90042976711473,0.983946448472408
"KCNN2",0.00913190480564413,0.900486668780724,0.983946448472408
"RAE1",0.00913015523100946,0.900505636115477,0.983946448472408
"H2BC14",0.00913015523100946,0.900505636115477,0.983946448472408
"DDX10",0.00911615863393212,0.900657376821543,0.983946448472408
"RFPL4A",0.00910916033539346,0.900733248525502,0.983946448472408
"FAM205A",0.00910391161148946,0.900790152893942,0.983946448472408
"ACBD7",0.00908816543977745,0.90096086903291,0.983946448472408
"FAM243A",0.00907241926806545,0.901131589716318,0.983946448472408
"MCPH1",0.00906542096952678,0.901207467032292,0.983946448472408
