"gene","statistic","p.value","p_adj"
"FAM20C",0.0564509003748464,0.439164815264383,0.502563853546423
"NTMT1",0.0564281559045957,0.439349510108041,0.502744406027681
"SLC35F3",0.0564176584567877,0.439434768802338,0.502811159303545
"DMXL1",0.056405411434345,0.439534249187762,0.502894176182726
"TMPO",0.0563861661133637,0.439690601416395,0.503042248961811
"FSD1",0.056379167814825,0.439747464622641,0.503076486939812
"ELMO2",0.0563301797250543,0.440145624277118,0.503470305567432
"SLC7A11",0.0562969378069957,0.440415920835453,0.503748636545989
"GTF3C5",0.0562654454635717,0.440672078338982,0.503979898044019
"GALNT18",0.0561972120528196,0.44122737682659,0.504584072598946
"GRM3",0.0561447248137796,0.441654799972715,0.504980105564493
"CIAO1",0.0561447248137796,0.441654799972715,0.504980105564493
"EZH1",0.0561184811942596,0.441868599708255,0.505131784792273
"TBC1D13",0.0560554965074116,0.442381958791046,0.50565673923628
"XRN2",0.0560205050147183,0.442667304469109,0.505951932574362
"POLR2G",0.0559225288351769,0.443466827608374,0.506803724906009
"PIK3C3",0.0558805390439449,0.443809730756804,0.507164567803591
"CIAO2A",0.0558700415961369,0.443895480007619,0.507231521330292
"TMEM179",0.0558210535063663,0.444295767243198,0.507595751454944
"STT3B",0.0558210535063663,0.444295767243198,0.507595751454944
"GALNT11",0.0557983090361156,0.444481684334642,0.507777094239893
"NBEA",0.0557475713717102,0.444896581109663,0.50812674589066
"NISCH",0.0557195781775556,0.445125583433014,0.508326121816985
"DIO3",0.0557055815804782,0.445240109590864,0.508425820037846
"RABGAP1L",0.0556898354087662,0.445368971434332,0.508541875183883
"TAS2R8",0.0556688405131502,0.445540820024005,0.508706997295856
"AIFM1",0.0556286002965529,0.44587030123949,0.509052069076214
"DGAT1",0.0556023566770329,0.446085254448602,0.509266349537385
"NRAS",0.0555078796467609,0.446859570543626,0.510087973808004
"N4BP1",0.0554518932584515,0.447318782242345,0.510549751094423
"VEZF1",0.0552454434515608,0.449014423967885,0.512453763262297
"JUNB",0.0552261981305795,0.449172676405118,0.512603049467887
"UPF1",0.0551439681227501,0.449849199370686,0.513312375355712
"PPIH",0.0551124757793261,0.450108444924609,0.513514069481491
"NR1D1",0.0550914808837101,0.450281321939441,0.513633607418036
"RAB26",0.0550897313090755,0.450295730041524,0.513633607418036
"IFI27L2",0.0550739851373635,0.450425414618777,0.513750155332862
"FEM1A",0.0550687364134595,0.450468647474317,0.513768089174372
"RABGEF1",0.0549812576817261,0.45118953822495,0.514558855391375
"TTC21A",0.0549532644875715,0.451420359966367,0.514727800398795
"ZDHHC4",0.0549182729948781,0.451708980310926,0.514994012348871
"FOXO4",0.0548815319275501,0.452012143055996,0.515308190923805
"TAS2R46",0.0548727840543768,0.452084341475772,0.515327585534761
"GULP1",0.0548290446885101,0.452445430554037,0.515707711994336
"RASA1",0.0547555625538541,0.453052423948183,0.516273541378745
"MEIS3",0.0546890787177367,0.453602001207615,0.516836738121738
"CHP1",0.0546733325460247,0.453732218870062,0.516953570010815
"UFD1",0.0545893529635607,0.454427066243472,0.517682072048498
"AFF4",0.0545228691274434,0.454977575401503,0.518245986716179
"CAP1",0.054472131463038,0.455397951368585,0.518693184104391
"TMEM254",0.0544546357166914,0.455542958871841,0.518826704469478
"SIRT3",0.0544126459254594,0.455891082034607,0.519191526805191
"TFAP4",0.0543794040074007,0.456166784795188,0.519473833709447
"GPT2",0.0543374142161687,0.456515173826332,0.51983887484791
"PITRM1",0.0541852012229527,0.457779327010912,0.521055991666004
"WDTC1",0.0541659559019713,0.457939301136739,0.521206312878892
"SLC25A52",0.0541222165361046,0.458302994394452,0.521588465771529
"SDC3",0.0541169678122006,0.458346648381871,0.521606361902372
"PPP1R14A",0.0541047444548353,0.458448319827813,0.521690276694141
"WASHC1",0.0540487344014486,0.458914360680077,0.522156975756131
"KRTAP27-1",0.053942010348734,0.459803104311144,0.52310445760934
"PER3",0.0538860239604246,0.460269712408378,0.523603407987992
"LEPROTL1",0.0537688024599019,0.46124752368665,0.52465185165795
"IMMT",0.0537233135194006,0.461627282713387,0.525021120057282
"FNDC3A",0.0537198143701313,0.461656502119334,0.525021120057282
"DGKE",0.0537128160715926,0.461714944004923,0.525055610682332
"GLRX",0.0536988194745153,0.461831840070009,0.525156566314387
"MRPL3",0.0536603288325526,0.462153388755019,0.525458217970823
"TAF1B",0.0535903458471659,0.462738340152388,0.526091266858586
"PPHLN1",0.0535728501008192,0.462884641975122,0.526225564495214
"GAS2L1",0.0534556286002965,0.463865523869495,0.527244387060233
"CUTC",0.0534171379583339,0.464187854733881,0.52753109769283
"ZBTB22",0.0534153883836992,0.464202509074961,0.52753109769283
"SNX17",0.0532509283680405,0.46558115721552,0.528936899577654
"CLVS1",0.0532509283680405,0.46558115721552,0.528936899577654
"ARFGAP1",0.0531249589943445,0.466638667592588,0.530009350845902
"ACOX1",0.0530777204792085,0.467035574601051,0.530363394822402
"NCOA2",0.0530724717553045,0.467079686842206,0.53038123861282
"RBM46",0.0530077374938218,0.467623926243227,0.530902397964651
"SCYL2",0.0529604989786858,0.468021293837254,0.531288942603
"CFLAR",0.0528940151425685,0.468580866120028,0.531827180532217
"HAPLN4",0.0528642723737791,0.468831319970061,0.532079103777398
"H2AW",0.0528345296049898,0.469081847282202,0.532298734952145
"NUP93",0.0528205330079124,0.469199767901622,0.532400198391803
"USP30",0.0527890406644884,0.469465148749698,0.532636602761033
"KARS1",0.0527627970449684,0.469686362327045,0.532822845339239
"SRC",0.0526613217161577,0.470542258995776,0.53376137202412
"UPK3BL2",0.0526175823502911,0.470911443254125,0.534147714194597
"FAM219A",0.0525948378800404,0.471103481715708,0.534333087849056
"ZNF226",0.0525913387307711,0.471133029898076,0.534334151112921
"CLEC2L",0.0525808412829631,0.471221680530349,0.534402241048384
"UBR7",0.0525231053200191,0.471709422130042,0.534842234115481
"KAT14",0.0525213557453844,0.471724206486946,0.534842234115481
"SRRT",0.0525056095736724,0.471857277101074,0.53496063298365
"GPR21",0.052439125737555,0.472419357012075,0.535565370374986
"ARL6",0.0523883880731497,0.472848558723164,0.535986870764373
"PPP1R15B",0.0523726419014377,0.472981802534363,0.53607283311881
"SHANK3",0.052328902535571,0.473352031762567,0.536459891085484
"ELOVL1",0.052318405087763,0.473440910302342,0.536528060728552
"MLXIP",0.0522571699755497,0.473959549881641,0.537083220289395
"TCF25",0.0522519212516457,0.474004019112522,0.537101022991473
"GEMIN6",0.052223928057491,0.474241226758532,0.53733720505626
"PILRB",0.0522151801843177,0.47431536741436,0.537356008603615
"TATDN2",0.052171440818451,0.474686165429677,0.537743468734966
"MED6",0.0521521954974697,0.474849366565717,0.537895722082934
"ZCCHC24",0.0521207031540457,0.475116488871683,0.53810039697802
"HERPUD2",0.0521067065569683,0.475235236150756,0.538202247914106
"DR1",0.0520734646389097,0.475517325674232,0.538489059804267
"MRPS26",0.0520262261237737,0.475918346415057,0.538910509770666
"ZNF683",0.0519807371832723,0.476304688303572,0.539315287908179
"SCYL3",0.0519754884593683,0.476349277181157,0.53933307672842
"FAM133B",0.051919502071059,0.476825033016085,0.539839010463652
"KDM1A",0.051872263555923,0.477226652679044,0.540228207384764
"ZFAND6",0.0518267746154216,0.477613571049018,0.540567908182016
"PPP1R8",0.0517847848241896,0.477970877498191,0.540939529036251
"HSPA5",0.0517532924807656,0.478238952447678,0.541210123972177
"IL4I1",0.0516885582192829,0.47879025130822,0.541752398792836
"CLNS1A",0.0516868086446483,0.478805156054538,0.541752398792836
"CARD9",0.0516185752338963,0.479386637187641,0.542344610862392
"MEA1",0.0515083520319122,0.480326759866075,0.543309464433337
"TMEM120A",0.0514926058602002,0.480461144432195,0.543428557014031
"NEK6",0.0514611135167762,0.480729974527489,0.543699691411336
"PPP1R12C",0.0513981288299282,0.481267878481291,0.54420918494288
"MTRFR",0.0513841322328509,0.48138745681556,0.544311445388836
"SDR39U1",0.0513666364865042,0.481536952288859,0.54444751912742
"TTLL4",0.0513141492474642,0.481985589036449,0.54492177860916
"AMN1",0.0512144234932882,0.482838619734142,0.545787075545021
"DDIT4",0.0512074251947495,0.482898512070526,0.545821740085284
"SMARCA1",0.0511864302991335,0.483078213095377,0.545958772028397
"HLA-DQB1",0.0511269447615548,0.483587561569429,0.546501349381015
"PSMB3",0.0511024507166695,0.483797377294524,0.54670538018712
"CST9L",0.0510709583732455,0.484067212341994,0.54697720581432
"SERPINB4",0.0510464643283602,0.484277140008833,0.547181309625808
"FNDC10",0.0510394660298215,0.484337128334391,0.547182881179184
"PCMTD1",0.0510394660298215,0.484337128334391,0.547182881179184
"CFAP53",0.0510202207088402,0.484502116833198,0.547336168278297
"COL5A3",0.0509607351712615,0.48501227227928,0.547879344165477
"RLIM",0.0509169958053948,0.485387570630538,0.548236968194492
"DMRTC1B",0.0508995000590481,0.485537733626582,0.548373410329587
"JOSD1",0.0507822785585255,0.486544468790098,0.549477202583533
"CTNND1",0.0506913006775228,0.487326586245667,0.550277651053066
"SLC39A3",0.0506895511028881,0.487341633562739,0.550277651053066
"LAYN",0.0506808032297148,0.487416873880809,0.550296066775359
"RAB35",0.0506213176921361,0.487928672989629,0.55080729550014
"CIB1",0.0505740791770001,0.488335306487955,0.55109977545284
"AKAP8L",0.0505408372589414,0.488621564610418,0.551356192415211
"GTF3C3",0.0504778525720934,0.489164194379413,0.551885470841163
"ABHD8",0.0504761029974587,0.489179272023164,0.551885470841163
"IFITM3",0.0504656055496507,0.489269743099808,0.551954196444096
"CEP57",0.0504376123554961,0.489511042997443,0.55215970520144
"EPHX1",0.0504236157584187,0.48963171677456,0.552262467839212
"TXNRD2",0.0503448848998587,0.490310802637568,0.552961627419035
"CRLS1",0.0503413857505894,0.490340995888528,0.552962287254039
"RGS16",0.0503116429818,0.490597678561491,0.553218345901123
"CD99",0.0501734265856614,0.491791437601706,0.554497518030032
"MON1B",0.0501559308393147,0.49194265652806,0.554601053562601
"USP32",0.050091196577832,0.49250238168496,0.555165045892582
"LRRC8B",0.0500667025329467,0.492714257876526,0.555370359110508
"CHTF18",0.0500212135924453,0.493107870778384,0.555780482477797
"DENND10",0.0499617280548666,0.493622847373435,0.556293766446191
"DLL3",0.0499354844353467,0.49385013369259,0.55651632757152
"VLDLR",0.049928486136808,0.493910752759532,0.556551056989081
"BRIP1",0.0499057416665573,0.49410779200298,0.55673949462731
"PDE6D",0.0498882459202106,0.494259389033612,0.556843116944666
"ERG28",0.0498794980470373,0.494335196802234,0.556878418872047
"NUDT18",0.0498777484724026,0.494350359096148,0.556878418872047
"MAPK8",0.049870750173864,0.494411010738946,0.556880136849934
"APBA1",0.0498690005992293,0.494426174266408,0.556880136849934
"SALL3",0.0498410074050746,0.494668824253201,0.557102753527877
"DRAM1",0.0498095150616506,0.494941880953262,0.557376662366324
"NSD3",0.0497955184645733,0.495063265127997,0.557479743113083
"TCEAL5",0.049781521867496,0.495184665078633,0.557582829193811
"KPNA5",0.0497780227182266,0.495215017530995,0.557583388642241
"TMTC1",0.0497377825016293,0.495564141578471,0.557942844714222
"LIMK1",0.0497255354791866,0.495670422592025,0.557995226782921
"THAP2",0.0497115388821093,0.495791901386033,0.558098339478365
"NUBP2",0.0496293088742799,0.496505907528665,0.558834709154785
"FHAD1",0.0496153122772026,0.496627494633725,0.558937874519673
"RFX2",0.0495033395005839,0.497600758083116,0.559932021326763
"H4C3",0.0494753463064292,0.497844231247692,0.560138494052767
"GNL3L",0.0493861180000612,0.498620721527841,0.560843206170438
"CCDC130",0.0492496511785572,0.499809529232611,0.562112656145264
"WSCD2",0.0492094109619599,0.500160359781407,0.562439479725287
"SNX1",0.0491866664917092,0.500358712620334,0.562578069089669
"PLLP",0.0491849169170745,0.500373972245046,0.562578069089669
"EIF2A",0.0491709203199972,0.500496058056465,0.562664745089001
"ABCA4",0.0491691707453625,0.500511319884535,0.562664745089001
"CCDC66",0.0490834415882638,0.501259449237087,0.563370131428768
"UBXN8",0.0490834415882638,0.501259449237087,0.563370131428768
"CASP10",0.0490257056253198,0.501763622373811,0.563834982638585
"SYNM",0.0490152081775118,0.501855318816337,0.56390409326839
"XYLT1",0.0489942132818958,0.502038738092002,0.564076252713646
"NENF",0.0489784671101838,0.502176325636403,0.564129026020179
"ZFAND2B",0.0489784671101838,0.502176325636403,0.564129026020179
"NDUFA9",0.0489627209384718,0.502313932966282,0.5642496699193
"UEVLD",0.0488787413560078,0.503048172733802,0.564938525194016
"DPYSL5",0.0488699934828345,0.503124688380504,0.564990480439798
"ZFP1",0.0488297532662371,0.503476738901925,0.565317836573821
"G3BP1",0.0487860139003705,0.50385954882042,0.565713654789598
"COMMD3",0.0487545215569465,0.504135266288852,0.565955171508211
"CAMSAP1",0.0487370258105998,0.504288476771574,0.56607706984843
"RALA",0.0487335266613305,0.504319121791361,0.56607706984843
"ZDHHC23",0.0487300275120611,0.50434976778547,0.56607706984843
"RIT2",0.0487282779374265,0.504365091147884,0.56607706984843
"PDIA2",0.0487020343179065,0.504594970809236,0.566301044097908
"ZNF714",0.0486460479295971,0.505085563838532,0.566749458678708
"NKX6-2",0.0486023085637304,0.505469013026657,0.567111575590883
"AGPAT4",0.0485655674964024,0.505791227818796,0.567438996260218
"SF3A2",0.0485445726007864,0.50597539869533,0.56761151766182
"OBSL1",0.0484903357871118,0.50645133543016,0.568077185615236
"LRP4",0.0484798383393038,0.506543479183383,0.568146418667279
"PDK3",0.0484675913168611,0.506650991279063,0.568198757769037
"GADD45A",0.0484186032270904,0.507081158631222,0.568647034862297
"FBXO3",0.0483293749207224,0.507865166559628,0.569423656760978
"NEURL1",0.0482908842787597,0.508203560773007,0.569768861867972
"SSH2",0.0482541432114317,0.508526682842177,0.570096904301608
"SYTL2",0.0482506440621624,0.508557461944384,0.570097188431771
"RPS10",0.0481509183079864,0.509435073480171,0.570943916965655
"INSYN1",0.0480931823450424,0.509943523687035,0.571445172709652
"APLNR",0.0480704378747917,0.510143894549177,0.571601114386875
"CHMP7",0.048063439576253,0.510205555340213,0.571601616768676
"AKT1",0.048063439576253,0.510205555340213,0.571601616768676
"MRPS27",0.048021449785021,0.510575601277108,0.571981880478152
"LACC1",0.048016201061117,0.510621866803481,0.571999399257547
"DAZAP1",0.0479707121206157,0.511022925743211,0.572311355311838
"PELO",0.047947967650365,0.511223516414678,0.572467345758516
"PACSIN2",0.0479409693518263,0.511285244827312,0.572502142358348
"CPD",0.0479234736054797,0.511439582750467,0.572640626345787
"STT3A",0.0478464923215543,0.512118956169758,0.573332551578132
"DHRS1",0.0478394940230156,0.51218074053641,0.57336735061188
"CETN3",0.0477922555078796,0.512597885863262,0.573765544883565
"RTL6",0.0477135246493196,0.513293518259898,0.574509753507243
"FAM107B",0.0476732844327223,0.513649251929162,0.574839011806629
"RWDD1",0.0476382929400289,0.513958688988093,0.575150846398324
"BOD1L1",0.047627795492221,0.514051538861591,0.575203137391417
"RNF208",0.0476260459175863,0.514067014681952,0.575203137391417
"HIP1R",0.0476137988951436,0.514175352155377,0.575289891975427
"CYP27A1",0.0476102997458743,0.51420630788256,0.575290062062822
"MBTD1",0.0475228210141409,0.514980513414089,0.576070038581361
"SERINC5",0.0475210714395063,0.514996003649304,0.576070038581361
"WDR36",0.0474808312229089,0.515352345313763,0.576434113977352
"EXTL1",0.0474265944092342,0.515832832749766,0.576902448316344
"TBL1X",0.0474213456853302,0.51587934376674,0.576902978307882
"MCHR1",0.0474160969614262,0.515925856941876,0.576902978307882
"ATIC",0.0474143473867916,0.515941361813156,0.576902978307882
"ATG4D",0.0474125978121569,0.51595686692421,0.576902978307882
"PHKB",0.0473951020658102,0.516111931221251,0.577041811990427
"MSH6",0.0473181207818849,0.516794498843548,0.577770371769058
"SMARCC2",0.0472708822667489,0.517213576736344,0.578152528188918
"RER1",0.0472673831174796,0.517244626485604,0.578152528188918
"CEP104",0.0472183950277089,0.517679423478583,0.578586529795692
"ZNF33B",0.0472026488559969,0.517819219486007,0.578708140932359
"STX4",0.0471641582140342,0.518161024600725,0.579055486802485
"TMED8",0.0471431633184182,0.518347512520063,0.579229231366284
"WDHD1",0.0470626828852235,0.519062701581793,0.579941701741391
"ATF3",0.0470609333105889,0.519078254782024,0.579941701741391
"SMIM23",0.0470294409671649,0.519358253202524,0.58021982035116
"POLD2",0.0470014477730102,0.519607205594955,0.580445887866701
"SUPT16H",0.0469122194666422,0.520401148791596,0.581211090469552
"TCEAL9",0.0469122194666422,0.520401148791596,0.581211090469552
"MCAM",0.0468597322276022,0.520868463749373,0.58166344349338
"TYW3",0.0468457356305248,0.520993117270918,0.581767859979173
"METTL9",0.0468352381827168,0.521086617411304,0.581837478582657
"SGMS1",0.0468264903095435,0.52116454074115,0.581889697069512
"NAB2",0.0467057696597515,0.522240490056645,0.583021303861432
"KANSL3",0.0466917730626741,0.522365311032464,0.58312579490988
"RUNX1T1",0.0466847747641355,0.522427727223091,0.583143162839349
"PLA2G7",0.0466812756148661,0.522458936743935,0.583143162839349
"RHBDL3",0.0466795260402315,0.522474541860721,0.583143162839349
"ATRAID",0.0466567815699808,0.522677429995768,0.583334748571827
"TMEM87A",0.0465832994353248,0.523333188992234,0.584031669514299
"NCKIPSD",0.0465798002860554,0.523364426054364,0.584031669514299
"CSMD3",0.0465693028382475,0.523458142934937,0.584101348954584
"STX6",0.0465500575172661,0.523629979396403,0.584258142477521
"GSN",0.0464695770840714,0.524348879088133,0.584990422093786
"BEST1",0.0464223385689354,0.524771075475874,0.585426474260046
