"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.971688574317492,1,0.00930780437504605,0.190346984210734,0.608399255194641,55,"GPAM;RXRA;NCOA1;SCD;SAR1B;SREBF2;HELZ2;LMBR1;DAND5;TBL1X;MBD4;NFYC;CREBBP"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.483766233766234,1,0.0508054139066364,0.370072878397334,1.00361601045731,19,"LRP6;RPS27A;UBB;LRP5;LGR4;RNF43"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.72075055187638,1,0.0333092817548776,0.327515846225118,0.844279570907621,15,"KAT2B;ONECUT1;KAT2A;CREBBP;MAML3"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.857715430861723,1,0.0187775930480379,0.246198750307158,0.839051860128517,122,"IGFBP5;IGF1;NOTUM;ANO8;CST3;SERPINA10;SDC2;APOA5;FGA;VCAN;FGF23;AHSG;BPIFB2;PROC;VWA1;CDH2;SERPIND1;IGF2;APOB;MSLN;LMNB2;MMP2;BMP4;DMTF1;MEPE;HRC;CSF1;TMEM132A;PDIA6;TIMP1;BMP15;SCG2;KLK2;STC2;HSP90B1"
"Regulation Of KIT Signaling R-HSA-1433559",0.49393605292172,1,0.0507027937029348,0.384622418380901,1.00483267247537,16,"KIT;YES1;PRKCA;LCK;LYN;SRC;FYN;CBL;PTPN6;SOCS6"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.771929824561403,1,0.0296354881939192,0.300830621794065,0.796717849354886,17,"RPS27A;USP18;UBB;NLRX1;LRRC14;TRAF6;CHUK;TANK;IKBKB;N4BP1;TP53;CASP8;UBA52;IKBKG"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.714880332986472,1,0.0308468245215279,0.301667817514075,0.874351137151875,28,"FLOT2;SDCBP;PELI1;RPS27A;UBB;XIAP;FASLG;OGT;HSP90AA1;BIRC3;TANK;FLOT1;MLKL"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",0.41105527638191,1,0.0549073703290958,0.317534953974582,1.05164851119092,85,"CCP110;NDE1;HAUS1;CKAP5;AKAP9;PLK1;RPS27A;PCM1;ALMS1;CEP135;PPP1R12B;CNTRL;AJUBA;UBB;PRKCA;DCTN2;HAUS5;SFI1;CSNK1D;TUBG1;CEP78;OFD1;AURKA;CEP41;RAB8A;CEP164;DYNLL1"
"Regulation Of PTEN Gene Transcription R-HSA-8943724",0.482793522267206,1,0.0478299633114229,0.314039523176862,1.01134962398541,60,"MAPK1;RRAGD;PHC1;CHD4;RBBP4;LAMTOR2;RHEB;PHC3;RPTOR;RRAGC;CBX2;MAF1;MTA3;CHD3;SCMH1;ATN1;HDAC1;REST;HDAC3"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",0.984909456740443,1,0.00683906706351732,0.178368398496077,0.581628026663608,66,"AKT2;MKRN1;RPS27A;AKT3;PSME2;TNKS2;RNF146;PSMA2;UBB;PSMA8;PSMD10;PSMB11;PSME4;PSMD13"
"Regulation Of RAS By GAPs R-HSA-5658442",0.965760322255791,1,0.00954760674075313,0.199640858494065,0.649667682121858,64,"KBTBD7;SPRED2;RASA2;RPS27A;PSME2;SYNGAP1;PSMA2;UBB;PSMA8;PSMD10;RASA4;PSMB11;PSME4;PSMD13"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.980904522613065,1,0.00730167173587984,0.185428503538192,0.608194489610257,71,"ESRRA;HIVEP3;TWIST1;RPS27A;SMURF1;PSME2;CBFB;PSMA2;UBB;PSMA8;PSMD10;PSMB11;WWP1;PSME4;PSMD13"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.960446247464503,1,0.0108943796561199,0.202668322111096,0.642907227629366,53,"MDM2;RPS27A;SMURF1;TGFB1;PSME2;CBFB;PSMA2;UBB;CDKN2A;PSMD10"
"Regulation Of Signaling By CBL R-HSA-912631",0.8759521218716,1,0.0225128737259091,0.260664632356525,0.699873441969126,18,"CRK;YES1;VAV1;LYN;PIK3R3;FYN;CBL"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.416757344940152,1,0.0579754757571486,0.393138716076349,1.05556071763255,18,"S100A1;FGA;GSDMD;TLR1;APOB"
"Regulation Of TNFR1 Signaling R-HSA-5357905",0.852272727272727,1,0.0210730272985761,0.251518754158839,0.751965533432656,34,"RPS27A;RNF31;OTUD7B;RBCK1;SPPL2B;UBB;USP2;MADD;XIAP;TAX1BP1;BIRC3;CHUK;TANK"
"Regulation Of TP53 Activity R-HSA-5633007",0.423,1,0.053347785067549,0.297388919429033,1.02706979204812,155,"HIPK2;SGK1;BLM;MAPK14;KMT5A;MRE11;PIP4K2A;AKT2;KAT6A;CHD4;MDM2;BANP;BARD1;RBBP4;TOPBP1;ATM;PRKAB2;RICTOR;PPP2R1B;RPS27A;BRD1;ING3;AKT3;CCNG1;RBBP8;PLK3;BRD7;UBB;CDKN2A;TP63;TAF9;RFC5;USP2;CHEK1;TAF4;BRPF3;AURKA;TAF1;ZNF385A;PRR5;RFFL;CHD3;PPP2R5C;EHMT2;TAF5;ING5;HDAC1;PHF20;AURKB;TP53BP2;MDM4;TPX2;RPA3;PML;RHNO1;TAF12;POLR1B;PRKAG2;CHEK2;RAD9B;CSNK2A2"
"Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756",0.82565130260521,1,0.0211456362513594,0.250528482264799,0.834079996632143,88,"HIPK2;BLM;MAPK14;MRE11;MDM2;BARD1;TOPBP1;ATM;PRKAB2;RPS27A;RBBP8;PLK3;UBB;TAF9;RFC5;CHEK1;TAF4;AURKA;TAF1;TAF5;AURKB;MDM4;TPX2;RPA3;RHNO1;TAF12;POLR1B;PRKAG2;CHEK2;RAD9B;CSNK2A2"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",0.634904714142427,1,0.0347904098478036,0.284534498415648,0.945567868089697,87,"HSPA1A;ZFP36L1;MAPK14;GPRC5A;ANP32A;XRN1;ENPP2;RPS27A;PRKCD;PSME2;HSPB1;EXOSC3;PSMA2;UBB;PSMA8;PSMD10;PRKCA;EXOSC4;PSMB11;TNPO1;KHSRP;PSME4;PSMD13;EXOSC1"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.456140350877193,1,0.0541200569620232,0.389518891464107,1.0315992821463,17,"POT1;TINF2;ACD;PCNA;TERF1;POLD4;RPA3;POLR1B;TERF2"
"Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373",0.54936974789916,1,0.0436251240000606,0.344490768435735,0.976791094914078,25,"LRIG1;SLC19A1;PARP2;RFC5;POLE2;POLE4;PCNA;POLE;POLE3;POLD4;RPA3;POLR1B;RFC3"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.445891783567134,1,0.051011413203915,0.306633352381837,1.03224268554806,104,"STAG2;NDE1;CKAP5;CDC20;RPS27;RAD21;PLK1;PPP2R1B;CDCA5;MIS12;CENPN;NUDC;DYNC1LI1;NUP133;CLASP2;DYNC1LI2;PMEPA1;DYNLL2;SEH1L;PDS5A;KIF2A;SPDL1;CENPP;CENPI;ZWINT;DYNLL1;BUB1;PPP2R5C;MAPRE1;SKA1;NUP160;RANBP2;AURKB;KIF2B;SGO1;B9D2;PPP1CC;NUF2;SPC25;CENPU;PPP2R5E;CENPM;CENPL;KNL1;WAPL;INCENP;PAFAH1B1;AHCTF1;SKA2;MAD1L1;KNTC1"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.418,1,0.0538979025357319,0.301949125996448,1.03334291577506,129,"TGFB3;SERPINA3;APOOL;CDC37L1;IGF1;LAMP2;SPARC;ORM2;VTI1B;PDGFB;CD9;CD109;TMSB4X;FGA;PIKFYVE;AHSG;CLU;ABCC4;SYTL4;LEFTY2;TGFB1;EGF;TGFB2;STX4;TOR4A;SELENOP;LHFPL2;ITIH4;ITGA2B;PRKCA;IGF2;STXBP2;PF4"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.505606523955148,1,0.0460457683018055,0.320868567307857,1.00264972890757,46,"RHOBTB3;NAPSA;COG4;SCOC;STX6;SYS1;VPS52;STX16;COG8;USP6NL;NAPG;COG5;COG2"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.535123966942149,1,0.0440640346597561,0.32444671787529,0.969998241655942,34,"RNASE7;POM121C;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;NUP160;RANBP2;NUP50;NUP42;NUP93;NUP155"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.728626708716502,1,0.143902565267782,-0.166300833290668,-0.900935851389234,58,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.860561914672216,1,0.0209275853209046,0.252101902225263,0.727293575674181,27,"AP1S2;ELMO1;AP1B1;AP2B1;PACS1;LCK;FYN;AP2A2;AP1M1;AP1G1"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.844772967265047,1,0.0228693972350018,0.272461647834592,0.768161872147406,24,"PLD2;PRKCD;FCGR1A;AHCYL1;PLPP5;ITPR3;PLD4"
"S Phase R-HSA-69242",0.745,1,0.0267456741432593,0.264163759765675,0.914176350680879,160,"STAG2;PTK6;CKS1B;LRIG1;CDC25B;SLC19A1;CCNE1;AKT2;RBBP4;ANAPC7;ORC5;CCND1;RAD21;RPS27A;CDCA5;CDK4;AKT3;MCM3;ANAPC5;PSME2;E2F4;TFDP1;E2F1;SLC25A15;ORC3;PMEPA1;PSMA2;UBB;PSMA8;CDT1;PSMD10;MAX;PDS5A;RFC5;PSMB11;POLA2;MCM7;PSME4;PSMD13;POLE2;ANAPC2;POLE4;LIN37;PCNA;POLE;FZR1;GINS2;PRIM1;CCNE2;POLE3;POLD4;RBL2;PSMC3;CDC23;PSMD6;RPA3;PSMB3;RB1;POLR1B"
"SARS-CoV-1 Infection R-HSA-9678108",0.846782431052094,1,0.0207818350435559,0.252068558979591,0.790341481969627,49,"CAV1;CHMP2A;TMPRSS2;RPS27A;UVRAG;UBB;ST3GAL3;CHMP2B;ST6GALNAC4;PARP10;ST3GAL1;MAP1LC3B;CTSL;CHMP4C;PARP9"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",0.939332659251769,1,0.0127010968624207,0.212737226339019,0.682647639543269,58,"PTK6;CKS1B;CCNE1;CCND1;RPS27A;CDK4;PSME2;PSMA2;UBB;PSMD10"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.593756745169316,1,0.143902565267782,-0.19098409375703,-0.994800521912218,53,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"SHC-mediated cascade:FGFR1 R-HSA-5654688",0.74217907227616,1,0.0307752597613667,0.308483079027531,0.843326300613013,20,"FGF1;FGF9;FGF23;FGF3;KL"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.744930629669157,1,0.0300618095810087,0.304133872251276,0.838327775757443,21,"PRKCD;EGF;PTPN12;HBEGF;PRKCA;ERBB4"
"SIRT1 Negatively Regulates rRNA Expression R-HSA-427359",0.496900826446281,1,0.0474483193656297,0.334599406253036,1.00035173063246,34,"H2AZ2;H2AC20;H2AC14;SUV39H1;H2AX;H2AB1;H2BC17;H2BC5;SIRT1;H2AC19;H2BC1;H2BC3;H2BC9;TAF1A;H3C13"
"SLC Transporter Disorders R-HSA-5619102",0.420841683366733,1,0.0536769600638126,0.312876607966359,1.0487485963985,98,"SLC4A1;RNASE7;SLC24A4;SLC6A3;SLC34A3;SLC39A4;SLC2A2;POM121C;SLC1A3;SLC12A1;AAAS;NUP58;SLC7A7;SLC3A1;NUP133;AVPR2;NUP153;SLC35A2;SLCO1B3;SEH1L;NUP62"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.504115226337449,1,0.0466015072985992,0.329963610501895,0.992656513929975,35,"MAPK1;COL1A2;RPS27A;SMAD3;RNASEH2A;E2F4;TFDP1;UBB;DAND5;RNF111"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.844542447629548,1,0.0252712808055621,0.277187262702402,0.72415648346726,16,"MRE11;TRIM21;NLRC3"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.907291666666667,1,0.0176259777744384,0.237149573261807,0.690994648945836,29,"RXRA;PGR;HDAC4;SUMO2;PIAS2;NR3C1;NR5A1;NR2C1;PPARA;THRB;NR5A2;AREG;THRA;SUMO1;NR1H3;ESR1;VDR;PIAS3;PIAS1"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.840790842872008,1,0.0222983800506052,0.258992062884522,0.747171131292007,27,"SPAST;TUBB8;CHMP2A;TUBA3C;IST1;CHMP2B;TUBA4B;CHMP4C"
"Selective Autophagy R-HSA-9663891",0.892712550607287,1,0.0167582341026205,0.232373459058573,0.748347876934977,60,"MFN1;ATM;PRKAB2;HDAC6;RPS27A;UBE2V1;DYNC1LI1;DYNC1LI2;UBB;DYNLL2;PRKN;NBR1;MAP1LC3B;DYNLL1;SRC;CFTR;FUNDC1;TOMM70;HSP90AA1;PRKAG2;CSNK2A2;IFT88;TOMM40;TOMM6;PGAM5;PLIN3"
"Semaphorin Interactions R-HSA-373755",0.990927419354839,1,0.00617356336775808,0.169367271000632,0.549807809116382,63,"DPYSL3;DPYSL4;PLXNC1;SEMA4A;SEMA3E;TREM2;ARHGAP35;ROCK1;FYN;PTPRC;PKN1;RHOC;PLXNB3;HSP90AA1;PIP5K1C;TYROBP;PLXNB1;LIMK1"
"Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582",0.674371859296482,1,0.0319980480340634,0.279337805665349,0.921353837893219,77,"CDK6;MAPK1;MAPK7;ANAPC7;H2AZ2;RPS6KA3;RPS27A;H2AC20;CDK4;RELA;ANAPC5;H2AC14;UBB;CDKN2A;H2AX;ANAPC2;EHMT2;H2AB1;FZR1;H2BC17;H2BC5;H2AC19;H2BC1;H2BC3;CDKN2C;H2BC9;RPS6KA2;CDC23"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.971515768056968,1,0.0100128309769611,0.19167624968891,0.59113833114017,40,"TAS1R2;TAS2R3;GRM4;TAS2R14;CALHM3;TAS1R3;TAS2R1;TAS2R16;ITPR3;GNG13;TAS2R30;CALHM1;SCN9A;TRPM5;TAS2R43"
"Sensory Perception Of Taste R-HSA-9717189",0.760448521916412,1,0.0266754763765933,0.272224240015041,0.850645991108476,46,"KCNJ2;TAS1R2;TAS2R3;GRM4;SCNN1A;TAS2R14;CALHM3;TAS1R3;OTOP1;TAS2R1;TAS2R16;SCNN1D;ITPR3;GNG13;SCNN1B;TAS2R30;CALHM1;SCN9A;TRPM5;TAS2R43;SCNN1G"
"Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360",0.823943661971831,1,0.0215076161724576,0.249251539427849,0.812561551965611,67,"WHRN;EZR;SPTBN1;XIRP2;CTBP2;TWF1;GRXCR1;RDX;EPB41L3;TWF2;CACNA2D2;USH1C;MSN;RIPOR2;CAPZB;PJVK;OTOF"
"Sensory Processing Of Sound R-HSA-9659379",0.687751004016064,1,0.0309900819310557,0.276524402058435,0.911911354886772,75,"OTOG;WHRN;EZR;SPTBN1;XIRP2;CTBP2;TWF1;GRXCR1;RDX;EPB41L3;TWF2;GSN;CACNA2D2;CHRNA10;USH1C;MSN;RIPOR2;CAPZB;PJVK"
"Separation Of Sister Chromatids R-HSA-2467813",0.926,1,0.0129839954274655,0.234070021982249,0.812934121499159,167,"STAG2;NDE1;CKAP5;ANAPC7;CDC20;RPS27;RAD21;PLK1;PPP2R1B;RPS27A;CDCA5;MIS12;CENPN;ANAPC5;NUDC;DYNC1LI1;NUP133;PSME2;CLASP2;DYNC1LI2;PMEPA1;PSMA2;UBB;DYNLL2;PSMA8;PSMD10;SEH1L;PDS5A;PSMB11;KIF2A;SPDL1;CENPP;PSME4;CENPI;PSMD13;ZWINT;ANAPC2;DYNLL1;BUB1;PPP2R5C;MAPRE1;SKA1;NUP160;RANBP2;AURKB;KIF2B;SGO1;PTTG1;B9D2;PPP1CC;NUF2;PSMC3;CDC23;SPC25;PSMD6;PSMB3;CENPU;PPP2R5E;ANAPC10;CENPM;CENPL;KNL1;WAPL;INCENP;PAFAH1B1;AHCTF1;PSMA4;PSMD14;SKA2;MAD1L1;KNTC1;CDC16;PSMB2;TAOK1;ANAPC16;ANAPC1;NDEL1;BIRC5;UBE2S;PSMB9;PSMB10;KIF2C;PSMB8"
"Sialic Acid Metabolism R-HSA-4085001",0.963842975206612,1,0.0123167455730572,0.201451147578246,0.599229639066095,33,"NEU3;NEU2;NANP;ST3GAL3;ST6GALNAC4;ST3GAL1;ST3GAL6;GLB1"
"Signal Amplification R-HSA-392518",0.743801652892562,1,0.0285038599247822,0.284608989553434,0.846588089148653,33,"GNA13;P2RY1;MAPK14;GNG11;GNB4;GNA15;GNG13;SRC;GNG5;GNG7;GNA11;GNA14;GNG12;GNAI3;P2RY12;TBXA2R;GNAI1;GNAQ"
"Signal Transduction By L1 R-HSA-445144",0.977346278317152,1,0.0147735037814303,0.198869253132152,0.543665707948419,20,"MAPK1;ITGA2B;ITGA9;ITGA5;PKN1;CSNK2A2"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",0.967644084934277,1,0.00978249842757038,0.198280097090478,0.633755580052764,55,"KIF5B;MAPK1;EEF1G;HIP1;EML4;RNASEH2A;MSN;BIRC6;PPFIBP1;SEC31A;TFG;IRS1;RANBP2;FRS2;RNF213;RRBP1;CARS1"
"Signaling By ALK R-HSA-201556",0.573068893528184,1,0.0414044273760278,0.335333349381028,0.96071191334476,26,"PTPRZ1;HIF1A;CD274;IRS1;SRC;HDAC1;FRS2;HDAC3;SIN3A;PTPN6;IL2RG"
"Signaling By BMP R-HSA-201451",0.465140478668054,1,0.0508054139066364,0.35441242947344,1.02245116288251,27,"ACVR2B;GDF2;SMURF1;SMAD6;ACVRL1;FSTL1;AMHR2;BMPR1B;SMAD9;SMURF2;GREM2;BMPR1A;SKI;SMAD4;SMAD1;BMP10;UBE2D3;NOG"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.394153225806452,1,0.0570059526582387,0.326569457560296,1.05869622231761,62,"QKI;AP3B1;MAPK1;ARRB2;CAMK2B;ARAF;RNASE3;AKAP9;ATG7;FGA;KIAA1549;ITGA2B;CLCN6;LMNA;KSR1;ZC3HAV1;KSR2;SRC;CNKSR1;ARRB1;MPRIP;FGG;TRIM24"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.455208333333333,1,0.0518457624865066,0.350363558623329,1.02087193691498,29,"PTPN11;GAB2;STAT5B;RPS27A;UBB;CSF3;LYN;TYK2;CSF3R"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.548245614035088,1,0.0456790414930062,0.364905889384255,0.966414368568415,17,"MYO18A;GAB2;STAT5B;CNTRL"
"Signaling By EGFR In Cancer R-HSA-1643713",0.979830148619958,1,0.0132626420191661,0.188481860632993,0.527260576710181,23,"RPS27A;EGF;HBEGF;UBB"
"Signaling By EGFR R-HSA-177929",0.631364562118126,1,0.0357690767485421,0.296847259333774,0.931178715701872,48,"LRIG1;SH3GL3;PTPN11;ADAM12;RPS27A;EGF;PTPN12;HBEGF;UBB;EPS15L1"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.818984547461369,1,0.0269562963008323,0.295100540519548,0.760718483078221,15,"ERBIN;EGF"
"Signaling By ERBB2 In Cancer R-HSA-1227990",0.925420168067227,1,0.016838053046391,0.227503639812638,0.645078329496601,25,"ERBIN;EGF;PTPN12;HBEGF;ERBB4"
"Signaling By ERBB2 KD Mutants R-HSA-9664565",0.98416050686378,1,0.0124136372369971,0.18525654810272,0.522301094297662,24,"ERBIN;EGF;HBEGF;ERBB4"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.937033084311633,1,0.01707634511757,0.21836136329995,0.601900717771307,21,"ERBIN;EGF;HBEGF;ERBB4;ERBB3;HSP90AA1;EREG"
"Signaling By Erythropoietin R-HSA-9006335",1,1,0.190023305279108,-0.128990029883701,-0.580682963591502,24,"GRB2;RAPGEF1;PIK3R1;HRAS;SOS1;CLSTN1"
"Signaling By FGFR R-HSA-190236",0.47289156626506,1,0.0484087618816951,0.308986179896271,1.02385020017098,84,"FGF1;HNRNPA1;GTF2F2;POLR2J;PTPN11;MAPK1;FGFR2;FGFRL1;FGF18;SPRED2;FGF9;FGF23;RPS27A;HNRNPM;ESRP2;ANOS1;UBB;FGF3"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.506937033084312,1,0.0480220415968251,0.362410623079772,0.998964335371099,21,"FGF1;FGF18;FGF9;FGF23"
"Signaling By FGFR3 R-HSA-5654741",0.49077868852459,1,0.0476387259290825,0.328039501961162,1.00230692865916,38,"FGF1;PTPN11;MAPK1;FGF18;FGF9;FGF23;RPS27A"
"Signaling By FGFR4 R-HSA-5654743",0.514285714285714,1,0.0453152441270267,0.322942818713344,0.990622096968449,39,"FGF1;PTPN11;MAPK1;FGF18;FGF9;FGF23;RPS27A"
"Signaling By Hedgehog R-HSA-5358351",0.993,1,0.00409492237559551,0.170572472322684,0.585130880117232,134,"NOTUM;NUMB;ARRB2;ADCY4;INTU;DERL2;MKS1;RPS27A;ADCY5;SMURF1;GLI3;WDR35;PSME2;CSNK1A1;PSMA2;UBB;PSMA8;CDC73;PSMD10;PRKCA;IFT172;PSMB11;ADCY2;PSME4;PSMD13;OFD1;TTC21B;SPOPL;SCUBE2;BOC;IQCE;ARRB1;PSMC3;PSMD6;PSMB3;DISP2;DHH;CUL3;HHIP;ADCY8;IFT88;SMURF2;KIF3A;SYVN1;FUZ;HHAT;TULP3;EFCAB7;PSMA4;PTCH2;PSMD14;SPOP;PSMB2;IHH;SHH;RPGRIP1L;ULK3;ADCY7;ITCH;PSMB9;PSMB10"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.789256198347107,1,0.025411808387565,0.271897914984638,0.808778164918543,33,"MAPK1;ARRB2;ARAF;RNASE3;FGA;ITGA2B;KSR1;KSR2;SRC;CNKSR1;ARRB1;FGG"
"Signaling By Hippo R-HSA-2028269",0.490830636461704,1,0.0499913914024592,0.367814962599265,1.00552689209663,20,"TJP1;AMOT;YAP1;AMOTL1;CASP3;WWC1;DVL2;STK4;SAV1;MOB1A;LATS1;TJP2;MOB1B;WWTR1;AMOTL2;NPHP4"
"Signaling By Insulin Receptor R-HSA-74752",0.895477386934673,1,0.0160304351647231,0.229826160667651,0.758047105994256,77,"FGF1;PTPN11;MAPK1;TLR9;AKT2;FGFR2;FGF18;GAB2;FGF9;FLT3LG;FGF23"
"Signaling By Interleukins R-HSA-449147",0.932067932067932,1,0.0123167455730572,0.240708747150102,0.868925421248058,447,"SOX2;RHOU;S100B;CCL3;ZEB1;PTPRZ1;MAPK14;CSF1R;HIF1A;SOCS5;PTPN11;MAPK1;IL12B;POU2F1;MAPK7;CXCL1;CCR1;IL1RL2;IL6ST;CRK;TOX4;IRF4;CRLF2;LIFR;COL1A2;NFKBIB;IL9R;ITGB2;IL33;CNTFR;GATA3;CCL22;GAB2;CCND1;STAT5B;IL32;TWIST1;RPS6KA3;PELI1;CCL2;PPP2R1B;RPS27A;AURKAIP1;IRAK2;GSDMD;USP18;CCL20;IL13RA2;RELA;IL17RB;BATF;UBE2V1;TXLNA;SMAD3;TGFB1;RNASEH2A;YES1;PSME2;IL25;STX4;FOXO3;VIM;VAMP7;PTPN12;NFKBIA;IL1F10;IL12RB2;IL36A;PSMA2;UBB;PSMA8;NLRX1;PSMD10;CSF3;DUSP6;PRKCA;MSN;IL5RA;VRK3;MAPK9;IL10;CD80;STXBP2;CRLF1;MAP3K3;PSMB11;MMP2;IL18BP;IL18;STAT2;IL17RA;PSME4;VAV1;CCR2;PSMD13;SOD1;IL15RA;LCK;LYN;HMOX1;CSF1;IL1B;ANXA1;CISH;BOLA2B;TYK2;TIMP1;PIK3R3;ITGAX;CASP1;HSP90B1;LRRC14;CSF3R;CCL5;IRS1;IL36RN;IRAK3;IL22RA2;IL12A;FYN;CNTF"
"Signaling By KIT In Disease R-HSA-9669938",0.587662337662338,1,0.0419081748591401,0.346988274846547,0.941011915234334,19,"KIT;STAT5B;YES1;LCK;LYN;PIK3R3;SRC;FYN"
"Signaling By MET R-HSA-6806834",0.815524193548387,1,0.0222267787552589,0.252633088405302,0.819004013189882,62,"LRIG1;SH3GL3;PTPN11;TNS4;CRK;HPN;RPS27A;PTK2;UBB;RAB4A;LMNB2;LAMA2;SRC;ITGA3;DOCK7;CBL;PTPN1;LAMA5;LAMC1;RAP1B"
"Signaling By NOTCH R-HSA-157118",0.859140859140859,1,0.0184736429135616,0.247413246050946,0.865088469965239,198,"HEYL;KAT2B;HIF1A;NUMB;APH1B;ARRB2;NOTCH2;FABP7;H2AZ2;CCND1;ATP2A3;HDAC6;RPS27A;H2AC20;ELF3;SMAD3;TMED2;EGF;PSME2;TFDP1;E2F1;H2AC14;HDAC10;PSMA2;UBB;PSMD10;HDAC4;HEY1;AGO2;ST3GAL3;PSEN2;ST3GAL6;H2AX;KAT2A;NOTCH4;FLT4;PSMD13;TNRC6C;SIRT6;TLE1;TNRC6A;TBL1X;NCOR1;CREBBP;H2AB1;E2F3;HDAC1;H2BC17;MAML3;H2BC5;MIB1;WWC1;ARRB1;AGO3;H2AC19;H2BC1;HDAC11;H2BC3;PSEN1;HDAC3;H2BC9;FCER2;PSMC3;PSMD6;NEURL1;TLE4;PSMB3;H3C13;POGLUT1"
"Signaling By NOTCH1 R-HSA-1980143",0.396984924623116,1,0.0565299525056311,0.320960115700921,1.0536594571661,72,"HEYL;KAT2B;HIF1A;NUMB;APH1B;ARRB2;HDAC6;RPS27A;HDAC10;UBB;HDAC4;HEY1;PSEN2;KAT2A;TLE1;TBL1X;NCOR1;CREBBP;HDAC1;MAML3;MIB1;ARRB1;HDAC11;PSEN1;HDAC3;NEURL1;TLE4"
"Signaling By NOTCH2 R-HSA-1980145",0.871502590673575,1,0.0199001825208318,0.249257644220171,0.731544556347391,30,"APH1B;NOTCH2;RPS27A;UBB;PSEN2;MAML3;MIB1;PSEN1;FCER2;NEURL1;NEURL1B;APH1A;MAML2"
"Signaling By NTRK1 (TRKA) R-HSA-187037",0.392392392392392,1,0.0568864160475701,0.309695299865148,1.05175469947395,114,"SGK1;FOSL1;SH3GL3;MAPK14;NAB1;MAPK1;MAPK7;CHD4;BCL11B;CRK;ADCYAP1R1;NTRK2;ID4;FOSB;RPS6KA3;PPP2R1B;AP2B1;RNASEH2A;F3;MAPK12;ID3;DUSP6;EGR2;ARC;VRK3;LYL1"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.605095541401274,1,0.0396787203613389,0.333524465406725,0.933003851865212,23,"PTPN11;NTRK2;TIAM1;NTF3;NTF4;SRC;FYN;FRS2"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.778947368421053,1,0.161978948883402,-0.204128475110833,-0.783602258065299,16,"GRB2;PIK3R1;NELFB;HRAS;SOS1"
