"gene","statistic","p.value","p_adj"
"ZKSCAN5",0.0421621243335214,0.563543239832345,0.650598599685286
"ARHGAP45",0.0421533764603481,0.563624242066596,0.650651894228938
"HKDC1",0.0421166353930201,0.563964512220567,0.651004464443495
"UFSP1",0.0420938909227694,0.564175204826206,0.651167179119598
"ADAT3",0.0420728960271534,0.564369723672071,0.651351437356297
"TAX1BP3",0.0420519011315374,0.564564274536064,0.651535709771706
"PCED1A",0.0420414036837294,0.564661561971493,0.651607719437692
"CTNND1",0.0420309062359214,0.564758857407416,0.651679729437189
"PPP2R5D",0.0420256575120174,0.564807508125142,0.651695602480239
"COPS7B",0.0420029130417667,0.565018351006488,0.651887238148043
"KCNK5",0.0419976643178627,0.565067012386897,0.651887238148043
"TMEM68",0.0419959147432281,0.565083233291202,0.651887238148043
"GZF1",0.0419924155939587,0.565115675766026,0.651887238148043
"C3orf14",0.0419889164446894,0.565148119129095,0.651887238148043
"NME3",0.0419819181461507,0.565213008519767,0.651921822326777
"RERG",0.0419714206983427,0.565310349266362,0.651993829611473
"BPIFB1",0.0419661719744387,0.565359022636558,0.652009701541334
"FHOD1",0.0419556745266307,0.565456375369904,0.652041446431732
"SCPEP1",0.0418926898397827,0.566040659501769,0.652674900096007
"CFAP298",0.0418821923919747,0.566138068133094,0.652746916931329
"RCOR1",0.041875194093436,0.566203011654071,0.652781495502897
"CNOT1",0.0418262060036654,0.566657715574077,0.653181891946209
"KCNH4",0.041822706854396,0.56669020107113,0.653181891946209
"ELMO3",0.0417929640856067,0.566966363555817,0.653459874461148
"OR2T35",0.0417877153617027,0.567015104753231,0.653475723318195
"MAVS",0.0417719691899907,0.567161340296522,0.653603923940383
"MAGOH",0.041743975995836,0.567421358847112,0.653822883627138
"TMEM192",0.0417317289733933,0.567535134768784,0.653886261511987
"MANF",0.041728229824124,0.567567644165214,0.653886261511987
"PLA2G7",0.04172298110022,0.567616409918201,0.653886261511987
"NUP62",0.0417107340777773,0.567730204413221,0.653977012127386
"SLC9A9",0.0416302536445827,0.568478266170905,0.654655562277227
"OR6T1",0.041628504069948,0.568494533573145,0.654655562277227
"DCST2",0.0415935125772547,0.5688199279681,0.654989886844579
"RAPGEF6",0.041581265554812,0.568933836858332,0.65508066197079
"OR52J3",0.0415567715099266,0.569161687062539,0.655296777694083
"ZNF319",0.0415515227860226,0.569210517729533,0.655296777694083
"KCNIP1",0.041534027039676,0.569373300949553,0.655425035042767
"MYH9",0.041492037248444,0.569764070594277,0.655753607100433
"LYZL1",0.0414517970318466,0.570138677222944,0.656103884146633
"CEACAM18",0.0414343012855,0.570301585993798,0.656210487340285
"TEP1",0.0414255534123266,0.570383048631575,0.656263788580784
"TMEM127",0.0413993097928066,0.570627469544775,0.656383260730366
"BORCS7",0.0413888123449986,0.570725251766531,0.656433623588361
"RNF220",0.0413713165986519,0.570888239726391,0.65652147568535
"CD36",0.0413590695762093,0.571002344378152,0.656612264245205
"BLOC1S5",0.0413520712776706,0.571067551871572,0.656646816817725
"HNRNPLL",0.0413363251059586,0.571214281586708,0.656775098375506
"RHOQ",0.0413275772327853,0.571295805784769,0.656828396259317
"DCLK3",0.0412680916952066,0.571850315927971,0.657425454002511
"ANTXRL",0.0411981087098199,0.572503005565202,0.658054291724256
"PTPRE",0.0411736146649346,0.572731529813594,0.658276450907667
"PTDSS2",0.0411176282766252,0.573254032183566,0.658795908255509
"C9orf47",0.0410406469926999,0.5739728388951,0.659540807186666
"ITGAD",0.0410301495448919,0.574070890796513,0.659612892612014
"BANK1",0.0409934084775639,0.574414134408639,0.659966679434988
"DGKH",0.0409741631565826,0.574593967131033,0.660132685170962
"EGR1",0.0409566674102359,0.574757474353204,0.66023930317508
"PPP1R10",0.0409199263429079,0.57510091057058,0.660552558783281
"MED16",0.0408901835741185,0.575379000837392,0.660790691159706
"ABCC1",0.0408691886785025,0.575575337793685,0.660934887397618
"MYCL",0.0408621903799639,0.575640790421795,0.660947559966483
"USP16",0.0407992056931159,0.576230020954426,0.66146143984649
"PIGH",0.0407974561184812,0.576246392498522,0.66146143984649
"DLG2",0.0407449688794412,0.576737640031194,0.661922082355623
"TBC1D7",0.0407432193048065,0.576754018321539,0.661922082355623
"NOXRED1",0.0407292227077292,0.576885052474375,0.66200682014727
"C8G",0.0407274731330945,0.576901432722141,0.66200682014727
"ACY3",0.0407239739838252,0.576934193870045,0.66200682014727
"BLOC1S1",0.0407117269613825,0.577048864736915,0.66209772057668
"ITM2A",0.0406959807896705,0.577196314361131,0.662226217410523
"SULT1C4",0.0406872329164972,0.577278238426306,0.662279524593015
"RASIP1",0.0406749858940545,0.577392941244374,0.662370428174443
"CD8A",0.0406364952520918,0.577753505112357,0.66274334877946
"COPS7A",0.0406242482296492,0.577868252020544,0.662834263280658
"NRL",0.0405630131174358,0.578442146067452,0.663429858925403
"TRIM5",0.0405612635428012,0.57845854694481,0.663429858925403
"GNB1L",0.0405297711993771,0.57875379981079,0.663686968271296
"H2BW1",0.0405227729008385,0.578819421095977,0.663721465487105
"OR4F6",0.0404737848110678,0.579278867149513,0.664207522279242
"CCDC66",0.0404685360871638,0.579328103582869,0.664223197403995
"ETV1",0.0403670607583531,0.580280390729376,0.665233354444898
"PECR",0.0403390675641985,0.580543218626706,0.665493809911145
"MAPKAPK3",0.0402655854295424,0.581233404889224,0.666121445122187
"LRWD1",0.0402410913846571,0.581463551568945,0.66626254918103
"USP9X",0.0402253452129451,0.581611525326103,0.666388013941318
"B3GNT3",0.0402218460636758,0.581644410754841,0.666388013941318
"INHBC",0.0402113486158678,0.581743072214542,0.666438123719856
"PCDH10",0.0401833554217131,0.582006207370046,0.66663894074474
"HSPB6",0.0401728579739051,0.582104897272916,0.666648164356123
"KIRREL3",0.0401396160558464,0.582417466446141,0.66694638563665
"VPS13D",0.0400923775407104,0.582861777358483,0.667414258365851
"ZC3H7A",0.0400818800929024,0.582960534414557,0.66748641657325
"LAIR1",0.0400591356226517,0.58317453459198,0.667690510546826
"COQ7",0.0400363911524011,0.58338857109718,0.66788814237256
"MOB1A",0.0400311424284971,0.583437969294282,0.66788814237256
"VAX1",0.0400293928538624,0.583454435789694,0.66788814237256
"ARRDC3",0.0400031492343424,0.583701458998549,0.668085772592993
"DHX9",0.0399996500850731,0.583734399077558,0.668085772592993
"PLK1",0.0399454132713984,0.584245080104996,0.668547338768513
"NKX3-1",0.0399349158235904,0.584343945412787,0.668578540986902
"TTC39B",0.0399139209279744,0.584541699191531,0.66874171950563
"GRPEL1",0.0398806790099157,0.584854872479614,0.668999179177392
"ZNF595",0.0398456875172224,0.58518461214112,0.669335363568567
"BOLA3",0.0398246926216064,0.585382497057881,0.669520700291076
"RPS3A",0.0397827028303744,0.585778359357426,0.669929143159882
"PRDM1",0.039779203681105,0.585811353445279,0.669929143159882
"PPT2",0.0397652070840277,0.585943338351969,0.670013604092998
"EPHA8",0.0397599583601237,0.585992836220552,0.670013604092998
"RFXAP",0.0397599583601237,0.585992836220552,0.670013604092998
"KLHDC1",0.039742462613777,0.586157843013238,0.670139083298226
"DAP3",0.0397407130391424,0.58617434486827,0.670139083298226
"ARHGAP15",0.0397284660166997,0.58628986383808,0.670230121628205
"SLC30A9",0.0397232172927957,0.586339375173659,0.670245695357036
"PITX3",0.039684726650833,0.586702517052097,0.670619756929125
"SDS",0.0396462360088703,0.5870657622814,0.670952828857929
"EXOSC3",0.039637488135697,0.587148332421565,0.671006134885886
"ZSCAN5B",0.0396234915386197,0.587280455739907,0.671116061396224
"PINLYP",0.039579752172753,0.587693429080649,0.67154689681291
"SLC25A28",0.039553508553233,0.587941277031801,0.671722361080793
"C1QTNF7",0.039548259829329,0.587990852374641,0.671722361080793
"OR4N2",0.0394572819483263,0.588850462768581,0.672663235834976
"SART3",0.0394520332244223,0.588900073229714,0.672678762546676
"GPRIN3",0.0394345374780756,0.589065455254287,0.672785374408578
"STX18",0.039422290455633,0.589181235320162,0.672847479579134
"MAP3K13",0.0394152921570943,0.589247400033588,0.672847479579134
"MARVELD3",0.0394135425824596,0.589263941743217,0.672847479579134
"ANKRD13A",0.039406544283921,0.589330110706616,0.67288189445233
"SGTA",0.0393628049180543,0.589743743730537,0.673148402268152
"SLC46A1",0.039333062149265,0.590025089984274,0.673428379914826
"DDRGK1",0.039317315977553,0.590174062828735,0.673516089055267
"CAVIN1",0.0392560808653396,0.590753564959089,0.674136232382741
"INTU",0.0392315868204543,0.59098543850505,0.674359629102482
"TRIM15",0.0392035936262996,0.591250487672608,0.674620852136707
"ATP10B",0.0391808491560489,0.591465880025152,0.674825387949767
"SLC9A5",0.0391581046857983,0.591681308137585,0.675029939571016
"POLE3",0.0390793738272383,0.592427296759106,0.67583972843889
"NKAIN2",0.0390653772301609,0.592559961751373,0.675949782901823
"CLTB",0.0390443823345449,0.592758984576576,0.67613551554096
"METTL6",0.0390321353121022,0.592875095261353,0.676226656840175
"FBLIM1",0.0390058916925822,0.593123938686875,0.676427862659751
"HMGXB3",0.0389866463716009,0.593306454028133,0.676594695941223
"GMFB",0.0389691506252542,0.593472399204382,0.676701296021798
"H2AX",0.0389621523267156,0.593538783176956,0.676735672442786
"PSORS1C1",0.0388711744457129,0.594402081509881,0.677635201063064
"SHISA4",0.0388641761471742,0.594468512650163,0.677635201063064
"OTUD6B",0.0388589274232702,0.594518338214233,0.677635201063064
"IHH",0.0388501795500969,0.594601385027821,0.677635201063064
"CARD11",0.0388484299754622,0.594617995021498,0.677635201063064
"SAPCD2",0.0388256855052115,0.59483394407445,0.677836441116203
"KCNF1",0.0388221863559422,0.594867170159272,0.677836441116203
"ZBTB8B",0.0387522033705555,0.595531868351864,0.678386896818507
"CCDC82",0.0387189614524969,0.595847717684435,0.678705292478318
"FAM166A",0.0387067144300542,0.59596410232203,0.678796461240851
"MRPL27",0.0386822203851689,0.596196902427953,0.678997739768034
"GTPBP6",0.0386804708105342,0.596213532579567,0.678997739768034
"CCN1",0.0386332322953982,0.596662625896776,0.679426327739052
"BCAS2",0.0386069886758782,0.596912188172784,0.679669066352574
"NPTX2",0.0385702476085502,0.597261654490996,0.679897624992426
"MS4A12",0.0385667484592808,0.597294941810384,0.679897624992426
"ANXA1",0.0385422544143955,0.597527976473283,0.68007643434412
"TSPY1",0.0385387552651262,0.597561270485489,0.68007643434412
"ROBO3",0.0384985150485288,0.597944211724938,0.680365364523968
"FAM236C",0.0384967654738942,0.59796086385181,0.680365364523968
"GADD45GIP1",0.0384915167499901,0.598010821485937,0.680380755532827
"RASGRF1",0.0384582748319315,0.598327263488282,0.680699316088399
"SAXO2",0.0384372799363155,0.59852716042944,0.680885256026084
"MTF1",0.0384250329138728,0.598643780856974,0.680976443615839
"KLHDC3",0.0384127858914301,0.598760411507855,0.68103439263493
"QSOX1",0.0384057875928915,0.598827062183234,0.68103439263493
"LPXN",0.0384057875928915,0.598827062183234,0.68103439263493
"SPART",0.0384005388689875,0.59887705237971,0.68103439263493
"TRIM2",0.0384005388689875,0.59887705237971,0.68103439263493
"FZD1",0.0383655473762941,0.59921036831206,0.681330462014979
"FER1L6",0.0383480516299475,0.599377057542359,0.681433442352609
"PON2",0.0383445524806781,0.599410397888663,0.681433442352609
"STMN1",0.0383165592865235,0.599677150652697,0.681589694852218
"TRA2B",0.0383148097118888,0.599693824470532,0.681589694852218
"SFPQ",0.0382588233235795,0.600227496534806,0.682113224125839
"MRPS30",0.0382063360845394,0.600728007521986,0.682557417319499
"EPB41L5",0.0381835916142888,0.600944953699943,0.682762377132263
"CORT",0.0381520992708648,0.601245398655722,0.683062173203617
"STK16",0.0381451009723261,0.60131217333539,0.683096481095605
"SLC26A11",0.0381258556513448,0.601495820824296,0.683180438467101
"TELO2",0.0381258556513448,0.601495820824296,0.683180438467101
"BOLA2B",0.0381013616064594,0.601729590294967,0.683359211192135
"EXOC1L",0.0380978624571901,0.601762989251759,0.683359211192135
"UROD",0.0380803667108434,0.601929996475064,0.683503676191933
"FAM91A1",0.0380768675615741,0.601963400407203,0.683503676191933
"SLC39A4",0.0380191315986301,0.602514684936892,0.684088045223502
"FAAP20",0.0379998862776487,0.602698496559666,0.684213550650314
"ABCA3",0.0379683939342247,0.602999333224769,0.684468207978545
"MLLT1",0.0379648947849554,0.603032763658117,0.684468207978545
"SYNCRIP",0.0379473990386087,0.603199928232332,0.68454845817477
"MADCAM1",0.0379438998893394,0.603233363628279,0.68454845817477
"ZFY",0.0379438998893394,0.603233363628279,0.68454845817477
"NUB1",0.0379421503147047,0.603250081636345,0.68454845817477
"TMEM201",0.0379369015908007,0.603300236900827,0.68456377813718
"PPP1CC",0.0379229049937234,0.603433993366974,0.684632358916324
"SLC30A2",0.0379106579712807,0.603551041123673,0.684723559957825
"CLK3",0.0379019100981074,0.603634652862097,0.68477681934353
"MORC2",0.0378949117995687,0.603701545970918,0.684811107419392
"TIMM13",0.0378879135010301,0.603768442384214,0.684845395078505
"CHID1",0.0378739169039527,0.603902245122438,0.684955564794525
"C1D",0.0378231792395474,0.604387390780173,0.685399927245679
"SEC16B",0.0378214296649127,0.604404123035397,0.685399927245679
"SCEL",0.037767192851238,0.604922925205001,0.685904957266019
"UBL7",0.037709456888294,0.605475416031264,0.6864897322608
"FLNC",0.03767796454487,0.605776869135078,0.686789826259134
"DNAH5",0.0376639679477927,0.605910869683178,0.686854642459508
"ZNF830",0.0376604687985234,0.605944371876358,0.686854642459508
"RBM47",0.03762547730583,0.606279439028027,0.68718901924562
"REELD1",0.037588736238502,0.60663134798079,0.687466447505415
"SLC26A1",0.0375659917682513,0.606849241755076,0.687648741381243
"PALMD",0.0375554943204433,0.60694981981011,0.687702167977529
"UBE2T",0.0375397481487313,0.607100700740709,0.687831393292494
"HMGCR",0.0374645164394407,0.607821805509744,0.688523081197306
"PKN3",0.037405030901862,0.608392249478191,0.689043884248314
"GATAD2A",0.0373542932374566,0.608878991498458,0.689511523479578
"EDN2",0.0373123034462246,0.609281942453449,0.689926002380441
"SFRP1",0.0372878094013393,0.609517051494591,0.69010093549015
"NEK3",0.0372860598267046,0.609533846528341,0.69010093549015
"SPRYD7",0.0372808111028006,0.609584232853984,0.69010093549015
"TACR2",0.0372808111028006,0.609584232853984,0.69010093549015
"GSTZ1",0.037242320460838,0.609953788676391,0.690477449225378
"POU4F1",0.0372020802442406,0.610340248003626,0.690789314084947
"LRRC3C",0.0371828349232593,0.610525114479987,0.690872942197542
"SLC22A2",0.0371635896022779,0.610710005597929,0.691040294731712
"GATA6",0.0371390955573926,0.610945357189867,0.691222844301081
"BCL6B",0.0371250989603153,0.611079861720519,0.691333141355247
"ZNF3",0.0370603646988326,0.611702114459026,0.69195328223118
"SRRD",0.0370078774597926,0.612206847887739,0.692398418891263
"SORD",0.0369571397953872,0.612694930480652,0.692824565370347
"WDHD1",0.0369256474519632,0.612997964060993,0.693083301658984
"EXTL2",0.0368906559592699,0.613334745023899,0.693376233484198
"SHCBP1",0.0368889063846352,0.613351586198274,0.693376233484198
"KARS1",0.0368679114890192,0.613553696079434,0.693501714457394
"VPS53",0.0368434174441339,0.613789527769232,0.693684309870994
"PRDM16",0.0368206729738832,0.614008549835043,0.693843963837103
"FOXB2",0.0367926797797286,0.614278162354977,0.694068543780117
"RGSL1",0.0367804327572859,0.61439613409914,0.694155933193221
"TNNI1",0.0367769336080165,0.614429842129854,0.694155933193221
"MSTO1",0.0367524395631312,0.614665820963842,0.694380526997382
"COA5",0.0367191976450725,0.614986141239416,0.694700367373576
"PIGO",0.0366999523240912,0.615171623111266,0.694867862176485
"ARPP21",0.0366947036001872,0.615222213311716,0.694882978881742
"TMTC4",0.0366702095553019,0.615458324906384,0.69510762433186
"MRPS9",0.0366597121074939,0.615559527683581,0.695179883837369
"OLFM2",0.0366457155104165,0.61569447600358,0.695290242704248
"CTNNBL1",0.0366264701894352,0.615880050993531,0.695457756354991
"SNX15",0.0366177223162619,0.615964411316773,0.695510964072071
"VAMP8",0.0365669846518565,0.6164538004169,0.695956380313495
"MPG",0.0365652350772218,0.616470678920869,0.695956380313495
"ZNF862",0.0364777563454885,0.617314860382109,0.696809218201131
"CST6",0.0364690084723152,0.617399306145781,0.696809218201131
"KLK7",0.0364637597484112,0.617449976012557,0.696809218201131
"IFT122",0.0364515127259685,0.617568212725435,0.696858433983459
"PRDX4",0.0364427648527952,0.6176526735396,0.69691163188893
"GCC1",0.0364375161288912,0.617703352435364,0.696926708758706
"CARD9",0.0363692827181391,0.618362342282709,0.697539795929911
"PSKH1",0.0363657835688698,0.618396144849622,0.697539795929911
"APBB1",0.0363395399493498,0.618649689633164,0.697741506346336
"RNF103",0.0362870527103098,0.619156914290917,0.698271408894756
"DUSP15",0.0362800544117711,0.619224557846314,0.698305527585156
"ZSCAN10",0.0362293167473658,0.619715069256817,0.69877429411582
"YWHAZ",0.0361698312097871,0.62029036547731,0.699338537015046
"OR3A3",0.0361558346127098,0.620425762814165,0.69944896452477
"ATG101",0.0361313405678244,0.620662738859525,0.699608513785112
"PLA2G2C",0.0361295909931898,0.620679667214902,0.699608513785112
"HYPK",0.0361155943961124,0.620815101231867,0.69967671417575
"CADPS2",0.0360945995004964,0.621018276164319,0.699840316040741
"LTBP1",0.0360788533287844,0.621170676183725,0.69995073901335
"EMP1",0.0360613575824378,0.621340028451062,0.700099328588357
"MKRN2OS",0.0360246165151098,0.621695732980601,0.700415606511775
"FAM78A",0.0360088703433978,0.621848204628113,0.70054512423903
