"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By FGFR4 R-HSA-5654743",0.533333333333333,0.700900900900901,0.0913924325943768,-0.262724230145312,-0.940661873750245,39,"GRB2;PPP2R1A;PPP2CA;PIK3R1;FGF13;MAPK3"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.53448275862069,0.701621349055506,0.0956031492204301,-0.234208414088859,-0.957129468066681,74,"SUPT4H1;POLR2C;CDK9;POLR2H;POLR2A;POLR2K;NABP2;INTS12;SSU72;TAF6;POLR2E;POU2F2;TAF13;POLR2G;INTS3;CDK7;GTF2A2;TAF11;GTF2A1;POLR2F;CCNK;TBP"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.536992840095465,0.704124319540908,0.0847985102819124,-0.305532475899833,-0.9486412366044,21,"POLR2H;POLR2K;POLR2E;POLR3H;POLR3E;POLR2F;POLR3F;POLR3G;POLR3C;NFIX;POLR3B;CRCP"
"SUMOylation R-HSA-2990846",0.537722908093278,0.70429027356325,0.0568864160475701,0.229025496442011,0.957294132335085,172,"HIPK2;TP53BP1;RELA;AAAS;BLM;RAD21;RNASE7;CBX2;PHC3;NUP214;AURKA;NPM1;PIAS2;TDG;DDX17;SP100;NUP50;PGR;CASP8AP2;NUP62;UHRF2;MITF;SUMO2;STAG2;SP3;RXRA;POM121C;IKBKE;NFKB2;NUP188;NUP35;CDKN2A;ZNF131;XPC;H4C15;NUP153;SAE1;CBX8;HIC1;ING3;SMC6;TFAP2B;CBX4;PHC1;RANBP2"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.540064102564103,0.706563685753708,0.0640703750499722,0.291259947877033,0.94646110897691,36,"APOD;KDM1A;RXRB;ABCG5;RXRA;ABCA1;ABCG8;APOC1;ABCG1;AGO3;KDM1B;AGO2;KDM4A"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.542024013722127,0.708333733498009,0.0672065093710464,0.325237919482167,0.940975279183833,21,"RELA;NFKBIB;DTX4;NFKB2"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.543859649122807,0.70993759566702,0.0593487680335629,0.244919136533145,0.954829400846126,94,"RPS27A;MAG;RELA;PSEN1;ARHGEF35;ARHGEF15;ARHGEF19;APH1B;RNASE1;PREX1;ARHGEF40;NGF;ARHGEF26;ARHGEF37;ARHGEF33;UBA52"
"Interleukin-12 Signaling R-HSA-9020591",0.544871794871795,0.710464116888698,0.0636424081651019,0.281135344460552,0.951612560452495,44,"AURKAIP1;SNRPA1;BOLA2B;RPLP0;IL12B;RAP1B;IL12A;TOX4"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.549295774647887,0.710722838137472,0.106323255932708,-0.212560172055201,-0.948490904341462,130,"GNAS;CHGA;GNG3;PRKAR1B;GNB1;PRKAR2B;ADCY1;GNB5;GNB2;PRKACB;PRKAR1A;GNG2;CREB1"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.547826086956522,0.710722838137472,0.0673623868166279,0.333304513102005,0.930221779631065,18,"PLA2G3;PLA2G2D;PLA2G5;PLA2G12A;PLA2G2A;PLA2G1B;PLA2G4D;PLA2G4F"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.549199084668192,0.710722838137472,0.0813027345384498,-0.338202520172838,-0.944237183617888,15,"GRB2;TLN1"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.546428571428571,0.710722838137472,0.107554375265169,-0.216874108178792,-0.95745718444641,122,"CHGB;SCG3;APLP2;SPARCL1;APP;SHISA5;NUCB1;PPP3CA;P4HB;KLKB1;F5;WFS1;SCG2;CHRDL1;FUCA2;PRKCSH;MBTPS1;GOLM1;IGFBP7;CDH2;LGALS1;AMELX;APOL1;KLK1;GAS6;MIA3;PLG;ITIH2;PAPPA;CST3;MATN3;CTSG"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.549333333333333,0.710722838137472,0.0897104652742981,-0.2618326730112,-0.937469728877022,39,"CEBPB;ANAPC11;CTNNB1;ANAPC16;TNRC6A;ANAPC4;UBE2D1;ANAPC15;NFKB1;AGO4;CDC27;UBE2E1;TNRC6B;CDC16"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.547112462006079,0.710722838137472,0.0609039347452418,0.252973830016949,0.957988016752486,82,"NXF2;CASC3;AAAS;RNASE7;NUP214;THOC6;NXT1;NUP50;SRRM1;ZC3H11A;NUP62;CDC40;POLDIP3;U2AF1;POM121C;NUP188;NUP35"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.547657512116317,0.710722838137472,0.0637845390312975,0.29330312904343,0.939509847467811,34,"AAAS;RNASE7;NUP214;NUP50;NUP62;POM121C;NUP188;NUP35;NUP153;RANBP2"
"FGFR2 Alternative Splicing R-HSA-6803529",0.552238805970149,0.712901201954828,0.0855356947987884,-0.288628729791185,-0.937266215291109,25,"POLR2C;TIA1;POLR2H;POLR2A;POLR2K;POLR2E;POLR2G"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.552188552188552,0.712901201954828,0.0653834195468773,0.313770868702542,0.931534499117883,23,"FGF1;PTPN11;FGF18;FGF3"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.554817275747508,0.71543840972082,0.0645031249656493,0.309657844059747,0.939749832528991,26,"FGF1;PTPN11;FGF18;FGFR4"
"Notch-HLH Transcription Pathway R-HSA-350054",0.55868544600939,0.718837834060593,0.0613026075396207,0.297525990584367,0.927976271750738,28,"KAT2B;RBPJ;HDAC10;MAML3;HDAC6;NOTCH2"
"RHO GTPases Activate PKNs R-HSA-5625740",0.55858310626703,0.718837834060593,0.0899860794997137,-0.243779700560016,-0.953424112585175,59,"YWHAH;YWHAG;YWHAB;PPP1CB;H2AZ1;H2AC7;MYL12B;KLKB1;RHOB;MYH9;YWHAE;NCOA2;PPP1R12A;PDPK1"
"RNA Polymerase I Promoter Opening R-HSA-73728",0.560192616372392,0.719983241527072,0.0623861492893626,0.301260156326092,0.935229530600067,29,"H2AC19;H2AJ;H2BC17;H2BC21;DPEP2;H2AB1;H3C13;H2AX;H4C15;H2BC4;H2BC5;H2AC14;H2AC20;H2BC15;H3-3B"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.561619718309859,0.721023334727839,0.0667426134241917,0.343088575697128,0.926811831094672,16,"FGF1;FGF3;FGF23;FGF4;KL;FGF17;FGF9;FGF22"
"DNA Damage Bypass R-HSA-73893",0.565687789799073,0.724651647305728,0.0601186142531851,0.269521624172716,0.936628863480183,47,"RPS27A;POLD4;UFD1;POLD1;RAD18;UBA52;NPLOC4;SLC19A1;DTL;POLD2;CUL4A;MAD2L2;ISG15;POLE2;POLE4;TRIM25;POLE3"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.565428109854604,0.724651647305728,0.062249042949858,0.290384630022549,0.930161298821619,34,"AAAS;RNASE7;NUP214;NUP50;NUP62;POM121C;NUP188;NUP35;NUP153;RANBP2"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.567524115755627,0.726206845489931,0.0618406035753285,0.296952091156605,0.930669408297789,30,"FGF1;GAB2;ERLIN2;MYO18A"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.571428571428571,0.730402127992489,0.0603786357920401,0.269323431114235,0.944980898890929,53,"RELA;TXNIP;P2RX7;HMOX1;NLRP1;CASP1;PYCARD;ITCH;NFKB2;TXN2;TRAF6;BCL2L1;NLRC4;MEFV;IRAK2;NOD1;CYLD;TNFAIP3;MAPK12;NLRP3;CHUK"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.575617283950617,0.734951171083556,0.059221919380382,0.253329750024655,0.937351030805562,73,"TP53BP1;BLM;BARD1;H3-4;H2BC17;CDC25C;ATM;TOPBP1;BRCC3;MRE11;RMI2;H2BC21"
"Deadenylation-dependent mRNA Decay R-HSA-429914",0.578082191780822,0.737291713451606,0.0883594442500905,-0.248754966698358,-0.94587141520977,53,"NT5C3B;EIF4A2;LSM1;PARN;CNOT6L;TNKS1BP1;EIF4A1;EDC3;CNOT7;NLRP4;CNOT9;EIF4G1;LSM6;PATL1;CNOT10;CNOT6;DCP2;DCP1B;TUT4;EXOSC9;EIF4A3;LSM7"
"Cytosolic Sulfonation Of Small Molecules R-HSA-156584",0.579759862778731,0.738624191989933,0.0639271933359996,0.318375273710227,0.92112033720329,21,"SULT1A4;SULT1B1;SLC35B2;SULT2B1;SULT1A2;SULT6B1;SLC35B3;BPNT2;ABHD14B"
"Aggrephagy R-HSA-9646399",0.584175084175084,0.739470768576979,0.0626618230932491,0.306846114499229,0.910976034066709,23,"DYNC1LI2;RPS27A;HSP90AA1;CFTR;UBA52"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.584518167456556,0.739470768576979,0.0596037042575973,0.262317210606578,0.940877733880944,62,"CYP11B1;CYP2W1;CYP4F22;CYP7B1;CYP8B1;CYP26C1;AHRR;CYP27B1;CYP2A7;CYP4A22;CYP4F2;CYP2A13;CYP2C19;CYP2R1;RXRA;CYP4F8;CYP2B6;CYP4F12;CYP27A1;CYP26A1;CYP26B1;CYP4F11;CYP1A2;CYP2C18;CYP2J2;POMC;CYP2A6"
"GAB1 Signalosome R-HSA-180292",0.587962962962963,0.739470768576979,0.0782955249944794,-0.311420003005111,-0.910205111343156,17,"GRB2;PIK3R1;EGFR"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.586538461538462,0.739470768576979,0.0601186142531851,0.271058668450964,0.917504108252244,44,"GAB2;PTPN11;IL2RA;YES1;CRKL"
"Metabolism Of Steroids R-HSA-8957322",0.584558823529412,0.739470768576979,0.105125131597001,-0.206967876963742,-0.940054767720837,153,"CHGA;HMGCS1;MVD;ACACA;SC5D;DHCR24;HMGCR;IDI1;TSPOAP1;HSD17B4;SREBF2;MSMO1;CYP51A1;SREBF1;KPNB1;INSIG2;PMVK;STARD3NL;MBTPS1;NCOA2;FASN;CYP46A1;ELOVL6;LGMN;SMARCD3;CARM1;SEC24A;CYP7A1;SLC27A2;NSDHL;ACOT8;RAN;STARD4;SEC23A;FDX1;OSBPL2;FDX2;TBL1XR1;STARD3;SERPINA6"
"Nicotinamide Salvaging R-HSA-197264",0.581436077057793,0.739470768576979,0.0647943366000727,0.3253047404442,0.91426134332925,19,"SLC22A13;CYP8B1;PARP16;NAXD;PTGS2;PARP9;NNMT;PARP6;PTGIS;PARP4"
"Protein Methylation R-HSA-8876725",0.585812356979405,0.739470768576979,0.0778840111977068,-0.330457568534497,-0.922613834038746,15,"VCP;CALM1;HSPA8;EEF1AKMT2"
"RNA Polymerase I Promoter Clearance R-HSA-73854",0.584745762711864,0.739470768576979,0.0894366833718621,-0.230431098587008,-0.942921583738942,73,"RBBP7;H2AZ1;MTA1;H2AC7;MAPK3;MNAT1;POLR2H;CHD3;POLR2K;TAF1B;GTF2H3;POLR2E;MTA2;GTF2H1;GATAD2B;CDK7;ERCC3;UBTF;POLR1A;POLR2F;TBP;H2BC11;H2BC14"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.585812356979405,0.739470768576979,0.0778840111977068,-0.33036280066262,-0.922349248936326,15,"DNMT3A;PCGF2;SUMO1;RING1"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.587962962962963,0.739470768576979,0.0782955249944794,-0.311998885261134,-0.911897043727761,17,"GRB2;PIK3R1"
"Signaling By NOTCH2 R-HSA-1980145",0.583601286173633,0.739470768576979,0.0605092988656667,0.294100935475493,0.921733679438731,30,"RPS27A;PSEN1;APH1B;RBPJ;DLL1;UBA52;JAG1;MAML3;PSENEN;PSEN2;NOTCH2"
"Translesion Synthesis By POLI R-HSA-5656121",0.588028169014085,0.739470768576979,0.0645031249656493,0.337241938160478,0.911017854772147,16,"RPS27A;UBA52;SLC19A1;MAD2L2"
"Elastic Fibre Formation R-HSA-1566948",0.59170653907496,0.74018410152609,0.059476028695732,0.275382726934208,0.912701269265198,39,"TGFB3;ITGB1;BMP4;BMP7;MFAP4;TGFB1;FBLN1;FBN3;LOX;EFEMP1;GDF5;VTN;BMP10;LTBP3;MFAP2"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.591766723842196,0.74018410152609,0.0629394692018967,0.306286806553266,0.911823067991809,24,"RPS27A;CSF3R;SOCS1;UBA52"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.590425531914894,0.74018410152609,0.0855356947987884,-0.270783810557723,-0.924854596235479,33,"B4GAT1;B3GNT4;GNS;B4GALT6;B3GNT2;ACAN;ST3GAL3;ST3GAL4;FMOD;B4GALT4;B4GALT5;ST3GAL2;OMD;LUM"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.590540540540541,0.74018410152609,0.0518457624865066,0.22062308894038,0.939946372509967,199,"HIPK2;RPS27A;H2AC19;PTPN11;GATA3;LMO1;PF4;CBX2;KAT2B;H2AJ;AXIN1;IL2RA;TCF7L1;NFATC2;CBFB;KMT2E;PHC3;CLDN5;GPAM;H2BC17;ELF2"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.590389016018307,0.74018410152609,0.0774767547848578,-0.327470613543146,-0.91427446989922,15,"LSM1;EDC3;LSM6;PATL1;DCP2;DCP1B;LSM7"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.593406593406593,0.740647587706411,0.0585937568945671,0.265153104619993,0.930348384880197,53,"WHRN;RDX;XIRP2;SPTBN1;FSCN2;RIPOR2;USH1G;MYO1E;GSN;OTOG;TWF1;PJVK;GRXCR1;TWF2;STRC;KCNQ4"
"Translesion Synthesis By REV1 R-HSA-110312",0.592920353982301,0.740647587706411,0.0643583367917361,0.337395271490141,0.900507593322844,15,"RPS27A;UBA52;SLC19A1;MAD2L2"
"Class B/2 (Secretin Family Receptors) R-HSA-373080",0.597080291970803,0.744436646078982,0.0549073703290958,0.237461778418525,0.921771852450162,91,"WNT8A;PTH1R;WNT9B;DHH;UCN;GNG5;FZD2;GHRH;UCN2;PTH2;VIPR2;ADGRE2;GHRHR;RAMP3;GNG11;ADGRE5;CPAMD8;SCTR;GNB3;WNT2;WNT9A;FZD10;ADGRE1;WNT4;ADCYAP1R1;WNT10B;GCG;SCT;WNT7B;CALCRL;PTCH1;FZD9;GNG8;CALCA;CRH;PTCH2;CALCR"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.60092807424594,0.74604581132448,0.077274697304471,-0.298801770703896,-0.907056937266723,19,"IRAK1;UBE2N;NOD2;MAPK11;TAB3;RIPK2;MAPKAPK3"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.60061919504644,0.74604581132448,0.0573667426768556,0.258303399494328,0.925237708504343,58,"H2AC19;H2AJ;TINF2;H3-4;H2BC17;ATM;MRE11;CCNE2;H2BC21;TERF1;CCNE1;HMGA2;POT1;ASF1A;H2AB1;H2AX;H4C15"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.599045346062053,0.74604581132448,0.0789209638180035,-0.294714428719737,-0.915052513754737,21,"UBE2D2;UBE2N;UBE2D3;UBE2D1;NDUFA2;UBB;LY96;RIPK1;TLR4;SARM1;TICAM1"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.600700525394046,0.74604581132448,0.0632191170859458,0.319357506452875,0.897546781682906,19,"FGF1;FGF18;FGFR4"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.604166666666667,0.747577739223275,0.0768736734126542,-0.308048007968967,-0.900349587973735,17,"CCM2;CLCF1;LIF;JAK2;IL31RA;JAK1"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.603508771929825,0.747577739223275,0.0630790410571939,0.327846985971585,0.90108622241138,17,"PTPN11;CBFB;CCND1;AGO3;CDK6;AGO2"
"Signaling By PDGF R-HSA-186797",0.604724409448819,0.747577739223275,0.0578529757032509,0.261821113884298,0.915169804599036,52,"PTPN11;PDGFB;NCK2;COL9A2;CRKL;THBS2;CXXC1;COL6A2"
"Xenobiotics R-HSA-211981",0.60377358490566,0.747577739223275,0.0619762736001998,0.304825882035667,0.895029428454297,22,"CYP2W1;AHRR;CYP2A7;CYP2A13;CYP2C19;CYP2B6;CYP1A2;CYP2C18;CYP2J2;CYP2A6"
"Assembly Of HIV Virion R-HSA-175474",0.605990783410138,0.748350523004901,0.0764767053228531,-0.315313475292165,-0.89671084589343,16,"NMT2;PPIA;FURIN;VPS28"
"Extracellular Matrix Organization R-HSA-1474244",0.60737812911726,0.749270905581228,0.0493910105981501,0.214216171571703,0.950006589267824,290,"TGFB3;COL1A2;PSEN1;COL16A1;CTSD;PDGFB;SPARC;CAPN14;KLK2;TIMP1;SERPINH1;COL9A2;CD44;COLGALT1;ADAM12;LRP4;CXXC1;ITGB1;CAPN3;COL6A2;SPOCK3;COL5A2;JAM3;DST;BMP4;CAPN15;BGN;CAPN12;CAPN5;DDR1;BMP7;SH3PXD2A;CTRB1;CD151;TPSAB1;COL6A3;CAPN13;MMP2;ADAMTS3;PLEC;P4HA1;CAPN8;SDC4;ADAM15;ITGB4;MMP28;ITGA10;CAPN11;CEACAM1;MFAP4;LAMA5;PCOLCE;TGFB1;TLL2;NCAM1;HSPG2;COL4A5;NID2;CTSL;BCAN;PECAM1;P3H3;COL6A5;COL6A1;FBLN1;MMP13;PDGFA;COL6A6;FBN3;LOX;ITGAX;COL2A1;PLOD1;ITGB2;ITGA6;ADAMTS5;ICAM2;EFEMP1;COL18A1;COLGALT2;DSPP;ITGA2B;MMP3;COL5A1;TTR;GDF5"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.608557844690967,0.749816187429207,0.0578529757032509,0.260906545751615,0.923580677892525,56,"RPS27A;PSEN1;KAT2B;APH1B;RBPJ;HDAC10;HEYL;DLL1;UBA52"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.609105180533752,0.749816187429207,0.0573667426768556,0.258382255117629,0.919992400357318,57,"H2AC19;H2AJ;H3-4;TCF7L1;H2BC17;TLE4;H2BC21;MEN1;BCL9;H2AB1;H3C13;H2AX;H4C15;RBBP5;H2BC4;H2BC5;PYGO2;H2AC14;H2AC20;H2BC15;H3-3B;CDC73"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.613365155131265,0.754264632284706,0.0776798560117236,-0.291693269430264,-0.905672181022828,21,"GRB2;PIK3R1;FGF13;PLCG1;FGFR3;FGF8;PIK3CA"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.618380062305296,0.759631087063453,0.0562940749700968,0.24712261683758,0.914243535079893,75,"SIRT6;H2AC19;KAT2B;H2AJ;ATP2A3;TFDP1;H2BC17;RBPJ;E2F1;H2BC21;ELF3;MAML3;H2AB1;CCND1;H3C13;H2AX;H4C15;RFNG;NOTCH2;H2BC4;H2BC5;H2AC14;H2AC20;AGO3;H2BC15;ATP2A1;H3-3B;AGO2"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.620094191522763,0.760414326158271,0.0565299525056311,0.260202111046285,0.91297672754489,53,"FGF1;GAB2;PTPN11;TLR9;FGF18;FGFR4;FGF3"
"Interleukin-2 Family Signaling R-HSA-451927",0.620320855614973,0.760414326158271,0.083129129135339,-0.251425761932481,-0.911524436073194,43,"GRB2;PTK2B;PIK3R1;PIK3R2;CLSTN1;STAT4"
"Complement Cascade R-HSA-166658",0.625990491283677,0.761083597070858,0.0565299525056311,0.261084236765846,0.915835891791716,54,"C4B;C8G;C3AR1;AKR1C1;SERPING1;CPNE1;C5;C3;GZMM;CFI;C1QB;MASP1;COLEC11;CR1;MASP2;C1QC;CFHR4;FCN1"
"DNA Methylation R-HSA-5334118",0.627388535031847,0.761083597070858,0.0566484183613995,0.278234659666593,0.880303341007414,31,"H2AC19;H2AJ;H2BC17;H2BC21;H2AB1;H3C13;H2AX;H4C15;H2BC4;H2BC5;H2AC14;H2AC20;H2BC15;H3-3B"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.622641509433962,0.761083597070858,0.0605092988656667,0.300003648981941,0.893117959280688,24,"FGF1;PTPN11;FGF18"
"HDMs Demethylate Histones R-HSA-3214842",0.622923588039867,0.761083597070858,0.0589694466690997,0.291949816077028,0.886009497348048,26,"KDM1A;UTY;KDM4B;H3C13;ARID5B;KDM5A;H4C15;JMJD6;PHF2;KDM1B;KDM6A;KDM4A"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.622608695652174,0.761083597070858,0.0611692626746689,0.316618028453075,0.883651358782417,18,"DUOX1;AANAT;DIO3;TPH2;TPH1;TSHB;TPO;ASMT;SLC5A5"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.626970227670753,0.761083597070858,0.0611692626746689,0.311933869213019,0.876682823334092,19,"KAT2B;RBPJ;MAML3;NOTCH2;FLT4;HEY2"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.626984126984127,0.761083597070858,0.0565299525056311,0.266887555029679,0.895797308798204,41,"AAAS;RNASE7;NUP214;NUP50;NUP62;KPNA4;POM121C;NUP188;NUP35;ISG15;NUP153;RANBP2;KPNA3;EIF2AK2;NUP210"
"Nicotinate Metabolism R-HSA-196807",0.627388535031847,0.761083597070858,0.0566484183613995,0.278601718840415,0.881464675175668,31,"NMRK2;SLC22A13;CYP8B1;NADK;PARP16;QPRT;NAXD;NMNAT1;PTGS2"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.626072041166381,0.761083597070858,0.0602484086158019,0.306029457526761,0.885401538336031,21,"FGF1;PTPN11;FGF3"
"Signaling By Nuclear Receptors R-HSA-9006931",0.625514403292181,0.761083597070858,0.107972360317345,-0.194356062989825,-0.951923959870363,255,"GNG3;PDHB;GNB1;PRKCZ;RDH11;PPID;PIK3R1;GNB5;CALM1;PDK3;GNB2;PIK3R2;YY1;H2AZ1;H2AC7;POLR2C;HSP90AB1;MAPK3;GNG2;CREB1;ALDH8A1;CDK9;KAT5;POLR2H;POLR2A;POLR2K;EGFR;BCL2;FOS;CXXC5;SREBF1;NR1H2;SMC3;DDX5;POLR2E;AKT1;PPARD;USF2;POLR2G;NCOA2;FASN;MMP7;TNRC6A;DLAT;ARL4C;CARM1;PDK2;PDPK1;GTF2A2;RARA;CDKN1B;JUN;GNG4;UHMK1;GTF2A1;TBL1XR1;JUND;POLR2F;PIK3CA;TBP;H2BC11;H2BC14"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.630071599045346,0.763544710369594,0.0762797180809272,-0.286062416383462,-0.88818906607171,21,"GNB1;SPCS1;CTNNB1"
"Translation Of Structural Proteins R-HSA-9683701",0.633245382585752,0.766594773316984,0.0813027345384498,-0.267715962233993,-0.888122091984969,29,"GSK3A;GSK3B;SUMO1;PRKCSH;PARP14;UBB;ST3GAL3;ST3GAL4;HOXC13;ST6GALNAC3"
"Degradation Of Extracellular Matrix R-HSA-1474228",0.634943181818182,0.76785356806406,0.0508054139066364,0.230107050483776,0.917076421660742,109,"PSEN1;COL16A1;CTSD;CAPN14;KLK2;TIMP1;COL9A2;CD44;CXXC1;CAPN3;SPOCK3;CAPN15;CAPN12;CAPN5;CTRB1;TPSAB1;CAPN13;MMP2;CAPN8;ADAM15;MMP28;CAPN11;LAMA5;TLL2;HSPG2"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.638260869565217,0.768679499259658,0.059989249649033,0.312066773250987,0.870949230406657,18,"ABCA2;PEX3;ABCG4;ABCG5;ABCA10;ABCG8;ABCG1"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.636842105263158,0.768679499259658,0.0605092988656667,0.319317618258115,0.877643286952597,17,"FOXO4;CAV1;FOXO3;GADD45A;PCBP4;FOXO1;KLF4"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.637231503579952,0.768679499259658,0.0756946307932749,-0.284532887734124,-0.883440065347462,21,"GRB2;CDC37;EGFR;NRG3;PLCG1"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.638095238095238,0.768679499259658,0.0557104226766671,0.26488425182323,0.889073302424646,41,"AAAS;RNASE7;NUP214;NUP50;NUP62;POM121C;NUP188;NUP35;NUP153;RANBP2"
"RNA Polymerase I Transcription R-HSA-73864",0.640804597701149,0.770947387131177,0.0852884689790502,-0.225641311225634,-0.922118656699161,74,"RBBP7;H2AZ1;MTA1;H2AC7;MAPK3;MNAT1;POLR2H;CHD3;POLR2K;TAF1B;GTF2H3;POLR2E;MTA2;GTF2H1;GATAD2B;CDK7;ERCC3;UBTF;POLR1A;POLR2F;TBP;H2BC11;H2BC14"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.641791044776119,0.771338979663987,0.0774767547848578,-0.271482644777678,-0.881587606237548,25,"PPP1CB;MTMR4;TGFBR1;STUB1;NEDD4L;PPP1R15A;PPP1CC;UBB"
"Hyaluronan Metabolism R-HSA-2142845",0.642857142857143,0.771434361565074,0.0734381410838857,-0.308376108886591,-0.876981870809031,16,"HAS2;HMMR;SPAM1;HYAL2;SLC9A1"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.643192488262911,0.771434361565074,0.0546808488785442,0.253311047239867,0.886659831987834,50,"COL1A2;RPS27A;DAND5;TFDP1;SMAD7;UBA52;YBX1;MEN1"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.645933014354067,0.773367359338923,0.0553642837725362,0.26592446270187,0.881353733905936,39,"TAS1R3;GRM4;TAS2R3;TAS2R60;TAS2R38;GPRC6A;TAS2R40;TAS1R2;UBD;TAS2R5;TAS2R39;GRM6"
"Peroxisomal Protein Import R-HSA-9033241",0.646129541864139,0.773367359338923,0.0549073703290958,0.252733338439246,0.906502361004141,62,"RPS27A;PEX6;PEX12;ACOX2;BAAT;ACOT2;DHRS4;UBA52;SYCP2;AGPS;DECR2;ZFAND6;DDO;KRTAP11-1;AGXT"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.646869983948636,0.77346031892219,0.0555947097758869,0.283623746364806,0.880479205795384,29,"FOXO4;RETN;NPY;TRIM63;FOXO3"
"G0 And Early G1 R-HSA-1538133",0.647909967845659,0.77391088277982,0.0555947097758869,0.278058201652735,0.856448947220914,27,"TFDP1;CCNE2;E2F1;CCNE1;MAX;LIN37;RBBP4"
"Viral Messenger RNA Synthesis R-HSA-168325",0.649762282091918,0.77453787865298,0.0547939500773363,0.258946914837701,0.886623359704933,46,"AAAS;RNASE7;POLR2J;NUP214;GTF2F2;NUP50;POLR2L;NUP62;POM121C;NUP188;NUP35"
"Zinc Transporters R-HSA-435354",0.649122807017544,0.77453787865298,0.0596037042575973,0.315107349122053,0.866071377880727,17,"SLC39A2;SLC30A6;SLC39A4"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.652931854199683,0.777521912092888,0.0545680646670941,0.273847430348295,0.870576161657871,32,"SLC25A15;MCM5;MCM3;CDT1;MCM10;POLE2;POLE4;POLE3;MCM7;ORC5;CDC6"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.654353562005277,0.778420598226461,0.0795564677235957,-0.26391798139413,-0.875522653906378,29,"TSC22D1;EPAS1;FGF13;EOMES;PBX1"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.658249158249158,0.781189858589239,0.0570059526582387,0.291079324580739,0.864167008072197,23,"RPE65;RHO;DHRS9;STRA6;RDH8;HSD17B1"
