"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"DAP12 Interactions R-HSA-2172127",0.584090909090909,0.717449188977917,0.0776798560117236,-0.26286442882712,-0.926167584153809,40,"RNASE1;HLA-C;KLRC2;HLA-B;LCK;LCP2;SIGLEC16;KIR2DS2;TYROBP;SIGLEC15"
"Defective Pyroptosis R-HSA-9710421",0.584821428571429,0.717449188977917,0.0766746872490091,-0.264835083945184,-0.932032191825914,39,"H2AC19;H2AJ;H2BC17;H2AB1;H2AC6;H2BC4;EZH2;H2AX"
"FGFR2 Alternative Splicing R-HSA-6803529",0.583826429980276,0.717449188977917,0.0704500850658419,0.313258257693978,0.942042601782874,25,"NCBP2;POLR2E;POLR2A;HNRNPM;POLR2F;POLR2K;TIA1;GTF2F1;POLR2J;HNRNPH1;POLR2I;POLR2H"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.585271317829457,0.717449188977917,0.0694481442003175,0.300141353196518,0.925529651488913,27,"CALM1;AKT3;ARHGEF7;CTNNB1;HSP90AA1;VAV2;MLST8;AKT2;TRIB3;MAPKAP1;AKT1;VAV3"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.586363636363636,0.718033959744348,0.0774767547848578,-0.257735279230367,-0.928703902495221,43,"DEGS2;PLPP2;CERS2;FA2H;ACER2;ALDH3B2;SPHK1;SPTLC2;ORMDL2;PRKD2;SGMS2;PLPP1"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.588235294117647,0.719570847206807,0.0697792517076235,0.307718593774315,0.923150728784871,24,"POLR2E;RAN;POLR2A;POLR2F;POLR2K;DROSHA;AGO1"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.590384615384615,0.721443817962143,0.0686325631836726,-0.326239768386168,-0.909670246489784,16,"IFI16;STING1;NLRC3;IRF3;CGAS;MRE11"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.592342342342342,0.723078989030872,0.0764767053228531,-0.258527469020688,-0.921107197497654,41,"AAAS;NUP214;RNASE7;NUP35;NUP188;NUP37;NUP210;ISG15"
"Signaling By Retinoic Acid R-HSA-5362517",0.595454545454545,0.726118552294101,0.0766746872490091,-0.261143858290634,-0.920105384470673,40,"DHRS4;ALDH1A2;CRABP2;RARG;PDK4;PDHA2;LDHD;CYP26B1"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.596816976127321,0.726262159687783,0.0847985102819124,-0.220836310212672,-0.941613757710688,100,"AURKAIP1;CYP2W1;CYP4F12;CES1;CYP2A7;CYP27A1;CYP4A22;AHRR;CYP11B1;ADH1B;CYP4F22;CYP11B2;CBR3;AADAC;CYP26B1;CYP2B6;CYP2R1;PTGIS;AOC3;CYP2S1;AOC1;POMC;CYP2C18;CYP7B1;FMO1;CYP26C1;CYP2C19;CYP1A2;CYP2A13;CYP4F8;CYP4F2;CYP3A4;CES2;CYP8B1"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.596747967479675,0.726262159687783,0.059989249649033,0.236037128778454,0.9331163813768,93,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMF1;PSMC3;PSMC1;SMAD4;PSMD14;KAT2A;CTNNB1;PSMB3;PSMB7;BRD2;PSMC4;SEM1;PSMB1;CREBBP;PSMC2;PSMA6;HDAC4;PSMB2;LEF1;SMAD3;PSME3;PSMB5;PSMA4;FOXO3;PSMD12;SMURF1;PSMD6"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.598814229249012,0.726448049122468,0.0692836467392548,-0.307396854974977,-0.907285754560219,20,"SEPTIN4;DIABLO;CARD8"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.598837209302326,0.726448049122468,0.0683110858318647,0.294013149332994,0.914743678445454,28,"B4GAT1;CHST1;B4GALT6;B4GALT5;ST3GAL3;B4GALT3;ACAN;CHST5;B4GALT2;CHST2;B3GNT2"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.598802395209581,0.726448049122468,0.0697792517076235,0.313421049972833,0.90752591785707,21,"GRB2;CDC37;PLCG1;HSP90AA1;EGFR;NRG3;HRAS;SOS1;HBEGF"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.6,0.727102803738318,0.0702812841717392,-0.311832751425119,-0.90078976590635,19,"RBPJ;MAML3;ACTA2;MAML1;NOTCH1;FLT4"
"RHO GTPases Activate CIT R-HSA-5625900",0.601577909270217,0.728258734562597,0.0689567351672811,0.319667248874854,0.901622659091613,19,"PPP1CB;MYH10;MYL12B;PPP1R12A;RHOB;MYH9;PPP1R12B"
"Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279",0.602803738317757,0.728605263793895,0.0774767547848578,-0.246824134744781,-0.919761365222191,49,"RSF1;H2AC19;H2AJ;H2BC17;H2AB1;H2AC6;H2BC4;H2AX;CENPI;H2BC21;KNL1;CENPK;CENPA;CENPH;CENPP;MIS18A;CENPM;CENPO"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.603112840466926,0.728605263793895,0.0681513438679483,-0.33116529413326,-0.905528377157958,15,"PRXL2B;PTGS2;CBR1;PTGIS;HPGD;PTGES;CYP8B1;AKR1C3"
"Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314",0.605042016806723,0.730179972712974,0.0718276293603809,-0.275620821373895,-0.90037896753733,29,"POLD1;RAD18;POLD2;RPS27A;POLD4;RFC4;RFC3;CUL4A;POLE2"
"Cyclin D Associated Events In G1 R-HSA-69231",0.609154929577465,0.730637758183356,0.0628003977812234,0.258773538997812,0.90969509262538,46,"SKP1;PPP2R1A;PPP2CA;CCND2;MNAT1;UBB;PPP2CB"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.606854838709677,0.730637758183356,0.0696133438850965,0.315559205707979,0.896844085214956,20,"CNTN1;NEURL1;UBB;MIB2;MIB1;JAG2"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.609615384615385,0.730637758183356,0.0670512579829467,-0.320999073862035,-0.895057362526778,16,"GSTZ1;PDK4;PDHA2;LDHD;PLPP6"
"SARS-CoV-2 Infection R-HSA-9694516",0.608567208271787,0.730637758183356,0.0545680646670941,0.210563589648706,0.953442454075351,273,"YWHAG;YWHAH;ISCU;HSP90AB1;YWHAB;GSK3A;GPC1;AKT3;TUSC3;MAP1LC3B;SUMO1;G3BP2;SNRPD2;YWHAE;GSK3B;VCP;CNBP;VPS41;IFNAR1;TUFM;RPS21;UBB;SDC3;FURIN;YWHAZ;RPN1;RPS15;UBE2V1;GJA1;CANX;RANBP2;YWHAQ;MGAT5;HSP90AA1;SNRPD3;UBE2N;PRKCSH;SEH1L;RPS4Y1;AKT2;CHMP4B;ZDHHC8;PIK3R4;MAP3K7;CHMP7;LARP1;ST3GAL3;NUP98;PIK3C3;UBE2I;DDX5;BECN1;MAN1B1;CREBBP;G3BP1;PATJ;ZDHHC5;GEMIN7;SEC23A;TRAF3;MGAT4A;AKT1;TOMM70;NUP133;TAB3"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.609803921568628,0.730637758183356,0.0679922591544058,0.302377209333586,0.907126663164723,24,"ACSL3;HACD3;ACSL6;ACSL4"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.606786427145709,0.730637758183356,0.069119845655101,0.310298766596903,0.898485194246462,21,"PLK2;CNOT6L;CNOT7;CNOT3;CNOT9;TNKS1BP1;CNOT4;CNOT6;CNOT10"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.607966457023061,0.730637758183356,0.0714786287425507,-0.268642092152504,-0.896028174475592,31,"POLD1;POLD2;RPS27A;POLD4;RFC4;ISG15;RFC3;POLE2;UBA7;POLH;TRIM25;PCLAF;POLD3;POLE;USP43;UBA52;POLR1B;POLE3"
"ABC-family Proteins Mediated Transport R-HSA-382556",0.613312202852615,0.734087528952822,0.0574877409561325,0.230445968899156,0.921802674878382,101,"VCP;PSMD2;PSMD7;PSMC5;PSMD8;OS9;UBB;PSMA1;PSMF1;PSMC3;PSMC1;PSMD14;ABCC5;ABCA3;PSMB3;PSMB7;ABCB6;ABCA4;PSMC4;ABCB8;SEM1;PSMB1;PSMC2;PSMA6;PEX19;ABCD2;PSMB2;PSME3;PSMB5;PSMA4;ABCC9;PSMD12;SEL1L;PSMD6;ABCA6;PSMC6"
"Gastrulation R-HSA-9758941",0.615384615384615,0.735060231477837,0.0665892104103933,-0.31872808586092,-0.888725055999682,16,"TBPL2;MIXL1;BMP4;TBXT;FOXH1"
"Inflammasomes R-HSA-622312",0.614770459081836,0.735060231477837,0.0684714904492087,-0.298726030642414,-0.894500940355596,21,"RELA;TXNIP;HMOX1;P2RX7;NLRP1;CASP1;NFKB2;PYCARD"
"Glycosphingolipid Metabolism R-HSA-1660662",0.617169373549884,0.736438301567193,0.0758886900606117,-0.254399324421193,-0.918361168026647,44,"UGT8;NAT8;GBA3;GALC;NEU4;GLTP;CPTP;ARSD;GLB1L;ARSA;HEXA;NEU2;ARSH;ENPP7"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.618677042801556,0.737483257353847,0.0668966276500666,-0.328970053394489,-0.899525777190912,15,"PMM2;PGM1;DPM2"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.619329388560158,0.737507547397657,0.0675188953767744,0.314502162027727,0.887054512514393,19,"PPP2R1A;PPP2CA;KPNB1;BANF1;PPP2R2A;TMPO;EMD"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.622844827586207,0.740183211601938,0.0716527366829457,-0.265053459113846,-0.900410075455785,34,"AAAS;NUP214;RNASE7;NUP35;NUP188;NUP37;NUP210"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.622467771639042,0.740183211601938,0.0639271933359996,0.273251428066554,0.909688698363449,36,"PIK3R1;GRB2;FGF13;PLCG1;CUX1;FGFR1OP2;PIK3CA;HRAS;CEP43;LRRFIP1;SOS1;ZMYM2;MYO18A"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.627208480565371,0.743853960182711,0.0615706755421678,0.249471924531602,0.904050775079161,56,"UBE2V2;SUMO1;APBB1;UBB;MAPK8;PPP5C;EYA2;UIMC1;BABAM1;KAT5;UBE2N;HERC2;H4C15;UBE2I;BAZ1B;H2BC3"
"Sensory Perception Of Taste R-HSA-9717189",0.626760563380282,0.743853960182711,0.0614364107201271,0.256699233347205,0.902403057750909,46,"GNB1;SCN1B;SCN2A;SCN2B;SCN3A"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.633064516129032,0.747939937740341,0.0675188953767744,0.30791039367006,0.875105559730529,20,"PRKCA;PRKACB;ARHGEF7;RPS6KA5"
"Glutathione Conjugation R-HSA-156590",0.631970260223048,0.747939937740341,0.0636424081651019,0.276819641357952,0.907633086885409,34,"PRNP;MGST3;GGT7;HPGDS;MGST1;GSTP1;MGST2;GSTA4;GCLM;GSTK1"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.633858267716535,0.747939937740341,0.0662842187012672,0.297414048372484,0.902615783370789,26,"CHGA;MAN2A2;B4GALT6;MGAT5;ST8SIA3;B4GALT5"
"NCAM1 Interactions R-HSA-419037",0.633333333333333,0.747939937740341,0.0633597010643758,0.270208913649343,0.900513535454554,37,"PRNP;CACNB3;CACNB1;CACNB4;CACNB2;GFRA2;CACNA1D"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.632329635499208,0.747939937740341,0.0560595875032335,0.22763431816977,0.917197589888588,105,"CLSTN1;PIK3R1;GRB2;GSK3A;AKT3;PIK3R2;FGF13;RNMT;GSK3B;PTEN"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.638888888888889,0.750252812210048,0.0629394692018967,0.269141019535059,0.896954611023242,37,"TUBB2A;TUBB4B;TUBA1C;TUBB2B;TUBB4A;AGBL4;TPGS2;TTLL1"
"Nucleotide Salvage R-HSA-8956321",0.638506876227898,0.750252812210048,0.0658311958368866,0.293916886001404,0.871307997967227,23,"DCK;HPRT1;UPP1;GMPR2;AMPD2;DGUOK;TK2;CDA;UPP2;UCKL1"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.637295081967213,0.750252812210048,0.0679922591544058,0.335627619086811,0.877387883553238,15,"SUMO1;RING1;DNMT3A;PCGF2;UBE2I;PHC2;SCMH1;PHC1"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.639032815198618,0.750252812210048,0.0596037042575973,0.240263135157178,0.890203213651095,63,"ST6GALNAC6;CTSA;PMM1;MVD;ST8SIA1;EGFL7;CMAS;ST8SIA5;GNPNAT1;ST8SIA3;ST6GAL2;UAP1;ST3GAL3;GFPT1;ST3GAL5"
"Translesion Synthesis By POLI R-HSA-5656121",0.638461538461538,0.750252812210048,0.0647943366000727,-0.312895221493709,-0.872460996002,16,"RPS27A;MAD2L2;RFC4;RFC3"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.642857142857143,0.753984206748026,0.0687943095604775,-0.271304823261852,-0.886279764492206,29,"CDX2;ZIC3;LIN28A;GATA6;SALL4;TDGF1;ZSCAN10;SALL1;KLF4;FOXD3;DKK1"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.645011600928074,0.755751544460906,0.0736212741014394,-0.248544094939629,-0.897224258964539,44,"AAAS;NUP214;RNASE7;NUP35;AURKA;NUP188;NUP37;NUP210"
"DNA Double Strand Break Response R-HSA-5693606",0.646853146853147,0.756841348390644,0.0596037042575973,0.245432925764111,0.892424079921415,57,"UBE2V2;SUMO1;APBB1;UBB;MAPK8;PPP5C;EYA2;UIMC1;BABAM1;KAT5;UBE2N;HERC2;H4C15;UBE2I;BAZ1B;H2BC3"
"Disorders Of Transmembrane Transporters R-HSA-5619115",0.647887323943662,0.756841348390644,0.0835990603684159,-0.202505138719144,-0.935393015407296,174,"SLC6A20;SLC6A3;SLC6A2;AAAS;SLC34A3;SLC24A4;SLC6A5;CFTR;NUP214;SLC7A7;RNASE7;NUP35;SLC39A4;RPS27A;APOA1;ERLIN2;NUP188;AVPR1B;SLC2A10;SLC9A9;SLCO1B3;ABCC2;NUP37;RNF185;SLC6A19;PSME1;SLC5A1;NUP210;SLCO2A1;SLC6A18;SLC5A5;SLC7A9;SLC11A2;TAC4;SLC12A6;SLC34A1;SLC35A3;NUP43;MAP4K2;ABCG5;SLC24A1;SLC26A3;SLC16A1;SLC22A18;SLCO1B1;PSME2;NUP107;SLC2A1;PSMB8;SLC12A3;ABCA12;ABCB11;KCNJ11;SLC24A5"
"Translesion Synthesis By REV1 R-HSA-110312",0.647859922178988,0.756841348390644,0.0646484568421928,-0.315118059511002,-0.861649303526773,15,"RPS27A;MAD2L2;RFC4;RFC3"
"Late Endosomal Microautophagy R-HSA-9615710",0.650190114068441,0.757257348421029,0.0633597010643758,0.279405220698982,0.880088203519662,29,"HSPA8;PARK7;VPS28;UBB;CHMP4B;VPS37B;CHMP7"
"Metabolism Of Cofactors R-HSA-8978934",0.648915187376726,0.757257348421029,0.0652353056017703,0.306395088253249,0.86418848091521,19,"CALM1;HSP90AA1;AKT1;COQ9"
"NLRP3 Inflammasome R-HSA-844456",0.65,0.757257348421029,0.0639271933359996,-0.308992878383863,-0.861579902516123,16,"RELA;TXNIP;HMOX1;P2RX7"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.66015625,0.766086918038591,0.0639271933359996,-0.30446119285593,-0.858167817754492,17,"GADD45A;CAV1;FOXO1;MSTN;FOXO4;KLF4"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.660633484162896,0.766086918038591,0.0711327399327894,-0.235033427086639,-0.895760757500765,53,"B4GALT7;XYLT1;BGN;HSPG2;SLC35D2;CSPG4;DCN;B3GALT6;B3GAT3;AGRN;NDST2"
"Oncogene Induced Senescence R-HSA-2559585",0.658995815899582,0.766086918038591,0.0673623868166279,-0.259909577046958,-0.876232863663284,32,"DAND5;TFDP1;CDKN2C;E2F1;RPS27A;ETS1;AGO3"
"Regulation Of TNFR1 Signaling R-HSA-5357905",0.661710037174721,0.766086918038591,0.0614364107201271,0.271073485545642,0.888792656661356,34,"CLIP3;MADD;UBB;USP4;RACK1;SPPL2A;TAX1BP1"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.661224489795918,0.766086918038591,0.065981614400873,0.315483344215785,0.852439823785894,17,"GRB2;FGF13;FGFR3"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.661214953271028,0.766086918038591,0.0727141077934447,-0.240020798564567,-0.894409526028469,49,"GADD45A;TFDP1;E2F1;AURKA;CCNE2;BTG2;BAX;CNOT2;PLK3"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.668067226890756,0.772680330804274,0.0668966276500666,-0.264894929293331,-0.865340367807178,29,"RETN;FOXO1;TRIM63;PCK1;FOXO4;POMC;MAP4K2;GLYAT;NPY;FOXO6"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.668997668997669,0.772990375960673,0.072003313661988,-0.246324479115007,-0.888951398566168,45,"CBX2;AAAS;NUP214;RNASE7;NUP35;NUP188;NUP37;NUP210;CBX8"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.670995670995671,0.774532095006872,0.0681513438679483,-0.248186610923111,-0.874665255306054,38,"POLD1;UFD1;POLD2;RPS27A;MAD2L2;POLD4;RFC4;ISG15"
"Amine Ligand-Binding Receptors R-HSA-375280",0.672727272727273,0.775763564498742,0.0704500850658419,-0.249574518994377,-0.879342368059207,40,"DRD4;DRD5;TAAR5;DHX34;HTR1D;CHRM2;DRD3;HTR7;HRH4;TAAR6;ADRA1D;ADRB3;ADRA2B;DRD2;HTR4;GPR143;HTR2C;HTR1B;HTR2A"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",0.674641148325359,0.777202586471563,0.053347785067549,0.223392786602202,0.901900386710892,108,"EIF4A2;EIF3C;RPL41;EIF3K;EIF4H;EIF1AX;RPL31;EIF3I;RPL35A;RPS21;RPS15;RPL14;RPL26;RPL27;EIF5;RPL15;RPS4Y1;RPL10A;RPL38;EIF3A;RPL36;EIF4E;RSL24D1;RPL23;EIF3H;EIF4B;EIF3L"
"Growth Hormone Receptor Signaling R-HSA-982772",0.677799607072692,0.780071145417979,0.0629394692018967,0.284033355744138,0.842008562067292,23,"MAPK1;SH2B1;MAPK3;IRS2"
"Diseases Of Carbohydrate Metabolism R-HSA-5663084",0.679389312977099,0.781130372654458,0.0614364107201271,0.270085668352063,0.870490040663484,32,"IDS;UBB;GYG1;ARSB;DCXR;PPP1R3C"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.682879377431907,0.783599049619504,0.0621124188949471,-0.30999785376277,-0.847648767588832,15,"FN1;VWF;RAP1A;FGB;RAP1B;TLN1;APBB1IP"
"N-Glycan Antennae Elongation R-HSA-975577",0.682377049180328,0.783599049619504,0.0646484568421928,0.324505508063897,0.848312786939946,15,"B4GALT6;MGAT5;ST8SIA3;B4GALT5;B4GALT3;MGAT4A;B4GALT2"
"Interleukin-7 Signaling R-HSA-1266695",0.684418145956608,0.78459329698562,0.0626618230932491,0.283732098114066,0.853250368830826,25,"PIK3R1;PIK3R2;BRWD1;IRS2"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.686274509803922,0.785949315938348,0.062249042949858,0.280564276961362,0.841688224202135,24,"UBE2D2;UBE2D3;UBB;ELOB;UBE2D1;RNF7"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.692699490662139,0.792529711375212,0.0550211117163117,0.230490454387973,0.869568971203279,69,"H2AZ1;RBBP7;CHD3;GSK3B;POLR2E;MTA3;MTA1;KAT2A;EHMT2;DDX56;H2AZ2;POLR2F;H4C15;POLR2K;BAZ1B;H2BC3;GATAD2B"
"FLT3 Signaling R-HSA-9607240",0.694290976058932,0.793572545603108,0.0587185879555941,0.262985799831703,0.87551311855799,36,"PIK3R1;GRB2;AKT3;UBB"
"L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827",0.698083067092652,0.796939844650874,0.0518457624865066,0.221131163637071,0.89087849280804,107,"EIF4A2;EIF3C;RPL41;EIF3K;EIF4H;EIF1AX;RPL31;EIF3I;RPL35A;RPS21;RPS15;RPL14;RPL26;RPL27;RPL15;RPS4Y1;RPL10A;RPL38;EIF3A;RPL36;EIF4E;RSL24D1;RPL23;EIF3H;EIF4B;EIF3L"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.698602794411178,0.796939844650874,0.062249042949858,-0.277672059097961,-0.831457230022642,21,"CDX2;FFAR1;UCMA;SEC11A;GNB3"
"Fatty Acid Metabolism R-HSA-8978868",0.699724517906336,0.797439953512397,0.0782955249944794,-0.197150308276776,-0.914271469821537,171,"ELOVL5;ELOVL1;ALOX15;FA2H;MID1IP1;ACSM3;PRXL2B;GGT1;CYP4A22;PTGS2;ACADS;MECR;DBI;HACD1;CYP4F22;ALOX5AP;PON2;ACOT6;ALOX12;ELOVL7;THRSP;ACOT4;MAPKAPK2;SCD;SLC25A1;SLC27A3;ALOXE3;CBR1;ACOT2;PTGIS;HPGD;EPHX2;HAO2;PECR;ACOX2;MCAT;DPEP1;THEM4;PTGES;KRTAP11-1;CYP2C19;CYP1A2;CYP4F8;PON1;ACBD6;CYP4F2;GGT5;DPEP2;ACSL1;ACADL;ACAD10;HSD17B12;CYP8B1;MMUT;DECR2;AKR1C3;ACSM6;ABCC1;CYP4F11;NUDT7;AWAT1;MLYCD"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.702594810379242,0.798778012122867,0.0619762736001998,-0.276957001339571,-0.8293160713298,21,"MCCC1;LDHD;ACAD8;HSD17B10;HIBCH;BCKDHA;IVD"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.701680672268908,0.798778012122867,0.0645031249656493,-0.258786883678361,-0.845387028371271,29,"MAG;GJB1;SOX10"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.702952029520295,0.798778012122867,0.0582216241124161,0.260351020629082,0.862003818215363,35,"PPIA;SOD1;HSPA9;HNRNPDL;STAT4;TCP1"
"ER-Phagosome Pathway R-HSA-1236974",0.705298013245033,0.799254910815082,0.0530212512043078,0.224025557423745,0.876640425127689,88,"PSMD2;NDUFA2;PSMD7;PSMC5;PSMD8;S100A1;UBB;PSMA1;PSMF1;PSMC3;PSMC1;PSMD14;PSMB3;PSMB7;PSMC4;SEC22B;SEM1;PSMB1;PSMC2;PSMA6;SEC61A2;TLR4;PSMB2;PSME3;PSMB5;PSMA4;PSMD12;PSMD6;PSMC6;S100A8;SEC14L2;PSMD5"
"Endogenous Sterols R-HSA-211976",0.705426356589147,0.799254910815082,0.0603786357920401,0.273584689427319,0.843638304291177,27,"ARNT2;CYP46A1;NCOA1;MIA3;CYP51A1;FDX2"
"Signaling By NOTCH2 R-HSA-1980145",0.704496788008565,0.799254910815082,0.0652353056017703,-0.256025928867534,-0.841945811295532,30,"DLL1;PSEN1;RBPJ;RPS27A;MAML3;JAG1;GZMB;PSENEN;MAML1;APH1B;ADAM10"
"TNF Signaling R-HSA-75893",0.706405693950178,0.79958821031994,0.0562940749700968,0.249147638704902,0.864862462689751,43,"CLIP3;MADD;UBB;USP4;RACK1;SPPL2A;TAX1BP1;MAP3K7;SMPD2;NSMAF;TAB3;TAB2;USP2"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.709677419354839,0.801736252068826,0.0564118388217596,0.248812159412736,0.854408854232751,41,"UBB;KMT2D;YWHAZ;SOX9;TLE2;CTNNBIP1;CTNNB1;BTRC;CTBP1;AKT2"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.709090909090909,0.801736252068826,0.0678338263479455,-0.240940690965448,-0.868187547462233,43,"APOD;SLC35D2;SLCO1A2;SLC35B3;SLC35B2;SLCO3A1;SLCO1B3;SLC28A1;SLCO2A1;LCN1;SLCO2B1;SLC29A4;SLC35A3;LCN9;SLCO1B1;SLC28A3;LCN12;SLC27A1;SLC29A3;SLC5A6;SLC16A2;SLC35A1;SLC28A2"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.710569105691057,0.801967259517856,0.0518457624865066,0.223570609840959,0.883832977958352,93,"SULT4A1;PRNP;UGP2;PODXL2;MGST3;SULT1C4;MAT2B;TPST1;GGT7;HPGDS;PAPSS1"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.713221601489758,0.803480303480304,0.0579754757571486,0.259735820712708,0.845517478791465,33,"B4GAT1;CHST1;B4GALT6;B4GALT5;ST3GAL3;B4GALT3;ACAN;CHST5;HEXB;B4GALT2;CHST2;B3GNT2;OMD;GNS"
"Peroxisomal Protein Import R-HSA-9033241",0.713286713286713,0.803480303480304,0.0687943095604775,-0.224332066472771,-0.879231848737887,62,"DHRS4;PEX6;RPS27A;DAO;AGPS;ACOT4;PEX12;ACOT2;PEX10;NANOS2;BAAT;EPHX2;HAO2;PECR;ACOX2;DDO;KRTAP11-1;GLYAT;LONP2;DECR2;NUDT7;PEX2;MLYCD"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.715547703180212,0.805249922479564,0.0553642837725362,0.237461112304736,0.860525299723905,56,"FBXW7;SKP1;NEURL1;UBB;MIB2;KAT2A;MIB1;CCNC;JAG2;RBX1;CDK8;CREBBP;CUL1;TBL1XR1;HDAC4;HDAC3;TBL1X;HDAC5;HDAC9;NCOR1;EP300"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.718367346938775,0.807644213754866,0.0619762736001998,0.30393702814446,0.821241537671352,17,"CNTFR;CCM2;IL6ST;LIFR;CRLF1"
"PI3K Cascade R-HSA-109704",0.719789842381786,0.808464625658849,0.0546808488785442,0.242960486698783,0.849024748251309,44,"PIK3R1;GRB2;PIK3R2;FGF13;IRS2;FGFR3;AKT2;PIK3R4;TRIB3;PIK3C3;PIK3CB;PIK3CA"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.720558882235529,0.808550207277752,0.0607719451853533,0.28347335571989,0.820810910307446,21,"GARS1;PPA2;DTD1;FARS2;MARS2;KARS1;VARS2;EARS2;CARS2;TARS2"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.724066390041494,0.80913961550583,0.0623861492893626,0.311372042619192,0.826737792041534,16,"PINK1;STK11;NFYA;NFYC;CREBBP;FOXO3;EP300"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.723577235772358,0.80913961550583,0.0614364107201271,-0.269335078077723,-0.831900558009891,24,"FGF1;FGF6;FGF3;FGF18;PTPN11;FGF22;FGF4;FGF5;FGF8;FGF9"
"FRS-mediated FGFR4 Signaling R-HSA-5654712",0.724550898203593,0.80913961550583,0.0605092988656667,-0.27217432619053,-0.814994897480194,21,"FGF1;FGF6;FGF18;PTPN11;FGFR4;FGF19;FGF4;FGF8;FGF9"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.723255813953488,0.80913961550583,0.0679922591544058,-0.234200523090297,-0.866748291309902,48,"DCLRE1C;H2BC17;TP53BP1;PAXIP1;BARD1;H3-4;NHEJ1;H2BC4;ARTN;ATM;H2AX"
