"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Mismatch Repair R-HSA-5358508",0.873978996499417,1,0.0264649017470855,0.247558927303374,0.69316956231816,15,"POLR1A;POLR1B;PMS2;MLH1;MSH3;LRIG1"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.839190628328009,1,0.0237208606775806,0.220929998832889,0.754414367975466,36,"ACOT13;PCTP;ACBD7;ACADM;ACADVL;ACOT12;ACOT9;ACOT7"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.9625,1,0.158514105424824,-0.142233097485933,-0.64813933483438,28,"ITGB1;ITGAV"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.850806451612903,1,0.019677649030838,0.201900371266166,0.790799122335543,95,"MAPK1;MAP2K1;MAPK10;DUSP3;RPS6KA5;MEF2C;MAPK8;BTRC;UBB;NKIRAS1;MAPK9;TANK;ECSIT;MAPK14;RPS6KA3;MAPK11;GDNF;PELI3;VRK3;TAB3;AGER;PPP2R1A;TP53;MAPK3;CHUK;IKBKB;CASP8;NOD2;LRRC14;MAP2K4;PPP2R1B;TRAF6;CREB1;HOXC13;MAP3K8;SKP1;S100A12;PPP2R5D;PELI1;RIPK2;UBE2N;UBE2V1;IRAK1;IRAK4;MAPK7"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",0.845114345114345,1,0.0219398252709772,0.212174579857613,0.773525329976764,57,"BTRC;UBB;PSMC3;PSMD9;PSMD7;PSMB11;PSMA6;PSMF1;PSMA4;UBE2M;PSMB3;PSMD2;CHUK;PSMD5;PSME4;PSMC2;PSMD13;PSMC6;PSMA8;SKP1;PSMB10;PSMD6;PSMA3;PSMB2;PSMB9;PSMA7"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.982497082847141,1,0.0198261062533673,0.18125160124933,0.507507826423481,15,"WNT4;DKK2;WIF1;WNT5A;KREMEN1;KREMEN2"
"Neutrophil Degranulation R-HSA-6798695",0.994005994005994,1,0.00354273909070668,0.170668339463217,0.726918653104819,458,"KCNAB2;MAPK1;PTPRN2;TOLLIP;SYNGR1;RAB3A;CYSTM1;APEH;DYNLL1;SNAP25;ATP6V1D;DIAPH1;SCAMP1;SPTAN1;PYGB;SIRPA;ARSB;TRPM2;RAB31;CAB39;PDXK;RAB18;ORMDL3;ATP6V0C;ITM2C;COMMD9;PLPPR3;PRCP;PSMC3;EPX;TBC1D10C;MGST1;PKM;LYZ;COPB1;VAPA;RAP2C;ATG7;GHDC;CDA;FOLR3;CAND1;CLEC12A;RAB5B;PSMD7;CXCL1;GLB1;HSPA8;GYG1;ACTR1B;GLIPR1;ITGAL;LAMTOR3;DSPP;NDUFC2;HEXB;FRMPD3;A1BG;CPPED1;RAB6A;SERPINB12;IRAG2;CD59;RAB24;ALDOC;MAPK14;MS4A3;LGALS3;CYBB;FLG2;SURF4;CDK13;CST3;RAB44;NME2;DLC1;FRK;COTL1;PSMD2;AMPD3;TCN1;CTSS;S100A8;MLEC;TOM1;CLEC4C;DPP7;ADAM8;RAB10;MCEMP1;DNASE1L1;DERA;PGRMC1;ABCA13;PA2G4;RNASE2;GGH;NAPRT;TRAPPC1;AP1M1;RAB14;APAF1;SERPINB10;ACP3;PSMC2;NIT2;RHOF;CTSA;TNFAIP6;RAB37;PSMD13;CFP;KRT1;GSDMD;PGAM4;PLAUR;ACTR2;CEACAM8;CSTB;CLEC5A;UBR4;IMPDH2;AHSG;B4GALT1;CRACR2A;SDCBP;PRSS3;PDAP1;LILRA3;PPIA;CD58;CEP290;CTSH;CALML5;METTL7A;CTSG;TINAGL1;FPR2;VCL;IDH1;ELANE;XRCC5;PKP1;ARMC8;AOC1;FCN1;SIGLEC9;ENPP4;PRSS2;ACLY;HMOX2;DGAT1;PIKFYVE;YPEL5;LAMTOR2;RAB9B;CHIT1;CTSB;S100A12;SLC2A3;TARM1"
"Nicotinamide Salvaging R-HSA-197264",0.890765765765766,1,0.0235084845013289,0.22675257199419,0.677428060557425,19,"RNLS;NAPRT;NUDT12;PARP6;PARP8;CYP8B1;SLC5A8;NAXE;PARP9;NAMPT"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.925078043704475,1,0.0161937051076875,0.189632734307693,0.685501765638122,53,"PANX1;CASP9;MAPK14;AIM2;MAPK11;NLRP3;TAB3;NLRC4;PSTPIP1;CHUK;IKBKB;BIRC3;CASP8;NOD2;TRAF6;HOXC13;MEFV;MAPK13;RIPK2;UBE2N;UBE2V1;IRAK1;TXN2;HSP90AB1;MAP3K7;MAP2K6;MAPK12;NFKB1"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.889148191365227,1,0.0255522951965404,0.242751875748887,0.679709729306437,15,"ADORA2B;P2RY6;ADORA1;P2RY14;P2RY13;LPAR6;P2RY1;LPAR4"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.98619957537155,1,0.0127010968624207,0.160111512259827,0.552105295166686,38,"SPON1;B3GLCT;ADAMTS2;THSD7B;CFP;ADAMTS5;SEMA5B;ADAMTS19;ADAMTS10;ADAMTS16;ADAMTSL3;THBS2;ADAMTS6;ADAMTS18;ADAMTS12;ADAMTS17;THSD7A;ADAMTS8;ADAMTSL1"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.857588357588358,1,0.0210730272985761,0.207997477743632,0.758296859661272,57,"GALNT9;GCNT4;ST3GAL3;GALNT18;GALNT3;MUC19;B3GNT8;GCNT1;C1GALT1C1;ST6GALNAC2;B3GNT4;GALNT11;GALNTL6;GALNT10;B3GNT2;MUC17;B4GALT6;CHST4;ST6GALNAC4;MUC15;A4GNT;MUC1;MUC4;GALNT14;MUC13;GALNT12;MUC7;GALNT1;B3GNT9;B3GNT6;ST6GAL1;GCNT3;MUC6;C1GALT1"
"O-linked Glycosylation R-HSA-5173105",0.835850956696878,1,0.0207088406492443,0.20099427002438,0.793014614121633,105,"GALNT9;GCNT4;SPON1;B4GAT1;ST3GAL3;B3GLCT;GALNT18;ADAMTS2;GALNT3;MUC19;B3GNT8;GCNT1;C1GALT1C1;ST6GALNAC2;B3GNT4;POMT2;GALNT11;GALNTL6;GALNT10;DAG1;B3GNT2;THSD7B;MUC17;B4GALT6;CHST4;CFP;ADAMTS5;SEMA5B;ST6GALNAC4;ADAMTS19;MUC15;A4GNT;MUC1;ADAMTS10;B3GALNT2;MUC4;LARGE2;ADAMTS16;ADAMTSL3;THBS2;GALNT14;MUC13;ADAMTS6;GALNT12;POMK;MUC7;ADAMTS18;GALNT1;POMGNT1;ADAMTS12;ADAMTS17;THSD7A;ADAMTS8;B3GNT9;ADAMTSL1;B3GNT6;POMT1;ST6GAL1;GCNT3;MUC6"
"Olfactory Signaling Pathway R-HSA-381753",1,1,0,0.111845000427649,0.473683934179427,381,"GNB1;LDB2;OR52I1;OR6C75;OR51I2;OR52L1;OR5K4;OR2T3;OR2AG1;REEP1;GNG13;OR51M1;OR6B3;OR10V1;OR7G3;OR5J2;OR4K13;OR5K2;OR56A3;OR52H1;OR2A5;OR2D2;GNAL;OR10G2;OR6C6;OR52I2;OR4E2;OR2L2;OR5P3;OR8J1;OR52N1;OR5B12;OR2AK2;OR5M3;OR51A2;OR9A4;OR6C68;OR4C11;OR5B2;OR12D3;OR1J2;OR2D3;OR8H3;OR8K1;OR4C45;OR10Z1;OR10H1;OR6C2;OR4A15;OR52B6;OR10J1;OR13A1;OR6C65;OR52R1;OR4D5;OR1Q1;OR3A1;OR4K15;OR5T3;OR52N2;OR10Q1;OR4Q2;OR13H1;OR52E8;OR9I1;OR10J4;OR2L8;OR2V2;OR10A5;OR51F1;OR8J3;OR2M2;RTP1;OR8H2;OR4P4;OR6K3;OR6X1;OR1G1;OR1L1;OR1J1;OR1D2;OR2F2;OR2J1;OR8U3;OR8I2;OR2T6;OR10AG1;OR5H1;OR6C1;OR8D2;OR8S1;OR2L5;OR7A5;CNGA2;OR8D1;OR6C76;OR5M9;OR4K1;OR52W1;OR8U9;OR8U1;OR2T10;OR5M10;OR2W1;OR51B5;OR9A2;OR2AG2;OR8K5;OR5AL1;OR4K17;OR52B2;OR52E5;OR13J1;OR1N1;OR5D14;OR6M1;OR7G1;OR2B6;OR2H1;OR5AC2;OR5A2;OR9G9;OR6A2;OR6B2;OR4D1;OR5K1;OR5C1;OR51D1;OR52K2;OR6N1;OR5D18;OR4C3;OR51L1;OR2W3;OR10R2;OR10W1;OR5AN1;OR51G2;OR11H4;OR52A5;OR2AT4;OR10G8;OR11A1;OR13C5;OR4D2;OR13F1;OR3A2;OR5M1;OR2A7;OR2B2;OR4S2;OR14I1;OR5AR1;OR4N4;OR2A12;OR2T5;OR1J4;OR52E6;OR51V1;OR1N2;OR5K3;OR6J1;OR2K2;OR7G2;OR52N5;OR4D10;OR13C4;OR8D4;OR2A25;OR6K6;OR5H2;OR11H1;LHX2;OR2M4;OR5M8;OR5D13"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.968609865470852,1,0.0181674946847152,0.179940811229895,0.549223519962924,21,"RFC5;POLR1A;RFC2;POLR1B;SLC19A1;LRIG1;POLG2;POLE;RPA3;PCNA"
"PERK Regulates Gene Expression R-HSA-381042",0.901408450704225,1,0.175204047558551,-0.144130365483067,-0.701615804336987,32,"EXOSC6;ATF3;KHSRP;NFYA;DDIT3;CCL2;EXOSC3"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.985915492957746,1,0.166933848713193,-0.143640578034694,-0.655160764066034,29,"FKBP6;POLR2I;TDRD9;DDX4;POLR2L;POLR2G;PIWIL1;MOV10L1;POLR2E"
"Paracetamol ADME R-HSA-9753281",0.889135254988914,1,0.0227269260340067,0.215008358309912,0.671370404490361,23,"CYP2E1;SULT1E1;GGT7;ABCG2;GGT6"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.905070118662352,1,0.0200480391102353,0.20236484480013,0.672799510627887,31,"SUPT4H1;POLR2K;SUPT5H;NELFCD;CCNT1;ELOA;NELFE;POLR2H;NELFA;GTF2F2;NELFB;GTF2F1"
"Peptide Ligand-Binding Receptors R-HSA-375276",1,1,0.00204130030921835,0.112847197574477,0.462804796581889,191,"CXCL8;MCHR2;RXFP1;CCR3;RXFP2;CCL23;CCL20;CXCL1;NTS;GPNMB;SSTR1;ACKR3;MC1R;CCKBR;UTS2R;RXFP3;TRHR;CCKAR;NPFFR2;NLRP3;AVPR1A;UTS2B;CXCL5;NTSR2;NMUR2;CXCL11;NPS;INSL5;PENK;GHSR;CCL7;QRFP;UTS2;PDYN;CCL22;NPY1R;OPRK1;MC2R;F2R;AVPR2;CNOT6;OPRM1;C5;FPR2;C5AR2;CCL28;NLN;CX3CR1;BDKRB2;CCL17;BDKRB1;NPBWR1;PRLHR;PROK1;RIPK2;AGTR2;SFTPA2;MC5R;OXT;NPY2R;SSTR2;CCR5;CXCL16;PROK2;EDNRA;MRLN;CCL27;F2RL1;CCL25;NPY5R;HCRTR1;CCL21;GRPR;CXCL10;GALR1;NPSR1;XK;OPRD1;CXCR6;NPB;CCL11;RXFP4;MLNR;RLN2;CCR6;NPW;SST;PMCH;QRFPR;EDN3;NTSR1;AGXT;ACKR1;KEL;INSL3;ACKR2;MCHR1;NPY;GPR37L1;PPY;TACR3;CCL16;CCL1"
"Peroxisomal Protein Import R-HSA-9033241",0.864809081527348,1,0.0201218228563507,0.204067994570068,0.757413196907051,62,"IDE;GNPAT;PEX13;UBB;PEX14;UBE2D2;UBE2D3;UBE2D1;PEX26"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.905050505050505,1,0.0156180851425484,0.186584784312224,0.730012655446817,93,"SULT4A1;PRNP;UGP2;MGST1;AS3MT;PODXL2;SULT1E1;GSTA1;GGT7;BPNT2;MTR;TPST1;MTRR;GSTA2;GGT6;GSTK1;GSTM5;CHAC2;UGT2B7;GLYATL1;GSTM2;UGT2B28;ABHD10;SULT1A2;ABHD14B;AKR1A1;GCLM;UGT3A1;ESD;TPMT;GSTA4;UGT3A2;ACSM1;SLC35D1;GSTO2;PAPSS1;SLC26A2;UGT2B11;UGT2B10;GGT5;SULT6B1;GSTM1;MAT2B;GLYATL3"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.988439306358382,1,0.0188532541830902,0.171854182261474,0.488708518161297,16,"PRKCA;APOC2;PRKACB;APOA4;TRNP1;ZDHHC8;ABCA1"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.980691056910569,1,0.00881182919930239,0.152314442549636,0.575908929064405,70,"NCEH1;AP2A1;AP2M1;PRKCA;UBB;MBTPS2;PCSK5;SOAT1;AP2B1;CLTC;AP2S1;CES3;ANGPTL4;LPA;APOC2;PRKACB;VLDLR;AMN;LIPC;APOA4;CREB3L3;FURIN;ANGPTL3;TRNP1;ZDHHC8;ABCA1;CUBN;ANGPTL8;CETP;MYLIP;LCAT;APOF;LPL"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.968051118210863,1,0.0145143429459948,0.171864024810206,0.586867742451687,36,"THPO;ADRA2C;RASGRP1;CRK;AKT1;FGA;FGG"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.997799779977998,1,0.0146874349112173,0.13255821358672,0.421087371545996,25,"RFC5;RFC2;SLC19A1;TERF2;PRIM1;POLA2;CHTF8;ACD;PCNA;PRIM2"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.932527693856999,1,0.0129839954274655,0.177637541826202,0.700861604998661,105,"CDH2;CHGB;GOLM1;PPP3CA;APLP2;SPARCL1;SCG2;F5;SCG3;SERPIND1;LAMB1;TMEM132A;FGF23;BPIFB2;CHRDL1;DMTF1;CST3;FGA;FGG;GPC3;PENK;FBN1;TRIM26;SGPP2;LMNB2;STC2;AHSG;ENAM;FAM20A;MEPE;MSLN;HRC"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",0.974,1,0.00759591053352814,0.176612476676182,0.734393983141361,240,"SNRPN;CHERP;SNRNP25;SNRNP200;SNRPD2;PPIL1;LSM4;PRPF4;PQBP1;PRPF19;NUDT21;POLR2K;PAPOLA;HNRNPH2;LUZP4;CDC40;NUP88;NDC1;DDX42;AQR;NUP58;FYTTD1;HSPA8;SLU7;PRPF38A;PPIL3;LSM6;FIP1L1;EFTUD2;DDX39A;WBP4;NXF1;PDCD7;CRNKL1;CCAR1;RBM22;SRSF6;SF1;NUP133;NUP205;BUD31;SNRNP27;THOC7;SYMPK;LSM7;PRPF40A;CPSF4;CWC27;NUP160;NCBP2;EIF4A3;NUP98;RBM17;SRRT;SRSF10;SMNDC1;RNPS1;CPSF6;GPKOW;POLR2H;RBM5;NUP153;NUP155;SEH1L;ELAVL2;CD2BP2;PRPF8;THOC3;RBMX;WDR33;CWC25;HNRNPM;PABPN1;SNU13;ZRSR2;THOC2;UPF3B"
"Processing Of Capped Intronless Pre-mRNA R-HSA-75067",0.906552094522019,1,0.019677649030838,0.204921969542523,0.673898931297376,29,"NUDT21;PAPOLA;FIP1L1;SYMPK;CPSF4;LSM11;NCBP2;CPSF6;WDR33;PABPN1;SLBP;CPSF1;NCBP1;LSM10;CSTF1"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.894093686354379,1,0.01707634511757,0.193205425123994,0.733436759030207,75,"RAD17;UBB;RBBP8;ABRAXAS1;UIMC1;RFC5;POLR1A;RFC2;UBE2I;RHNO1;POLR1B;TIMELESS;CLSPN;H2BC3;HUS1;H2BC1;H2BC14;RMI1"
"RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476",0.870264064293915,1,0.0258331720982323,0.240624826546456,0.696332905863641,17,"NKIRAS1;ZBP1;TLR3;CHUK;IKBKB;TICAM1"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.851085832471562,1,0.0212181723861707,0.206023459202987,0.750626070137951,55,"POLR2K;POLR1A;UBTF;POLR1D;H2AZ2;ERCC3;POLR1B;MNAT1;H2BC3;GTF2H1;H2BC1;H2BC14;GTF2H4;TBP;POLR1H;TAF1C;POLR1E;POLR2H;H2BC9;H2AC14;H2AC20;ERCC2;H2AC7;TAF1B;CCNH"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.86734693877551,1,0.0192297089064582,0.201205956217758,0.755207322762508,67,"NUDT21;PAPOLA;LUZP4;CDC40;FYTTD1;SLU7;FIP1L1;DDX39A;SRSF6;THOC7;SYMPK;CPSF4;LSM11;NCBP2;EIF4A3;RNPS1;CPSF6;THOC3;WDR33;PABPN1;THOC2;UPF3B;SLBP;CPSF1"
"Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314",0.878625134264232,1,0.0215798086475871,0.212007755925789,0.697200990523846,29,"UBB;RFC5;POLR1A;RFC2;POLR1B;CUL4B;UBE2B;SLC19A1"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.893153526970954,1,0.0183973177537706,0.200034030149973,0.728301289572256,56,"MAPK8;UBB;ABRAXAS1;UIMC1;SUMO1;EYA2;PPP5C;UBE2I;CHEK2;CNKSR3;H2BC3;H2BC1;H2BC14;TP53;HERC2;APBB1;H2BC9;RAD50;MRE11"
"Recycling Of Bile Acids And Salts R-HSA-159418",0.84297520661157,1,0.135740943810425,-0.18766776450392,-0.762762420397328,18,"ABCC3;SLCO1A2"
"Regulated Necrosis R-HSA-5218859",0.959669079627715,1,0.0127958872528513,0.169031220788148,0.615848512988118,55,"OGT;UBB;CYCS;TANK;GSDME;CASP3;FASLG;FLOT1;TP53;IL1B;PDCD6IP;IRF2;BIRC3;GSDMD;SDCBP;CASP8;CHMP2B;CHMP2A;ELANE;FASN;CHMP4C;RIPK1;PELI1;CDC37;BAK1;STUB1;IL1A"
"Regulation Of Complement Cascade R-HSA-977606",0.904109589041096,1,0.018625883535806,0.197741981193468,0.696715204519317,44,"CLU;C8A;VTN;C1R;CD59;PROS1;CFI;CD46;C4BPA;CFHR4;CFHR3;CD19;CPNE2;C5;ELANE;C5AR2;CPB2;C8B;HNRNPC"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.97972972972973,1,0.0177038118052295,0.175038842241841,0.522932209232651,19,"UBB;LGR4;FZD4;RSPO2;ZNRF3;RSPO3;FZD6"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.903420523138833,1,0.0154513814985972,0.189586978605123,0.757037659366158,122,"CDH2;CHGB;GOLM1;PPP3CA;APLP2;SPARCL1;SCG2;F5;SCG3;SERPIND1;PAPPA;LAMB1;KLK13;TMEM132A;FGF23;PLG;BPIFB2;CHRDL1;DMTF1;CST3;FGA;FGG;KLKB1;GPC3;PENK;FBN1;TRIM26;SGPP2;LMNB2;STC2;AHSG;ENAM;IGFBP6;IGFBP2;PAPPA2;FAM20A;CTSG;MEPE;MSLN;HRC"
"Regulation Of KIT Signaling R-HSA-1433559",0.923699421965318,1,0.0229405670056901,0.220656063561951,0.627488353368055,16,"PRKCA;CBL;KIT;SOCS6;GRB2;KITLG;LYN;SOS1;SH2B3;PTPN6;SH2B2;FYN"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.873708381171068,1,0.0256225253207008,0.239903356245709,0.694245076780398,17,"UBB;TANK;TP53;CHUK;IKBKB;CASP8;LRRC14;TRAF6"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.858480749219563,1,0.0210730272985761,0.208460765205769,0.753563055115592,53,"SMURF1;UBB;PSMC3;PSMD9;PSMD7;PSMA6;CDKN2A;PSMF1;PSMA4;PSMB3;MDM2;PSMD2;PSMD5;PSMC2;PSMD13"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.883087400681044,1,0.0244268887168729,0.232606347980669,0.685145525149663,18,"GSDME;TLR4;FGA;FGG;S100A8;GSDMD"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",0.928282828282828,1,0.013628036219219,0.182448765804393,0.706748139995936,87,"YWHAB;PRKCA;UBB;PSMC3;PSMD9;PSMD7;HSPA8;GPRC5A;PSMB11;PSMA6;PSMF1;PSMA4;PSMB3;MAPK14;MAPK11;AKT1;PSMD2;EXOSC4;PSMD5;EXOSC8;PSME4;PSMC2;PSMD13;EXOSC7;XRN1;TNPO1;PSMC6;DCP1A;PSMA8;PSMB10;PARN;ZFP36L1;EXOSC1;PSMD6;PSMA3;PSMB2;PSMB9;PSMA7"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.984076433121019,1,0.0128901829648689,0.160471046549971,0.553345061018501,38,"OGG1;RFC5;POLR1A;RFC2;POLR1B;SMUG1;SLC19A1;PARP2;LRIG3;LRIG1;POLG2;NEIL1;POLE"
"Resolution Of D-Loop Structures R-HSA-5693537",0.837259100642398,1,0.0241447930798382,0.223239216358293,0.755235584488796,34,"RBBP8;RAD51B;PALB2;SLX1A;SPIDR;RMI1;XRCC3;RAD51AP1;TOP3A;RAD50;MRE11;SLX4;ATM;WRN;RMI2;DNA2"
"Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554",0.847494553376906,1,0.0244268887168729,0.228056338222511,0.736134970606144,27,"RBBP8;RAD51B;PALB2;RMI1;XRCC3;RAD51AP1;TOP3A;RAD50;MRE11;ATM;WRN;RMI2;DNA2"
"Retinoid Metabolism And Transport R-HSA-975634",0.890425531914894,1,0.0201955124804332,0.205076725679479,0.715872648749794,42,"LRP8;GPC1;SDC3;LRP12;RIMBP2;GPC2;AKR1C4;GPC3;RBP4;GPC6;APOC2;SDC1;RDH11;APOA4;PNLIP"
"SARS-CoV Infections R-HSA-9679506",0.957042957042957,1,0.00966564348468499,0.188641107953037,0.797948848121816,357,"FXYD7;YWHAG;FXYD1;ATP1A2;CHD3;ATP1A3;YWHAH;TUSC3;MTA3;ATP1B2;CUL3;VPS41;AKT3;SNRPD2;IFNAR1;AP2A1;YWHAB;ISCU;G3BP2;AP2M1;CREBBP;UBB;SEC24D;PIK3R4;RBBP7;PHF21A;MAP1LC3B;ST3GAL3;NR3C1;TMPRSS2;SUMO1;NUP88;NDC1;CSNK1A1;BRD4;ZBP1;ROCK2;NUP58;GSK3B;ATP1B3;VAV1;GPC1;AP2B1;RB1;UBE2I;CRBN;UVRAG;SDC3;SEC24A;VEGFA;PATJ;AP2S1;VPS16;MTA2;SEC24C;NLRP12;GPC2;BRMS1L;IFNGR2;GEMIN5;TJP1;TOMM70;ST6GALNAC2;NLRP3;AKT1;SEC23A;GEMIN7;FXYD3;TRIM4;SAP30L;IRF7;NUP133;NUP205;TAB3;MGAT4C;MASP1;GPC3;TKFC;FKBP1A;BECN1;GEMIN4;NUP160;JAK2;CHUK;RNF135;GEMIN8;MBL2;FXYD2;RPN1;IFNA6;NUP98;GPC6;VPS33A;IKBKB;CD79A;MAN1B1;TLR8;LARP1;MGAT5;KPNA2;TRIM25;NUP153;GSK3A;NUP155;TRAF3;IMPDH2;SDC1;SEH1L;AKT2;VPS39;NOD2;CHMP2B;MOGAT1;SAP18;ST6GALNAC4;CHMP2A"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",0.891891891891892,1,0.248911114434702,-0.134571965714182,-0.768035903725051,58,"RPS27A;PTK6;CDKN1B;CKS1B;PSMB6;PSME1;PSMB7;CDK2;PSMD4;UBA52"
"SHC-mediated cascade:FGFR1 R-HSA-5654688",0.922297297297297,1,0.0215076161724576,0.205278928350252,0.62274529214404,20,"FGF13;FGF23;FGF20;FGF10;FGF9;FGFR1;KL;GRB2;NRAS;FGF17;FGF5;SOS1;FGF8;FGF22"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.867117117117117,1,0.0249900772245545,0.238270008353862,0.711836643036154,19,"FGF13;FGF23;FGF20;KLB;FGF9"
"SLC Transporter Disorders R-HSA-5619102",0.911111111111111,1,0.0151147394041638,0.186951345070328,0.733382167643036,98,"SLC35A2;SLC9A7;SLC3A1;BSG;NUP88;NDC1;NUP58;SLC1A3;HEPH;SLC34A2;NLRP3;AVPR1A;SLC12A1;NUP133;NUP205;NUP160;NUP98;SLC22A12;SLC36A2;NUP153;SLCO1B1;NUP155;SLC6A14;SEH1L;AVPR2;SLC1A1;SLC26A4;SLC22A5;SLC4A1;SLC2A2;RHAG"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.915,1,0.0139869590598254,0.194712033148311,0.810710977629645,247,"SLC17A7;SLC8A2;SLC8A1;SLC12A5;SLC1A2;SLC25A4;SLC4A10;CALM1;SLC2A14;SLC35A2;SLC15A2;SLC1A4;SLC27A6;SLC9A7;SLCO1C1;SRI;SLC29A2;SLC25A26;SLC4A8;SLC43A2;RHCG;SLC3A1;BSG;SLC20A1;AHCYL2;SLC9A8;SLC1A3;HEPH;SLC41A1;SLC29A1;SLC5A4;SLC25A22;SLC43A1;SLC14A1;SLC34A2;SLC2A7;MFSD4B;NLRP3;SLC9A1;SLC24A3;SLC2A13;SLC12A1;SLC18A2;SLC4A7;SLC5A3;LCN15;SLC39A14;EMB;SLC4A9;SLC6A12;SLC17A1;SLC22A12;SLC26A7;SLC30A10;SLC36A2;SLC41A2;SLCO1B1;SLCO4A1;SLC6A14;SLC16A7;SLC30A7;SLC1A1;RSC1A1;SLC22A16;SLC26A4;SLC30A8;SLC30A1;SLC22A5;SLC44A3;SLC15A1;SLC4A1;SLC25A18;SLC2A12;SLC22A4;SLC7A6;SLC2A2;RHAG;SLC5A8;SLC2A8;SLC22A6;SLC25A10;SLC7A8;PDZD11;SLC6A15;SLC5A2"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.848554913294798,1,0.0275182928235944,0.250442939722309,0.712194468269781,16,"NLRP4;DDX41;CGAS;MRE11;XRCC5;TRIM21;STAT6"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",0.915201654601861,1,0.0165175643261291,0.190322087004863,0.693419675514517,55,"MAPK1;BCL11A;KLC1;DCTN1;PPFIBP1;STAT5A;GCC2;CLTC;EML4;LMO7;MAPK3;SEC31A;TFG;PIK3CA;FRS2;PLCG1;ATIC;VCL;BIRC6;PIK3R1"
"Signaling By ALK R-HSA-201556",0.973856209150327,1,0.0157837626630889,0.168044134607742,0.538960030640832,26,"PIK3R2;HIF1A;HDAC3;PIK3CA;FRS2;PLCG1;PTPRZ1;PIK3R1;SIN3A;IL2RG;PIK3CB"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.866809881847476,1,0.0223699288741888,0.217760190290384,0.716118236826489,29,"UBB;UBE2D2;UBE2D3;UBE2D1;STAT5A"
"Signaling By FGFR In Disease R-HSA-1226099",0.963692946058091,1,0.0127010968624207,0.16573964327491,0.612807640705591,61,"FGF13;FGF7;POLR2K;STAT5A;FGFR3;FGF23;FGF20;FGFR2;NCBP2;FGF10;FGF9;PIK3CA;CPSF6;FRS2;POLR2H;PLCG1;PIK3R1;FGFR1;GTF2F2;FGF16;GTF2F1;NCBP1;CNTRL;GRB2;CEP43;POLR2J;NRAS;ZMYM2;LRRFIP1;CUX1;POLR2D;MYO18A;FGF17;FGFR4"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.989350372736954,1,0.0127010968624207,0.150498757760585,0.513911310446005,36,"FGF13;STAT5A;FGF23;FGF20;FGF9;PIK3CA;CPSF6;FRS2;PLCG1;PIK3R1;FGFR1;CNTRL;GRB2;CEP43;NRAS;ZMYM2;LRRFIP1;CUX1;MYO18A;FGF17;FGF5;STAT1;STAT5B;SOS1"
