"gene","statistic","p.value","p_adj"
"CD72",0.0461948938664287,0.526806287371468,0.625628527467222
"DMWD",0.046182646843986,0.526915989011093,0.62569784539546
"MTFMT",0.0461738989708127,0.526994354406482,0.625729943712689
"TSSK3",0.0461703998215434,0.527025702216781,0.625729943712689
"CXCR3",0.0461634015230047,0.527088400669384,0.625762043954708
"PUM2",0.0461599023737354,0.527119751311601,0.625762043954708
"APRT",0.0461371579034847,0.527323553491301,0.625964195322159
"TEX15",0.0461231613064074,0.527448990033708,0.626070736900973
"OR4C12",0.046119662157138,0.527480351527993,0.626070736900973
"ZNF197",0.0461004168361567,0.527652856608424,0.626195891848441
"LRP5L",0.046035682574674,0.528233310306577,0.626805089477453
"MRPS34",0.0460181868283274,0.528390245058495,0.626922517647615
"TRIQK",0.046009438955154,0.528468721267192,0.626922517647615
"CMTR1",0.0460059398058847,0.528500113399232,0.626922517647615
"SCAF1",0.045998941507346,0.528562900489176,0.626935976975307
"TMEM199",0.0459482038429407,0.52901821954213,0.627417556878696
"SH3GLB1",0.0459132123502473,0.529332347993004,0.62775024962645
"NEK6",0.0458957166039007,0.52948944750155,0.62789668687148
"TBC1D21",0.0458904678799967,0.529536581939742,0.627912711384548
"DNAJC25",0.0458694729843807,0.529725140852842,0.628035308806411
"TTI1",0.0458607251112073,0.529803717057457,0.628069964438559
"ZNF24",0.0458397302155913,0.529992323921096,0.628253674487489
"DNAH5",0.045799489998994,0.530353914977877,0.628562616837596
"MRPS7",0.0457697472302047,0.530621257784134,0.628799658018812
"GYG1",0.0457592497823966,0.530715630267978,0.628871588787816
"G3BP2",0.0457330061628766,0.530951598443225,0.629111283626803
"LRP4",0.0457225087150687,0.531046000496454,0.62918322053364
"MLNR",0.0457067625433566,0.53118761941164,0.629311087295851
"PHC2",0.04568926679701,0.531344996044259,0.629436324166596
"CAPN9",0.04566302317749,0.531581104959897,0.629574935532327
"SLC35D1",0.0456595240282206,0.531612590134118,0.629574935532327
"TNFAIP3",0.045652525729682,0.531675563295369,0.629609588491809
"FIG4",0.045626282110162,0.531911746046643,0.629846698161705
"ABHD17B",0.0456227829608926,0.531943241063642,0.629846698161705
"SPDYE16",0.0456175342369886,0.531990485346287,0.629860066498816
"DNAJB14",0.0455930401921033,0.5322109865412,0.630003954151198
"SHISAL1",0.0455877914681993,0.532258242769718,0.630019960829462
"DLL1",0.0455388033784286,0.532699402515488,0.630462233293996
"AQP6",0.0455265563559859,0.53280972112439,0.630542239740109
"SZT2",0.0455195580574473,0.532872765477229,0.630542239740109
"PRSS33",0.0455178084828126,0.532888527150355,0.630542239740109
"RLN3",0.0455160589081779,0.532904289057436,0.630542239740109
"FOXD4L1",0.0454635716691379,0.53337725503155,0.630984583199419
"KAZN",0.0454460759227913,0.533534957120262,0.631091193817089
"FCMR",0.0453848408105779,0.534087098454373,0.631664280332712
"ELOB",0.0453760929374046,0.5341659991466,0.631717591189331
"AXIN1",0.0453655954895966,0.534260687682847,0.631749563325621
"CTNND2",0.0453446005939806,0.534450089968958,0.631933515685993
"RAD51AP2",0.0453376022954419,0.534513231533718,0.63196816359355
"FHL3",0.0453078595266526,0.534781624838154,0.632245465941468
"ZNF221",0.0453008612281139,0.534844786002935,0.632280112887126
"ARID5B",0.0452816159071326,0.535018498449253,0.632445438131417
"CBX8",0.0452693688846899,0.53512905742547,0.632530708623885
"NXF3",0.0452658697354206,0.535160647802939,0.632530708623885
"GPHB5",0.0452623705861512,0.535192239113013,0.632530708623885
"NR2C2AP",0.0452501235637086,0.535302816041898,0.632621362551319
"TGIF1",0.0452361269666312,0.535429203660863,0.632730688912318
"ARSH",0.0452151320710152,0.535618813055151,0.63291470753673
"SLC25A11",0.0452063841978419,0.535697826872019,0.632946654021847
"PDCD1",0.0452046346232072,0.535713630334297,0.632946654021847
"ARMS2",0.0451976363246686,0.535776846512904,0.632981299688449
"CWC22",0.0451538969588019,0.536172032053001,0.633408113772019
"RSPRY1",0.0451189054661085,0.536488285245687,0.633701550518529
"ITGB5",0.0450576703538952,0.537041952259596,0.634315425018986
"SUCLG2",0.0450436737568179,0.537168544715535,0.634424823949114
"ACY1",0.0450261780104712,0.53732680620442,0.634571609502577
"DYRK2",0.0450086822641245,0.537485090931318,0.634675528571479
"MYH9",0.0450051831148552,0.537516750664762,0.634675528571479
"LCN12",0.0449999343909512,0.537564242007255,0.634691477034232
"ZNF317",0.0449509463011805,0.538007595332864,0.635134630242513
"THRA",0.0449334505548339,0.538165979918723,0.63528145129651
"TRPT1",0.0449282018309299,0.538213499820299,0.635297391141695
"EML1",0.0448879616143325,0.538577888441218,0.635620165892683
"FGF19",0.0448862120396979,0.538593734208425,0.635620165892683
"PLCXD1",0.0448827128904285,0.538625426438612,0.635620165892683
"AEBP1",0.0448704658679858,0.538736356549301,0.635649282658271
"PLCB3",0.0448652171440818,0.538783901503557,0.635649282658271
"GNL1",0.0448477213977352,0.538942399754349,0.635796112552095
"PAM16",0.0447987333079645,0.539386318156844,0.636239428907801
"INTS8",0.0447409973450205,0.539909740840879,0.636816617402063
"SPATC1L",0.0447322494718472,0.539989069301338,0.63686716998347
"NTNG2",0.0447287503225778,0.540020802305538,0.63686716998347
"PAFAH1B1",0.0447112545762312,0.540179481210462,0.636946777144002
"PDZK1",0.0447095050015965,0.540195350373511,0.636946777144002
"ACSL3",0.0447025067030578,0.540258829339159,0.636946777144002
"SHMT2",0.0446920092552498,0.540354054727363,0.637018831339997
"ZNF660",0.0446780126581725,0.540481034863878,0.63712830948165
"OR5B21",0.0446692647849991,0.540560404964948,0.637181653820082
"FBLL1",0.0446080296727858,0.541116157485974,0.637635520045937
"RASGEF1A",0.0446080296727858,0.541116157485974,0.637635520045937
"ACSM5",0.0445852852025351,0.541322651941939,0.637798362732171
"EFNA5",0.0445345475381298,0.541783434047043,0.638279456418555
"WDR76",0.0445240500903218,0.541878792511967,0.638332807427368
"DNAJC12",0.0444575662542044,0.54248292230641,0.638883280173698
"PACRGL",0.0443945815673564,0.543055562859276,0.639436712184594
"CREG2",0.0443823345449138,0.543166944304474,0.639527540778613
"LSM12",0.0443683379478364,0.543294251201144,0.639637107447051
"UFD1",0.0443455934775858,0.543501156333278,0.63980003754682
"HAUS4",0.0443018541117191,0.543899160130546,0.640166252534008
"LRRC2",0.0443001045370844,0.543915083273165,0.640166252534008
"RPA3",0.0442948558131804,0.543962854081025,0.640182132637042
"CXADR",0.0442633634697564,0.544249522390152,0.640479148088121
"KCNH6",0.0442388694248711,0.544472538125907,0.6407012237439
"KIF1C",0.0442318711263324,0.544536265181077,0.640735842270778
"MAK",0.0441933804843697,0.544886829690923,0.64110794628033
"NLRP11",0.0441688864394844,0.545109974072808,0.641330091708691
"CEP19",0.0441146496258097,0.545604239590607,0.641781604570142
"UBP1",0.0441111504765404,0.545636135260177,0.641781604570142
"C1QTNF7",0.0441076513272711,0.545668031847251,0.641781604570142
"RABL3",0.0441041521780017,0.54569992935178,0.641781604570142
"SSBP3",0.0440901555809244,0.545827528543532,0.641891248855803
"MYOZ1",0.044081407707751,0.545907285491005,0.641944620566051
"SSR2",0.044065661536039,0.546050862440392,0.642073028202276
"RER1",0.0440569136628657,0.546130635435386,0.642126400616423
"MACROH2A1",0.044049915364327,0.546194457956924,0.642161013333554
"SYCE2",0.0439851811028444,0.546784990058863,0.642814835348063
"ZNF544",0.0439589374833244,0.547024484274204,0.642931578472424
"RHOH",0.043955438334055,0.54705642072742,0.642931578472424
"LCMT1",0.0438644604530524,0.547887089686438,0.643786289605129
"SS18L1",0.0438434655574363,0.548078870316356,0.643971121864
"MYADM",0.0438364672588977,0.548142804504832,0.644005725775808
"KCNH7",0.0438259698110897,0.548238712641098,0.644077888739079
"OR2A1",0.0437997261915697,0.548478518955178,0.644191616767852
"VWCE",0.0437962270423003,0.548510497012466,0.644191616767852
"MAFG",0.0437962270423003,0.548510497012466,0.644191616767852
"MRPL9",0.0437944774676657,0.548526486383593,0.644191616767852
"PBXIP1",0.0437944774676657,0.548526486383593,0.644191616767852
"PRIM1",0.043792727893031,0.548542475983034,0.644191616767852
"DNAL4",0.0437857295944923,0.548606436663824,0.644226220518962
"HTR1B",0.0437629851242417,0.5488143340999,0.644408097707909
"CBX3",0.043761235549607,0.548830327807989,0.644408097707909
"EPB41L5",0.0436842542656817,0.549534276800236,0.645153517319663
"EPPIN",0.0436125217056603,0.550190626469645,0.645802283951171
"IL3",0.0436125217056603,0.550190626469645,0.645802283951171
"BIVM",0.0436072729817563,0.550238667088315,0.645818083618739
"CARD9",0.043582778936871,0.550462883733609,0.646040647056425
"PTTG1IP",0.0435740310636976,0.550542971918695,0.646094039434055
"RNF19B",0.0435232933992923,0.551007595560097,0.646598671359118
"CUL4B",0.0434953002051376,0.55126402151004,0.646858938534902
"KCNS3",0.043467307010983,0.551520505649046,0.647119241283004
"CASK",0.0434428129660976,0.551744976984711,0.647301287151609
"ZNF185",0.0434428129660976,0.551744976984711,0.647301287151609
"COCH",0.0434358146675589,0.551809119829161,0.647335874493053
"DVL1",0.0434288163690203,0.551873266307184,0.647370461751961
"AKR1D1",0.0434165693465776,0.551985531385865,0.647461486255648
"TOR1A",0.0434043223241349,0.552097807589151,0.647552512374238
"STAG2",0.0433973240255963,0.552161970413533,0.647587098683945
"SIK2",0.0433903257270576,0.552226136869387,0.647621684908801
"VSIG10",0.0433675812568069,0.552434702926151,0.647744256143194
"ATP1B3",0.0433675812568069,0.552434702926151,0.647744256143194
"CCDC22",0.0433588333836336,0.552514930849954,0.647797655129245
"PRTN3",0.0433203427416709,0.552868001074782,0.648170922038457
"UGCG",0.0433080957192283,0.552980364614347,0.64826196029989
"PATZ1",0.0432975982714203,0.553076685059584,0.648334180904644
"TOMM70",0.0432713546519002,0.553317521863441,0.648575788509485
"PRKD3",0.0432293648606682,0.553702966760077,0.648946131610368
"FEM1B",0.0432031212411482,0.553943936045415,0.649187810591377
"PPP1R26",0.0431873750694362,0.554088542058523,0.649316534572691
"ANTXR2",0.0431751280469936,0.554201026072152,0.649407602141016
"OR8B2",0.0431436357035696,0.554490321569945,0.649705831334481
"FBXL19",0.0431313886811269,0.554602845160091,0.649796909423454
"CAP2",0.0430806510167216,0.555069132296994,0.650302434902369
"DEFB108B",0.0430701535689136,0.555165629220021,0.650321466705664
"NEO1",0.0430684039942789,0.555181712831015,0.650321466705664
"ALDH3A1",0.0430649048450096,0.555213880730511,0.650321466705664
"ZNF254",0.0430351620762202,0.555487344342246,0.650506749619751
"LY6G6D",0.0430071688820655,0.55574478145065,0.650726616825853
"GPN1",0.0429984210088922,0.555825242393584,0.650780028019722
"C11orf42",0.0429844244118149,0.555953991632971,0.650868008010618
"PPM1G",0.0429826748371802,0.555970086302923,0.650868008010618
"PSME3IP1",0.0429494329191215,0.556275927878059,0.651185234364463
"C17orf97",0.0429109422771589,0.556630161892936,0.651559066343621
"DUSP18",0.0428549558888495,0.557145606005059,0.652093229968036
"ZNF395",0.0428462080156762,0.557226164974292,0.652093229968036
"SLC7A6OS",0.0428462080156762,0.557226164974292,0.652093229968036
"FAM50A",0.0428304618439642,0.557371185297722,0.652222071216808
"FAM180B",0.0428252131200602,0.557419529456,0.652237775334895
"SLC44A4",0.0427954703512708,0.557693517930668,0.652517487838187
"PPCS",0.0427709763063855,0.557919204300949,0.652740653982618
"CCL18",0.0427639780078468,0.557983694214807,0.652775211297653
"ATP2A2",0.0427044924702682,0.558532003652648,0.653334817751275
"ARHGAP44",0.0426345094848815,0.559177405932342,0.654007842760047
"AGO2",0.0425855213951108,0.559629401113938,0.65437257044853
"CHRNB3",0.0425540290516868,0.559920062255189,0.654671450740493
"GABRQ",0.0425470307531481,0.559984663479303,0.654705995689211
"EPHA7",0.0424927939394735,0.560485444469178,0.655250463906501
"AGXT2",0.0424403067004335,0.560970276043046,0.655735174023905
"ARHGAP15",0.0424298092526254,0.561067266517216,0.655782104061529
"TTLL9",0.0424263101033561,0.561099598464233,0.655782104061529
"PIH1D2",0.0423895690360281,0.561439137897787,0.656077921372736
"CLSTN1",0.0423685741404121,0.561633204681991,0.656263638280727
"GCNT7",0.0423545775433348,0.561762600410471,0.656329445492103
"SRGAP3",0.0423510783940654,0.561794951576181,0.656329445492103
"OR7D4",0.0423265843491801,0.56202143474683,0.656552968995547
"FAM83E",0.0423020903042948,0.562247961674054,0.656776515650777
"ARSD",0.0422793458340441,0.56245834727164,0.656981180414356
"PFKL",0.0422601005130628,0.562636395301427,0.657148049946807
"LTB",0.0422496030652548,0.562733523782759,0.657220392105985
"LSM1",0.0422216098711001,0.562992572306374,0.657459619218951
"SMIM10",0.0421988654008494,0.563203091245179,0.657645425290419
"GULP1",0.0421848688037721,0.563332660077078,0.657755596098751
"RBM10",0.0421498773110787,0.563656644518781,0.658092741499922
"DNPEP",0.0421183849676547,0.563948306654408,0.658350954811709
"ERCC3",0.0421061379452121,0.56406175028988,0.658442230665279
"TNNI2",0.0420921413481347,0.564191413506851,0.658552427415872
"KRTAP2-3",0.0420554002808067,0.564531847169041,0.658908616819512
"SLC6A3",0.0420379045344601,0.56469399289459,0.659056681121071
"NUS1",0.0420134104895747,0.564921034242503,0.659280462132912
"UMPS",0.042001163467132,0.565034571244535,0.659349489901685
"CTNNBIP1",0.0419994138924974,0.565050791704673,0.659349489901685
"NAMPT",0.041953924951996,0.565472601602254,0.659759249548553
"NKD1",0.0419294309071107,0.565699792154289,0.659960798397546
"ARFGEF2",0.0419154343100334,0.565829634849565,0.660045392889868
"NUDT7",0.0419084360114947,0.56589456152027,0.660045392889868
"ITPR3",0.0418926898397827,0.566040659501769,0.660174567966966
"PPIL4",0.0418454513246467,0.566479061176479,0.660562122036209
"RPGR",0.0418402026007427,0.566527782445023,0.660564227954651
"FGA",0.0418314547275694,0.566608988989511,0.660564227954651
"FAM71F2",0.0418297051529347,0.566625230962889,0.660564227954651
"OR2V1",0.0418262060036654,0.566657715574077,0.660564227954651
"TFDP1",0.041806960682684,0.566836396769113,0.660731278620644
"CLASP1",0.0417999623841454,0.566901378391487,0.660765783114237
"PABPC4",0.041738727271932,0.567470118629499,0.66132381690277
"CCDC179",0.0417317289733933,0.567535134768784,0.661339375862096
"SRSF6",0.0417264802494893,0.567583899195104,0.661354935198887
"BANF1",0.0417142332270467,0.567697690595006,0.661446258004388
"SPRING1",0.0416984870553347,0.567844009739762,0.661553139231618
"CORT",0.0416879896075267,0.56794156578188,0.661606579499899
"NAT14",0.0416162570475053,0.568608411569611,0.662214777362532
"NDUFC1",0.0415847647040813,0.568901290358106,0.662469837411657
"SLC7A2",0.0415725176816387,0.569015206969015,0.662485381544375
"NIFK",0.041549773211388,0.569226795059494,0.66269041419593
"BBX",0.04153927576358,0.569324463668917,0.662759395167427
"H3C3",0.0415305278904066,0.569405860238723,0.662774935856553
"DENND4B",0.04146054490502,0.570057231091454,0.663488332442893
"OR2J3",0.041450047457212,0.570154967109614,0.663522816907973
"DHRS1",0.0413520712776706,0.571067551871572,0.6643778482996
"MESD",0.0413170797849773,0.571393642071284,0.664674410421881
"SUCO",0.0412978344639959,0.57157302913058,0.664800267300412
"KLHL2",0.0412908361654573,0.571638267375622,0.664834741655693
"ANKLE1",0.0412488463742253,0.572029770593702,0.665184776887314
"MRPL36",0.0412470967995906,0.572046085970612,0.665184776887314
"ELMOD2",0.0412296010532439,0.572209251804042,0.665291663244244
"CDCP1",0.0412191036054359,0.57230716183123,0.665364078334166
"ADI1",0.0411981087098199,0.572503005565202,0.665505432595668
"MYCL",0.0411946095605506,0.572535649256511,0.665505432595668
"NPAT",0.0411946095605506,0.572535649256511,0.665505432595668
"MON1B",0.0411543693439533,0.572911114707592,0.665858981783496
"SLC35G6",0.0411421223215106,0.5730254098033,0.66594688998364
"SORD",0.0411386231722412,0.573058067515907,0.66594688998364
"SORCS2",0.0411263761497986,0.573172376407375,0.666038284083134
"RMDN2",0.0411036316795479,0.573384692807782,0.666202097976741
"ASIC3",0.0410598923136812,0.573793097517304,0.666590171601595
"HIPK4",0.0410476452912386,0.573907475333029,0.666643612969253
"TM9SF2",0.0410249008209879,0.574119919698083,0.66684890977557
"ZNF175",0.0409916589029292,0.574430481745871,0.66712665114644
"MRPL58",0.0409794118804866,0.574544919222305,0.667218064382276
"C1orf52",0.0409706640073132,0.574626666828712,0.66727150591886
"RPS3A",0.0409566674102359,0.574757474353204,0.667381906927409
"CRTAM",0.0409356725146199,0.574953711835596,0.667568263738986
"CYP4F3",0.0408761869770412,0.575509888653306,0.668149950669395
"GAK",0.0408446946336172,0.575804437248179,0.668431356914904
"TMEM117",0.0408236997380012,0.576000842201108,0.668617796565846
"ZNF138",0.0407484680287105,0.576704884103082,0.669310242077378
"CTRC",0.0407362210062679,0.576819533658026,0.66940170326212
"OGFOD3",0.0407064782374785,0.577098012655283,0.669619064031083
"RSRC1",0.0407064782374785,0.577098012655283,0.669619064031083
"OR4F4",0.0406539909984385,0.577589599413659,0.670128804041095
"ZFP90",0.0406294969535532,0.577819073471594,0.670353398941203
"NPC1L1",0.0406163929091497,0.577941857039211,0.670412554165484
"WDR5",0.0406032533340332,0.578064985751398,0.670472095012614
"SYMPK",0.0405962550354945,0.57813057060616,0.670506522799519
"DEFB114",0.0405525156696278,0.578540554584087,0.670898689687203
"PF4",0.0405245224754731,0.578803015449618,0.671161375669754
"MGAT4A",0.0405070267291265,0.578967081663833,0.671309940842724
