"gene","statistic","p.value","p_adj"
"TMEM248",-0.0213124434121954,0.770388827041194,0.802934412289824
"ARGLU1",-0.0214261657634488,0.769198025609671,0.801917066332824
"MGAT1",-0.0215853770552034,0.767531811078899,0.8004415549371
"FOXO4",-0.0216763549362061,0.766580166292909,0.799544911520517
"PFN2",-0.0216886019586488,0.766452086899907,0.799455971792385
"STK25",-0.0217078472796301,0.766250832074072,0.799290691455281
"PSMA5",-0.0218338166533262,0.764933914690435,0.798006132876694
"PDCL3",-0.0218565611235768,0.764696209654701,0.797847285559285
"SEPTIN2",-0.0219107979372515,0.764129463343174,0.797389610403817
"TBC1D9",-0.0219405407060408,0.763818720165574,0.797154424018567
"OR1L6",-0.0219807809226382,0.763398362994113,0.796804774340695
"ARL1",-0.0219947775197155,0.763252168015327,0.796696707458878
"DEK",-0.0220017758182542,0.763179073666257,0.796696707458878
"CCDC92",-0.0220140228406969,0.763051163595301,0.796665000632035
"GTDC1",-0.0220542630572942,0.762630932847812,0.796270772173408
"MTRNR2L10",-0.0220560126319289,0.762612663519095,0.796270772173408
"AKAP12",-0.0220857554007182,0.762302105010882,0.796060954662448
"PEPD",-0.0221907298787982,0.761206319895549,0.795050010087203
"GGNBP2",-0.0223499411705529,0.759545286165242,0.79353075654008
"ADRM1",-0.0225353960818276,0.757611842512184,0.791694201586702
"AIFM2",-0.0226368714106383,0.756554556049808,0.790677833731741
"SLITRK1",-0.0226403705599076,0.756518105944891,0.790677833731741
"ZNF852",-0.0226666141794276,0.756244747292022,0.790442517373282
"ZNF385A",-0.0226718629033316,0.756190079191519,0.790429614315823
"DNAJC8",-0.0227628407843343,0.755242691355648,0.789571904599086
"RPL35",-0.0227820861053156,0.755042329123842,0.789406624795212
"TAS2R7",-0.022817077598009,0.754678076048046,0.789069966872316
"WSB2",-0.0228188271726436,0.7546598648142,0.789069966872316
"ARFGEF2",-0.0228468203667983,0.754368503480047,0.788834612037702
"ITGA7",-0.022895808456569,0.75385870460654,0.788389806654258
"SLC49A4",-0.023027026554169,0.752493696671674,0.787006343676999
"GARS1",-0.023032275278073,0.752439112288689,0.786993327794778
"SGK1",-0.023121503584441,0.751511365867551,0.786199096400537
"PABIR1",-0.0231494967785957,0.751220381497943,0.785982736406475
"APTX",-0.0231512463532304,0.751202196139543,0.785982736406475
"PLPP4",-0.0231932361444624,0.750765788683296,0.785639147725065
"KLHL21",-0.0231967352937317,0.750729424963391,0.785639147725065
"TTC5",-0.0232124814654437,0.750565795022347,0.785517892285646
"NAA15",-0.0233384508391397,0.749257156741721,0.784280162499069
"C3orf38",-0.0233874389289104,0.748748434971833,0.783835525310199
"CFAP20",-0.0240575260139878,0.741800822486048,0.777608450872779
"PRPF38B",-0.0240592755886225,0.74178270952182,0.777608450872779
"VAMP3",-0.0240890183574119,0.741474810847403,0.777372953858318
"FAM126B",-0.0241922432608572,0.740406540099432,0.776408340420942
"ARMCX1",-0.0242674749701479,0.739628282496422,0.775679346580367
"ZFP57",-0.0243916947692092,0.738343831530002,0.774457202212269
"PNPO",-0.0244686760531346,0.737548196954287,0.773758573548942
"MAP1S",-0.0244791735009426,0.737439722919794,0.773688234663787
"SBSN",-0.0246313864941586,0.735867433380067,0.772212181030855
"XYLT1",-0.0246698771361213,0.735470016415801,0.771968640846484
"FGFR3",-0.0246751258600253,0.735415828632414,0.771955149254663
"PLCL1",-0.0248010952337213,0.734115714237536,0.770633751846451
"DDAH1",-0.0248640799205693,0.733465940229115,0.77003822023267
"CCT4",-0.0249463099283987,0.732617909217206,0.769191144172506
"FBRS",-0.025012793764516,0.731932503738765,0.768663306785435
"EIF5",-0.0250197920630547,0.731860368123315,0.768655057646555
"SPSB3",-0.025054783555748,0.731499725318728,0.768319491032707
"CDH2",-0.025117768242596,0.730850716598815,0.767680988931353
"ARID1B",-0.025138763138212,0.730634422797652,0.767496961593393
"CSTB",-0.025243737616292,0.729553272788447,0.766533722790269
"PQBP1",-0.0253032231538707,0.728940857626812,0.765933355296407
"SEC11C",-0.0253819540124307,0.728130571970946,0.765254167818198
"SLC35G2",-0.0253907018856041,0.728040558816007,0.765202626847192
"KCNJ4",-0.0254239438036627,0.727698542772966,0.764886199056051
"C11orf96",-0.0255254191324734,0.726654826810488,0.763918128089653
"CTNNA2",-0.0255936525432254,0.725953300543926,0.763266556378897
"CCDC85A",-0.0256846304242281,0.725018286919228,0.762474084616967
"IL13RA1",-0.0256863799988628,0.725000309868407,0.762474084616967
"DUSP14",-0.0257108740437481,0.72474864694951,0.762300390314769
"CASTOR2",-0.0257318689393641,0.724532959352082,0.762159375287793
"SLC39A6",-0.0257966032008468,0.723868059180627,0.761588635753332
"CNIH1",-0.0258245963950015,0.723580598751103,0.761371979394647
"ARPC5L",-0.0258893306564841,0.722915994700162,0.760715523834811
"GOT2",-0.0259645623657748,0.722143877473205,0.75996474595546
"GAD1",-0.0259645623657748,0.722143877473205,0.75996474595546
"ATPAF1",-0.0260205487540842,0.721569460720235,0.759555362890943
"HLF",-0.0260257974779882,0.721515617129341,0.759541495152898
"EIF3B",-0.0260975300380095,0.720779892023755,0.758809766822754
"YY1AP1",-0.0261045283365482,0.720708127677441,0.75877698813371
"MPV17",-0.0261097770604522,0.72065430601903,0.758763097260762
"B3GALNT1",-0.0261675130233962,0.720062358436532,0.758182590413299
"RPS3A",-0.0262217498370709,0.719506438068283,0.757682674787892
"FADD",-0.0262777362253802,0.718932739121258,0.757163922394891
"KXD1",-0.0263249747405162,0.718448802801076,0.756696923139685
"ZNF706",-0.0263967073005376,0.717714150761462,0.756093720646495
"DCLRE1C",-0.0265191775249642,0.716460465413222,0.755028532448783
"XBP1",-0.0265646664654656,0.715995003660545,0.754684632145724
"ROGDI",-0.0265716647640043,0.715923403447377,0.754675480204505
"SLC27A4",-0.0266941349884309,0.714670801382142,0.753482662674319
"CNIH2",-0.0267046324362389,0.71456347090367,0.753412035374976
"R3HDM2",-0.0267291264811243,0.714313054902495,0.753233053659251
"KLHL18",-0.0267413735035669,0.714187858343274,0.753186088566208
"CTNNBIP1",-0.0267536205260096,0.714062669415677,0.753096589903275
"MARCHF2",-0.026820104362127,0.713383205675302,0.752464969456226
"MRPS14",-0.0268550958548203,0.713025683713907,0.752130339962774
"TPST1",-0.0268550958548203,0.713025683713907,0.752130339962774
"SLC1A4",-0.0269180805416683,0.712382301803471,0.751579023188432
"EFCAB5",-0.0269705677807083,0.711846305267369,0.751140832655709
"TECRL",-0.0269758165046123,0.711792713376598,0.751140832655709
"SUMO2",-0.027030053318287,0.711239013251189,0.75062724974453
"RBM10",-0.0270475490646337,0.711060432521678,0.750481188910701
"RNF115",-0.0270580465124417,0.710953291633424,0.750410516251035
"GTF3A",-0.0270912884305003,0.710614049532404,0.75013723655139
"SLC25A46",-0.0271840158861377,0.709668043342117,0.749180960796867
"RAB3C",-0.0272784929164097,0.70870464438495,0.748248512552057
"VPS35L",-0.0272837416403137,0.708651135755548,0.748234317693951
"COLGALT1",-0.0272837416403137,0.708651135755548,0.748234317693951
"CRTC1",-0.027329230580815,0.70818745407235,0.747829293919213
"HM13",-0.0273782186705857,0.707688224553601,0.74742890243528
"ZNF391",-0.0274447025067031,0.707010898139756,0.746798005410219
"CGGBP1",-0.0276406548657858,0.705015907452073,0.744817122274856
"CHMP6",-0.0276861438062871,0.70455307167489,0.744370264558479
"MAP6",-0.0278296089263298,0.703094070201182,0.743038980029271
"WAC",-0.0278541029712151,0.702845080583744,0.742817878160941
"CNTN2",-0.0278820961653698,0.702560559739956,0.742620018000407
"GALR3",-0.0279083397848898,0.702293858988218,0.742445381550093
"ARMCX4",-0.0279468304268525,0.701902763662053,0.742073932304132
"HSD17B12",-0.0279555783000258,0.701813889277709,0.742021976684245
"UBL7",-0.0279678253224685,0.701689471936593,0.741932433781793
"IGF1R",-0.0281270366142232,0.700072769439416,0.740432610830816
"EXOSC3",-0.0282267623683992,0.699060795383337,0.739529818430905
"GLRA1",-0.0283912223840579,0.697393084641022,0.737807355619766
"NEUROD2",-0.0285066943099459,0.696223004176894,0.736736405802463
"RHOBTB1",-0.0285224404816579,0.696063503228752,0.736609360057807
"MICALL2",-0.0285801764446019,0.695478780549604,0.736032283421794
"PEX5",-0.0286169175119299,0.695106777781067,0.735680277787556
"ACVR2A",-0.0286903996465859,0.694362990731213,0.735018036325802
"CHST1",-0.0287288902885486,0.693973504423945,0.734647385138963
"RIOK2",-0.0289178443490926,0.692062645199452,0.732749133269741
"VGF",-0.029026317976442,0.690966547517449,0.731837534250319
"PIK3IP1",-0.029136541178426,0.689853428743145,0.730741457387951
"MRPL55",-0.029183779693562,0.689376581373213,0.730277767085996
"RASSF4",-0.029231018208698,0.688899856364674,0.729855554655471
"TOMM40",-0.029262510552122,0.688582107753304,0.729643089044012
"RS1",-0.0293394918360474,0.687805618491083,0.728903009189097
"EXOSC6",-0.0295144492995141,0.686042085240442,0.727240435006839
"MARF1",-0.0295424424936687,0.685760076947847,0.727024023449023
"DDRGK1",-0.0295949297327087,0.685231428437871,0.726546051862477
"PID1",-0.0296194237775941,0.684984778095114,0.726325765951533
"ETFA",-0.0298783608235248,0.682379373506663,0.723809688170071
"ATAT1",-0.0298993557191408,0.682168288468399,0.723626886029525
"SYN3",-0.0300183267942981,0.680972606267474,0.722477900718497
"SUSD6",-0.0301687902128795,0.679461558372006,0.720960403622271
"GRIPAP1",-0.0302230270265542,0.678917191016785,0.720423719285765
"SH3BGRL",-0.0302282757504582,0.67886451911587,0.720408759532245
"TIMM23B",-0.0302597680938822,0.678548520389731,0.720114340652269
"SDHC",-0.0302895108626715,0.678250128619445,0.719920397959463
"GYG1",-0.0303297510792689,0.677846501766158,0.719532867283436
"SLC12A9",-0.0303804887436742,0.67733771166745,0.719070899633923
"GNS",-0.0305484479086022,0.67565448363441,0.717532306172878
"CLCN4",-0.0308388772979569,0.672747698151005,0.714729848721097
"H2AJ",-0.0308406268725916,0.672730202032576,0.714729848721097
"CNKSR2",-0.0308791175145543,0.672345331909132,0.714424295558429
"OGFRL1",-0.0309438517760369,0.671698242422767,0.713855098778525
"HAX1",-0.0309770936940956,0.67136604696335,0.713586722046983
"DLD",-0.0310890664707143,0.670247541632392,0.712600653963711
"MCRIP1",-0.0311468024336583,0.669671095354998,0.712068855434408
"SFT2D1",-0.031337506068837,0.667768448749585,0.71036930672404
"OSBPL8",-0.0313515026659143,0.667628888177313,0.710261299663885
"CERS6",-0.0313969916064157,0.667175395081325,0.709940611847691
"HMOX2",-0.0314302335244744,0.666844072521882,0.70962848424038
"PLLP",-0.0316296850328264,0.664857492445445,0.70767573970769
"PIGT",-0.0316296850328264,0.664857492445445,0.70767573970769
"RAB33A",-0.0316979184435784,0.664178407703193,0.707092348688763
"VIM",-0.0317696510035997,0.663464792911883,0.706394645255249
"MGST2",-0.0317906458992157,0.663255987289231,0.706252854701732
"H2AC21",-0.0318273869665438,0.662890639891969,0.705904070625066
"FAM107A",-0.0318641280338718,0.662525372030861,0.705555331473362
"PEMT",-0.0319026186758344,0.662142795850909,0.705188119030086
"HSPG2",-0.0321283138037065,0.659901270977614,0.702921127974557
"DENND3",-0.0322350378564212,0.658842377218314,0.701953347990714
"TSPAN11",-0.0322752780730185,0.65844329812605,0.701568178674242
"GNB5",-0.0323295148866932,0.657905561609044,0.701075217882603
"RPH3A",-0.0324659817081972,0.656553324151886,0.699754030808687
"ABHD6",-0.0325569595891999,0.655652451761435,0.698913538190443
"PIP4K2B",-0.0325587091638345,0.655635132156644,0.698913538190443
"MGAT5",-0.0326514366194719,0.654717456174203,0.69811608401424
"SRPRA",-0.0326689323658186,0.654544367724566,0.698011226610175
"RSRC1",-0.0327039238585119,0.654198246093147,0.697721800241883
"SAE1",-0.0327091725824159,0.654146334207244,0.697706278563935
"APOL2",-0.0327179204555892,0.654059818085152,0.697653844454755
"RAD51C",-0.0327704076946292,0.653540818208552,0.697140068589383
"UBXN1",-0.0327826547170719,0.653419742142827,0.697108998335131
"PRR13",-0.0327861538663412,0.653385150643502,0.697108998335131
"MYDGF",-0.0328683838741706,0.65257246326259,0.696345750422359
"TPRA1",-0.0328788813219786,0.65246874535133,0.696274857904202
"MYRF",-0.0328928779190559,0.652330465171606,0.696206855680034
"MCFD2",-0.033045090912272,0.650827434462779,0.694721831620191
"ARHGAP1",-0.0330538387854453,0.6507410960944,0.694669374716149
"BABAM1",-0.0332480415698933,0.648825583160734,0.692862175716729
"FBXL17",-0.0332515407191626,0.648791090491208,0.692862175716729
"MAGEE1",-0.0332690364655093,0.648618638354194,0.692760018866689
"LGI1",-0.0332742851894133,0.648566906357303,0.69274438336454
"INPP5K",-0.0332952800850293,0.648359995195056,0.692581404357987
"C3orf14",-0.0332987792342987,0.64832551261924,0.692581404357987
"DNAJA4",-0.0333110262567413,0.648204829495865,0.692516068626782
"BCAR1",-0.0333460177494347,0.647860071095038,0.69218733911733
"DCP1B",-0.0333670126450507,0.647653252001584,0.692005957685313
"DDN",-0.0334090024362827,0.647239694758502,0.691603646830861
"H1-2",-0.0334369956304373,0.646964049931459,0.691467357017279
"ATXN7L3B",-0.0334509922275147,0.646826245530422,0.691359638386434
"SLC2A3",-0.0334614896753227,0.646722900113381,0.691328308769819
"SLC6A1",-0.0335297230860747,0.646051319737172,0.690768560566292
"RPN2",-0.0335314726607094,0.646034103486826,0.690768560566292
"DNAJB14",-0.0335402205338827,0.645948025056327,0.690755615750349
"KCNS1",-0.0335822103251147,0.645534914069462,0.69037450925736
"MIDN",-0.0335979564968267,0.645380025405711,0.690248388184461
"GPS2",-0.0336137026685387,0.645225151999677,0.690122268984936
"ARL8B",-0.033617201817808,0.64519073775983,0.690122268984936
"TRAK1",-0.0336679394822134,0.64469181602278,0.689670314815067
"PRCC",-0.0338551439681227,0.642852341137752,0.687820700262884
"MARCHF7",-0.0338796380130081,0.642611822489142,0.687642147298872
"TESPA1",-0.0339111303564321,0.642302638838405,0.687350680893081
"CEBPD",-0.0339723654686454,0.641701624442691,0.686786219947949
"PLEKHA1",-0.0340405988793974,0.641032196904998,0.686148401501475
"PSEN1",-0.0340458476033014,0.640980714463551,0.686132620125023
"OLIG2",-0.0340703416481868,0.640740485724671,0.685954102114873
"DNAL4",-0.0341105818647841,0.64034590527296,0.685570977234453
"CCP110",-0.0341333263350348,0.640122926140928,0.685371539792924
"CHTOP",-0.0341840639994401,0.639625627333798,0.684917620324867
"BAIAP3",-0.0342015597457868,0.639454182212849,0.684812564195606
"CTBP1",-0.0344360027468322,0.637158663698526,0.682510765886645
"LCN8",-0.0345059857322189,0.636474101806934,0.681929017072538
"EIF3H",-0.0345619721205282,0.635926673867744,0.681425587305869
"NT5C3B",-0.0346057114863949,0.635499133006836,0.681006530183365
"ABHD17A",-0.0346966893673975,0.634610234123424,0.680093001233091
"SLC26A11",-0.0348069125693816,0.633533998858328,0.679017558833752
"RAB40C",-0.0348436536367096,0.633175424488238,0.678711142038818
"TPR",-0.0348663981069602,0.632953492708569,0.678551141141452
"ADD2",-0.0349311323684429,0.632322020153072,0.67791309118133
"SOHLH1",-0.0349818700328483,0.631827268034498,0.677460446538769
"MAGEH1",-0.0350763470631203,0.630906441301824,0.676628499928383
"LRRC58",-0.0350798462123896,0.630872347510923,0.676628499928383
"FAM189B",-0.035125335152891,0.63042919917286,0.676233170050677
"SLC20A2",-0.0353965192212643,0.627790093689532,0.67363446077252
"NPFF",-0.0355994698788857,0.625818103462083,0.671557050118241
"CYS1",-0.0356222143491364,0.625597269576723,0.671395108477511
"YTHDC1",-0.0357429349989284,0.624425709404593,0.67029397337856
"TNR",-0.0359283899102031,0.622627755510614,0.668517647574809
"KRTDAP",-0.0360211173658404,0.621729614177154,0.667668464974557
"PDS5B",-0.0360613575824378,0.621340028451062,0.667326837158665
"SCN3B",-0.0360928499258618,0.62103520870332,0.667037816755417
"GLG1",-0.0361383388663631,0.620595027431098,0.666791147661096
"DDX46",-0.0361470867395364,0.620510392630547,0.666742540289287
"VAPA",-0.0361680816351524,0.620307289446377,0.666601009131741
"RESP18",-0.0363307920761765,0.618734214570767,0.66512005986441
"LSM12",-0.0363570356956965,0.618480654771681,0.664905866251203
"SYNGR1",-0.0366194718908965,0.615947538849443,0.662564003890808
"BRAF",-0.0366649608313979,0.615508925388135,0.662130331809735
"UBA2",-0.0366667104060325,0.615492058359353,0.662130331809735
"ADRB1",-0.0367279455182459,0.614901839366925,0.661629702829792
"FOXJ3",-0.0367944293543632,0.614261310056806,0.661016665319557
"CAMKK1",-0.0368049268021712,0.614160200511219,0.660945943571944
"ZMAT3",-0.0368714106382886,0.613520009075316,0.660295031953588
"PPP3CA",-0.0369029029817126,0.613216862472351,0.660006807488107
"CELF2",-0.0369973800119846,0.612307816496519,0.659180353982533
"SFRP2",-0.0371670887515473,0.610676387198614,0.657537746170153
"TLCD3B",-0.037195081945702,0.610407469325156,0.657323986456588
"RTKN",-0.0374067804764966,0.608375468337908,0.655324734495258
"CLMN",-0.0374225266482087,0.60822444728146,0.6551998487298
"PTDSS1",-0.0374242762228433,0.608207668187106,0.6551998487298
"DGLUCY",-0.037473264312614,0.607737936651691,0.654789068011248
"GABRG2",-0.0375484960219047,0.60701687595016,0.654087651468104
"TARBP1",-0.0376447226268114,0.606095141921418,0.653225561446921
"PI4KB",-0.0376954602912167,0.605609386959573,0.65287236844014
"TOX4",-0.037851172433702,0.604119702750271,0.651379225712376
"RNF24",-0.0378686681800487,0.603952424555816,0.651272532775928
"STXBP5",-0.0378949117995687,0.603701545970918,0.651116312806241
"STAT2",-0.0379351520161661,0.603316955735726,0.650739097044205
"MIGA1",-0.0380996120318248,0.601746289669689,0.649082459620603
"ARHGAP12",-0.0381520992708648,0.601245398655722,0.648579626020577
"POU3F3",-0.0382605728982141,0.600210816057903,0.647613218597112
"CCND2",-0.0384617739812008,0.598293950253895,0.645768815519953
