"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.96127562642369,1,0.019677649030838,0.194846340987017,0.556978831315352,17,"MAPK14;MAPK11;EXOSC1;EXOSC8;EXOSC4;PARN;EXOSC9;AKT1;EXOSC7;DCP2;YWHAZ"
"Keratinization R-HSA-6805567",0.999000999000999,1,0.0014426950408889,0.129409700976939,0.518132270067718,192,"KRTAP19-6;KRTAP19-2;DSG3;KRT4;KRTAP19-5;KRTAP12-1;KRT14;LCE2D;LIPM;KLK13;CDSN;KRT81;KRTAP4-3;KRT9;SPRR2B;LIPK;KRTAP15-1;PPL;KRT25;FURIN;KRTAP26-1;SPRR2G;KRTAP1-1;KRTAP19-8;KRTAP3-3;KAZN;PKP3;KRTAP19-4;KLK12;KRTAP21-2;KRTAP21-3;SPRR2E;LCE3C;RPTN;KRT26;KRTAP1-5;SPRR1B;KRTAP25-1;KRT3;KRTAP3-2;KRTAP13-3;LIPJ;KRT17;KRTAP19-7;PKP1;KRT1;KRTAP10-4;KRT23;KRTAP17-1;CASP14;KRT15;LCE2B;DSG2;KRT32;SPINK9;PRSS8;KRTAP1-3;KRT13;LCE1A;KRT19;KRT2;KRT73;KRTAP5-4;KRTAP13-2;TGM1;KRT84;CSTA;DSPP;KRT40;KLK5;KRT24;KRT7;KRT27;KRT5;KRTAP6-3;KRTAP10-11;KRT31;KRTAP4-4;PERP;EVPL;CAPN1;KRT71;KRTAP6-1;KRTAP4-1;KRT82;DSG4;KRTAP10-5;KRT83;KRTAP16-1;KRT78;KRTAP13-1;LCE1F;KRTAP10-8;KRT37"
"Lagging Strand Synthesis R-HSA-69186",0.923337091319053,1,0.0215076161724576,0.215107708701731,0.637267452490089,20,"RFC2;POLR1B;POLR1A;LRIG1;RFC5;SLC19A1"
"Laminin Interactions R-HSA-3000157",0.985491071428571,1,0.0166782153543946,0.159464322657807,0.483175330670704,22,"LAMA2;LAMB3;NID2;LAMB1;LAMC2;LMNB2"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.86974358974359,1,0.0193794652818346,0.209994895590771,0.757318141978432,57,"UBB;CSNK1A1;GSK3A;SUMO1;TUSC3;PRKCSH;UBE2I;ST3GAL3;FUT8;ST6GALNAC2;ZDHHC9;ZDHHC2;ZDHHC8;MOGAT1;MGAT4C;ST6GALNAC4;GANAB;MGAT5;MGAT4B;MGAT4A"
"MET Promotes Cell Motility R-HSA-8875878",0.908596300326442,1,0.0203426159572209,0.208484946347819,0.66315390735223,28,"LAMA2;LAMB3;CRK;DOCK7;LAMB1;TNS3;LAMC2;LMNB2;RNMT"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.936259143155695,1,0.0156180851425484,0.189184677202693,0.658865575516975,46,"AKR1C4;LRP8;LRP12;RIMBP2;SDC3;GPC2;GPC3;GPC1;GPC6;RBP4;APOA4;SDC1;AKR1C1;BCO1;GPIHBP1;TTR;APOC2"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.982254697286013,1,0.0115202567953401,0.164742265801559,0.581585326209689,51,"SNRPD2;GEMIN7;NDC1;NUP88;GEMIN8;NUP58;SEH1L;NUP160;NUP98;GEMIN5;NCBP2"
"Metabolism Of Porphyrins R-HSA-189445",0.944078947368421,1,0.0183973177537706,0.193742025598044,0.604828553964835,26,"GSTA1;ABCG2;UROS;HMBS;SLCO1B1;ALAD;ALAS1;HMOX2;ALB;PPOX"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.92007992007992,1,0.0134461833974729,0.193859742550461,0.774619331990212,183,"CALM1;SLC25A16;PDXK;RNLS;MTHFR;AASDHPPT;MOCS2;MTRR;AKR1C4;LRP8;LRP12;QPRT;NADSYN1;RIMBP2;SDC3;SLC25A19;PANK4;NMRK1;ACACA;GPC2;SLC25A32;CD38;PANK2;MOCS1;GPC3;CTRB2;COQ9;GPC1;GPC6;TCN1;SLC19A1;CYP8B1;CD320;FOLR2;NUDT12;PRSS3;FASN;CBLIF;AOX1;HLCS;SLC19A2;SLC52A1;MTR;GCH1;SLC5A8;VNN1;CYB5R3;PNPO;RBP4;MMACHC;APOA4;SDC1;COQ6;GSTO2;AKR1C1;BCO1;PANK1;SHMT2;AMN;GPIHBP1;TTR;MTHFD2L;NADK2;APOC2;SLC52A2;ABCD4;PPCDC;SLC2A3;MMAB;NAPRT;CUBN;UBIAD1;COASY;PARP10;MMUT;MMADHC;PTS;PDSS1;GPHN;PPCS;THTPA;SHMT1;GCHFR;COQ3;AKT1;COQ2;LMBRD1;TCN2;LPL;IDH1;CLPS;NFS1;PNLIP;PROC;SDC2;MCCC1;NMNAT3;PRKG2;PDZD11;PARP6;VNN2;SP8;MCCC2;SLC22A13;NAXE;SLC19A3;NAMPT;PARP4;NT5E;SLC23A1;PTGIS;NANOS3;CTRB1"
"Metalloprotease DUBs R-HSA-5689901",0.923664122137405,1,0.0194541744944906,0.201914067094355,0.646149700373645,29,"UBB;ABRAXAS1;UIMC1;H2AC21;H2AC20;H2AC14;STAMBPL1;NLRP3"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.997799779977998,1,0.0146874349112173,0.136012026374491,0.419413046493535,24,"AGO4;POLR2K;DROSHA;BCDIN3D;DICER1;AGO1;POLR2H;TARBP2;POLR2J;XPO5;POLR2D"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.913140311804009,1,0.0214353576364558,0.210292753922171,0.642277846578986,23,"ADD2;LRRC8A;TUSC3;ADD3;LRRC8E;NIPAL4;NIPAL1;MRS2;NIPAL2;MMGT1;LRRC8B"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.872080088987764,1,0.0240035948793451,0.230510904633258,0.693369039810948,21,"MICU3;MCUB;SMDT1;SLC8B1;VDAC1;SLC8A3;LETM1;VDAC2;MICU2"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.986184909670563,1,0.0127958872528513,0.156513550401586,0.524645869780443,36,"ACOT13;ACBD7;PCTP;ACOT9;ACADM;ACOT12;ACADVL;DECR1"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.979325353645267,1,0.0152836130945825,0.163564436749338,0.520269675265813,28,"TGFB2;VTN;MFAP2;LTBP3;EFEMP1;ITGB8;FBLN5;BMP7;FBLN1;FBLN2;MFAP5;ITGB5;TGFB1;GDF5;ITGB6;EFEMP2;ITGA8;BMP10"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.942307692307692,1,0.0167582341026205,0.188213961243279,0.622774927570372,34,"UBB;NGLY1;PRKCSH;MLEC;SEL1L;UGGT2;GANAB;DERL1;EDEM1;DERL2;OS9;TRIM13;ENGASE;RNF139;RNF5;AMFR"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.972369819341126,1,0.0139869590598254,0.169746008942038,0.56900212329636,36,"NCOA1;TNRC6A;AGO4;TNRC6C;KDM3A;RXRA;HDAC3;ARL4C;ABCA1;RXRB;TBL1XR1;APOC2;NCOR1;AGO1;NR1H3;EEPD1;CETP"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.959225280326198,1,0.0115202567953401,0.175765975416362,0.653075812010975,73,"DNMT1;H2AZ2;H2BC3;MNAT1;ERCC3;GTF2H1;DNMT3B;POLR1D;SUDS3;POLR2K;POLR1B;H2BC1;POLR1A;GTF2H4;H2AC20;TBP;DPEP2;ERCC2;H2AC14;SAP18;UBTF;SAP30L;BAZ2A"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.926436781609195,1,0.0224414263839237,0.224449364835045,0.623643196537026,15,"WNT4;DKK2;WIF1;KREMEN2;WNT5A;LRP6;SOST"
"Neutrophil Degranulation R-HSA-6798695",0.965034965034965,1,0.0086840800745758,0.195731959148384,0.809705561976776,458,"KCNAB2;SYNGR1;MAPK1;DYNLL1;PTPRN2;TOLLIP;RAB3A;ARSB;SPTAN1;SNAP25;ITM2C;CYSTM1;SIRPA;ATP6V1D;RAB31;PDXK;SCAMP1;ATP6V0C;HSPA8;PYGB;TRPM2;DIAPH1;APEH;FLG2;CD59;ORMDL3;TBC1D10C;CST3;PLPPR3;CAB39;FRMPD3;METTL7A;HEXB;MAPK14;RAB5B;GLIPR1;PRCP;ALDOC;MGST1;RAB24;AMPD3;RAB14;COMMD9;NDUFC2;CLEC12A;SERPINB12;ATG7;PKM;GHDC;VAPA;NME2;PLAUR;PRKCSH;NDUFA2;RAB10;SURF4;CDA;EPX;CHIT1;A1BG;IRAG2;MLEC;ACTR1B;ITGAL;LYZ;COPB1;ITGB2;COTL1;RAB18;LAMTOR3;CPNE1;CAND1;PSMD7;CPPED1;CD58;FPR2;PSMC3;AHSG;SFTPA2;SIGLEC9;CSTB;PPIA;CXCL1;PSMD13;GLB1;RAB6A;PIKFYVE;PA2G4;RHOF;PGRMC1;PSMD2;FOLR3;SDCBP;NIT2;TCN1;ADAM8;UBR4;ELANE;KCMF1;PGAM4;PRSS3;CTSB;LGALS3;PSMD6;TNFAIP6;TOM1;SRP14;PSMC2;FRK;RNASE2;CYBB;MCEMP1;SIGLEC5;STOM;CMTM6;DLC1;CCT2;CEACAM8;PKP1;LILRA3;KRT1;HSP90AB1;PIGR;AP1M1;B4GALT1;MS4A3;VNN1;TARM1;ACP3;DYNLT1;CYB5R3;RAB44;APAF1;SERPINB10;TIMP2;AGPAT2;PDAP1;GALNS;GSDMD;XRCC5;VCL;RAP2C;YPEL5;PRDX5;IQGAP2;CD55;CANT1;S100A8;RNASET2;CTSH;GM2A;TTR;PSMD11;CDK13;ALAD;CTSG;STK10;TRAPPC1;LAMTOR2;DGAT1;GPR84;S100A12;DPP7;RNASE3;CTSA;CRACR2A;IST1;CR1;ACLY"
"Nicotinamide Salvaging R-HSA-197264",0.995495495495496,1,0.0165979932903048,0.139674868222349,0.410957486607091,19,"RNLS;CYP8B1;NUDT12;SLC5A8;NAPRT;PARP10;PARP6;SLC22A13;NAXE;NAMPT;PARP4;PTGIS;PARP9;PARP8"
"Nicotinate Metabolism R-HSA-196807",0.924406047516199,1,0.0187775930480379,0.196107588604624,0.63582952793918,31,"RNLS;QPRT;NADSYN1;NMRK1;CD38;CYP8B1;NUDT12;SLC5A8;NADK2;NAPRT;PARP10;NMNAT3;PARP6;SLC22A13;NAXE;NAMPT;PARP4;NT5E;PTGIS;PARP9;PARP8;NMNAT1"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.892966360856269,1,0.0172342687658066,0.200065052026714,0.740629928065625,70,"DNMT1;H2AZ2;H2BC3;MNAT1;ERCC3;GTF2H1;DNMT3B;POLR1D;SUDS3;POLR2K;POLR1B;H2BC1;POLR1A;GTF2H4;H2AC20;TBP;DPEP2;ERCC2;H2AC14;SAP18;UBTF;SAP30L;BAZ2A"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.875,1,0.219250346703755,-0.139497040339246,-0.725286406947091,48,"DCLRE1C;H2BC4;H3-4;H2BC17;TP53BP1;BABAM2;XRCC6;H4C15"
"Nuclear Import Of Rev Protein R-HSA-180746",0.966702470461869,1,0.0152836130945825,0.179301048717308,0.590059089731406,33,"NDC1;NUP88;NUP58;SEH1L;NUP160;NUP98;NUP205;RANBP2;NUP155;NUP85;RNASE7;NUP153;SEC13;NUP133;NUP42"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.940865892291447,1,0.0160304351647231,0.18359059844632,0.621469751771457,38,"SPON1;ADAMTS2;THSD7A;ADAMTS5;B3GLCT;SEMA5B;ADAMTS19;THSD1;ADAMTS6;ADAMTS8;ADAMTS17;THSD7B;THSD4;ADAMTSL3;SEMA5A;CFP;THBS2;SPON2;ADAMTSL1;ADAMTS10;ADAMTSL5;ADAMTS16;ADAMTS18;ADAMTS12;ADAMTSL2"
"Olfactory Signaling Pathway R-HSA-381753",1,1,0,0.12926011438473,0.531774772719943,381,"GNB1;GNG13;OR52I1;OR6C75;OR51I2;OR51M1;OR6B3;OR3A1;OR2L2;OR4K13;OR5P3;REEP1;OR6C6;OR52L1;OR10AG1;OR2M2;OR10V1;OR4K15;OR8J1;LDB2;OR6C65;OR2D2;OR2A5;OR5M3;OR4C11;OR4Q2;OR56A3;OR5K2;OR10G2;OR6K3;OR10J4;OR4E2;OR8H3;OR10J1;OR4P4;OR5B2;OR9A4;OR6X1;OR2D3;OR8I2;OR5AC2;OR2L5;GNAL;OR6C2;OR8H2;OR52R1;OR10Z1;OR7G3;OR6B2;OR4D5;OR10H1;OR13J1;OR8K1;OR5D14;OR52E5;OR5K4;OR1D2;OR52N1;OR8J3;OR1L1;OR5B12;RTP1;OR2T3;OR52E8;OR1G1;OR5J2;OR4C45;OR52B6;OR5C1;LHX2;OR13D1;OR6C68;OR6A2;OR11A1;OR2V2;OR1Q1;OR10A5;OR52N2;OR2T5;OR52I2;CNGA2;OR51L1;OR8K5;OR9I1;OR2K2;OR8D1;OR9A2;OR52B2;OR12D3;OR7G2;OR2W3;OR2W1;OR13A1;OR2C3;OR13H1;OR4C6;OR6J1;OR6M1;OR52A5;OR2B6;OR10W1;OR2AG2;OR4A15;OR3A2;OR52N5;OR6C76;OR2L13;OR2L8;OR10Q1;OR9G9;OR5D13;OR5T3;OR51B5;OR1J2;OR51A2;OR7A5;OR52H1;OR4D1;OR51F1;OR4K1;OR5H2;OR2J1;OR2F2;OR2B2;OR4C3;OR7G1"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.922988505747126,1,0.0226556224333514,0.225690757300507,0.627092464330172,15,"RSC1A1;SLC22A5;SLC22A6;SLC22A12;SLC22A4;SLC22A16;SLC22A3;SLC22A18;SLC22A11"
"PERK Regulates Gene Expression R-HSA-381042",0.99465811965812,1,0.0125099843193737,0.141227234414054,0.462846812418279,32,"CXCL8;HSPA5;EIF2S3;EXOSC1;EXOSC8;EXOSC4;ASNS;PARN;IGFBP1;EXOSC9;CEBPG;EIF2AK3;EXOSC7;ATF4;DCP2;NFYC;HERPUD1;CEBPB;NFYB;EIF2S1;ATF6"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.92257360959651,1,0.0195287736089407,0.202256866706747,0.647246701043399,29,"MAEL;TDRD6;TDRD1;ASZ1;POLR2K"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.999000999000999,1,0.0014426950408889,0.131633796380563,0.526828543191454,191,"GPNMB;CXCL8;SSTR1;MCHR2;QRFP;CCL22;CCKAR;RXFP1;NTSR2;MC1R;CCL23;PROK1;NPFFR2;CCR3;UTS2R;ACKR3;RXFP2;NTS;OXT;FPR2;SFTPA2;C5;F2RL1;CXCL1;CCL17;NMUR2;CCL21;C5AR2;BDKRB2;SSTR2;RXFP3;CCL20;UTS2B;AVPR2;GHSR;AGTR2;CXCL5;PDYN;NLRP3;CCR5;NPY1R;BDKRB1;CXCL11;AVPR1A;AGXT;NPS;PYY;MRLN;MC5R;MC2R;NPY5R;CCL7;CCKBR;CXCL16;TRHR;CCR8;NPB;CCL28;CNOT6;NPSR1;NPY;XK;HCRTR1;NPW;CXCL10;F2R;NPY2R;EDNRA;PRLHR;PROKR2;CX3CR1;RLN2;RXFP4;NLN;CCL11;INSL5;NPBWR1;PENK;ACKR2;EDN3;CCL25;MCHR1;POMC;INSL3;CXCR6"
"Peroxisomal Protein Import R-HSA-9033241",0.921747967479675,1,0.0146874349112173,0.194564162099655,0.711351822997314,62,"UBB;PEX13;UBE2D2;IDE;UBE2D3;PEX14;GNPAT;PEX26;UBE2D1;TYSND1;PHYH;ACOT8;BAAT;EHHADH"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.875637104994903,1,0.0185498307405843,0.206956992301109,0.766143515661003,70,"NCEH1;PRKCA;UBB;AP2M1;AP2A1;SOAT1;PCSK5;AP2B1;CLTC;MBTPS2;FURIN;ANGPTL3;ZDHHC8;ABCA1;VLDLR;LIPC;CES3;AP2S1;CREB3L3;APOF;APOA4;AMN;GPIHBP1;PRKACG;ANGPTL4;APOC2;PRKACB;CUBN;NR1H3;ALB"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.989583333333333,1,0.141225119642531,-0.136617601541291,-0.589610547026293,25,"POLD1;POLD2;TINF2;POLD4;POLD3;CHTF18;POLA1;TERF2IP;STN1;CTC1;RFC4;POT1;PCNA;POLA2;PRIM2;DSCC1;TERF1;RFC3;TERF2;PRIM1;CHTF8;ACD;SLC19A1;RFC5"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.883792048929664,1,0.0179363489740654,0.204039388624346,0.754253049787059,69,"CHD3;MTA3;KAT2A;H2AZ2;H2BC3;DDX56;RBBP7;MYBBP1A;EHMT2;POLR1D;POLR2K;POLR1B;H2BC1;POLR1A"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.985714285714286,1,0.0086840800745758,0.160387922559005,0.59710949241558,75,"ATP2A2;KAT2A;TNRC6A;AGO4;H2AZ2;H2BC3;CREBBP;MAML2;TNRC6C;H2BC1;ST3GAL3;FURIN;NOTCH4;RAB6A;SEL1L"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",0.987012987012987,1,0.00523322083191526,0.169988498296015,0.686568807164836,240,"SNRPN;LSM4;NXF1;HSPA8;SNRNP200;SNRPD2;FYTTD1;SNRNP25;NUDT21;CHERP;PPIL3;CDC40;LSM6;BUD31;PRPF4;AQR;PDCD7;NDC1;SRSF6;NUP88;PPIL1;PCBP1;PRPF40A;CCAR1;CD2BP2;PAPOLA;RBM22;GTF2F2;DDX39A;RBM5;LUZP4;SNU13;CWC27;NUP58;POLR2K;PRPF19;SRSF10;DDX42;CRNKL1;SEH1L;PCBP2;NUP160;PRPF38A;RBMX;HNRNPH2;SNRNP27;LSM7;SLBP;NUP98;PRPF31;HNRNPC;THOC7;NCBP2;PABPN1;ZC3H11A;GPKOW;ELAVL2;EFTUD2;SYMPK;RBM17;CPSF6;PQBP1;SF1;NUP205"
"Processing Of Capped Intronless Pre-mRNA R-HSA-75067",0.938931297709924,1,0.0183973177537706,0.196115932406062,0.627594960500984,29,"NUDT21;PAPOLA;SLBP;NCBP2;PABPN1;LSM11;SYMPK;CPSF6;CPSF4;NCBP1;COLEC12;CPSF1;FIP1L1;CSTF1;WDR33"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.995918367346939,1,0.00730167173587984,0.147127866170784,0.547743521380821,75,"UBB;RBBP8;RAD17;ABRAXAS1;H2BC3;UIMC1;RFC2;RHNO1;UBE2I;POLR1B;H2BC1;POLR1A;RFC5;PIAS4;CLSPN"
"RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476",0.913439635535307,1,0.0227269260340067,0.224176021007654,0.640819312065443,17,"ZBP1;NKIRAS1;TLR3;TICAM1;RIPK1;CHUK;IKBKB;NFKBIB;NKIRAS2;DHX9;IKBKG;NFKB1"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.970133882595263,1,0.0114177828322783,0.165111861475997,0.592440679554256,55,"H2AZ2;H2BC3;MNAT1;ERCC3;GTF2H1;POLR1D;POLR2K;POLR1B;H2BC1;POLR1A;GTF2H4;H2AC20;TBP;ERCC2;H2AC14;UBTF"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.953061224489796,1,0.01221929569568,0.176896820551095,0.651612895875974,67,"FYTTD1;NUDT21;CDC40;SRSF6;PAPOLA;DDX39A;LUZP4;SLBP;THOC7;NCBP2;PABPN1;ZC3H11A;LSM11;SYMPK;CPSF6;CPSF4;RNPS1;SLU7;UPF3B;NCBP1;THOC2;THOC3;EIF4A3;DHX38;COLEC12;CPSF1;FIP1L1;MAGOH;SRSF7;CSTF1;WDR33"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.899383983572895,1,0.0172342687658066,0.199392149112465,0.716700180621339,56,"UBB;MAPK8;ABRAXAS1;PPP5C;H2BC3;EYA2;UIMC1;SUMO1;UBE2I;CNKSR3;H2BC1;CHEK2;PIAS4"
"Recycling Of Bile Acids And Salts R-HSA-159418",0.8875,1,0.024215353215022,0.231227795325359,0.670177803830085,18,"NCOA1;NR1H4;RXRA;BAAT;SLC51A;SLCO1B1;FABP6;ALB"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.893018018018018,1,0.0233667307764121,0.22480919341682,0.6614434097455,19,"UBB;FZD4;RSPO2;FZD6;ZNRF3;LGR4;LRP6;USP8;RNF43;RSPO3;FZD8"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.906605922551253,1,0.0231538258045259,0.227386594148998,0.649996909484309,17,"UBB;CASP8;NLRX1;TANK;TP53;TRAF6;CHUK"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.927272727272727,1,0.197822021315103,-0.158425236856892,-0.760954011553425,38,"ADPRS;FEN1;POLD1;POLD2"
"Resolution Of D-Loop Structures R-HSA-5693537",0.868589743589744,1,0.0219398252709772,0.216425927439061,0.716124565865724,34,"RBBP8;PALB2;SPIDR;XRCC3;RAD51B;SLX4;SLX1A;RMI1;RAD50;RAD51D;ATM;RAD51AP1;XRCC2;TOP3A;WRN;MUS81;RMI2;KAT5;MRE11;DNA2;BRCA2"
"Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554",0.932535364526659,1,0.0187018035626708,0.196586293471604,0.620339179205074,27,"RBBP8;PALB2;XRCC3;RAD51B;RMI1;RAD50;RAD51D;ATM;RAD51AP1;XRCC2;TOP3A;WRN;RMI2;KAT5;MRE11;DNA2;BRCA2"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.986206896551724,1,0.018625883535806,0.186603181321872,0.518485782167738,15,"ATF5;TRIB3;EIF2S3;ASNS;GRB10;CEBPG;ATF4;CEBPB;EIF2S1"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.901705115346038,1,0.0153676328786693,0.199555840444977,0.7787699588009,129,"CALM1;TUBA4A;PRKCB;PRKCA;ACTN1;CLU;PRKCG;TGFB2;APOOL;APLP2;BRPF3;SCG3;SOD1;CDC37L1;F5;MMRN1;HSPA5;F8;PCDH7;FGA;VPS72;MAGED2;EGF;A1BG;FGG;AHSG;SFTPA2"
"SARS-CoV Infections R-HSA-9679506",0.958041958041958,1,0.00954760674075313,0.194171707284572,0.79634504611484,357,"FXYD7;CHD3;ATP1A2;YWHAG;FXYD1;AKT3;ATP1A3;ISCU;YWHAH;ATP1B2;MAP1LC3B;CUL3;UBB;MTA3;AP2M1;PHF21A;VPS41;IFNAR1;ATP1B3;SNRPD2;YWHAB;CSNK1A1;TRIM4;G3BP2;GEMIN7;AP2A1;BRD4;CREBBP;PIK3R4;RNF135;IRF7;NDC1;AP2B1;RBBP7;NUP88;MASP1;SDC3;UVRAG;GSK3A;VPS16;GEMIN8;ROCK2;TMPRSS2;SUMO1;ZBP1;TUSC3;GPC2;NR3C1;RB1;NLRP12;PRKCSH;BRMS1L;TAB3;UBE2I;SEC24D;REST;GJA1;VAV1;NUP58;AKT2;SUDS3;CD79A;ST3GAL3;FURIN;SEH1L;GPC3;NUP160;FUT8;VPS33B;CHMP2A;IFNGR2;GPC1;ST6GALNAC2;GPC6;NUP98;TJP1;PATJ;ZDHHC9;CHMP7;GEMIN5;ZDHHC2;ZDHHC8;TOMM70;MOGAT1;RPS24;TRAF3;MGAT4C;RPS21;TYK2;ST6GALNAC4;GANAB;IFNA6;SAP18;AP2S1;DPEP3;FKBP1A;SAP30L;SH3KBP1;BECN1;HSP90AB1;NUP205;VEGFA;MGAT5;RIPK1;CRBN;MGAT4B;JAK2;TRAF6;MGAT4A;TKFC;VPS39;NLRP3;CHD4;SDC1;MTA1;KPNA2;CHMP4C;LARP1;FXYD3;RANBP2;CHUK"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.992936427850656,1,0.00599657425469861,0.153615593525727,0.592890108411198,114,"IFNAR1;TRIM4;G3BP2;CREBBP;PIK3R4;RNF135;IRF7;NDC1;NUP88;MASP1;NLRP12;TAB3;SEC24D;NUP58;SEH1L;NUP160;NUP98;TOMM70;TRAF3;TYK2;IFNA6;BECN1;HSP90AB1;NUP205;TRAF6;TKFC;NLRP3;KPNA2;LARP1;RANBP2;CHUK;PIK3C3;TLR7;UBE2V1;SEC24C;HOXC13;G3BP1;NUP155;SEC23A;SFTPD;TRIM25;TLR8;MBL2;SEC24A;NUP85;SAR1B;NOD2;IKBKB;ISG15;SIKE1;IL17RC;RNASE7;SEC24B;NUP153;IFIH1;TBK1;IRAK1;SEC13;NUP133;IRAK2;STAT1;HLA-F;TAB2;CNBP;NUP42;IFNA8;IKBKE;IRF3;IKBKG;HLA-G;UBE2N;IFNAR2"
"SARS-CoV-2 Infection R-HSA-9694516",0.998001998001998,1,0.00204130030921835,0.148807119343581,0.605694578468892,273,"YWHAG;AKT3;ISCU;YWHAH;MAP1LC3B;UBB;VPS41;IFNAR1;SNRPD2;YWHAB;CSNK1A1;TRIM4;G3BP2;GEMIN7;CREBBP;PIK3R4;RNF135;IRF7;NDC1;NUP88;MASP1;SDC3;UVRAG;GSK3A;VPS16;GEMIN8;TMPRSS2;SUMO1;TUSC3;GPC2;RB1;NLRP12;PRKCSH;TAB3;UBE2I;SEC24D;GJA1;NUP58;AKT2;ST3GAL3;FURIN;SEH1L;GPC3;NUP160;FUT8;VPS33B;CHMP2A;GPC1;ST6GALNAC2;GPC6;NUP98;TJP1;PATJ;ZDHHC9;CHMP7;GEMIN5;ZDHHC2;ZDHHC8;TOMM70;MOGAT1;RPS24;TRAF3;MGAT4C;RPS21;TYK2;ST6GALNAC4;GANAB"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",0.963227783452503,1,0.0113146012252547,0.165462764723208,0.600134972003246,58,"UBB;PSMA6;PSMB3;PSMD9;PSMF1;PSMD7;PSMC3;SKP1;PSMD13;PSMD2;PSMA4;PSMD5;PSMD6;PSMC2"
"SLC Transporter Disorders R-HSA-5619102",0.897876643073812,1,0.0162749990509926,0.199487382167111,0.762789178298442,98,"SLC1A3;BSG;SLC35A2;HEPH;NDC1;SLC3A1;NUP88;SLC9A7;SLC26A4;NUP58;SLC3A2;SEH1L;NUP160;NUP98;SLC6A14;SLC35C1;AVPR2;SLC12A1;NUP205;SLC22A5;SLCO1B1;NLRP3;AVPR1A;RHAG;RANBP2;SLC2A2;SLC4A1;SLC22A12;SLC1A1;SLC34A2;SLC36A2;SLC5A2;NUP155"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.896670493685419,1,0.024215353215022,0.233311106198516,0.656727964901671,16,"NLRP4;TRIM21;CGAS;XRCC5;DDX41;NLRC3;STAT6;TBK1;MRE11;IRF3"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.941176470588235,1,0.155241966228839,-0.157713517142661,-0.717910900688205,29,"GAB2;RPS27A;HCK;STAT3;JAK1;CSF3R;UBA52;PTPN11;CUL5"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.971526195899772,1,0.0190041999938594,0.185553823064493,0.530415664944119,17,"STAT5A;MYO18A;CPSF6;ZMYM2;PIK3CA;GRB2;CUX1;STAT5B;PIK3R1;CNTRL;STAT1;CEP43"
