"gene","statistic","p.value","p_adj"
"ABCB5",0.0328683838741706,0.65257246326259,0.746871143761008
"EPHX3",0.0328613855756319,0.652641612238896,0.746904513154827
"PALM2AKAP2",0.0328281436575732,0.65297011030548,0.747143106240972
"GABRA6",0.0328053991873226,0.653194910607111,0.747354539637224
"ZNF280A",0.0327529119482826,0.65371379971207,0.747856595615475
"ERH",0.0327284179033972,0.65395600482464,0.748061828478504
"ZNF354C",0.0327266683287626,0.653973306573599,0.748061828478504
"RASAL3",0.0327214196048586,0.654025212927211,0.748075384408904
"OR4D11",0.0326199442760479,0.655029061776588,0.749151628812806
"TRARG1",0.0326181947014132,0.655046374947158,0.749151628812806
"ITCH",0.0326111964028745,0.655115629469058,0.749184954746441
"OR8A1",0.0326041981043359,0.655184886933967,0.749218279964412
"TRABD2A",0.0325954502311625,0.655271462902937,0.749271403978158
"SYNJ2",0.0325692066116425,0.655531218385873,0.749476647356876
"NPVF",0.0325482117160265,0.655739052540611,0.749642286023694
"HBA2",0.0325464621413919,0.655756373247434,0.749642286023694
"PRH2",0.0325377142682185,0.655842979536057,0.749689117659463
"PUM1",0.0325114706486985,0.656102825938634,0.749782777381383
"SH3PXD2A",0.0325097210740639,0.656120150500318,0.749782777381383
"OVCA2",0.0324887261784479,0.656328059549489,0.74997447626935
"CAPN13",0.0324694808574665,0.656518666042709,0.750120288922403
"CYP1B1",0.0324677312828319,0.656535995005654,0.750120288922403
"C9",0.0324134944691572,0.657073283727536,0.750550498281069
"KSR1",0.0324029970213492,0.657177295417821,0.750551393316628
"CCDC22",0.0324012474467145,0.657194631340052,0.750551393316628
"CAPZA3",0.0323645063793865,0.65755872796389,0.750875377771545
"OR4F17",0.0323487602076745,0.657714794058618,0.751007672648493
"RPP25L",0.0323330140359625,0.657870874955653,0.751139968250399
"SIGLEC6",0.0323225165881545,0.657974937107642,0.751212857648999
"OR10A2",0.0323032712671732,0.658165734793798,0.75138475842099
"RHOXF2",0.0322577823266718,0.658616798923978,0.751853749187299
"PET100",0.0322262899832478,0.658929146301849,0.752118367946054
"SNX33",0.0322192916847092,0.658998564848062,0.75214682861248
"PCBP2",0.0322140429608051,0.659050630670359,0.75214682861248
"REXO4",0.0322000463637278,0.659189480876255,0.75214682861248
"PSME2",0.0321843001920158,0.65934570128568,0.752180093898441
"ADAD1",0.0321510582739571,0.659675548330911,0.752464456155139
"SCLT1",0.0321388112515145,0.659797087476978,0.752557127502141
"SHC1",0.0321335625276105,0.659849178409372,0.752564230568032
"EIF4E",0.0320880735871091,0.6603007016575,0.752901636495236
"TNFRSF10C",0.0320793257139358,0.660387547126041,0.752922172285957
"PPP1R32",0.0320740769900318,0.660439656585379,0.752922172285957
"ATP6AP1",0.0320443342212425,0.660734974368278,0.753120926536585
"FREM3",0.0320285880495305,0.660891340297546,0.75320721739165
"NDUFS7",0.0320285880495305,0.660891340297546,0.75320721739165
"VEPH1",0.0320215897509918,0.660960840979728,0.753240460467256
"OCSTAMP",0.0319900974075678,0.661273629929123,0.753458990455513
"ULBP3",0.0319900974075678,0.661273629929123,0.753458990455513
"SPRING1",0.0319900974075678,0.661273629929123,0.753458990455513
"C10orf82",0.0319673529373171,0.661499569554165,0.753624471481339
"KRT80",0.0319551059148744,0.661621242023274,0.753671138519468
"RXRA",0.0319551059148744,0.661621242023274,0.753671138519468
"PPP1R3E",0.0319463580417011,0.661708156358203,0.753698004556064
"RSPH6A",0.0319446084670664,0.661725539767926,0.753698004556064
"CSH2",0.0319148656982771,0.662021085403404,0.753896694572803
"ST7L",0.0318973699519304,0.662194960181939,0.753924250397624
"PLA2G4E",0.0318956203772958,0.662212348653646,0.753924250397624
"MRPL19",0.0318763750563144,0.662403633764764,0.754056458868142
"CLDN19",0.0318641280338718,0.662525372030861,0.754149073447209
"MRPS2",0.0318466322875251,0.662699299183373,0.75422894311005
"ELP2",0.0317346595109064,0.66381285990418,0.755430441263205
"CSGALNACT2",0.0316489303538077,0.664665928068584,0.75635515918894
"OR5AK2",0.0316104397118451,0.665049078534666,0.756745055182686
"ENDOG",0.0315806969430557,0.665345208808997,0.757035891295043
"GUSB",0.0315701994952477,0.665449737744236,0.757108699488965
"MMP14",0.031526460129381,0.665885344381148,0.757465872314674
"ZBTB5",0.0314932182113224,0.666216480238426,0.757796393503431
"NAT14",0.0314704737410717,0.666443084073178,0.757961819508597
"KRT82",0.031452977994725,0.666617415267075,0.758113923244909
"TCERG1L",0.031426734375205,0.666878945546964,0.758318995800969
"IL2",0.0313917428825117,0.667227715057023,0.75855067703647
"GTF2H2C",0.031389993307877,0.667245155405608,0.75855067703647
"CFB",0.031389993307877,0.667245155405608,0.75855067703647
"COL21A1",0.031363749688357,0.667506782029309,0.758801914978353
"CYP27C1",0.031285018829797,0.668291902369933,0.759549163855882
"ADGRG6",0.0312832692551623,0.668309353581693,0.759549163855882
"JAKMIP3",0.0312815196805277,0.668326804971284,0.759549163855882
"KIAA2013",0.0312762709566237,0.668379160206972,0.759562443472399
"TBX2",0.0312342811653917,0.668798059681061,0.759992245975266
"OS9",0.0311870426502557,0.669269443864054,0.760481633828491
"SPZ1",0.031164298180005,0.669496452748429,0.760693298748534
"NLRP6",0.031101313493157,0.670125249039155,0.761268804808714
"KCNAB3",0.031048826254117,0.67064942117728,0.761791446035746
"PPARGC1A",0.031033080082405,0.670806703846163,0.761903910541321
"TGIF1",0.0310103356121543,0.671033915184759,0.762062646240352
"CSF2RB",0.0309683458209223,0.671453460649347,0.762406665314154
"OR4D6",0.0309525996492103,0.671610816394143,0.762538975437839
"MFAP3",0.0309456013506716,0.671680756864519,0.762572025240228
"TMPRSS12",0.0308546234696689,0.672590239413219,0.763458659113391
"S100A16",0.0308143832530716,0.672992662259256,0.763829289599141
"ORC1",0.0307129079242609,0.674007880043143,0.764935049081535
"ARMH1",0.0306814155808369,0.674323067515456,0.76523950196446
"DDX54",0.0306656694091249,0.674480682518455,0.765332111714847
"TIMM17B",0.0306341770657009,0.674795955028064,0.76559682012661
"PPP1R3B",0.0306219300432582,0.674918576300636,0.765642916296584
"CYTH4",0.0306131821700849,0.675006168165977,0.765695772392358
"ZNF446",0.0305834394012956,0.675304013168809,0.765940589696385
"LNX2",0.0305204547144475,0.675934910232433,0.766423434126702
"ZNF236",0.0304417238558875,0.676723849088831,0.767178256985735
"YIPF1",0.0304347255573489,0.676793994038335,0.767211206838237
"ADI1",0.0304189793856369,0.676951830343848,0.767310051313099
"SUSD3",0.0304137306617329,0.677004445573852,0.767310051313099
"DEPDC1B",0.0303559946987889,0.677583316259479,0.76777976061534
"PTF1A",0.0303507459748849,0.67763595023922,0.767792817246112
"FAM111B",0.0303297510792689,0.677846501766158,0.767984789309923
"VEGFD",0.0303000083104795,0.67814482582266,0.768182978532419
"LILRA5",0.0302947595865755,0.678197476441738,0.768196025595942
"WBP2",0.0302807629894982,0.678337885711969,0.768308469498256
"CRLF3",0.0302720151163248,0.678425647132357,0.768361272640624
"SLC16A8",0.0302037817055728,0.679110334627115,0.769043451946156
"LCE3D",0.0301722893621488,0.679426432889943,0.769354760240864
"CHRNB1",0.0301635414889755,0.679514247889445,0.769407547810312
"CD1A",0.0301477953172635,0.679672325758937,0.769493232048612
"SALL1",0.0301250508470128,0.679900685122642,0.769658455288547
"SARNP",0.0301163029738395,0.679988523404955,0.769684470686004
"STAT2",0.0301145533992048,0.680006091578446,0.769684470686004
"CASQ2",0.0300428208391835,0.680726534966408,0.770313182684964
"SPOPL",0.0300218259435675,0.680937451161557,0.770505170426733
"APOL1",0.0299885840255088,0.681271452417136,0.770743012196659
"TFF2",0.0299693387045275,0.681464849902976,0.770821727138755
"SCARB1",0.0299553421074501,0.681605515664497,0.770887459005036
"FCRL4",0.0298678633757168,0.682484925271241,0.771648411694255
"SLC6A7",0.0298381206069274,0.682784022057045,0.771893123240761
"NUP54",0.0298258735844848,0.682907193923638,0.771912085518935
"HEBP1",0.0298241240098501,0.682924790588422,0.771912085518935
"ITIH5",0.0298241240098501,0.682924790588422,0.771912085518935
"RECQL",0.0297383948527514,0.683787236394314,0.77269985036003
"CHD4",0.0297156503825008,0.684016117308757,0.772911725971584
"OR2G2",0.0297051529346927,0.684121764368658,0.772977361462077
"SHCBP1",0.0296946554868847,0.684227417561685,0.77301017787079
"C9orf78",0.0296684118673647,0.684491577364762,0.773141434585008
"ZFP37",0.0296509161210181,0.684667705175408,0.773226949377512
"OR5B21",0.0296421682478447,0.684755775460155,0.77327965065267
"IQCF6",0.0296229229268634,0.684949545050565,0.773377044783374
"COPS3",0.0296159246283247,0.685020011819474,0.773377044783374
"SLAIN2",0.0296124254790554,0.685055246223576,0.773377044783374
"BECN2",0.0296124254790554,0.685055246223576,0.773377044783374
"NCOR1",0.0295966793073434,0.685213809452047,0.773414784840631
"ZFHX3",0.0295949297327087,0.685231428437871,0.773414784840631
"SLC2A6",0.0295861818595354,0.685319525914343,0.773414784840631
"MIR9-1HG",0.0295844322849007,0.685337145919049,0.773414784840631
"GPR89A",0.0295529399414767,0.685654335028674,0.773686203914901
"CCDC194",0.0295336946204954,0.685848199877403,0.773811452963836
"ATG2A",0.0294899552546287,0.686288878081512,0.774261875501409
"EPPIN",0.029472459508282,0.686465179003096,0.774387108000122
"TFPT",0.0294707099336474,0.686482810026238,0.774387108000122
"PTRHD1",0.0294497150380314,0.686694395501949,0.77457199961842
"SREK1",0.029446215888762,0.686729662116181,0.77457199961842
"MYL6B",0.02943046971705,0.686888370250589,0.774704221438493
"MAGEA8",0.0294129739707034,0.687064728680866,0.774809544885204
"DSG1",0.0293919790750874,0.687276381098834,0.77495463946156
"OR10G7",0.0293867303511834,0.687329298003157,0.774967518081801
"WDR83OS",0.0293552380077594,0.687646831330098,0.775278733590154
"SPART",0.0292870045970073,0.688335007625407,0.775960922461043
"E2F5",0.0292870045970073,0.688335007625407,0.775960922461043
"PPP3CC",0.0292765071491993,0.688440903641214,0.776033457049934
"MS4A8",0.0292607609774873,0.688599759024438,0.776165676838699
"GABRR3",0.0292380165072367,0.688829240854243,0.776323576125488
"C2",0.0291907779921007,0.689305947720968,0.776774143464478
"SMIM28",0.029173282245754,0.689482536886858,0.776899286519675
"GSG1",0.0291715326711193,0.689500196726473,0.776899286519675
"C19orf48",0.029126043730618,0.689959411425528,0.777276026528119
"SLC35F5",0.0291172958574447,0.690047734935716,0.777328638498066
"PWWP2B",0.0291120471335407,0.690100731052206,0.777341450731664
"HCLS1",0.0291067984096367,0.690153728676197,0.777354263117825
"MYO5B",0.0290928018125593,0.690295063041772,0.777466565997354
"EDN2",0.0290718069169433,0.690507084677583,0.777658464297084
"ADORA2A",0.029047312872058,0.690754473701128,0.777796367469087
"ZNF432",0.0290403145735193,0.69082516229899,0.777829066805084
"COL27A1",0.0290350658496153,0.690878180502508,0.777841867558768
"EHD2",0.0290088222300953,0.691143294077537,0.778066441785659
"SLC6A18",0.0289913264837486,0.691320057337478,0.778198625208531
"GSDMB",0.0289773298866713,0.691461479963603,0.778264002880748
"OR1E1",0.0289720811627673,0.691514516201582,0.778276793092729
"SPAG8",0.0289353400954393,0.691885811893121,0.778600832906479
"C18orf25",0.0288985990281113,0.692257181073256,0.778924877317998
"VSX2",0.0288758545578606,0.692487113073085,0.779136654241397
"PZP",0.0288356143412633,0.69289398469951,0.779453563320566
"HOXA7",0.0288268664680899,0.692982446687488,0.779498978709213
"NUDT14",0.0287026466690286,0.6942390545796,0.780496543662931
"FBXL15",0.0287026466690286,0.6942390545796,0.780496543662931
"TERT",0.0286711543256046,0.694557763918821,0.78079347875046
"THEM6",0.0286676551763352,0.694593179375554,0.78079347875046
"TCN2",0.0286641560270659,0.694628595493623,0.78079347875046
"ZC3H11A",0.0286484098553539,0.694787976207115,0.780918441534169
"GRM6",0.0286449107060846,0.694823395961302,0.780918441534169
"PADI4",0.0286361628329112,0.694911948238012,0.780923975286907
"TNNI2",0.0285889243177752,0.695390201862673,0.781367391251266
"SEC14L5",0.0285574319743512,0.695709104426865,0.781631669029425
"CDC20",0.0285434353772739,0.695850856041364,0.78174389962876
"ODC1",0.0285049447353112,0.696240727327304,0.782134846530209
"KAT6A",0.0284717028172526,0.696577498437188,0.782419038961504
"PAXIP1",0.0284437096230979,0.696861141188153,0.782643494667746
"APOLD1",0.0284384608991939,0.696914328885733,0.782656163936858
"IGF2BP1",0.0284332121752899,0.6969675180612,0.78266883334201
"SNX29",0.0283999702572312,0.697304417144011,0.783000077836794
"TTC28",0.0283754762123459,0.697552696465498,0.783231777742418
"RAB43",0.0283194898240365,0.698120312649862,0.78377486979554
"IER5",0.0282775000328045,0.698546134759193,0.784205795429352
"MRPL58",0.0282442581147458,0.698883310691035,0.784490005437299
"NRM",0.0282232632191298,0.699096294280083,0.784681915498217
"SPIN2A",0.0282127657713218,0.699202794885649,0.784754290702186
"OR8B12",0.0281690264054552,0.699646610588281,0.785123460190318
"MPHOSPH10",0.0281637776815512,0.699699875316323,0.785123460190318
"CDK5RAP3",0.0281165391664152,0.700179323797629,0.785586971649314
"TMEM167A",0.0281147895917805,0.700197083426563,0.785586971649314
"RPL4",0.0279625765985645,0.701742792683063,0.787132035804738
"EMC6",0.0279345834044098,0.702027194594791,0.787356466865981
"TSEN2",0.0278943431878125,0.702436094866418,0.787720458011602
"MAP3K1",0.0278593516951191,0.702791729778655,0.787949962112996
"CLDN15",0.0278576021204845,0.702809513219013,0.787949962112996
"CLEC18B",0.0278191114785218,0.703200789710723,0.788341313922652
"AADACL4",0.0277578763663084,0.703823435747601,0.788889820865684
"FUOM",0.0277438797692311,0.703965782520598,0.788962131202273
"RUNX1",0.0277333823214231,0.704072549353167,0.789026977970512
"BEST3",0.0277298831721538,0.704108139583238,0.789026977970512
"NTM",0.0277211352989804,0.704197117970618,0.789051940022442
"MCRS1",0.0277193857243458,0.704214914130116,0.789051940022442
"LFNG",0.0277018899779991,0.704392884559625,0.789204002161831
"RAET1E",0.0276966412540951,0.704446278819926,0.789216478898676
"RARG",0.0276074129477271,0.70535420211756,0.790091469966266
"FAM8A1",0.0275356803877057,0.706084403235291,0.790739641004419
"PRKCH",0.0275339308130711,0.7061022163756,0.790739641004419
"ZNF320",0.0274744452754924,0.706707958128053,0.791248163090924
"RAPGEF6",0.0274254571857217,0.707206942679744,0.79169195357471
"CTBP1",0.0274044622901057,0.707420831418138,0.791836466740494
"NOP10",0.027386966543759,0.707599089533203,0.791988529073601
"TET2",0.027376469095951,0.70770605203457,0.792060779516847
"DCAKD",0.0273519750510657,0.707955653453124,0.792245178494251
"CTAG1B",0.0273169835583724,0.708312280901049,0.792501806740235
"TRAPPC6A",0.027281992065679,0.708668971806882,0.792853394684318
"VASH1",0.027240002274447,0.709097084559563,0.793179393888171
"PCDH15",0.0272330039759084,0.709168445550783,0.793179393888171
"MRPS17",0.0272260056773697,0.709239809073584,0.793179393888171
"NIPSNAP2",0.027219007378831,0.709311175127404,0.793191755384671
"RPL6",0.0271892646100417,0.709614509079756,0.793435943936629
"LOXL3",0.0271332782217323,0.710185614478037,0.794026971742805
"SEPTIN2",0.027098286729039,0.710542637386245,0.794378586999432
"LPCAT3",0.0270790414080577,0.710739026852057,0.794522985379861
"GML",0.0270492986392683,0.711042575313687,0.794794777146183
"DEF6",0.026951322459727,0.712042820946691,0.795762270097206
"MGP",0.0269478233104576,0.712078553109044,0.795762270097206
"COQ10A",0.0269425745865536,0.712132152528475,0.795774551583904
"SPAST",0.0268708420265323,0.712864819227078,0.79635502834579
"TMPRSS13",0.026851596705551,0.713061433097415,0.796527024614351
"ZNF841",0.0268341009592043,0.713240189391808,0.796679053653194
"ZNF385C",0.0268271026606656,0.713311696284109,0.796695852968482
"GPR139",0.0268218539367616,0.713365328093263,0.796695852968482
"FGD5",0.026820104362127,0.713383205675302,0.796695852968482
"DCAF4L1",0.0267973598918763,0.713615628447808,0.7968569461867
"TMEM198",0.026788612018703,0.71370502884428,0.7968569461867
"CYP4V2",0.0267868624440683,0.713722909391568,0.7968569461867
"TERF2IP",0.0267851128694336,0.713740790094834,0.7968569461867
"RPS6KA1",0.0267746154216256,0.71384807758946,0.796929087038123
"MSN",0.0267693666977216,0.713901723441752,0.796941338134977
"BICD2",0.0267361247796629,0.714241513077204,0.797217626843878
"GSTCD",0.0267326256303936,0.714277283678443,0.797217626843878
"SLC25A28",0.0267256273318549,0.714348826749289,0.79724983198098
"CHAT",0.0267098811601429,0.714509807764396,0.797346440974902
"CCR9",0.0267063820108736,0.714545583035005,0.797346440974902
"PRSS36",0.0267046324362389,0.71456347090367,0.797346440974902
"NEURL4",0.0266941349884309,0.714670801382142,0.797418561752472
"HHLA3",0.0266696409435456,0.714921260933118,0.797594990843491
"KATNA1",0.0266661417942763,0.714957043355691,0.797594990843491
"WNT3A",0.0266538947718336,0.71508228672828,0.797679335344933
"MALSU1",0.0266503956225643,0.715118071946895,0.797679335344933
"DEFB113",0.0266381486001216,0.715243325103123,0.797723758711611
"CCDC73",0.0266328998762176,0.715297007355773,0.797735991244262
"PARL",0.0265769134879082,0.715869704913795,0.798327020300354
"MAPKAPK5",0.0265559185922922,0.716084507411118,0.798518883473253
"USP16",0.0265506698683882,0.716138211519231,0.798531090711873
"CFAP94",0.0265331741220416,0.716317235272391,0.798587672274784
"DNAH10",0.0264824364576362,0.71683649160349,0.799118863319213
"TMEM9",0.0264439458156736,0.717230496849244,0.799454868559735
"TRAK2",0.0264421962410389,0.717248407953068,0.799454868559735
