"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RND1 GTPase Cycle R-HSA-9696273",0.501604278074866,0.969126624859836,0.0486034247259069,0.284919473004467,0.98650358171958,42,"PLEKHG5;STMN2;PIK3R2;RND1;ARHGAP35;ANKRD26;VANGL1"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.493827160493827,0.969126624859836,0.224966093540314,-0.206647040641511,-0.991295163502717,35,"SMAD7;YBX1;RPS27A;COL1A2;MYC;DAND5;WWTR1;TFDP1"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.486111111111111,0.969126624859836,0.0536769600638126,0.336789368281412,0.997205243476141,19,"FGF13;POLR2K;NCBP2;NCBP1;GTF2F1;POLR2H;POLR2J;FGFR2;GTF2F2"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.513368983957219,0.969126624859836,0.0475434194201301,0.28360797049759,0.981962642812087,42,"FGF13;FGF7;POLR2K;FGF20;NCBP2;FGF10;FGF23;PIK3CA;NCBP1;GTF2F1;PLCG1;POLR2H;PIK3R1;POLR2J;FGFR2;FGF17;GTF2F2;FGF16;FGF9;GRB2"
"Signaling By SCF-KIT R-HSA-1433557",0.514438502673797,0.969126624859836,0.0474483193656297,0.283195220720174,0.980533540302943,42,"PTPRU;PIK3R2;VAV1;FER;PRKCA;GRB10;GRAP;TEC;JAK2;KIT;STAT5A;CBL;PIK3R3;PIK3CA;SOCS6"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.512027491408935,0.969126624859836,0.0508054139066364,0.314998676775139,0.979798963924644,24,"CDO1;GOT2;BHMT2;MTRR;TSTD1;GADL1;MTR;GOLT1A;CSAD;SQOR;SLC25A10;ETHE1;MTAP"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.479020979020979,0.969126624859836,0.0546808488785442,0.353810151832737,1.00101510829992,15,"SMURF1;UBB;PARD3;ARHGEF18;FKBP1A"
"Telomere Extension By Telomerase R-HSA-171319",0.511627906976744,0.969126624859836,0.172324344900946,-0.22468235672546,-0.962403791513893,23,"RUVBL2;RTEL1;CDK2;NHP2;TINF2;WRAP53;PPP6C;POT1;TERF1;TERF2IP;NOP10;TERT;SHQ1;ACD;PPP6R3;TERF2;GAR1;RUVBL1;CCNA2;PIF1;CCNA1;DKC1;ANKRD28"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.507057546145494,0.969126624859836,0.0487989701682839,0.292162632805308,0.984513667826032,35,"NDC1;NUP88;NXF1;NUP58;NUP155;NUP160;NCBP2;NUP133;NUP153;NCBP1;NUP205;NUP98;SEC13"
"Viral Messenger RNA Synthesis R-HSA-168325",0.501587301587302,0.969126624859836,0.0481183992657975,0.283588590768758,0.995339370201719,46,"BLOC1S6;NDC1;NUP88;POLR2K;NUP58;NUP155;PBRM1;NUP160;NUP133;NUP153;NUP205;GTF2F1;NUP98;POLR2H;SEC13;POLR2J;GTF2F2"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.493121693121693,0.969126624859836,0.0488970772260102,0.285048173006274,1.00046221263028,46,"EXTL1;SRPRB;SERP1;CUL7;DCTN1;PDIA5;ACADVL;PLA2G4B;TATDN2;TSPYL2;GOSR2;EDEM1;SEC31A;PPP2R5B;KLHDC3;DNAJB11;GFPT1;GSK3A;WFS1"
"Xenobiotics R-HSA-211981",0.507377979568672,0.969126624859836,0.0508054139066364,0.320672822694239,0.985277994492721,22,"CYP2F1;CYP2E1;CYP3A43;ARNT2;CYP2C8;CYP3A5;CYP2C9;CYP1A1;AHR;CYP2C18;CYP2C19;CYP3A4"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.503981797497156,0.969126624859836,0.051218434854034,0.325748923671849,0.98852304509432,21,"NKIRAS1;TLR3;NLRP4;IKBKB;ZBP1;TICAM1"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.491228070175439,0.969126624859836,0.271288554688953,-0.178581785639579,-0.978158782976252,49,"YBX1;SF3B1;SNRPD3;SNRPG;SRSF1;PRPF6;POLR2I;POLR2G;POLR2L"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.518648018648019,0.969794894836081,0.051011413203915,0.343136802158174,0.97081760202413,15,"CREBBP;MAML2;KAT2A;NEUROG3;MAMLD1"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.517799352750809,0.969794894836081,0.0475434194201301,0.286926072548488,0.976476594099351,38,"SUMO1;NDC1;NUP88;NUP58;UBE2I;NUP155;PML;NUP160;NUP133;NUP153;MDM2;NUP205;NUP98;SEC13"
"RHOC GTPase Cycle R-HSA-9013106",0.520533880903491,0.970124720567261,0.0450442767152794,0.262930361282462,0.982164408601889,73,"ABR;ARHGAP32;ARHGEF11;AKAP13;DIAPH1;VAPB;STARD13;MCF2L;ARHGAP35;OPHN1;VANGL1;ARHGEF17;ARHGEF25;VAV2"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.519908987485779,0.970124720567261,0.0497903187820785,0.322178225422789,0.977687345419594,21,"PRKCE;NRG2;PRKCA;ERBB4;EGF;EGFR;NRG4;NRG3;HBEGF;GRB2;PTPN12;EREG;SOS1"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.521739130434783,0.970776906628653,0.0475434194201301,0.291901579003322,0.977277335050494,34,"BLOC1S6;NDC1;NUP88;NUP58;NUP155;PBRM1;NUP160;NUP133;NUP153;NUP205;NUP98;SEC13"
"Regulation Of Signaling By CBL R-HSA-912631",0.523255813953488,0.972005480911963,0.0504983044100709,0.332280781169923,0.973413610424988,18,"PIK3R2;CLSTN1;VAV1;CRK;CBL;PIK3R3;PIK3CA"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.527412280701754,0.973394406003314,0.0474483193656297,0.298820016316536,0.980425249146164,30,"LIMK1;GPRIN1;SYNGAP1;ITSN1;GRIN2B;ARPC2;ROCK2;ARHGEF28;VPS72"
"GAB1 Signalosome R-HSA-180292",0.528455284552846,0.973394406003314,0.0499913914024592,0.336232083908736,0.972516744782793,17,"PXDN;AREG;EGF;PIK3CA;EGFR;PAG1;PIK3R1;HBEGF;GRB2"
"Iron Uptake And Transport R-HSA-917937",0.526645768025078,0.973394406003314,0.0453152441270267,0.271982935947599,0.982914611323473,57,"ATP6V1H;ATP6V1A;ATP6V1D;ATP6V1B2;ATP6V1G2;ATP6V0C;ATP6V0A4;UBB;TFR2;GLRX3;ABCG2;HFE;HEPH;CAND1;ATP6V1C1"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.531722054380665,0.973394406003314,0.0431901998334182,0.253466104267067,0.982690083388244,100,"NCOA1;CYP21A2;FMO3;CYP2F1;CYP2E1;ACSS1;MAOB;CYP24A1;ADH1A;CYP3A43;CYP39A1;NR1H4;CES3;AOC2;ACSS2;ARNT2;ADH6;ALDH1A1;NQO2;CYP2C8;ADH7;FDXR;BPHL;CYP26A1;CYP3A5;CMBL;FMO4;CYP2C9;CYP26C1;CYP1A1;PTGS1;MTARC1;AOC1;CYP4B1;AHR;CYP8B1;MTARC2;CYP2C18;CYP27B1;CYP2C19;FDX2;TBXAS1;CYB5B;SMOX;CYP3A4;CYP11A1;CYP4F11;CYB5R3"
"Signaling By Erythropoietin R-HSA-9006335",0.526918671248568,0.973394406003314,0.0494904866135495,0.311279161698656,0.96822946447293,24,"CLSTN1;VAV1;EPX;JAK2;STAT5A;IRS2;PIK3CA;PIK3R5;PLCG1;PIK3R1;PLCG2;GRB2;SOS1;PIK3CB;RAPGEF1;NRAS;LYN;STAT5B"
"Striated Muscle Contraction R-HSA-390522",0.528835690968444,0.973394406003314,0.0469758727821845,0.292765535324534,0.974370251228974,33,"TMOD2;TNNT1;MYH8;TMOD4;NEB;TNNT3;MYL2;TNNC2;TMOD1;ACTN2;MYL3;TCAP;TNNI3;MYBPC2;DMD"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.531187122736419,0.973394406003314,0.0431901998334182,0.253783083505767,0.985330058801744,101,"MAP2K1;MAPK10;MAPK1;RPS6KA5;MEF2C;DUSP3;MAPK8;BTRC;ECSIT;NKIRAS1;TANK;MAPK9;UBB;TAB3;IKBKB;NOD2;PPP2R1A;MAPK11;LRRC14;AGER;RIPK2;TICAM1;TLR8;MAPK3;VRK3;GDNF;PELI3;RPS6KA3;CASP8;HOXC13;TLR4;TP53;PPP2R5D;RPS6KA2;MAPK14;IRF7;CHUK;UBE2N;S100A12;CREB1;MAP2K4;IRAK4;TRAF6;JUN;PELI1;MYD88;N4BP1;IRAK1;TAB2;UBE2V1;MAP3K8;NLRX1;SKP1"
"Transcriptional Regulation By RUNX2 R-HSA-8878166",0.531124497991968,0.973394406003314,0.0431036828790402,0.252021878724114,0.990964425257792,116,"MAPK1;SATB2;AKT3;SMURF1;PSMC3;PSMD9;FBXW7;HDAC4;GLI3;UBB;NR3C1;PSMF1;CCNB1;PSMA6;DLX5;ZNF521;GSK3B;HIVEP3;AREG;HDAC3;ITGBL1;PSMA4;PSMB3;RB1;PSMD5;PSMD7;MAPK3;LGALS3;PPM1D"
"tRNA Processing In Nucleus R-HSA-6784531",0.531315240083507,0.973394406003314,0.0448645113168564,0.270894945626124,0.978447548985055,56,"RPP14;TRNT1;NDC1;FAM98B;POP5;NUP88;NUP58;NUP155;ZBTB8OS;DDX1;NUP160;RPP40;CPSF1;NUP133;NUP153;RTRAF;ELAC2;NUP205;NUP98"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.579218106995885,0.975199318450114,0.0402477565068868,0.253959603791479,0.949362827855539,74,"PSMC3;PSMD9;UBE2D1;ANAPC5;UBB;PSMF1;CCNB1;BUB1B;PSMA6;PSMA4;PSMB3;PSMD5;PSMD7;ANAPC4;ANAPC16;ANAPC15;CCNA1;PSMB11;PSMD2;PSMC2;MAD2L1;ANAPC10;PSMC6;CCNA2;PSME4;PSMD6;PSMB10;CDC23;CDC16;PSMD13;PSMB9;NEK2;PSMB1;UBE2C;PSMA8;PSMD12;PSMB2;ANAPC7;PSMA7"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",0.602459016393443,0.975199318450114,0.0382416816260774,0.250297946269041,0.934391028702763,72,"PSMC3;PSMD9;UBE2D1;ANAPC5;UBB;PSMF1;BUB1B;PSMA6;PSMA4;PSMB3;PSMD5;PSMD7;ANAPC4;ANAPC16;ANAPC15;CCNA1;PSMB11;PSMD2;PSMC2;MAD2L1;ANAPC10;PSMC6;CCNA2;PSME4;PSMD6;PSMB10;CDC23;CDC16;PSMD13;PSMB9;NEK2;PSMB1;UBE2C;PSMA8;PSMD12;PSMB2;ANAPC7;PSMA7"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.54123112659698,0.975199318450114,0.0488970772260102,0.332373058003765,0.96135490898323,17,"FGF13;FGF7;FGF20;FGF10;FGF23;FGFR2;FGF17;FGF16;FGF9"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.593237704918033,0.975199318450114,0.0389556479965885,0.251238309248409,0.941950205117757,75,"PSMC3;PSMD9;UBE2D1;ANAPC5;UBB;PSMF1;CCNB1;BUB1B;PSMA6;PSMA4;PSMB3;PSMD5;PSMD7;ANAPC4;ANAPC16;ANAPC15;CCNA1;PSMB11;PSMD2;PSMC2;MAD2L1;ANAPC10;PSMC6;CCNA2;PSME4;PSMD6;PSMB10;CDC23;CDC16;PSMD13;PSMB9;NEK2;PSMB1;UBE2C;PSMA8;PSMD12;PSMB2;ANAPC7;PSMA7"
"Amine Ligand-Binding Receptors R-HSA-375280",0.56390977443609,0.975199318450114,0.0434506826723125,0.276214880602874,0.951220169651768,40,"ADRA1B;CHRM1;HTR6;ADRA2B;HRH3;ADRA2C;HRH2;ADRB2;TAAR1;HTR1F;CHRM4;DRD1;GPR143;CHRM3;HTR1A;ADRA1A;TAAR8;ADRB3;DRD2;HTR1E"
"Antimicrobial Peptides R-HSA-6803157",0.55091649694501,0.975199318450114,0.042077210988939,0.254794538447859,0.969092960833198,84,"CHGA;DEFB115;REG3G;CLU;DEFB136;HTN1;LYZ;GNLY;DEFB128;DEFB127;HTN3;DEFB135;PRSS3;LEAP2;DEFB129;DEFB107A;S100A8;ELANE;SEMG1;DEFB126;DCD;DEFB118;CTSG;S100A9;RNASE6;RNASE3;TRIM21;DEFB131A;LCN2;PDZD11;DEFB124;BPIFB2;ITLN1;RO60;DEFB121;DEFB112;BPIFB6;PRSS2"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.616910229645094,0.975199318450114,0.0380056241581377,0.255070185880231,0.928295303070627,61,"SMURF1;PSMC3;PSMD9;UBB;DVL2;PSMF1;PSMA6;FZD7;PSMA4;PSMB3;PSMD5;PSMD7;SCRIB;PSMB11;PSMD2;PSMC2;WNT5A;PARD6A;SMURF2;FZD9;PSMC6;PRICKLE1;PSME4;PSMD6;PSMB10;PSMD13;PSMB9;PSMB1;PSMA8;PSMD12;PSMB2;PSMA7;FZD8;FZD4;PSMA3;PSMC1;PSMD11;PSME3;PSMD8"
"Base Excision Repair R-HSA-73884",0.606085281319938,0.975199318450114,0.143902565267782,-0.164908746801176,-0.969244183174884,69,"H2AJ;ADPRS;H2AC6;H2AC19;FEN1;POLD2;H2BC17;H2AB1"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.588235294117647,0.975199318450114,0.224966093540314,-0.189563695573602,-0.953362247658503,41,"H2AJ;H2AC6;H2AC19;H2BC17;H2AB1"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.591173054587689,0.975199318450114,0.0448645113168564,0.317803238862499,0.919213204602679,17,"CSNK1A1;PPP2R5C;GSK3B;PPP2R1A;PPP2R5B;PPP2R5D;PPP2R5E;FRAT2;PROC;AMER1;FRAT1;PPP2R1B;PPP2CA"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.615642458100559,0.975199318450114,0.0412376090540065,0.283044176246694,0.902669229142128,26,"SGIP1;NEDD4L;UBB;VPS28;VPS37A;VPS37B;TSG101;CHMP4C;VPS4A;MVB12A;PPIA;VTA1;CHMP2A;CHMP2B;PDCD6IP;CHMP5;VPS37D;CHMP4B"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.591373439273553,0.975199318450114,0.0438002031299891,0.307838387800303,0.925763496602806,20,"RPS6KA5;CREBBP;PRKCA;ARHGEF7"
"CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017",0.596509240246407,0.975199318450114,0.0387962208304479,0.252585562678977,0.941226553570603,71,"PSMC3;PSMD9;UBE2D1;ANAPC5;UBB;PSMF1;PSMA6;CDC6;PSMA4;PSMB3;PSMD5;PSMD7;ANAPC4;ANAPC16;ANAPC15;CCNA1;PSMB11;PSMD2;PSMC2;ANAPC10;PSMC6;CCNA2;PSME4;FZR1;PSMD6;PSMB10;CCNE1;CDC23;CDC16;PSMD13;PSMB9;PSMB1;UBE2C;PSMA8;PSMD12;PSMB2;ANAPC7;PSMA7"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.539249146757679,0.975199318450114,0.0481183992657975,0.3154712074969,0.957334118434628,21,"AKT3;PPP2R5C;PPP2R1A;AKT1;PPP2R5B;PPP2R5D;CD86;PPP2R5E"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.616265750286369,0.975199318450114,0.042331839351853,0.295437570039408,0.912678348965855,23,"ABCA4;RBP4;NAPEPLD;RDH10;RBP3;HSD17B6;RLBP1;RDH11;RDH8"
"Complex I Biogenesis R-HSA-6799198",0.567966280295047,0.975199318450114,0.0422468188360053,0.267352874341221,0.950396987448834,51,"ECSIT;NDUFA5;NDUFB5;NDUFB9;NDUFA9;NDUFS1;NDUFA8;NDUFS8;NDUFAF6;NDUFV3;NUBPL;NDUFB11;TIMMDC1"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.561671763506626,0.975199318450114,0.0412376090540065,0.254851155860168,0.962588690728121,78,"FGF13;PIK3R2;FGF7;CLSTN1;VAV1;RNMT;NRG2;FLT3;FGF20;AREG;ERBB4;FGFR3;KIT;FGF10;FGF23;PIK3R3;IRS2;EGF;PIK3CA;EGFR;CD19;CD86;NRG4;KLB;NRG3;PIK3R1;FGFR2;FGF17;ESR2;HBEGF;CD28;FGF16;FGFR1;FGF9;GRB2;FGFR4;KL;ESR1;FRS2;PDGFA;EREG;SOS1;PIK3CB;KITLG"
"DNA Strand Elongation R-HSA-69190",0.600220264317181,0.975199318450114,0.0417397034728504,0.282296957322555,0.929452244108379,31,"MCM6;POLR1B;POLR1A;RFC5;GINS1;LRIG1;GINS3;GINS4;RFC2;PRIM1;POLA2;PCNA"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.59504132231405,0.975199318450114,0.16440575583821,-0.217803464964148,-0.88178678462198,20,"BGN;HSPG2;DCN;CSPG4;BCAN;AGRN;GPC4"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.555429864253394,0.975199318450114,0.0465084048719156,0.300435805032602,0.945637907909007,25,"RAD51B;RBBP8;PALB2;RMI1;TOP3A;WRN;RAD50;RMI2;RAD51AP1;MRE11;ATM;BRIP1;EXO1;DNA2"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.553260869565217,0.975199318450114,0.0448645113168564,0.285192601287185,0.954815887991088,34,"GPX2;TXNRD2;CYCS;GPX5;PRDX2;CYBB;GSR;GPX8;GPX7;SOD1;GPX1"
"Digestion And Absorption R-HSA-8963743",0.601694915254237,0.975199318450114,0.165656695205483,-0.212241583571495,-0.927868586562541,25,"SLC2A5;NPC1L1;AMY1A;PNLIPRP3;SLC5A1;MGAM;PMEL"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.591409691629956,0.975199318450114,0.0424170054438747,0.281922165898272,0.920637047076296,29,"FGF13;FGF7;FGF20;FGF10;FGF23;PIK3CA;PLCG1;PIK3R1;FGFR2;FGF17;FGF16;FGF9;GRB2"
"Drug ADME R-HSA-9748784",0.55453618756371,0.975199318450114,0.0418238690062304,0.253762783412839,0.962477079660299,82,"HPRT1;VAV3;GUK1;SLC29A2;VAV1;CYP2E1;BSG;ADH1A;ABCG2;VAV2;XDH;SULT1E1;NME2;NT5C2;GLYATL1;GSTA1;SLC29A1;CYP2C8;GGT7;NUDT15;SLCO1B1;UGT2B7;ADAL;UGT2B28;TPMT;IMPDH2"
"EGFR Downregulation R-HSA-182971",0.600877192982456,0.975199318450114,0.041488040200221,0.283045991119207,0.928670842681816,30,"SH3GL2;EPN1;UBB;HGS;EPS15L1;SPRY2;AREG;ARHGEF7;CBL;EGF;EGFR;SH3GL3;STAM2;HBEGF;STAM;GRB2;PTPN12"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.567599067599068,0.975199318450114,0.0468819856878333,0.331804507047828,0.938755778590266,15,"DIAPH1;NRG2;ERBB4;EGF;EGFR;NRG4;NRG3;HBEGF"
"FLT3 Signaling R-HSA-9607240",0.608108108108108,0.975199318450114,0.211400189384923,-0.194960850953373,-0.942725092975233,36,"CDKN1B;GAB2;RPS27A;PTPRJ;CSK;HCK"
"Fanconi Anemia Pathway R-HSA-6783310",0.536373507057546,0.975199318450114,0.0462302524077616,0.287722953544401,0.969553079364877,35,"POLR1B;FANCD2;UBB;POLR1A;DCLRE1B;SLX1A;FANCI;FAN1;FANCB;FANCM;FANCG;USP1"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.609603340292276,0.975199318450114,0.0385579101998489,0.258083204426553,0.932172721870888,56,"RTF1;SUPT4H1;MLLT3;ERCC3;CCNT1;POLR2K;AFF4;MNAT1;SUPT5H;NCBP2;GTF2H4;ELOA;ERCC2;NCBP1;GTF2F1;CCNK;NELFE;NELFA;POLR2H;POLR2J;NELFCD;GTF2F2;GTF2H1;GTF2H5;CDC73;IWS1;NELFB;CCNH"
"Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960",0.61282932416953,0.975199318450114,0.0425877779273254,0.294325182699562,0.915494350701102,24,"TUBA4A;TUBB2A;TUBA8;CCT6A;TUBA3C"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.587368421052632,0.975199318450114,0.0406579344155557,0.264620299351635,0.948544542881387,54,"SH3GL2;NECAP1;SNAPIN;ARRB1;BLOC1S6;TPD52L1;AP1S1;VAMP2;BLOC1S4;HSPA8;AP1M1;SNX9;TPD52;CLTC;CLINT1;ACBD3;AP1G1;SH3D19;AP4E1;AP1B1;BLOC1S3;VAMP7;AP3S1"
"Hyaluronan Metabolism R-HSA-2142845",0.611570247933884,0.975199318450114,0.0440640346597561,0.31826808180452,0.907710548158295,16,"HEXB;SLC9A1;HAS2;STAB2;HAS3;HMMR;CHORDC1;ABCC5;HYAL3;SPAM1"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.591549295774648,0.975199318450114,0.151148761385484,-0.228488319136252,-0.90760679879701,18,"HMGB1"
"Impaired BRCA2 Binding To PALB2 R-HSA-9709603",0.539518900343643,0.975199318450114,0.0484087618816951,0.309122793741114,0.961522112199995,24,"RAD51B;RBBP8;PALB2;RMI1;TOP3A;WRN;RAD50;RMI2;RAD51AP1;MRE11;ATM;BRIP1;EXO1;DNA2"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.580204778156997,0.975199318450114,0.044774889329693,0.30504173527108,0.925684670365291,21,"UBE2D1;ANAPC5;BUB1B;ANAPC4;ANAPC16;ANAPC15;MAD2L1;ANAPC10;CDC23;CDC16;UBE2C;ANAPC7"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.562428407789233,0.975199318450114,0.0465084048719156,0.304725590157325,0.947844672155896,24,"UBE2D1;UBB;UBE2D3;CSF3;UBE2D2;JAK2;STAT5A"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.59106529209622,0.975199318450114,0.0442407423477375,0.298325631024015,0.927937689078461,24,"GNB1;SPCS2;PCSK1;GNG13;DPP4;PAX6;LEP"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.580204778156997,0.975199318450114,0.044774889329693,0.305052828068207,0.925718332750021,21,"F8;F9;PRCP;KLKB1;PROS1;GP1BA;SERPINE2;SERPIND1;FAM110A"
"Laminin Interactions R-HSA-3000157",0.578512396694215,0.975199318450114,0.166933848713193,-0.217441152076729,-0.90954182815985,22,"ITGB1;HSPG2;ITGAV;NID1"
"MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264",0.610722610722611,0.975199318450114,0.0435378240914002,0.320816875647084,0.907669092751543,15,"MAP2K1;BTRC;UBB;IKBKB"
"Mismatch Repair R-HSA-5358508",0.599067599067599,0.975199318450114,0.0444181153081573,0.323225395515861,0.91448338217992,15,"POLR1B;POLR1A;MLH1;LRIG1;PCNA;MSH3;PMS2;RPA3;EXO1"
"Mitotic Spindle Checkpoint R-HSA-69618",0.598994974874372,0.975199318450114,0.0376142599562161,0.242881739848169,0.949692703207466,108,"DYNLL1;DYNC1I1;CLIP1;CENPQ;CENPU;RANGAP1;UBE2D1;ANAPC5;ZWILCH;BUB1B;PPP2R5C;SPC25;AURKB;PAFAH1B1;CENPF;NDEL1;PPP2R1A;CKAP5;MIS12;KIF18A;SKA2;ANAPC4;ANAPC16;CENPE;SGO2;KIF2A;SPC24;NUP160;SGO1;PPP2R5B;ANAPC15;MAD1L1;NUP133;MAD2L1;PPP2R5D;NUDC;NUP98;KIF2B;ANAPC10;BUB1;PPP2R5E"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.581135902636917,0.975199318450114,0.0394366509525593,0.248753177099091,0.9575362219589,95,"MAP2K1;MAPK10;MAPK1;RPS6KA5;MEF2C;DUSP3;MAPK8;BTRC;ECSIT;NKIRAS1;TANK;MAPK9;UBB;TAB3;IKBKB;NOD2;PPP2R1A;MAPK11;LRRC14;AGER;RIPK2;MAPK3;VRK3;GDNF;PELI3;RPS6KA3;CASP8;HOXC13;TP53;PPP2R5D;RPS6KA2;MAPK14;CHUK;UBE2N;S100A12;CREB1;MAP2K4;IRAK4;TRAF6;JUN;PELI1;MYD88;N4BP1;IRAK1;TAB2;UBE2V1;MAP3K8;NLRX1;SKP1"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.564954682779456,0.975199318450114,0.0404114482034376,0.250014130011378,0.969306751999667,100,"MAP2K1;MAPK10;MAPK1;RPS6KA5;MEF2C;DUSP3;MAPK8;BTRC;ECSIT;NKIRAS1;TANK;MAPK9;UBB;TAB3;IKBKB;NOD2;PPP2R1A;MAPK11;LRRC14;AGER;RIPK2;TICAM1;MAPK3;VRK3;GDNF;PELI3;RPS6KA3;CASP8;HOXC13;TLR4;TP53;PPP2R5D;RPS6KA2;MAPK14;IRF7;CHUK;UBE2N;S100A12;CREB1;MAP2K4;IRAK4;TRAF6;JUN;PELI1;MYD88;N4BP1;IRAK1;TAB2;UBE2V1;MAP3K8;NLRX1;SKP1"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.565217391304348,0.975199318450114,0.157402899305283,-0.224267536011792,-0.90282028321802,19,"SLC6A20;SLC6A2;SLC6A3;SLC6A9;SLC18A1;SLC6A5;SLC22A1"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.552631578947368,0.975199318450114,0.0453152441270267,0.295420237866501,0.96927061273658,30,"FGF13;MAPK1;UBB;SPRY2;FGF20;BRAF;PPP2R1A;MAPK3;CBL;FGF23;KLB;FGF17;FGF16;FGF9;GRB2;FGFR4"
"Other Interleukin Signaling R-HSA-449836",0.558991981672394,0.975199318450114,0.046788296531803,0.305131927459625,0.949108578632815,24,"SNAP25;STX1A;VAMP2;CSF3;CASP3"
"PCP/CE Pathway R-HSA-4086400",0.614837398373984,0.975199318450114,0.0369160593316849,0.24534527231982,0.935697727960348,87,"PRKCB;AP2M1;PRKCG;AP2A1;SMURF1;PSMC3;PSMD9;UBB;AP2B1;DVL2;PRKCA;PSMF1;PSMA6;FZD7;WNT4;PSMA4;PSMB3;PSMD5;PSMD7;RORA;ARRB2;SCRIB;CLTC;PSMB11;PSMD2;PSMC2;WNT5A;PARD6A;SMURF2;AP2S1;FZD9;FZD6;PSMC6;CLTB;PRICKLE1;DAAM1;PSME4;PSMD6;PSMB10;PSMD13;PSMB9"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.581342434584755,0.975199318450114,0.0446854397644147,0.304674968944595,0.924571675234538,21,"FGF13;FGF20;FGF10;FGF23;PIK3CA;PIK3R1;FGF17;FGFR1;FGF9;GRB2;KL;FRS2"
