"gene","statistic","p.value","p_adj"
"MLST8",0.0806755107664449,0.268509493897148,0.376279981092754
"RASIP1",0.0806667628932716,0.268561569892393,0.376296487306649
"MKNK1",0.0805985294825196,0.268967998801359,0.376795760258438
"SNX10",0.0805967799078849,0.268978425560371,0.376795760258438
"C1orf185",0.0805792841615382,0.269082708290178,0.376899913508994
"GSKIP",0.0805775345869035,0.269093138077154,0.376899913508994
"CYP27B1",0.0805617884151916,0.269187018547537,0.376961205406544
"TAX1BP1",0.0805600388405569,0.269197451087335,0.376961205406544
"PSEN1",0.0805477918181142,0.269270486574075,0.37703520822143
"GBE1",0.0804900558551702,0.269614978428931,0.377432676496418
"BTN2A1",0.0804830575566315,0.269656755391471,0.377462866413665
"MAN1B1",0.0804725601088235,0.269719429095556,0.377522300666163
"NOS1AP",0.0804498156385729,0.269855256126999,0.377627511121522
"TNFSF9",0.0804498156385729,0.269855256126999,0.377627511121522
"HEY1",0.0804305703175915,0.269970223040052,0.377732739395015
"TMEM54",0.0804270711683222,0.269991129695013,0.377732739395015
"SLC35E3",0.0804165737205142,0.270053856269047,0.377792196230765
"CCDC34",0.0804078258473409,0.270106135987203,0.377837030611715
"CDKN3",0.0803920796756288,0.27020025682973,0.377883779882585
"CEP295",0.0803798326531862,0.270273477352022,0.377929579441926
"KRT15",0.0803623369068395,0.270378101508246,0.378047572341693
"CLC",0.0803588377575702,0.270399029644534,0.378048531040674
"HIC2",0.0803343437126848,0.27054555744677,0.378168462755473
"CARMIL3",0.0803011017946262,0.270744502958693,0.378418226108109
"PNLDC1",0.0802398666824128,0.271111241853016,0.378862312166421
"ZNF511",0.0802346179585088,0.271142692318469,0.378862312166421
"FAM98C",0.0802311188092395,0.271163660672979,0.378862312166421
"ZNF112",0.0802311188092395,0.271163660672979,0.378862312166421
"MLN",0.0802066247643542,0.271310470012272,0.379039073754427
"SOX13",0.0801908785926422,0.271404875961513,0.379142603295476
"RASSF2",0.0801856298687382,0.27143634957089,0.379158209767086
"ASCC1",0.0801768819955648,0.271488811097348,0.379192293999735
"LYRM7",0.0801733828462955,0.271509797636748,0.379192293999735
"LANCL3",0.0801646349731222,0.271562268807371,0.379192293999735
"POLR2G",0.0801191460326208,0.271835229946277,0.379516689427874
"KRTAP3-3",0.0800894032638315,0.272013805261832,0.379737616016593
"ZNF131",0.0800771562413888,0.272087359424484,0.379783522018809
"CSAD",0.0800771562413888,0.272087359424484,0.379783522018809
"LTBP4",0.0800684083682155,0.272139906380408,0.379800096514759
"RB1CC1",0.0800684083682155,0.272139906380408,0.379800096514759
"HES6",0.0800649092189461,0.272160927092088,0.379801051660452
"SETD5",0.0800526621965035,0.27223450826503,0.379875349399111
"KRT73",0.0800369160247915,0.272329132475443,0.379978997244032
"DONSON",0.0800071732560021,0.272507928011581,0.38017166381895
"B4GALT4",0.0800071732560021,0.272507928011581,0.38017166381895
"BCKDHB",0.0799861783603861,0.272634184589179,0.380290987481328
"CD2AP",0.0799861783603861,0.272634184589179,0.380290987481328
"STK16",0.0799756809125781,0.272697327764014,0.380350656708046
"ANO8",0.0799494372930581,0.27285522912064,0.380501283501628
"HTRA2",0.0799494372930581,0.27285522912064,0.380501283501628
"ADAM10",0.0799319415467114,0.272960531153107,0.380562884709145
"RLN3",0.0799266928228074,0.272992127139024,0.380562884709145
"TMSB15A",0.0799231936735381,0.273013192508171,0.380563844102299
"BDH2",0.0799109466510954,0.27308692998509,0.380638219598593
"TSBP1",0.0798847030315754,0.27324498435803,0.380801681058919
"DUSP15",0.0798269670686314,0.273592922364807,0.381258127002323
"MTR",0.0798182191954581,0.273645666441785,0.381289427901682
"RABIF",0.0798164696208234,0.273656216084502,0.381289427901682
"RNF213",0.0797902260013034,0.273814493819019,0.381467745345381
"RLBP1",0.0797884764266688,0.273825047874287,0.381467745345381
"OR13A1",0.0797639823817834,0.273972833606864,0.381645158532244
"PEX10",0.0797412379115327,0.274110111620062,0.3817794350523
"CAMSAP3",0.0797079959934741,0.274310832567045,0.382030507757057
"TRIM13",0.0796765036500501,0.274501081109297,0.382238457411067
"GTF2H2C",0.0796695053515114,0.274543370700853,0.382268843003738
"MTARC1",0.0796362634334527,0.274744306538748,0.382520103542393
"GBP1",0.0796292651349141,0.274786621510954,0.382521984446823
"COQ7",0.0795837761944127,0.275061776430766,0.382847945790802
"CCDC43",0.0795172923582954,0.275464261450626,0.38335100945245
"ZNF189",0.0794927983134101,0.275612645850952,0.383528930326531
"TPM4",0.0794543076714474,0.27584593062333,0.383824959046439
"ZNF700",0.07944031107437,0.275930794568478,0.383914439347455
"CDK10",0.0794175666041194,0.27606873615402,0.384077750030727
"NCALD",0.0794018204324074,0.276164261500283,0.384182029629742
"CHCHD4",0.079393072559234,0.276217340797948,0.384227249869096
"NPY1R",0.07938782383533,0.276249191688909,0.384242936172046
"IBSP",0.0793493331933673,0.276482840800364,0.384454314489962
"HAND2",0.0793475836187327,0.276493464389086,0.384454314489962
"NCCRP1",0.079345834044098,0.276504088253864,0.384454314489962
"CNTNAP5",0.0793388357455593,0.276546586473569,0.384484779943451
"TIMELESS",0.0793283382977513,0.276610342085013,0.384544792971542
"ODF3L2",0.0793178408499434,0.276674107634913,0.384604810881253
"CILK1",0.0793073434021353,0.276737883123486,0.384637131279766
"RAVER1",0.0793055938275007,0.276748513337857,0.384637131279766
"ZFP42",0.079267103185538,0.27698244790435,0.384918833027877
"MRPL38",0.079261854461634,0.277014358426144,0.384934535562995
"MRPL11",0.079235610842114,0.277173948309993,0.385085129802586
"DENND1B",0.0792268629689407,0.277227158743835,0.385115621593266
"HGSNAT",0.0792006193494207,0.27738683146477,0.385308773851695
"ZNF174",0.079188372326978,0.277461366663853,0.385383644490118
"GPHN",0.07917787487917,0.277525264747104,0.385443730528513
"DYSF",0.0791708765806313,0.277567868992332,0.385474235670791
"RPS19",0.0791393842372073,0.277759642775969,0.385683203604758
"PIH1D2",0.0791323859386686,0.277802271323841,0.385713717882987
"HP1BP3",0.0791113910430526,0.277930183480901,0.385862630589451
"NUMB",0.079104392744514,0.277972829704608,0.385864469121694
"KISS1",0.079104392744514,0.277972829704608,0.385864469121694
"GREB1L",0.079015164438146,0.278516956441077,0.386490977762105
"PRKAG1",0.0790134148635113,0.278527632774694,0.386490977762105
"TIGD4",0.0790011678410686,0.27860237484491,0.386537252254924
"AJAP1",0.0790011678410686,0.27860237484491,0.386537252254924
"LRRIQ3",0.0789871712439913,0.278687810928826,0.38662706558511
"RBAK",0.078978423370818,0.278741217459657,0.386672433876295
"CARNMT1",0.0789504301766633,0.278912164771194,0.386880836992486
"CLECL1",0.0789364335795859,0.278997664949485,0.386970693694511
"GRIK4",0.078931184855682,0.279029732075043,0.386986430731732
"ATG7",0.078899692512258,0.279222187047925,0.387181921230617
"DHODH",0.0788979429376233,0.27923288161572,0.387181921230617
"ACBD5",0.0788944437883539,0.279254271580231,0.387182834152368
"OR52I1",0.0788664505941993,0.27942543108542,0.387362629969664
"UBR7",0.0788612018702953,0.279457531367755,0.387378375701343
"DUOX2",0.0788577027210259,0.279478932937609,0.38737928985771
"ZNF614",0.0788209616536979,0.2797037161558,0.38766208556035
"PRDX4",0.0788122137805246,0.279757253931942,0.387707515170151
"OR8K5",0.0787999667580819,0.279832218425369,0.387753858978497
"HRG",0.0787947180341779,0.279864350210773,0.387769612325573
"TRAC",0.0787772222878313,0.279971474125764,0.387875331487602
"GPR82",0.0787492290936766,0.280142929875247,0.388069229962181
"RBBP5",0.0787352324965993,0.28022868428275,0.388146204955775
"CASTOR1",0.0787299837726953,0.280260846746017,0.388146204955775
"CDKN2B",0.0787299837726953,0.280260846746017,0.388146204955775
"ZNF230",0.0787264846234259,0.280282289770171,0.388147118771148
"LIX1L",0.0787089888770793,0.280389521474912,0.3882380414491
"MIEF2",0.0787037401531753,0.280421696376214,0.388253806918391
"RGS16",0.0786932427053672,0.280486053641884,0.388314124374784
"LETM2",0.0786809956829246,0.280561149695365,0.388389298918586
"GSTM2",0.0786512529141352,0.280743582215664,0.388584239343344
"PCYOX1L",0.0786127622721726,0.280979789951198,0.38885354258085
"MGAT1",0.0786092631229032,0.28100127001649,0.388854454566387
"KYNU",0.0786022648243646,0.281044233464567,0.388885093293639
"WASF3",0.0785847690780179,0.281151661437136,0.388962154805901
"ERP29",0.0785830195033832,0.281162405754961,0.388962154805901
"CNOT6",0.0785637741824019,0.281280611498284,0.389096859517218
"PACSIN3",0.0785532767345939,0.281345101458693,0.389157244470637
"DHFR2",0.0785497775853246,0.281366600324036,0.389158159494313
"CALCOCO2",0.0785200348165352,0.281549385332845,0.389382132736687
"GPT2",0.0785042886448232,0.281646186217388,0.389459241562358
"ANKRD24",0.0785007894955539,0.281667700566651,0.389459241562358
"CARMIL1",0.0784587997043219,0.281925959031411,0.389758620983835
"PABPC1L2A",0.0784378048087059,0.282055147994038,0.389908360024919
"WTAP",0.0784010637413779,0.282281324501568,0.390178154197232
"LRFN2",0.0783993141667432,0.282292097853555,0.390178154197232
"BEST4",0.0783783192711272,0.282421399649438,0.390299101661455
"MR1",0.0783783192711272,0.282421399649438,0.390299101661455
"CCHCR1",0.0783713209725885,0.282464509098287,0.390315808142167
"RAB5A",0.0783695713979539,0.282475287151935,0.390315808142167
"SOD3",0.0783223328828179,0.282766399148892,0.390631353687751
"TYW5",0.0782803430915859,0.283025334646272,0.390960144219954
"CYP2C8",0.0782768439423165,0.283046919796315,0.39096104386628
"MRPS9",0.0782523498974312,0.283198046828465,0.391140861009349
"TRPM7",0.0782401028749885,0.283273630676849,0.39118739474422
"HPSE2",0.0781911147852178,0.283576101625699,0.391576138555382
"ANKFN1",0.0781771181881405,0.283662561735157,0.391652536951492
"CRYGD",0.0781753686135058,0.283673370493833,0.391652536951492
"RBBP8",0.0781666207403325,0.283727418437252,0.391698201266567
"CREBBP",0.0781473754193512,0.283846348260062,0.391833424503284
"WDR64",0.0781176326505618,0.284030214745786,0.392058262423673
"MSH6",0.0780808915832338,0.28425745433566,0.392313938602778
"SULF1",0.0780371522173672,0.284528136766694,0.392600478925362
"POLR3C",0.0780284043441938,0.28458229400736,0.392646197021385
"ACAD8",0.0780179068963858,0.284647291828436,0.392706864311729
"TRIM41",0.0780004111500391,0.28475564366952,0.39281326445802
"ISLR",0.0779986615754045,0.28476648037573,0.39281326445802
"TBC1D28",0.0779531726349031,0.28504833187826,0.393143980958451
"PLAAT4",0.0779164315675751,0.285276117753628,0.393370996394474
"SEPHS2",0.0779041845451325,0.285352073503352,0.393446683259402
"PAN3",0.0778534468807271,0.285666891811275,0.393808509890907
"ZNF418",0.0778516973060924,0.285677751767081,0.393808509890907
"RFPL2",0.0778429494329191,0.285732055698331,0.393854297160089
"NCAN",0.0778324519851111,0.285797229550812,0.39391505971151
"KLHL9",0.0777834638953404,0.286101505965557,0.394305344654471
"NELFB",0.0777589698504551,0.286253725563714,0.394486022626027
"SERPINB3",0.0777274775070311,0.286449516209675,0.394726714729719
"FGA",0.0776662423948177,0.286830477041182,0.395193359588426
"ACSM1",0.0776487466484711,0.286939385292442,0.395314249020481
"SYNC",0.0776260021782204,0.287081007415675,0.395480186951032
"BMP5",0.0776067568572391,0.287200878071868,0.395586960606993
"ADORA1",0.0775892611108924,0.287309880471927,0.395693748913865
"RPGRIP1L",0.0775875115362577,0.287320782235004,0.395693748913865
"CCDC28A-AS1",0.0775770140884497,0.287386198628906,0.395711315476546
"ATG10",0.0775770140884497,0.287386198628906,0.395711315476546
"ZNF501",0.0775752645138151,0.287397102330471,0.395711315476546
"NSMCE3",0.0775227772747751,0.287724342152927,0.39613268072599
"MRPL15",0.0774440464162151,0.288215669247236,0.396707190618079
"THPO",0.0774422968415804,0.288226593997468,0.396707190618079
"FHL3",0.077438797692311,0.288248444328884,0.396708028466192
"CBLN4",0.0774317993937724,0.288292148315532,0.396738940530607
"ZFP64",0.077428300244503,0.288314001970776,0.3967397804897
"ECT2L",0.0773320736395964,0.288915411688373,0.397508783607783
"IWS1",0.0773198266171537,0.288992014855602,0.397584889093423
"FAM107B",0.0772883342737297,0.289189056760894,0.39776806776156
"DTX2",0.0772690889527484,0.289309515446604,0.397875148047185
"BTNL8",0.0772533427810363,0.289408097487533,0.397952115202265
"GJB2",0.0772375966093244,0.289506701969975,0.398029090547059
"B3GAT1",0.0772375966093244,0.289506701969975,0.398029090547059
"PAXX",0.077218351288343,0.289627249036449,0.398165513655114
"CHAMP1",0.0771903580941883,0.289802650071139,0.398363073052994
"SNU13",0.0771886085195537,0.289813614990952,0.398363073052994
"POM121L2",0.0771833597956497,0.289846511412874,0.398378970205095
"MNT",0.077176361497111,0.289890377187917,0.39838145346316
"EGR2",0.0771728623478417,0.289912311737942,0.39838145346316
"CLCN6",0.0771676136239377,0.289945215641123,0.398397354864157
"LPXN",0.0771623649000337,0.289978122038092,0.398399853889482
"HMGB4",0.0771588657507643,0.290000061021518,0.398399853889482
"OLIG3",0.0771571161761297,0.290011030928866,0.398399853889482
"IFNG",0.077150117877591,0.290054913329181,0.39843082975403
"CERS2",0.077144869153687,0.290087828038901,0.398433343492068
"CTBS",0.0771413700044177,0.290109772564193,0.398433343492068
"GPR148",0.077139620429783,0.290120745242484,0.398433343492068
"SKOR1",0.0771256238327057,0.290208536644388,0.398512059376758
"SCML1",0.0771168759595323,0.2902634152764,0.398512059376758
"ILKAP",0.0771168759595323,0.2902634152764,0.398512059376758
"EFL1",0.0770993802131857,0.290373193323456,0.398604171885988
"FAM9C",0.077081884466839,0.290482999081749,0.398696295351712
"SPATA32",0.0770468929741456,0.290702693734556,0.398939195252154
"ZNF678",0.0769891570112016,0.291065432265215,0.39934895775677
"LARS1",0.0769804091380283,0.291120418977496,0.399395059488997
"NRIP1",0.076976909988759,0.291142415602486,0.399395897883945
"PGM3",0.0769646629663163,0.29121941252039,0.39947218128761
"OR1Q1",0.0769489167946043,0.291318428513247,0.399578655325602
"RPS24",0.076929671473623,0.29143947854832,0.399715333874453
"BPIFA3",0.076903427854103,0.291604600826686,0.399912433913877
"DEFA1B",0.076898179130199,0.291637632766184,0.399928366953613
"IL4I1",0.0768736850853136,0.291791814802203,0.400081046416999
"H2BC4",0.0768614380628709,0.291868926193666,0.400157397268602
"LCE2A",0.0768439423165243,0.291979108885982,0.400279074914086
"EHBP1",0.0768176986970043,0.29214443489987,0.400476326056223
"CPT1A",0.0768089508238309,0.29219955743157,0.400522490612257
"DPP4",0.0768054516745616,0.292221608384736,0.400523319990704
"B4GALT3",0.0767897055028496,0.292320851396147,0.400557709243148
"AGAP9",0.0767844567789456,0.292353937389877,0.400557709243148
"RAB11FIP3",0.0767844567789456,0.292353937389877,0.400557709243148
"STEAP2",0.0767792080550416,0.292387025878597,0.400573657226282
"SLC35A1",0.0767757089057723,0.292409086257189,0.400574495337729
"FMO3",0.0767337191145403,0.292673897295463,0.400878452943899
"CARMIL2",0.0767232216667323,0.292740125006108,0.400910359654915
"MUS81",0.0767092250696549,0.29282844414582,0.400958227800524
"PPFIA3",0.0767074754950203,0.292839485285883,0.400958227800524
"TBC1D2B",0.0766899797486736,0.29294991193514,0.400992677395095
"ACTR6",0.0766864805994043,0.292972000591994,0.400992677395095
"FSHR",0.0766864805994043,0.292972000591994,0.400992677395095
"KCNH8",0.0766689848530576,0.293082460511522,0.401114468160134
"CABP2",0.0766112488901136,0.293447174963821,0.401525345419029
"APELA",0.0765500137779002,0.293834323281888,0.401996177687535
"FUNDC1",0.0765430154793616,0.293878590432572,0.402027289402191
"GDPGP1",0.0765185214344762,0.294033560399701,0.402209827439011
"ZNF582",0.0765132727105722,0.294066775321032,0.402225801662194
"SLC6A17",0.0764905282403216,0.294210735486884,0.402393240274848
"MVB12B",0.0764345418520122,0.294565298640241,0.40284867584982
"CSNKA2IP",0.0764240444042042,0.294631810846635,0.402881455557728
"TKFC",0.0764222948295696,0.294642897185031,0.402881455557728
"TRAPPC5",0.0764205452549349,0.294653983800761,0.402881455557728
"CWC27",0.0764047990832229,0.29475377582244,0.402988398042451
"SNRNP48",0.0763978007846842,0.294798135042867,0.403019542497663
"CEP72",0.0763943016354149,0.294820316317124,0.403020365066507
"GGCX",0.0763908024861455,0.29484249870075,0.403021189031341
"EIF4E3",0.0763680580158949,0.294986711235451,0.40318880408616
"EXOC6",0.0763453135456442,0.295130970642245,0.403267925644905
"ALOX12",0.0763418143963749,0.295153168557452,0.403268752357815
"SPHK2",0.0763050733290469,0.295386313649649,0.403513911234893
"CENPVL3",0.0763033237544122,0.295397418847904,0.403513911234893
"GRPEL2",0.0762788297095269,0.295552920747353,0.403652930622527
"L3MBTL3",0.0762770801348922,0.295564030106182,0.403652930622527
"ERVFRD-1",0.0762683322617189,0.295619581060967,0.403699275803936
"SDCBP2",0.0762193441719482,0.295930794558087,0.404006105202253
"OR1J2",0.0761948501270629,0.296086482859072,0.404159563943577
"EIF3F",0.0761808535299855,0.296175472013443,0.4042219464574
"SEPTIN10",0.0761668569329082,0.296264478921536,0.404284334965557
"PACSIN2",0.0761266167163108,0.29652047267826,0.404604102267786
"DCLRE1C",0.0761143696938682,0.296598412950072,0.404680885465776
"MED13",0.0761108705445988,0.296620684095931,0.404681707661305
"ZDHHC23",0.0760986235221562,0.296698641845208,0.404758497816004
"GH2",0.0760811277758095,0.296810033639519,0.404851313778239
"TTL",0.0760566337309242,0.296966028759612,0.4050345105612
