"gene","statistic","p.value","p_adj"
"GPX5",0.189429070057342,0.00885473459274472,0.0252938242970481
"CHRNA3",0.189429070057342,0.00885473459274472,0.0252938242970481
"PKN3",0.18941332388563,0.00886048623267389,0.0253063833738213
"MYO5B",0.189385330691476,0.00887071954522755,0.0253294733255861
"GPR50",0.189380081967572,0.00887263945684217,0.0253294733255861
"MAP6",0.189380081967572,0.00887263945684217,0.0253294733255861
"NECTIN4",0.189374833243668,0.00887455973665859,0.0253310832403845
"TMPRSS13",0.189353838348052,0.00888224453913542,0.025348927417109
"OR3A2",0.189350339198782,0.0088835259126675,0.025348927417109
"QPCT",0.189345090474878,0.00888544828008772,0.0253505395782032
"DYM",0.189317097280724,0.00889570713302285,0.0253720565693853
"LEFTY2",0.189317097280724,0.00889570713302285,0.0253720565693853
"CACNA2D3",0.189273357914857,0.0089117576019707,0.0254139540348763
"FYCO1",0.189254112593876,0.00891882793341559,0.0254302336617511
"FXYD3",0.189234867272894,0.0089259032344025,0.025446522485987
"ETHE1",0.189213872377278,0.00893362741577801,0.0254646559244613
"ZFR",0.18917713130995,0.0089471589841167,0.0254993348370767
"NAPEPLD",0.189171882586046,0.00894909354688253,0.0255007416510384
"JMJD8",0.189168383436777,0.00895038346126349,0.0255007416510384
"ESCO1",0.189156136414334,0.00895489945886015,0.0255097166402795
"KNL1",0.189140390242622,0.00896070870761692,0.0255203193821561
"SERPINC1",0.189138640667988,0.00896135438574534,0.0255203193821561
"NCOA6",0.189122894496276,0.00896716734393344,0.0255290880053813
"PLEKHN1",0.189122894496276,0.00896716734393344,0.0255290880053813
"STAM2",0.189112397048468,0.00897104450495764,0.025536233375185
"ATP4A",0.189091402152852,0.0089788032825236,0.0255544239720224
"FAM169B",0.189070407257236,0.00898656800398143,0.0255683074478452
"CD36",0.189066908107966,0.00898786270237264,0.0255683074478452
"ARMC3",0.189066908107966,0.00898786270237264,0.0255683074478452
"KLHL10",0.189063408958697,0.00898915756599656,0.0255683074478452
"GBA2",0.189054661085524,0.00899239544806607,0.0255736222610145
"PLK5",0.189044163637716,0.00899628227025767,0.0255807807063539
"POLD3",0.189028417466004,0.0090021152939499,0.025593470121755
"GFPT2",0.189021419167465,0.0090047088241135,0.0255969470318331
"TYMS",0.189003923421118,0.00901119554545814,0.0256114880546304
"UMPS",0.18899342597331,0.00901508956476235,0.0256186568337647
"PDZD9",0.188981178950868,0.00901963447109535,0.0256274645517695
"ENOX1",0.188977679801598,0.0090209333884843,0.0256274645517695
"XAGE5",0.188972431077694,0.00902288207523656,0.0256291019980408
"MRGPRX2",0.18894443788354,0.00903328136984355,0.0256508382033143
"FAM83A",0.18894443788354,0.00903328136984355,0.0256508382033143
"ABCA5",0.188907696816212,0.00904694655428429,0.025685736370905
"OR5H15",0.188884952345961,0.00905541512679895,0.0257058721550535
"RNF26",0.188863957450345,0.00906323850155839,0.0257239636345902
"CDH23",0.188860458301076,0.00906454297918386,0.0257239636345902
"KBTBD7",0.188844712129364,0.00907041518653947,0.0257367174147389
"GLS2",0.188811470211305,0.00908282313405596,0.0257680092437535
"LRTOMT",0.1887607325469,0.0091017905627309,0.0258119142498204
"ASCL3",0.188758982972265,0.00910244523716626,0.0258119142498204
"AVPR1A",0.188748485524457,0.00910637415958218,0.0258127465266877
"ZNF652",0.188746735949822,0.00910702912597303,0.0258127465266877
"RGS6",0.188741487225918,0.00910899427545587,0.0258127465266877
"NPB",0.188741487225918,0.00910899427545587,0.0258127465266877
"SYNC",0.188739737651284,0.00910964940872772,0.0258127465266877
"FCN2",0.18873448892738,0.00911161505890741,0.025814196934968
"MAGEE1",0.18873098977811,0.00911292570101969,0.025814196934968
"LMNTD1",0.188706495733225,0.0091221048713623,0.0258342200818723
"IBTK",0.18870474615859,0.0091227608395774,0.0258342200818723
"HOGA1",0.188690749561513,0.00912801008923257,0.0258412485109152
"ACBD5",0.188668005091262,0.00913654582458668,0.0258614928493454
"PTPN14",0.188650509344915,0.00914311658365476,0.0258761699221604
"LRRC46",0.188643511046377,0.00914574605868521,0.0258796899078795
"LRRN4CL",0.188608519553683,0.00915890348054867,0.0259129952132596
"TEX13A",0.188601521255145,0.00916153697527072,0.0259165199258037
"SLC9C1",0.188554282740009,0.00917933060838016,0.02596292267789
"CEP95",0.18854728444147,0.00918196930287397,0.0259664534676672
"C16orf92",0.188542035717566,0.00918394876445333,0.0259679195672476
"TGFBRAP1",0.188538536568297,0.00918526861540145,0.0259679195672476
"FCAMR",0.188510543374142,0.00919583347023938,0.0259897206334047
"FAM167B",0.188508793799507,0.00919649413074395,0.0259897206334047
"HSPA12B",0.188501795500969,0.00919913719301084,0.0259913897453359
"SPATA48",0.188479051030718,0.00920773179061996,0.0260078038296459
"BPHL",0.188479051030718,0.00920773179061996,0.0260078038296459
"KALRN",0.188466804008275,0.00921236259482094,0.0260148838750298
"PGBD2",0.188410817619966,0.00923355825306969,0.026068924253111
"POLR1G",0.188391572298985,0.00924085422508702,0.0260855794298255
"DNAJC10",0.188360079955561,0.00925280409713545,0.0261054041483002
"ORC4",0.188358330380926,0.00925346837983224,0.0261054041483002
"SCGB1D2",0.188358330380926,0.00925346837983224,0.0261054041483002
"TMEM159",0.188358330380926,0.00925346837983224,0.0261054041483002
"MYO16",0.188353081657022,0.00925546148123238,0.0261070833142268
"RNPEPL1",0.188344333783849,0.009258784161401,0.026108375644537
"LRRC43",0.188342584209214,0.00925944882413035,0.026108375644537
"NR3C2",0.188340834634579,0.00926011352909687,0.026108375644537
"C22orf31",0.188328587612137,0.0092647676466928,0.0261175548029637
"WDR18",0.188302343992617,0.00927474772894076,0.0261392906029585
"TTC9C",0.188295345694078,0.00927741069088179,0.0261392906029585
"SLC25A43",0.188293596119443,0.00927807653710707,0.0261392906029585
"GPR158",0.188293596119443,0.00927807653710707,0.0261392906029585
"ARL14EP",0.188283098671635,0.0092820725028496,0.0261466042327631
"GTF2B",0.188270851649193,0.00928673638821024,0.0261557968309779
"C18orf54",0.188263853350654,0.00928940239676938,0.0261593605491654
"RIN3",0.188255105477481,0.00929273586011439,0.0261648024911045
"PABIR3",0.188249856753577,0.00929473644630813,0.0261664904840595
"MAPK4",0.188241108880403,0.00929807160380537,0.0261719344796788
"KCNQ5",0.18823236100723,0.00930140782051627,0.0261773798155458
"CEBPA",0.188220113984787,0.00930608030393028,0.0261865836607205
"SLC1A6",0.188214865260883,0.00930808343271316,0.0261882745087905
"NBPF3",0.18812738652915,0.00934152514297405,0.0262723738816341
"TMEM74",0.188125636954515,0.00934219506039475,0.0262723738816341
"HP1BP3",0.188111640357438,0.00934755593061476,0.0262795355351741
"HBE1",0.188076648864745,0.00936097001896933,0.0263061463652017
"SRRM5",0.188071400140841,0.00936298360086148,0.0263061463652017
"COQ10A",0.188060902693033,0.0093670119146095,0.0263061463652017
"CYRIA",0.188057403543763,0.00936835502665561,0.0263061463652017
"COL17A1",0.188055653969129,0.00936902664658834,0.0263061463652017
"IZUMO1",0.188055653969129,0.00936902664658834,0.0263061463652017
"HIRIP3",0.188004916304723,0.00938852216900615,0.0263529616913085
"GEMIN7",0.188003166730089,0.0093891950682141,0.0263529616913085
"TRMT44",0.187992669282281,0.00939323335977636,0.0263601520907838
"KRT16",0.187989170133011,0.00939457979847166,0.0263601520907838
"CNOT6",0.187966425662761,0.00940333581367518,0.0263807570461466
"ITPA",0.187945430767145,0.00941142469799622,0.0263982234041171
"GOT1L1",0.187938432468606,0.00941412236067571,0.0263982234041171
"NMUR2",0.187934933319337,0.00941547144857999,0.0263982234041171
"RPL22L1",0.187931434170067,0.00941682070755167,0.0263982234041171
"TWSG1",0.187920936722259,0.00942086951105377,0.0263982234041171
"SMIM26",0.187920936722259,0.00942086951105377,0.0263982234041171
"DOT1L",0.187913938423721,0.0094235695690605,0.0264011208701653
"KRTAP13-3",0.187910439274451,0.00942491985482028,0.0264011208701653
"MCHR1",0.187905190550547,0.00942694560445693,0.0264011208701653
"CLEC11A",0.187901691401278,0.00942829631823933,0.0264011208701653
"AGBL1",0.187894693102739,0.0094309982595455,0.0264028366804485
"SKAP2",0.187800216072467,0.00946754158206499,0.0265011700519553
"GABRP",0.187787969050025,0.00947228784009736,0.0265104821971614
"ABCA13",0.18775997585587,0.00948314433561175,0.0265368899628237
"C17orf99",0.187723234788542,0.00949741019129184,0.0265728288737927
"TRIAP1",0.18770748861683,0.00950352993912549,0.0265857918679748
"BPIFB3",0.187703989467561,0.00950489035673956,0.0265857918679748
"KMT2C",0.187679495422675,0.00951441810480978,0.0266042972206418
"ULK4",0.187677745848041,0.00951509898142835,0.0266042972206418
"CFAP44",0.187675996273406,0.00951577990115053,0.0266042972206418
"PANO1",0.187660250101694,0.00952191011869053,0.0266174514858052
"CCR10",0.187651502228521,0.00952531730442418,0.0266229910172742
"LRRC75B",0.187637505631443,0.00953077104489652,0.0266342480973347
"TBC1D4",0.187627008183635,0.00953486316275736,0.0266416972512951
"TMC4",0.18760251413875,0.00954441748245988,0.0266602429690778
"MOSPD3",0.187599014989481,0.00954578307636663,0.0266602429690778
"RNASET2",0.187581519243134,0.00955261363869252,0.0266692636045172
"PIGW",0.187581519243134,0.00955261363869252,0.0266692636045172
"PANK4",0.187579769668499,0.0095532969326526,0.0266692636045172
"TRPS1",0.187565773071422,0.00955876484089252,0.0266803690837928
"ALG10",0.187562273922153,0.00956013225041452,0.0266803690837928
"PIH1D2",0.18755002689971,0.00956491954640822,0.0266876625614945
"BAIAP3",0.187548277325075,0.00956560361890363,0.0266876625614945
"NLGN1",0.187516784981651,0.00957792432588253,0.0267180455130966
"BPIFA1",0.187511536257747,0.0095799791411158,0.0267197865052985
"MMP20",0.187490541362131,0.00958820230167485,0.0267387287122711
"MBD4",0.18747129604115,0.00959574568252416,0.0267557698367903
"TMEM184C",0.187420558376745,0.00961565794321497,0.0268032877235049
"DDX59",0.187390815607955,0.00962734763008652,0.0268278639718734
"DDX28",0.187390815607955,0.00962734763008652,0.0268278639718734
"MRAS",0.187343577092819,0.00964593943600745,0.0268756623760816
"TRIM40",0.18731383432403,0.00965766167048361,0.0269043092717709
"FAM181A",0.187306836025491,0.00966042167338469,0.0269055584016511
"IQCF5",0.187301587301587,0.00966249213327585,0.0269055584016511
"XKRX",0.187299837726953,0.00966318237376914,0.0269055584016511
"GLIPR1",0.187298088152318,0.00966387265786441,0.0269055584016511
"LAMA5",0.187278842831337,0.00967146866130593,0.0269186808820491
"H2BC5",0.187271844532798,0.00967423215310713,0.0269202718224149
"GK",0.187270094958163,0.00967492313514934,0.0269202718224149
"CLEC2L",0.187257847935721,0.00967976123153333,0.0269297215492502
"C10orf82",0.187252599211817,0.00968183535623012,0.0269314800585275
"SH2D3C",0.187238602614739,0.0096873682768333,0.0269426937614402
"CDK5",0.18723510346547,0.00968875194376913,0.0269426937614402
"SLCO1B1",0.187226355592297,0.00969221187568549,0.0269483026634364
"LRRC53",0.187221106868393,0.00969428835920943,0.0269500639173259
"VPS37C",0.187215858144489,0.00969636523609053,0.0269518257403225
"STRA6",0.187205360696681,0.00970052017017498,0.0269553510933177
"NEXN",0.187205360696681,0.00970052017017498,0.0269553510933177
"INPP4B",0.187189614524969,0.00970675552304781,0.0269646535993516
"SOX1",0.18718261622643,0.00970952792834265,0.0269683437819345
"HMGB3",0.187142376009833,0.00972548285004543,0.0270086420382823
"TUT7",0.187114382815678,0.00973659559332495,0.0270353228388304
"CLECL1",0.187110883666409,0.00973798547530587,0.0270353228388304
"KRT6A",0.18707764174835,0.00975119810538696,0.0270679809477121
"OTOG",0.187046149404926,0.00976372995133559,0.0270926208365657
"VPS51",0.187044399830291,0.00976442658229405,0.0270926208365657
"NEU4",0.187039151106387,0.00976651673882656,0.027094394921914
"RNF125",0.187019905785406,0.00977418403060893,0.0271116383418465
"TMEM156",0.187007658762963,0.00977906598645035,0.0271211518210494
"CLDN9",0.186963919397097,0.00979651914472958,0.0271590806144612
"IGSF9B",0.186960420247827,0.00979791658622098,0.0271590806144612
"GOLIM4",0.186956921098558,0.00979931420392546,0.0271590806144612
"NKD2",0.186955171523923,0.00980001307886347,0.0271590806144612
"UNC5B",0.186939425352211,0.00980630493629829,0.0271724853101345
"SGSH",0.186913181732691,0.00981679930083211,0.0271891534142303
"CORO6",0.186913181732691,0.00981679930083211,0.0271891534142303
"BSPRY",0.186911432158057,0.00981749927797796,0.0271891534142303
"SYCE3",0.186907933008787,0.00981889936462811,0.0271891534142303
"HOXD1",0.186906183434153,0.00981959947413705,0.0271891534142303
"LIN7A",0.186860694493651,0.00983781781633441,0.0272355596705991
"SENP8",0.186808207254611,0.00985887609972011,0.0272898132560209
"CHM",0.186795960232169,0.00986379542810485,0.0272993840271616
"ZNF333",0.186790711508265,0.00986590437574929,0.027301021045992
"C3orf70",0.186787212358995,0.00986731056224278,0.027301021045992
"MRGPRE",0.186781963635091,0.00986942017412571,0.0273028130902047
"ASMTL",0.186774965336553,0.00987223361006781,0.0273065513776105
"GAL",0.186750471291667,0.00988208621881705,0.0273216642816621
"GRIA1",0.186750471291667,0.00988208621881705,0.0273216642816621
"LLGL2",0.186743472993129,0.00988490284563665,0.0273231587352027
"ADORA2A",0.186739973843859,0.00988631142509834,0.0273231587352027
"UBE2D3",0.186738224269225,0.0098870157813504,0.0273231587352027
"CARTPT",0.186727726821417,0.00989124285030714,0.0273307961935695
"THAP2",0.186718978948243,0.00989476662777809,0.0273364883935479
"RUNDC3B",0.18671023107507,0.00989829151465936,0.0273421819742314
"OR4C3",0.186697984052627,0.00990322822066129,0.027351773180874
"RUNDC3A",0.186671740433107,0.00991381420417151,0.0273729145590046
"SPC25",0.186671740433107,0.00991381420417151,0.0273729145590046
"PITPNM2",0.186643747238953,0.00992511694119089,0.0273955824385232
"TMEM233",0.186641997664318,0.00992582374021305,0.0273955824385232
"MAP3K20",0.186640248089683,0.00992653058371505,0.0273955824385232
"MAGEA11",0.186636748940414,0.00992794440416785,0.0273955824385232
"ZNF460",0.186633249791144,0.00992935840256818,0.0273955824385232
"KRT10",0.186612254895528,0.0099378461309208,0.0274149504196568
"GATA3",0.186598258298451,0.00994350817782299,0.0274265187902854
"TCP11X2",0.186561517231123,0.00995838461606494,0.0274634954355624
"CCDC154",0.186537023186238,0.00996831316429847,0.0274868177552692
"CRACR2B",0.18652652573843,0.00997257093328746,0.0274944987821194
"POGLUT3",0.186510779566718,0.00997896059980936,0.0275038506523459
"LBHD2",0.186507280417448,0.00998038101686379,0.0275038506523459
"ERFE",0.186439047006696,0.0100081148793207,0.0275680757354269
"TUBA3C",0.186439047006696,0.0100081148793207,0.0275680757354269
"KPNA4",0.186414552961811,0.0100180872209802,0.0275913324279901
"NIN",0.186411053812542,0.0100195125576477,0.0275913324279901
"EFCAB1",0.18639530764083,0.0100259287900836,0.0276007198347795
"SIGLEC10",0.186393558066195,0.010026641928829,0.0276007198347795
"FGF14",0.18639180849156,0.0100273551123891,0.0276007198347795
"PRDM11",0.186367314446675,0.0100373443891032,0.0276218977978122
"IGSF3",0.18636556487204,0.0100380582451682,0.0276218977978122
"ADHFE1",0.186362065722771,0.0100394860918585,0.0276218977978122
"TRAF1",0.186349818700328,0.0100444849684044,0.0276273719359579
"ZNF746",0.186349818700328,0.0100444849684044,0.0276273719359579
"ZNF408",0.186346319551059,0.0100459136226756,0.0276273719359579
"DNAAF4",0.186313077633,0.0100594947942161,0.0276606485242609
"MAGEB1",0.186297331461288,0.0100659336401182,0.0276742789140066
"PSMD5",0.186288583588115,0.0100695123496935,0.027679904769959
"CACNB2",0.186285084438846,0.0100709441482047,0.027679904769959
"GSDMA",0.186244844222248,0.0100874227623042,0.0277211164668618
"KCNK6",0.18623434677444,0.0100917254464319,0.0277288604439549
"HPCA",0.186227348475902,0.0100945948030925,0.0277305562099725
"IFT140",0.186225598901267,0.0100953122548513,0.0277305562099725
"CHCHD4",0.186213351878824,0.0101003356784783,0.0277402748722443
"ADA",0.186190607408574,0.010109670752053,0.0277618307550864
"HES3",0.186176610811496,0.0101154191999187,0.0277735326341783
"SYT13",0.186169612512958,0.0101182945063851,0.0277773435544978
"OR5W2",0.186164363789054,0.0101204514599681,0.0277791815794187
"RTTN",0.186152116766611,0.010125485931161,0.0277889162748511
"OR6C68",0.186143368893438,0.010129083336226,0.0277947047292619
"SPESP1",0.186092631229032,0.0101499705558643,0.0278438381464926
"GJA10",0.186085632930494,0.0101528545350803,0.0278455475342012
"RUBCNL",0.186083883355859,0.0101535756429594,0.0278455475342012
"AGR3",0.18607688505732,0.0101564605268482,0.0278493696666301
"POMGNT1",0.186069886758782,0.0101593461346468,0.0278510822583691
"TJP1",0.186068137184147,0.0101600676497252,0.0278510822583691
"DHRS2",0.186052391012435,0.0101665633222491,0.0278647984453073
"PABPC1L",0.186029646542184,0.0101759524355073,0.0278823485454128
"CFAP54",0.186020898669011,0.0101795656715201,0.0278860468142432
"TNNC1",0.186019149094376,0.010180288454675,0.0278860468142432
"DNMT3L",0.186003402922664,0.0101867955428913,0.0278997790818357
"HOXA4",0.185985907176318,0.0101940299487114,0.0279133879134811
"RIPK1",0.185984157601683,0.01019475363878,0.0279133879134811
"WEE1",0.185961413131432,0.0102041657392775,0.0279350629356121
"CPNE8",0.185947416534355,0.0102099616145371,0.027946833227773
"KIAA2012",0.185926421638739,0.0102186608783152,0.0279665460966318
"RFPL2",0.185910675467027,0.0102251896209064,0.0279803137523881
"IGLL5",0.185880932698238,0.0102375317407621,0.0280099828289589
