"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"PI Metabolism R-HSA-1483255",0.39738430583501,1,0.0565299525056311,0.265881741338298,1.06499188627056,82,"PIP5K1C;TNFAIP8;INPP4A;MTMR1;TPTE2;TPTE;PLEKHA3;PLEKHA2;PLEKHA6;SBF1;VAC14;PITPNB;PI4KA;PIK3R6;MTMR3;PIK3R3;PTEN;PIP5K1B;RUFY1;INPP5D;PIP4K2B;PNPLA7;PI4K2B;MTMR6;GDPD3;PIK3C2G;INPP5J;INPP4B;SBF2;PIK3R4;INPP5E;PIK3R2;TNFAIP8L2;MTMR12;SYNJ1;SACM1L;PIP4P1;BMX;TNFAIP8L1;TNFAIP8L3;PLEKHA8;MTMR7;INPP5F"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.326086956521739,1,0.0697792517076235,0.353030962406063,1.11817268913744,21,"FGF13;FGF10;FGF9;FGF23;FGF17;FGFR1;FRS2;KL;FGF20"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.720302375809935,1,0.0322878452489437,0.256344303415839,0.833146757894047,23,"FGF13;FGF10;FGF9;FGF23;FGF17;FRS2;FGF20;FGF7;FGF22;FGFR2;FGF18;FGF3;PIK3CA;FGF8;FGF16;FGF5"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.774157303370786,1,0.0307037368093842,0.252414248916369,0.772901901620691,18,"FGF13;FGF9;FGF23;FGF17;FRS2;FGF20;FGF18;FGFR3;PIK3CA;FGF8;FGF16;FGF5"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.62253829321663,1,0.03975964750879,0.285945284263464,0.897703835064122,20,"FGF13;FGF9;KLB;FGF23;FGF17;FRS2;FGF20"
"PI3K Cascade R-HSA-109704",0.604531410916581,1,0.0383205781976994,0.254510061953498,0.931086224303334,44,"FLT3;FGF13;TRIB3;FGF10;FGF9;KLB;FGF23;FGF17;FGFR1;FRS2;KL;FGF20;IRS2;PIK3R4;FGF7;THEM4;FGF22;PIK3R2;TLR9;FGFR2;FGF18;FGF19;FGF3;PDE3B;AKT2;PIK3C3;FGFR3;PIK3CA;FGF8;FGF16"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.538807649043869,1,0.0476387259290825,0.324796705498142,0.968523924710085,16,"NRG4;NRG3;EGFR;EGF;HBEGF;NRG2;EREG"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.836836836836837,1,0.0202691096367175,0.19745365166258,0.809743620313374,105,"AKT3;RICTOR;FLT3;CD86;FGF13;FGF10;FGF9;ESR1;KLB;NRG4;NRG3;FGF23;PIK3R3;VAV1;AREG;PTEN;EGFR;EPGN;FGF17;MDM2;FGFR1;FRS2;EGF;ICOS;HBEGF;FOXO3;KL;STRN;CHUK;NRG2;FGF20;MLST8;CD28;IRS2;EREG;CASP9"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.567567567567568,1,0.0399218624292714,0.234055606208189,0.960779868345291,106,"PIP5K1C;FLT3;IRAK4;CD86;FGF13;FGF10;FGF9;ESR1;PPP2R5C;KLB;NRG4;NRG3;FGF23;MAPK1;PIK3R3;VAV1;INS;AREG;EGFR;PIP5K1B;EPGN;FGF17;FGFR1;FRS2;PIP4K2B;PPP2R1B;EGF;ICOS;MAPK3;HBEGF;KL;STRN;IL1RL1;NRG2;FGF20;CD28;IRS2;EREG;TRAF6"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.317073170731707,1,0.282013350011725,-0.229645432856961,-1.09582507294957,21,"SQSTM1;RPS27A;TOMM7;ATG12"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.903096903096903,1,0.014944717875289,0.190289425323652,0.831171002571083,266,"PIP5K1C;RRAGD;CHD3;AKT3;RICTOR;FLT3;UBB;PHLPP2;IRAK4;PSMA6;CD86;GDNF;HDAC3;FGF13;TRIB3;AGO4;FGF10;SCMH1;FGF9;ESR1;PPP2R5C;REST;KLB;NRG4;SNAI1;FRK;NRG3;FGF23;MTA3;DPEP3;RNF2;MAPK1;TNRC6C;PIK3R3;PSMD9;VAV1;INS;AREG;PSMB9;PTEN;EGFR;PIP5K1B;LAMTOR3;EPGN;FGF17;MECOM;MDM2;FGFR1;FRS2;PIP4K2B;PPP2R1B;EGF;ICOS;PML;NEDD4;PSMB3;MAPK3;HBEGF;FOXO3;RBBP7;KL;STRN;IL1RL1;RPTOR;CHUK;NRG2;FGF20;PSMC3;NR2E1;MLST8;PSME4;CD28;PSMD5;PSMB11;IRS2;PSMD11;SUZ12;EREG;TRAF6;CASP9"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.695005313496281,1,0.0332359307785383,0.253652337778501,0.864024358097402,29,"TDRD1;MAEL;TDRD6;ASZ1;TDRD12;TDRKH"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.167604049493813,1,0.109250039480711,0.420832798058828,1.25489768314474,16,"PRKAR1B;ADCY1;PRKCA;ADCY2;PRKACG;ADCY5;ADCY7"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.751284686536485,1,0.0277292221875017,0.225730691450796,0.837416982693429,47,"KMT2D;ASH1L;H3C7;MECOM;AEBP2;SMYD2;SETDB1;KMT2B;RBBP7;SETD2;KMT2A;KMT5B;NSD3;SUZ12;SETD3;SETDB2;SMYD3;NSD1;KMT2C;SETD6;ASH2L;SUV39H1;SUV39H2;EHMT1;PRDM9;EED;KMT5A;WDR5;KMT5C;EHMT2;SETD1B;H3C13;EZH2;ATF7IP"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.486649134001501,1,0.203508959461977,-0.159989452691849,-0.962385191026783,39,"H2AJ;H3-3B;H2AC6;H2AC19;H4C15;JARID2;H2AB1;H2BC4"
"PTEN Regulation R-HSA-6807070",0.88011988011988,1,0.016838053046391,0.189679443923393,0.793571651351463,137,"RRAGD;CHD3;AKT3;UBB;PSMA6;GDNF;HDAC3;AGO4;SCMH1;REST;SNAI1;FRK;MTA3;DPEP3;RNF2;MAPK1;TNRC6C;PSMD9;PSMB9;PTEN;LAMTOR3;MECOM;PML;NEDD4;PSMB3;MAPK3;RBBP7;RPTOR;PSMC3;NR2E1;MLST8;PSME4;PSMD5;PSMB11;PSMD11;SUZ12;TNRC6A;XIAP;CBX6"
"Packaging Of Telomere Ends R-HSA-171306",0.261812514119882,1,0.203508959461977,-0.219162982705703,-1.18229944392193,30,"H2AJ;H2AC6;H2AC19;H4C15;H2AB1;H2BC4;TERF2IP;H2BC17;TINF2"
"Paracetamol ADME R-HSA-9753281",0.912526997840173,1,0.0196032645039178,0.196254024378585,0.637846840970893,23,"SULT1E1;ABCG2;CYP2E1;GGT7;GGT5;SULT2A1;GSTM1;ABCC5;ABCC2;GSTT1;UGT2B15;GGT6"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.997899159663866,1,0.0105706949179311,0.13006922929886,0.450349484300976,31,"NELFA;SUPT5H;SUPT4H1;GTF2F2;POLR2D;NELFCD;ELOA;CCNT1;NELFE;NELFB;POLR2J;POLR2K;POLR2B;TCEA1;ELL;POLR2G;POLR2H;GTF2F1"
"Peptide Hormone Metabolism R-HSA-2980736",0.391173520561685,1,0.0571258510018113,0.264124075425431,1.06454597921658,88,"GNG13;SLC30A8;CHGA;PCSK1;KIF5A;FSHB;CRHR2;ENPEP;GNB1;CLTRN;SLC30A7;INS;INHBB;PCSK2;KLF4;LEP;RAB27A;GCG;BCHE;SPCS2;IGF1;LHB;AOPEP;EXOC1;STX1A;TSHB;CPA4;MBOAT4"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.385614385614386,1,0.057609110864425,0.242279788142269,1.04113284550055,191,"CCKAR;GPNMB;CCL23;MCHR2;QRFP;CXCL5;RXFP2;MC1R;CCR3;BDKRB2;FPR2;SFTPA2;NTS;CXCL8;SSTR1;EDN3;CCL22;ACKR3;CCL20;NMUR2;CCL17;PROK1;MRLN;GHSR;UTS2R;C5;CCR2;MC5R;NPW;HCRTR1;C5AR2;BDKRB1;CCL11;CCR8;CCR6;CCR5;PNOC;INSL5;RLN2;NPFFR2;SSTR2;UTS2B;MC2R;PPY;CXCL10;AVPR2;TRHR;CXCL1;CX3CR1;CCL7;OXT;AGTR2;NPSR1;CNOT6;PENK;CCL1;NPY2R;RXFP4;PDYN;QRFPR;PYY;INSL3;CCL21;NPS;CXCR6;AVPR1A;PRLHR;RXFP3;F2RL1;CCR9;CCL27;ACKR1;NLRP3;NTSR2;NPY1R;F2R;PMCH;CXCL11;CCL25;NPY;AGXT;NPY5R;CD200R1;RXFP1;CCR7;PROKR2;CCKBR;POMC;CCL28"
"Peroxisomal Lipid Metabolism R-HSA-390918",0.849096705632306,1,0.0229405670056901,0.213532693599415,0.727363485532525,29,"ACBD5;EHHADH;SLC25A17;PHYH;DECR2;CROT;AMACR;ABCD1;ACOXL;NUDT7;SYCP2;ACOX2;ACBD4;CRAT;PECR"
"Peroxisomal Protein Import R-HSA-9033241",0.954361054766734,1,0.0115202567953401,0.166608783412158,0.643524222307856,62,"UBB;PEX13;GNPAT;BAAT;IDE;TYSND1;PEX26;ZNF260;EHHADH;PEX14;PHYH;DECR2;UBE2D3;CROT;AMACR;UBE2D1;HMGCL;NUDT7;HAO1;AGXT;SYCP2;UBE2D2;IDH1;ACOX2;CRAT;PIPOX;PECR;PEX7;NANOS2;GSTK1;EPHX2;ACOT8"
"Phase 2 - Plateau Phase R-HSA-5576893",0.186230248306998,1,0.102821842840815,0.420006916700504,1.23824480936931,15,"CACNB1;AKAP9;KCNE5;CACNB2;CACNA2D2;CACNA1C;KCNE4"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.822916666666667,1,0.156312403073186,-0.173446963606153,-0.773998507771504,19,"KCNK4;KCNK13;KCNK1;KCNK15;KCNJ12;KCNK9;KCNJ2;KCNK6;KCNK5;KCNK17;KCNJ4;KCNK7;KCNK2;KCNK12;KCNJ14;KCNK3;KCNK18;KCNK10;KCNK16"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.854854854854855,1,0.0189287891242153,0.192304061313128,0.780129116622016,93,"SULT1E1;BPNT2;UGT2B7;GSTA1;SULT4A1;CYP1A2;AS3MT;CHAC2;GSTM5;GSTA2;TPMT;UGT2B28;GSTO2;GCLM;UGT2B11;UGT3A2;MTRR;GLYATL1;MTR;SULT1A2;GGT7;PAPSS2;SULT1B1;ABHD14B;GGT5;GSTA3;TPST1;PODXL2;UGT2B10;ABHD10;OPLAH;UGT3A1;ACSM4;ACSM2B;ACSM2A;SULT2A1;GSTM1;GSTA4;GSTM2;ESD;PRNP;GSTT1;SULT6B1;MAT1A;MGST1;GLYATL3;UGT2B15;GGT6;UGP2;SULT2B1;GSTK1;ACSM1;GGCT;GLYATL2;SLC35D1;GGT1;UGT2A3;AKR1A1"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.263217097862767,1,0.0826646449123753,0.396153565610624,1.1813057203417,16,"FGF13;FGF10;FGF9;FGF23;FGF17;FGFR1;KL;FGF20"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.626966292134831,1,0.0406579344155557,0.292991446760723,0.897150804014196,18,"FGF13;FGF10;FGF9;FGF23;FGF17;FGF20;FGF7;FGF22;FGFR2;FGF18;FGF3;FGF8;FGF16;FGF5"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.479683972911964,1,0.0531298054705469,0.345038409206163,1.01722615091416,15,"FGF13;FGF9;KLB;FGF23;FGF17"
"Phospholipid Metabolism R-HSA-1483257",0.222777222777223,1,0.0852884689790502,0.25627414216708,1.1061334835706,207,"PIP5K1C;TNFAIP8;INPP4A;ALPP;MTMR1;TPTE2;TPTE;CHEK2;PLA2G4B;GPAM;PLEKHA3;PLEKHA2;PLAAT1;LPIN1;GNPAT;LPIN3;MGLL;PLA2G1B;PLEKHA6;PCYT1B;SBF1;VAC14;PLD3;GPD1L;DGAT2L6;PCYT1A;PITPNB;PI4KA;PCTP;PLD2;PIK3R6;STARD7;CPNE1;MTMR3;PIK3R3;GPD1;PTEN;PLA2G2D;PIP5K1B;ETNK1;SLC44A5;SELENOI;PITPNM3;STARD10;PISD;PITPNM2;RUFY1;LPIN2;LIPI;BCHE;PLA2G10;ABHD3;INPP5D;PIP4K2B;PNPLA7;PI4K2B;ACP6;PLA2G4D;MTMR6;CPNE6;GDPD3;PIK3C2G;HADHB;SH2D3C;PLA2G15;INPP5J;INPP4B;SBF2;PGS1;CDS2;MBOAT1;PLA2G2F;PLA2G6;PIK3R4;OSBPL5;CHPT1;PLB1;SLC44A3;CHKA;CRLS1;INPP5E;PLA2G2E;OSBPL10;GPD2;GPAT3;PLAAT4;PLA2G4C;PIK3R2;TNFAIP8L2;MTMR12;SYNJ1;SACM1L;PIP4P1;BMX;AGPAT2;PLA2R1;TNFAIP8L1;TNFAIP8L3;ETNK2;LPCAT3;AGPAT5;PLEKHA8;MTMR7"
"Phosphorylation Of APC/C R-HSA-176412",0.966083150984683,1,0.0166782153543946,0.176408798889366,0.55382223109554,20,"ANAPC16;ANAPC2;CCNB1;UBE2D1;CDC23;UBE2C;ANAPC5;ANAPC15;ANAPC1;ANAPC4;ANAPC10;CDK1;ANAPC7;CDC27;CDC16;UBE2S"
"Phototransduction Cascade R-HSA-2514856",0.304621848739496,1,0.0714786287425507,0.323778484526861,1.1210451105187,31,"CALM1;RGS9BP;PRKCA;GUCA1C;GRK4;GNB1;GNAT1;METAP1;NMT2;CAMKMT;PPEF1;RHO;GUCY2D;GRK7;GRK1;RCVRN;CNGA1;GUCA1B"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.898762654668167,1,0.0229405670056901,0.226790165328707,0.676274411936929,16,"PRKCA;APOC2;ABCA1;PRKACG;APOA4"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.994949494949495,1,0.00581457622839549,0.128528173641538,0.502586021942874,70,"UBB;PRKCA;MBTPS2;PCSK5;CREB3L3;CES3;AMN;APOC2;LIPC;ABCA1;GPIHBP1;CETP;PRKACG;APOA4;LCAT;NCEH1;ANGPTL3;LDLR;SOAT1;LPL;LPA;AP2M1;APOA1;ANGPTL8;NR1H3;FURIN;SCARB1;LIPG;APOB;CUBN;MYLIP;AP2A1;ANGPTL4;SOAT2"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.258936613273276,1,0.203508959461977,-0.182454675845784,-1.01021743073483,34,"NR1H2;APOE;RPS27A;HDLBP;AP2A2;NPC2;CLTA"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.938025210084034,1,0.0158662282151999,0.180450849923406,0.627661211537167,33,"MBTPS2;PCSK5;CREB3L3;APOC2;LIPC;GPIHBP1;CETP;APOA4;LCAT;ANGPTL3;LPL;LPA;APOA1;ANGPTL8;FURIN;LIPG;APOB"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.986458333333333,1,0.0108943796561199,0.145554520269835,0.515617169604195,36,"THPO;RASGRP1;FGG;CRK;FGA;ADRA2B;ADRA2C;GP1BA;SOS1;RASGRP2;APBB1IP;ITGA2B;AKT1;MPL;GP5;SYK;TTF2;ADRA2A;RAPGEF4;PTPN1"
"Platelet Calcium Homeostasis R-HSA-418360",0.282215122470714,1,0.0760837160951725,0.344858133058108,1.15082287565497,26,"ITPR1;CALM1;SLC8A2;ORAI2;TRPC6;SLC8A1;TRPC7;SLC8A3;ATP2B3;ORAI1"
"Platelet Homeostasis R-HSA-418346",0.349094567404427,1,0.0626618230932491,0.270889631881474,1.08613232615419,83,"GNG13;ITPR1;PAFAH2;CALM1;SLC8A2;PDE1B;PDE1A;ORAI2;PDE2A;PPP2R5C;TRPC6;IRAG1;SLC8A1;TRPC7;GNB1;PDE5A;GNB4;SLC8A3;GNG10;PRKG1;ATP2B3;KCNMB1;PPP2R1B;LRP8;ORAI1;GNG4;PDE11A;MAPK14;ATP2A2;GUCY1B1;P2RX6;NANOS1;GNGT2;GNG3;ATP2B1;GNG2;PDE10A;SRI;PPP2R5B;GNB5;P2RX4;PTPN6;APOB;GNB2;PPP2R5E;GNG8"
"Platelet Sensitization By LDL R-HSA-432142",0.97752808988764,1,0.0177038118052295,0.179423504666475,0.542248707544769,17,"PPP2R5C;PPP2R1B;LRP8;MAPK14;PPP2R5B;PTPN6;APOB;PPP2R5E"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.988888888888889,1,0.00683906706351732,0.140739560656268,0.549837158280124,69,"CHD3;POLR1B;H2BC1;H2BC3;MTA3;DPEP3;MYBBP1A;POLR1D;H3C7;H2AC20;DDX56;POLR1E;H2BC14;KAT2A;RBBP7;H2AZ2"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.455911823647295,1,0.0499913914024592,0.253367880196663,1.02562125454012,91,"CNTN3;TECTA;ALPP;RTN4RL2;LYPD5;SPRN;MSLN;LYPD4;PIGF;CPM;THY1;PIGB;SPACA4;CD52;LY6H;LY6D;LY6G6F;PIGA;PLAUR;MDGA2;GPIHBP1;CD109;DPM1;PRND;FOLR2;ALPL;NRN1;CNTN5;TECTB;PGAP1;MDGA1;PIGZ;LY6E;LSAMP;PSCA;ART4;XPNPEP2;RECK;LY6G6C;GPLD1;VNN1;PIGW;VNN2;LYPD8;GP2;ULBP2;OTOA"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.627263045793397,1,0.0381628909049257,0.270619428269831,0.903081582817462,26,"NDC1;NUP160;UBE2I;NUP85;SEH1L;NUP155;NUP205;SUMO1;NUP58;NUP107;NUP98;RANGAP1"
"Potassium Channels R-HSA-1296071",0.380140421263791,1,0.0584693210386381,0.260904201891616,1.0669848392481,102,"KCNAB2;KCNV1;GNG13;KCNJ6;KCNG3;KCNB1;KCNC1;KCNG1;KCNQ2;KCND3;KCNJ15;GABBR2;KCNN1;UBD;KCNQ5;HCN1;KCNAB1;GNB1;GNB4;GNG10;KCNK16;KCNJ1;KCNH7;ABCC8;KCNK10;KCNS2;KCNMB1;KCNK18;KCNA4;KCNH5;GNG4;KCNA1;KCNA2;KCNK3;HCN2"
"Potential Therapeutics For SARS R-HSA-9679191",0.95,1,0.0105706949179311,0.160271215092919,0.651805799554169,95,"FXYD7;CHD3;PHF21A;FXYD1;JAK2;CD79A;IFNAR1;CUL3;ATP1A2;REST;MTA3;DPEP3;ATP1A3;VAV1;ZBP1;RIPK1;SUDS3;RBBP7;TYK2;HMG20B;CYSLTR1;FXYD3;ROCK2;ATP1B3;IL6R;TLR7;BTK;ATP1B2"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.998990918264379,1,0.00480899561354898,0.109223962398306,0.431597726258795,75,"H2BC1;CREBBP;H2BC3;AGO4;TNRC6C;POGLUT1;H3C7;ST3GAL3;H2AC20;MAML2;H2BC14;KAT2A;H2AZ2;ST3GAL6;B4GALT1;ATP2A2;TNRC6A;H2BC9;TP53;PRKCI;H2BC11;NOTCH4;E2F3;H2AC7;SEL1L;FURIN;H2BC21;NOTCH2;MAMLD1;ELF3"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.731460674157303,1,0.0334561741060507,0.266721593820164,0.81671152857622,18,"ST3GAL3;ST3GAL6;B4GALT1;ATP2A2;NOTCH4;SEL1L;FURIN;NOTCH2;RAB6A;LFNG;MFNG;TMED2;NOTCH3"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.38400068878484,1,0.203508959461977,-0.15259699867125,-1.07139558178701,59,"H2AJ;H3-3B;H2AC6;H2AC19;RBPJ;H4C15;SNW1;SIRT6;H2AB1;H2BC4;MOV10;H2BC17;E2F1"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.244565217391304,1,0.0847985102819124,0.375230140815995,1.18848526129853,21,"GNG13;PLCB2;GNB1;GNB4;GNG10;PLCB1;GNG4;GRIK3;GNGT2;GNG3;GNG2;GNB5;GNB2;GNG8"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.29045643153527,1,0.0732558655828455,0.315482205128761,1.13594457508827,39,"RBBP8;RAD17;POLR1B;RHNO1;RAD51D;RAD50;CHEK1;RFC4;RFC2;RFC5;RFC3;RAD51B;WRN;BRCA2;POLR1A;RMI1;SERPINA2;RMI2;RAD9B;HUS1;DNA2;MRE11;XRCC2;ATM;RPA3;RAD51;TOPBP1;EXO1;KAT5;TOP3A;BRIP1;BLM"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.84561049445005,1,0.0201218228563507,0.197155503114424,0.77905859662269,75,"RBBP8;RAD17;UBB;ABRAXAS1;POLR1B;H2BC1;H2BC3;TIMELESS;RHNO1;H2BC14;UIMC1;UBE2I;RAD50;CHEK1;RFC4;RFC2;RNF168;RFC5;RFC3;WRN;H2BC9;POLR1A;RMI1;HERC2;H2BC11;SERPINA2;BRCC3;RMI2;RAD9B;H2BC21;HUS1;CLSPN;PIAS4;DNA2;H2BC13;MRE11;ATM;RPA3;CCNA2;MDC1;TOPBP1;UBE2N;EXO1;KAT5;TOP3A;BABAM1;BRIP1;BLM;H2BC15"
"Processing Of SMDT1 R-HSA-8949664",0.816027088036117,1,0.0282923737721473,0.254133753091528,0.749225282105335,15,"MICU3;MCUB"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",1,1,0.140406238523342,-0.12655272115118,-0.564735267132471,19,"POLD2;FEN1;TERF2IP;TINF2"
"Processive Synthesis On Lagging Strand R-HSA-69183",0.993227990970655,1,0.0169176756264572,0.152591858585103,0.449864203021571,15,"POLR1B;LRIG1;POLR1A;DNA2;POLA1;RPA3;PRIM1;PRIM2;POLA2"
"Programmed Cell Death R-HSA-5357801",0.935064935064935,1,0.0120226641890431,0.180916224972507,0.780877915874984,205,"OMA1;CASP3;AKT3;TLR4;BBC3;UBB;PPP1R13B;TP53BP2;GSDME;PSMA6;DCC;MAPK8;FASLG;CASP8;CDKN2A;H1-5;TANK;UNC5B;OCLN;DSG3;MAPK1;YWHAG;DFFB;PSMD9;PSMB9;PKP1;H1-3;TP73;GAS2;MAPT;IL1A;RIPK1;BID;DSG2;BIRC3;PPP3R1;PSMB3;SATB1;KPNA1;MAPK3;TJP1;DAPK1;DYNLL1;BAK1;AVEN;PSMC3;BAX;PSME4;APAF1;PSMD5;PSMB11;CHMP2B;IRF1;ELANE;PSMD11;CHMP4C;CASP9;CHMP2A;DNM1L;XIAP;LMNB1;PDCD6IP;CASP6;IRF2;BCL2L11;YWHAH;UACA"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.365342163355408,1,0.0649407684612899,0.348757982667753,1.08064109760892,19,"GNG13;GNB1;GNB4;GNG10;GNG4;GNGT2;GNG3;GNG2;GNB5;GNB2;GNG8"
"Protein Folding R-HSA-391251",0.94689378757515,1,0.0111060331981493,0.164778742362321,0.667016593942414,91,"GNG13;RGS11;TBCC;RGS9BP;KIFC3;TUBA3C;HDAC3;GNA14;TBCD;TUBA4A;GNB1;TUBB2A;TUBA4B;GNB4"
"Protein Localization R-HSA-9609507",0.888111888111888,1,0.0161937051076875,0.188316196936224,0.797996812456575,160,"HSCB;CHCHD4;SLC25A4;UBL4A;UBB;ACBD5;OTC;PEX13;GDAP1;TIMM10;GNPAT;BAAT;IDE;CHCHD7;TIMM44;TYSND1;COA6;PEX26;CS;TIMM10B;TIMM22;ZNF260;SERP1;TIMM23;GRPEL2;MTX1;ABCD2;EHHADH;PEX14;SLC25A17;PHYH;PXMP4;TIMM21;STX1A;GFER;GET3;TOMM6;COQ2;DECR2;UBE2D3;CROT;AMACR;UBE2D1;HMGCL;ABCD1;TOMM22;BCS1L;NUDT7;ACO2;SLC25A13;CHCHD3;GET4;COX19;PITRM1;HAO1;TIMM50;AGXT"
"Protein Methylation R-HSA-8876725",0.547404063205418,1,0.0470699590082662,0.321698324151037,0.94841600036524,15,"KIN;CALM1;ETFBKMT;CAMKMT;METTL21A"
"Protein Ubiquitination R-HSA-8852135",0.986881937436932,1,0.00699634910626994,0.141578978658035,0.55775905325088,73,"UBB;SELENOS;PEX13;LEO1;H2BC1;RTF1;H2BC3"
"Pyroptosis R-HSA-5620971",0.745708154506438,1,0.0302754424728262,0.245946271866711,0.81121375615613,25,"CASP3;GSDME;IL1A;BAK1;BAX;CHMP2B;IRF1;ELANE;CHMP4C;CHMP2A;IRF2;IL1B;TP53"
"Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406",0.95213849287169,1,0.0121212734616549,0.16227419319462,0.610341622087317,51,"PDK2;SDHD;PDK3;NNT;CS;PPARD;PLPP6;PDHA1;LDLR;D2HGDH;ADHFE1;PDP2;SLC16A8;PDHA2;ACO2;OGDH;LDHAL6B;LDHD;FAHD1;LDHC;RXRA"
"Pyruvate Metabolism R-HSA-70268",0.976793248945148,1,0.0129839954274655,0.153435600530226,0.52647907008457,30,"PDK2;PDK3;PPARD;PLPP6;PDHA1;PDP2;SLC16A8;PDHA2;LDHAL6B;LDHD;LDHC;RXRA"
"RA Biosynthesis Pathway R-HSA-5365859",0.290217391304348,1,0.0756946307932749,0.361618461474471,1.14537230602328,21,"ADH7;ADH1A;DHRS9;CYP26A1;SDR16C5;RDH5;CYP26C1;CRABP1;RDH10;DHRS3;ALDH1A1"
"RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198",0.654618473895582,1,0.0333826959919392,0.227668370393198,0.916994664211201,87,"RAB6B;AKT3;RAB31;DENND2C;TRAPPC5;SBF1;RAB39B;RAB8B;TRAPPC2;RAB27A;RAB38;RAB3IP;HPS4;DENND4A;RAB10;RAB32;TRAPPC6B;CHML;TRAPPC11;RAB13;RAB18;SBF2;TRAPPC2L;RINL;RAB3A;ALS2;DENND2A;RAB12;TRAPPC12;DENND6B;DENND4C;MADD;ALS2CL;DENND2B;TRAPPC13;DENND6A;TRAPPC1;RAB9A;DENND1B;AKT1;RAB6A;DENND2D;RAB3GAP2;TRAPPC8;AKT2;MON1A;RAB27B;RAB7B;HPS1;RIN3;DENND5B;RAB14;RAB5B;RABGEF1;RAB3IL1"
"RAB Geranylgeranylation R-HSA-8873719",0.600405679513185,1,0.0379271467108098,0.243163419369871,0.939215491158172,62,"RAB6B;RAB3B;RAB31;RAB39B;RAB30;RAB41;RAB8B;RAB22A;RAB27A;RAB29;RAB38;RAB2B;RAB23;RAB10;RAB32;RAB15;CHML;RAB40C;RAB13;RAB44;RAB18;RAB24;RAB37;RAB40B;RAB3A;RAB12;RAB40A"
"RAC1 GTPase Cycle R-HSA-9013149",0.996003996003996,1,0.00288973010331959,0.134193506647729,0.572927999004621,176,"ARHGEF6;NHS;ARHGEF11;MCF2;ARHGEF4;VAV3;ARHGAP35;CYFIP2;TIAM1;CYBB;EGR2;SH3BP1;ARHGAP32;ARHGAP30;NOX1;DOCK8;PLD2;GMIP;ABR;NCKAP1;PIK3R3;VAV1;TIAM2;KALRN;BAIAP2L1;SWAP70;ARHGAP20;DOCK6;MCF2L;FAM13A;GARRE1;ECT2;NOXO1;PLEKHG1;DOCK3;SRGAP1;PARD6A;DHDDS;MPP7;IQGAP2;WASF3;DIAPH3;ABL2;ARAP2;NISCH;ARHGEF39;IQGAP3;FMNL1;CDC42BPA;ALS2;BAIAP2;NCF4;DEF6;SYDE2;VANGL1;PIK3R2;OPHN1;TMPO;NGEF;ARHGAP44;NOXA1;CDC42EP4;DOCK7;DOCK11;SOS1;ARHGAP10;WIPF3;GIT1;GNA13;ARHGEF18;REPS1;NOX3"
