"gene","statistic","p.value","p_adj"
"BET1",0.151470298783608,0.0369651871684464,0.153243470712077
"CACFD1",0.151400315798222,0.0370535790724427,0.153541744565551
"PRTG",0.151370573029432,0.0370911996572475,0.153621859091324
"TAS1R2",0.151361825156259,0.0371022706729282,0.153621859091324
"COTL1",0.151351327708451,0.0371155595757403,0.153621859091324
"NEURL2",0.151344329409912,0.0371244210774339,0.153621859091324
"CBLIF",0.151330332812835,0.0371421494416179,0.153621859091324
"HAUS7",0.1513285832382,0.037144365989799,0.153621859091324
"ODF3B",0.151323334514296,0.037151016304656,0.153621859091324
"TAMM41",0.151311087491854,0.0371665376167001,0.153621859091324
"MDM2",0.151300590044046,0.037179845956992,0.153621859091324
"RAB10",0.151300590044046,0.037179845956992,0.153621859091324
"STX3",0.151290092596238,0.037193158321527,0.153642872110781
"SPRTN",0.151263848976718,0.0372264568449953,0.153693032171021
"FADS2",0.151248102805006,0.0372464480405891,0.153693032171021
"RBP2",0.15122360876012,0.0372775634750925,0.153787447638795
"CCDC15",0.15120086428987,0.0373064760295558,0.153872735496463
"CXXC4",0.151193865991331,0.0373153760086953,0.153875460882843
"LDB1",0.151179869394253,0.0373331813454443,0.153914899516008
"PPP1R36",0.151164123222541,0.0373532209235175,0.15395709283071
"ZNF250",0.151158874498637,0.0373599028008556,0.15395709283071
"DNAI1",0.151143128326926,0.0373799544884309,0.154005742339717
"KCNA4",0.151129131729848,0.0373977858381847,0.154045224595046
"F9",0.151115135132771,0.0374156243690152,0.154050749716871
"CRK",0.151115135132771,0.0374156243690152,0.154050749716871
"NISCH",0.151081893214712,0.0374580196729793,0.154157332616254
"AJM1",0.151071395766904,0.0374714160863196,0.154178490158208
"F8",0.151053900020557,0.0374937524300132,0.154230017039351
"FIP1L1",0.151048651296653,0.037500455524507,0.154230017039351
"TOP2B",0.150969920438093,0.0376011234005816,0.154575958756166
"CLCN7",0.150947175967843,0.0376302476624309,0.154627613936977
"SRRM5",0.150919182773688,0.0376661190437365,0.154740967721254
"CNTN3",0.150857947661475,0.0377446883167178,0.154995558268035
"TMEM70",0.150850949362936,0.037753676462586,0.154998386813642
"TBC1D9B",0.150828204892685,0.0377829004121049,0.155050197340468
"RALA",0.150805460422435,0.0378121434489883,0.155136114027528
"VIM",0.150770468929741,0.0378571700294554,0.155264735136692
"UAP1",0.150761721056568,0.0378684337410384,0.155264735136692
"PPP1R3C",0.150749474034125,0.037884207687848,0.155295316676525
"DDT",0.150721480839971,0.0379202832429298,0.155409087084696
"CCDC124",0.150670743175565,0.0379857440652995,0.155636834400906
"GRIFIN",0.150637501257507,0.038028683862435,0.155750811362903
"ASIC5",0.150630502958968,0.0380377290357024,0.155753700388243
"PIGS",0.150611257637987,0.0380626126209564,0.155821427731035
"ARPC4",0.150583264443832,0.0380988314393617,0.155885732082551
"SYT16",0.150579765294563,0.0381033608351277,0.155885732082551
"IFIT1",0.150537775503331,0.0381577490232257,0.156074051852336
"DNAAF5",0.150481789115021,0.038230368455361,0.156336842844826
"SYNRG",0.150464293368675,0.0382530859184683,0.156395497507293
"PALLD",0.150371565913037,0.0383736786312194,0.156785565984829
"KPNA6",0.150355819741325,0.0383941884464464,0.156835053242746
"GGPS1",0.15033132569644,0.0384261109759028,0.156931128052911
"UPP1",0.150312080375459,0.0384512086608159,0.156999294479536
"PRKAG2",0.150275339308131,0.0384991608041449,0.157160727252068
"GLRX",0.150222852069091,0.0385677513202596,0.157371930010305
"DMXL1",0.150205356322744,0.038590637707078,0.157390178898058
"C16orf70",0.150205356322744,0.038590637707078,0.157390178898058
"HSD3B7",0.15020010759884,0.0385975058552745,0.157390178898058
"PCYT1B",0.150191359725667,0.0386089550588406,0.15740249829271
"C10orf62",0.150145870785165,0.0386685370787551,0.157576608876899
"GSTA1",0.150093383546125,0.0387373818545129,0.157753890866743
"SLAMF9",0.150070639075875,0.0387672466582969,0.157841094089896
"CLIP4",0.150058392053432,0.0387833357427929,0.157865850410832
"C1orf109",0.150053143329528,0.0387902327872836,0.157865850410832
"KLHL29",0.150026899710008,0.0388247335176918,0.157937426089395
"POMK",0.149953417575352,0.0389214731705507,0.158227564852679
"INTS11",0.149850192671907,0.0390577123744276,0.15860248108079
"ATN1",0.149844943948003,0.03906465051251,0.15860248108079
"YIF1B",0.149799455007501,0.0391248245507494,0.158743259463349
"EDF1",0.149799455007501,0.0391248245507494,0.158743259463349
"CANX",0.149741719044557,0.039201311727143,0.159019048179001
"DUSP26",0.149722473723576,0.0392268354272465,0.159088030062813
"ZFP64",0.149704977977229,0.0392500509369564,0.159147622948024
"IMPDH2",0.149678734357709,0.0392848959005626,0.159219773402541
"KLF10",0.149664737760632,0.039303490532554,0.159235446439771
"H3-2",0.149619248820131,0.0393639742909976,0.159436474486808
"ZFX",0.149607001797688,0.0393802717670379,0.159467900156375
"VN1R2",0.149594754775245,0.0393965749253547,0.15949933520614
"TTC23",0.149579008603533,0.0394175444807773,0.159549644716731
"DECR1",0.149519523065955,0.0394968476490643,0.159785645723243
"LINGO2",0.149516023916685,0.0395015167222216,0.159785645723243
"ANKRD6",0.149498528170339,0.0395248690601948,0.159845486047682
"TAS2R19",0.14946528625228,0.0395692705287174,0.159990408398858
"LCT",0.149432044334221,0.0396137139880311,0.160135437757677
"LHFPL1",0.149390054542989,0.0396699131611477,0.16023031457797
"SMARCAL1",0.14938655539372,0.0396745994538888,0.16023031457797
"OGA",0.149381306669816,0.0396816297668695,0.16023031457797
"HDAC11",0.149379557095181,0.0396839734375789,0.16023031457797
"RNF216",0.149369059647373,0.0396980379091572,0.160233532740743
"ACTR3B",0.149346315177123,0.03972852532709,0.160321940148819
"CYP2F1",0.149306074960525,0.0397825128895475,0.160505122213262
"NEDD9",0.14928158091564,0.0398154051099652,0.160596889679467
"LRRC19",0.149276332191736,0.0398224564203047,0.160596889679467
"ZSCAN25",0.149243090273677,0.0398671391330303,0.160742377039826
"ZNF329",0.149206349206349,0.039916574376967,0.160894478194529
"NBEA",0.149201100482445,0.0399236407644518,0.160894478194529
"SYAP1",0.149195851758541,0.0399307082047357,0.160894478194529
"ARMCX5",0.149173107288291,0.0399613459478607,0.16098319605743
"ZNF12",0.149141614944866,0.0400038000966837,0.161059504186257
"FUNDC1",0.149139865370232,0.0400061597729731,0.161059504186257
"RPS6KA3",0.149113621750712,0.0400415689754676,0.161167315126257
"NHSL1",0.149083878981923,0.0400817312832102,0.161259460026978
"ZNF354B",0.149064633660941,0.0401077367171891,0.161329332528586
"DSP",0.149057635362402,0.0401171967579041,0.161332637091003
"LANCL3",0.149024393444344,0.0401621575941506,0.161478677121282
"SLBP",0.149008647272632,0.0401834696254438,0.161494830799395
"MDM1",0.148975405354573,0.0402284929395889,0.161615747824323
"CTTNBP2NL",0.148973655779938,0.0402308637628655,0.161615747824323
"RPS6KA2",0.148957909608226,0.0402522064624986,0.161641476531049
"CATSPER3",0.148942163436514,0.0402735586866402,0.161682928209736
"IL4I1",0.148877429175032,0.0403614401871225,0.162000914879583
"NT5C1A",0.148823192361357,0.0404351947731348,0.162192374910452
"ILK",0.148744461502797,0.040542459567699,0.16251791691057
"HIVEP3",0.148669229793506,0.040645180519587,0.162824837276664
"OR6V1",0.148613243405197,0.0407217659727215,0.163071276796539
"HSDL1",0.148611493830562,0.0407241612218387,0.163071276796539
"HOXB8",0.148566004890061,0.0407864792899351,0.163285806477777
"ZNF561",0.148548509143714,0.0408104691161787,0.163346832664756
"MAPK12",0.148471527859789,0.0409161653253378,0.163699722282778
"OR10J1",0.148443534665634,0.0409546573188884,0.163783550339949
"CNTNAP5",0.148443534665634,0.0409546573188884,0.163783550339949
"RBIS",0.148424289344653,0.0409811382169155,0.163854364662623
"BZW1",0.148408543172941,0.0410028151094326,0.163905944987963
"WBP1L",0.148399795299768,0.0410148619911475,0.163906656889232
"CSRP3",0.148394546575864,0.0410220915480135,0.163906656889232
"ZNF843",0.14838929785196,0.0410293221759028,0.163906656889232
"RANBP9",0.148345558486093,0.041089619075169,0.164112430677471
"ZFTA",0.148293071247053,0.0411620736393839,0.164366663948927
"APCDD1L",0.148252831030456,0.0412176948203867,0.164553584537311
"YAP1",0.148177599321165,0.0413218516594124,0.164934152936778
"SVOP",0.148163602724088,0.0413412540536572,0.164973610034695
"CCDC182",0.148156604425549,0.0413509581206864,0.164973610034695
"LENG8",0.148107616335778,0.041418940187889,0.165109952390398
"SH3BGRL2",0.148067376119181,0.0414748528156908,0.16529755680449
"PARP2",0.148013139305506,0.0415503136204027,0.165457069760051
"GLT1D1",0.147950154618658,0.0416380902102137,0.165700612138494
"FAM216B",0.147922161424504,0.041677151987674,0.165785407991864
"CTXN2",0.147895917804984,0.0417138003492663,0.165860535516904
"LYRM1",0.147881921207906,0.0417333572053091,0.165902975556908
"TMEM229A",0.147792692901538,0.0418582132463548,0.166338249121107
"B3GLCT",0.147790943326904,0.041860664535725,0.166338249121107
"SCNN1D",0.147696466296632,0.0419932132628526,0.166793970841564
"CNTNAP2",0.147666723527842,0.0420350144163355,0.166889015569618
"FAF1",0.147622984161976,0.0420965501499571,0.16707567203154
"CYTH3",0.147614236288802,0.0421088663660557,0.16707567203154
"FAM32A",0.147594990967821,0.0421359726882146,0.167090134655596
"PRDM10",0.147594990967821,0.0421359726882146,0.167090134655596
"CYP20A1",0.147591491818552,0.0421409026835861,0.167090134655596
"CDCA2",0.147586243094648,0.0421482985844138,0.167090134655596
"MAPKAP1",0.147528507131704,0.0422297254223835,0.167341895181081
"KAT2B",0.147507512236088,0.0422593678957888,0.16742383428548
"WIPI2",0.147476019892664,0.0423038643452536,0.16756457486998
"ODF2",0.147427031802893,0.0423731591892367,0.167767886584309
"TLK2",0.147420033504354,0.0423830662233535,0.167771544041405
"GTF2A2",0.147402537758008,0.0424078423122,0.167798487928527
"CCNYL1",0.147376294138488,0.0424450292309169,0.167884304165972
"CCER1",0.147374544563853,0.0424475093313193,0.167884304165972
"SLC30A7",0.147323806899448,0.0425194851510638,0.168062202048946
"COL25A1",0.147294064130658,0.0425617254567275,0.168193564246687
"NPFFR2",0.147264321361869,0.0426040009600256,0.168325009927954
"BAK1",0.147147099861346,0.0427709593214624,0.168872681745939
"UBA2",0.147141851137442,0.0427784478863963,0.168872681745939
"SERHL2",0.147140101562808,0.0427809443190599,0.168872681745939
"CENPT",0.147129604115,0.0427959254810522,0.168872681745939
"F5",0.147122605816461,0.042805915366528,0.168872681745939
"TMEM54",0.147108609219384,0.0428259010047184,0.168915845230015
"ZNF282",0.14707711687596,0.0428708973038838,0.169057617830941
"CRLF1",0.147045624532536,0.0429159332425944,0.169128079603016
"METAP2",0.147045624532536,0.0429159332425944,0.169128079603016
"HMGN4",0.147026379211554,0.0429434747302113,0.169162935109558
"PRPF40A",0.147019380913016,0.0429534934905187,0.169162935109558
"MET",0.147014132189111,0.0429610088468962,0.169162935109558
"ZNF479",0.146973891972514,0.0430186632170476,0.169318557269037
"ISOC2",0.14694239962909,0.0430638292680217,0.169460614287732
"PLCL2",0.146884663666146,0.0431467369558459,0.169735126601365
"SLC4A8",0.146849672173453,0.0431970491321323,0.169871392275693
"LTN1",0.146844423449549,0.0432046001986263,0.169871392275693
"NALCN",0.146800684083682,0.043267568792811,0.170083164549471
"TTI1",0.146793685785143,0.0432776509030039,0.170086996688658
"PISD",0.146779689188066,0.0432978210309696,0.170104586260662
"HEMK1",0.146777939613431,0.0433003428508882,0.170104586260662
"SAMD12",0.146748196844642,0.0433432326288213,0.170211385929928
"ASAP3",0.146734200247565,0.043363428370891,0.170244983866883
"SPIRE2",0.146720203650487,0.0433836319990964,0.170288505930039
"HM13",0.146683462583159,0.0434367040607148,0.170454950465003
"STXBP6",0.146678213859255,0.0434442902234642,0.170454950465003
"ATP5MJ",0.146588985552887,0.0435734249615332,0.170925705646208
"KITLG",0.146576738530445,0.0435911744133552,0.170953364389386
"STOML2",0.146571489806541,0.043598783175554,0.170953364389386
"PPP1R13B",0.14652250171677,0.0436698519644243,0.171196086332407
"STX19",0.146489259798711,0.0437181324683637,0.17131343725958
"JADE1",0.146447270007479,0.0437791822778617,0.171516678880081
"CCR3",0.146424525537229,0.0438122807322402,0.171574366734183
"GPR31",0.14639128361917,0.0438606930995756,0.171649935307787
"RPS25",0.146389534044535,0.0438632423596415,0.171649935307787
"CNST",0.146386034895266,0.0438683412520918,0.171649935307787
"ZNF804B",0.146349293827938,0.0439219096031487,0.17175554954803
"ZBTB8OS",0.146344045104034,0.0439295666952477,0.17175554954803
"BBS5",0.146342295529399,0.0439321193077178,0.17175554954803
"CRBN",0.146342295529399,0.0439321193077178,0.17175554954803
"WNK3",0.146335297230861,0.0439423309999036,0.171759517319841
"TRA2B",0.146284559566455,0.0440164252369449,0.17197113977231
"ELOVL3",0.146279310842551,0.0440240961261198,0.17197113977231
"OSBPL8",0.146265314245474,0.0440445573039846,0.172015088291346
"TRMU",0.14623382190205,0.0440906240728831,0.172158999620565
"AMER3",0.146174336364471,0.0441777491643414,0.172463136160794
"ST3GAL5",0.146114850826893,0.0442650183603575,0.172731609464696
"PYCR3",0.146071111461026,0.0443292789250084,0.172946232129404
"PRSS12",0.146062363587853,0.0443421404049599,0.172960278655604
"HPCAL1",0.145990631027831,0.044447722415821,0.173299721051748
"ACVR2B",0.145948641236599,0.0445096241020032,0.173460653925918
"TMEM175",0.145936394214157,0.0445276923461591,0.173460653925918
"SUMF2",0.145934644639522,0.0445302740249428,0.173460653925918
"MARCHF5",0.145917148893175,0.0445560977036693,0.173468768128774
"TCP11L2",0.145889155699021,0.0445974416581656,0.173561447706521
"DENND6B",0.145883906975117,0.0446051972227674,0.173561447706521
"NAA10",0.145882157400482,0.0446077826617745,0.173561447706521
"NADSYN1",0.145873409527309,0.0446207117380606,0.173575591006044
"CCDC71",0.145810424840461,0.0447138936915187,0.173777247010784
"E2F3",0.145806925691191,0.0447190752374079,0.173777247010784
"ZNF256",0.145750939302882,0.0448020483252599,0.174063460479
"LURAP1",0.145715947810189,0.0448539718854791,0.17419271759892
"HEYL",0.145696702489207,0.0448825512969787,0.174267469443321
"MYLPF",0.145675707593591,0.0449137462097631,0.174316110601317
"NDP",0.145623220354551,0.0449918128534199,0.174582816715244
"SIGLEC8",0.145600475884301,0.0450256769643927,0.174677927500415
"C9orf72",0.145563734816973,0.0450804255639564,0.174817696809063
"EMD",0.145518245876471,0.0451482866775524,0.17500817808011
"ARL6IP5",0.145497250980855,0.0451796359947411,0.17501478741411
"PHYH",0.145399274801314,0.0453261736106358,0.175479191200712
"CFAP298",0.145376530331063,0.045360248048944,0.175501966555226
"COQ9",0.145366032883255,0.0453759819351033,0.175526478587405
"FAM177B",0.145346787562274,0.0454048392444475,0.175553573112231
"LRTM2",0.145336290114466,0.045420586061164,0.175553573112231
"PPIL3",0.145336290114466,0.045420586061164,0.175553573112231
"NLRX1",0.145336290114466,0.045420586061164,0.175553573112231
"PRPF40B",0.14531529521885,0.0454520933923863,0.175639001902795
"VWA5A",0.145283802875426,0.0454993886483892,0.175716967651372
"OMD",0.145280303726157,0.0455046462155179,0.175716967651372
"ZC3H11A",0.145264557554445,0.0455283115530108,0.175751704539899
"ATG4B",0.145257559255906,0.0455388327828048,0.175755991124543
"EIF4G3",0.145170080524173,0.0456705197348996,0.17612296324136
"EPHX1",0.145168330949538,0.045673156717013,0.17612296324136
"NPAS1",0.145163082225634,0.0456810684269196,0.17612296324136
"FAM237B",0.145135089031479,0.0457232835613637,0.176249338243969
"OR8J1",0.145117593285133,0.0457496845739669,0.176314715044038
"FZD8",0.145089600090978,0.0457919526930824,0.176441202495566
"ADH1A",0.145075603493901,0.0458130989878687,0.176444035888637
"PAFAH2",0.145073853919266,0.0458157428484137,0.176444035888637
"MORC1",0.145070354769997,0.0458210309520182,0.176444035888637
"DAZAP2",0.145031864128034,0.0458792337629442,0.176625903915061
"ROBO1",0.14502661540413,0.0458871752942747,0.176625903915061
"CHST2",0.145010869232418,0.0459110067805641,0.176681220406721
"ERICH6B",0.144981126463629,0.0459560500273054,0.176816675979413
"AXIN2",0.144968879441186,0.0459746079757994,0.176816675979413
"CLUH",0.144933887948493,0.0460276651906634,0.176911437559339
"MYL6B",0.14492164092605,0.0460462472974469,0.176946443318337
"UNC5B",0.144881400709452,0.0461073469246902,0.177144787320616
"ANKZF1",0.144865654537741,0.0461312739039517,0.17717403547736
"PTRH2",0.144863904963106,0.0461339330973656,0.17717403547736
"FANCG",0.144804419425527,0.0462244218925168,0.177485054125132
"UTP6",0.14473793558941,0.0463257318197297,0.177787976826843
"GTF2F2",0.144727438141602,0.0463417450634,0.177787976826843
"TBC1D8",0.144725688566967,0.0463444143867343,0.177787976826843
"SMC6",0.144715191119159,0.0463604330234913,0.177787976826843
"ANP32E",0.144701194522082,0.0463817983984455,0.177827614712636
"COL4A3",0.144695945798178,0.0463898125337312,0.177827614712636
"FGFR1",0.144671451753292,0.0464272271236268,0.177898008568087
"UBE2D4",0.144664453454754,0.0464379216337228,0.177902487062853
"ANKRD30A",0.144653956006946,0.0464539672560185,0.177920461437166
"C1orf94",0.144638209835234,0.0464780443700034,0.177920461437166
"ASB15",0.144636460260599,0.0464807202480153,0.177920461437166
"HBEGF",0.144594470469367,0.0465449799232919,0.178093432707928
"FBXO10",0.144578724297655,0.0465690964176801,0.178149210302457
"SMURF1",0.144547231954231,0.0466173607062964,0.178297323069996
"HNRNPDL",0.144515739610807,0.0466656667502162,0.178429535474774
