"gene","statistic","p.value","p_adj"
"DDHD2",-0.0325272168204105,0.655946913141268,0.837982389344436
"CEP250",-0.0325359646935839,0.655860301344627,0.837929059236028
"CACNA2D4",-0.0325447125667572,0.655773694137902,0.83789785866453
"XKR7",-0.0325727057609119,0.655496581932178,0.837750917961087
"FTMT",-0.0325849527833545,0.655375360133212,0.837653314114965
"SLC17A8",-0.0325849527833545,0.655375360133212,0.837653314114965
"CCN3",-0.0325954502311625,0.655271462902937,0.837635170511653
"ANKRD40CL",-0.0326199442760479,0.655029061776588,0.837382624254881
"BORCS5",-0.0326391895970292,0.654838629044591,0.837253798592235
"HSPB3",-0.0326409391716639,0.654821318082277,0.837253798592235
"RPP30",-0.0326444383209332,0.654786696709876,0.837253798592235
"PAX7",-0.0326741810897226,0.654492444781209,0.836983079891391
"ZDHHC11",-0.0326881776867999,0.654353991705344,0.836920637521504
"PAX9",-0.0327056734331466,0.654180941946811,0.836871242674062
"ENTPD2",-0.0327161708809546,0.654077120940759,0.83685307328147
"LAG3",-0.0327249187541279,0.653990608507019,0.836799712556665
"ANK1",-0.0327301674780319,0.65393870326015,0.836790628440326
"PPIAL4F",-0.0327459136497439,0.653782997482157,0.836648709125446
"TAAR6",-0.0327476632243786,0.653765697762793,0.836648709125446
"OR5T2",-0.0327599102468212,0.653644604895262,0.836643591325057
"APOLD1",-0.0327896530156106,0.653350559883097,0.836381866911832
"MARVELD1",-0.0328141470604959,0.653108445255348,0.83617351549195
"ESCO1",-0.0328158966351306,0.653091152739533,0.83617351549195
"PRELID3A",-0.0328561368517279,0.652693475914386,0.835986086325097
"PDLIM3",-0.0328613855756319,0.652641612238896,0.835986086325097
"COMMD8",-0.0328683838741706,0.65257246326259,0.835986086325097
"POU3F2",-0.0328701334488053,0.652555176481247,0.835986086325097
"SOCS6",-0.0328841300458826,0.652416888895101,0.835931518729755
"GPR160",-0.0328928779190559,0.652330465171606,0.835878131563974
"CLHC1",-0.0328981266429599,0.652278613159989,0.835869039342387
"ALLC",-0.0329016257922293,0.652244046078408,0.835869039342387
"APOA2",-0.0329121232400373,0.652140349279949,0.835806557998376
"OR52E5",-0.0329138728146719,0.652123067128705,0.835806557998376
"TFDP2",-0.0329261198371146,0.65200209725902,0.835801439248367
"SQSTM1",-0.0329383668595573,0.651881136472056,0.835801439248367
"NCLN",-0.0329383668595573,0.651881136472056,0.835801439248367
"C1orf50",-0.0329453651580959,0.65181202010136,0.835801439248367
"AK7",-0.0329488643073653,0.65177746302867,0.835801439248367
"FUT3",-0.0329628609044426,0.651639242157107,0.835801439248367
"ADAMTSL1",-0.0329716087776159,0.651552860141756,0.835801439248367
"HMX2",-0.0329716087776159,0.651552860141756,0.835801439248367
"COX16",-0.0329838558000586,0.651431933114278,0.835801439248367
"GGCX",-0.0329908540985973,0.651362836039222,0.835801439248367
"SPATA32",-0.0329996019717706,0.651276468872656,0.835801439248367
"POU3F3",-0.0330031011210399,0.651241923305822,0.835801439248367
"FAM114A1",-0.0330083498449439,0.651190106348403,0.835801439248367
"RXFP4",-0.0330205968673866,0.651069206615404,0.835801439248367
"TYRP1",-0.0330363430390986,0.650913777478583,0.835783135661054
"DNA2",-0.0330485900615413,0.650792898557682,0.835742843530445
"NDST2",-0.0330783328303306,0.650499373395605,0.835560435559586
"RPL7",-0.0330818319796,0.65046484455773,0.835560435559586
"APOL5",-0.0330905798527733,0.650378525719266,0.835555434156498
"ZYG11A",-0.0331063260244853,0.650223163535074,0.835413305048228
"COQ5",-0.0331063260244853,0.650223163535074,0.835413305048228
"TINAG",-0.0331255713454666,0.650033296900558,0.83535082484195
"PRL",-0.0331588132635253,0.649705398530541,0.835207738364289
"SIX5",-0.0331745594352373,0.64955010173405,0.83506558133029
"OR10J3",-0.0331955543308533,0.649343062835949,0.834856880182031
"ETFB",-0.033228796248912,0.649015306198156,0.834709691112861
"POLR3F",-0.0332427928459893,0.648877323566057,0.834602816454524
"GAMT",-0.0332515407191626,0.648791090491208,0.834549377093037
"ADAT2",-0.0332532902937973,0.648773844436675,0.834549377093037
"WEE2",-0.0332620381669707,0.648687616966626,0.834531234722649
"FCHO1",-0.0332795339133173,0.648515176042733,0.834531234722649
"GPT2",-0.0332830330625867,0.648480690101079,0.834531234722649
"SLC1A7",-0.0332935305103947,0.648377236763495,0.834476829563437
"POGLUT1",-0.033297029659664,0.648342753813635,0.834476829563437
"ZBTB3",-0.0333145254060107,0.648170350287154,0.834383061894326
"TAS2R10",-0.033323273279184,0.648084155539838,0.83432961252237
"SLC17A5",-0.0333565151972427,0.647756658177057,0.833965486565195
"CCDC167",-0.033360014346512,0.647722188702648,0.833965486565195
"DHFR2",-0.0333617639211467,0.647704954246402,0.833965486565195
"EVPL",-0.033381009242128,0.647515387592215,0.833884800625583
"RPSA",-0.0334002545631093,0.647325843613572,0.833698190147375
"TRPC1",-0.033402004137744,0.647308613467553,0.833698190147375
"NIFK",-0.033407252861648,0.647256924154495,0.833698190147375
"ZBTB7C",-0.0334474930782453,0.646860695504558,0.833386475527258
"RHOV",-0.0334684879738614,0.646654006923782,0.833177663560439
"TLL2",-0.0334842341455734,0.646499008233726,0.833146380586078
"TPH2",-0.0334877332948427,0.646464566146654,0.833146380586078
"FABP4",-0.0334894828694774,0.64644734538493,0.833146380586078
"ODF3L1",-0.0335052290411894,0.646292366985149,0.833146380586078
"UBOX5",-0.0335087281904587,0.646257929408055,0.833146380586078
"PDZK1",-0.0335104777650934,0.646240710901459,0.833146380586078
"CYYR1",-0.0335139769143627,0.64620627445221,0.833146380586078
"SLX4",-0.0335314726607094,0.646034103486826,0.833146380586078
"GAPDHS",-0.0335314726607094,0.646034103486826,0.833146380586078
"CALCB",-0.0335927077729227,0.645431653265273,0.832866824872675
"STARD9",-0.0335944573475574,0.645414443790398,0.832866824872675
"CENPA",-0.0336154522431734,0.645207944785532,0.83280831963609
"LUM",-0.0336626907583094,0.644743421261077,0.832323780705874
"BMP7",-0.0336731882061174,0.64464021248258,0.832323780705874
"C12orf60",-0.0336784369300214,0.644588610640686,0.832323780705874
"GFI1",-0.0336801865046561,0.644571410404158,0.832323780705874
"PAPSS2",-0.0337099292734454,0.644279035265475,0.832069377125926
"RPS4Y2",-0.0337116788480801,0.644261838427305,0.832069377125926
"ADH7",-0.0337134284227147,0.644244641778006,0.832069377125926
"CCDC82",-0.0337309241690614,0.644072685674641,0.832069377125926
"KNSTRN",-0.0337554182139467,0.643831978876355,0.831939131096594
"TINCR",-0.0337641660871201,0.643746021142161,0.831898746945128
"PCLAF",-0.0337694148110241,0.643694448770826,0.831898746945128
"CA5B",-0.0337816618334667,0.643574119857512,0.831849281089272
"POP7",-0.0337886601320054,0.643505364640288,0.831817981036961
"NMNAT1",-0.0337921592812747,0.643470988166916,0.831817981036961
"SPATA4",-0.0337939088559094,0.643453800214068,0.831817981036961
"MIER2",-0.0337974080051787,0.643419424876084,0.831817981036961
"NES",-0.0338236516246987,0.643161633974939,0.831603896158679
"ZNF283",-0.0338446465203147,0.642955431930166,0.831452405949853
"RRP12",-0.0338481456695841,0.642921067574774,0.831452405949853
"ZWINT",-0.0338796380130081,0.642611822489142,0.831452405949853
"RPL36",-0.0339216278042401,0.642199591281473,0.831050413440465
"SPATA18",-0.0339391235505868,0.642027860538005,0.830885754515126
"PTF1A",-0.0340003586628001,0.641426952513991,0.830280687909017
"NET1",-0.0340143552598774,0.641289634801681,0.830160478239148
"ZNF296",-0.0340231031330508,0.641203817412982,0.83012914404614
"CEBPZ",-0.0340266022823201,0.64116949178917,0.83012914404614
"NCK1",-0.0340545954764748,0.640894914201497,0.830052248101745
"PHKA2",-0.0340615937750134,0.640826277418729,0.830020913868658
"CASZ1",-0.0340755903720908,0.640689012993619,0.829900680168459
"TERB2",-0.0340948356930721,0.640500294314723,0.82977133023181
"TECPR2",-0.0341018339916108,0.640431675056882,0.829739990521146
"CCDC74A",-0.0341350759096695,0.6401057752349,0.829375291958304
"PSMA2",-0.0341875631487095,0.63959133678174,0.828881257770854
"SRC",-0.0342103076189601,0.639368466815504,0.82872965807914
"SBF2",-0.0342278033653068,0.639197050351864,0.828715314985867
"ATPAF2",-0.0342470486862881,0.639008514319347,0.828687903145332
"GLRA2",-0.0342470486862881,0.639008514319347,0.828687903145332
"VCY",-0.0342855393282508,0.638631511680551,0.828384644544102
"GZMA",-0.0342890384775201,0.638597243305696,0.828384644544102
"TAS2R41",-0.0342960367760588,0.638528708852998,0.828384644544102
"ITPKB",-0.0342995359253282,0.638494442775277,0.828384644544102
"ARHGAP10",-0.0343030350745975,0.638460177463389,0.828384644544102
"EIF3G",-0.0343082837985015,0.638408780931629,0.828384644544102
"ALG10B",-0.0343240299702135,0.638254601677995,0.828356007014471
"USP40",-0.0343397761419255,0.638100437941164,0.82821348106117
"NPLOC4",-0.0343520231643682,0.637980543543751,0.82811541779421
"ZCCHC4",-0.0343555223136375,0.637946289726709,0.82811541779421
"RBMY1J",-0.0343642701868108,0.637860658539038,0.82811541779421
"ODF3L2",-0.0344167574258508,0.637346972110572,0.827753271984496
"APOBEC1",-0.0344237557243895,0.637278493636256,0.827721896317596
"SIRPG",-0.0344447506200055,0.637073076647333,0.82757020097834
"ADTRP",-0.0344709942395255,0.636816344311409,0.827351794529382
"MCM4",-0.0344709942395255,0.636816344311409,0.827351794529382
"ESYT3",-0.0344919891351415,0.636610989578906,0.827257642734181
"DBF4",-0.0344937387097762,0.636593877934286,0.827257642734181
"WDR93",-0.0345024865829495,0.636508322595925,0.827257642734181
"AZI2",-0.0345024865829495,0.636508322595925,0.827257642734181
"GYPA",-0.0345304797771042,0.636234577831605,0.827056238294916
"GCG",-0.0345322293517389,0.636217470419469,0.827056238294916
"CCNA1",-0.0345497250980855,0.63604640688538,0.826984314605358
"CCDC168",-0.0345549738219895,0.635995091579517,0.826975167467734
"OR5AC2",-0.0345917148893175,0.635635932978124,0.826725309147826
"SLC38A9",-0.0346092106356642,0.635464934941787,0.826707007756467
"SWT1",-0.0346162089342029,0.635396541125441,0.826707007756467
"MROH7",-0.0346162089342029,0.635396541125441,0.826707007756467
"COA4",-0.0346267063820109,0.635293956186216,0.826707007756467
"PRSS27",-0.0346302055312802,0.635259762749461,0.826707007756467
"ZBTB34",-0.0346302055312802,0.635259762749461,0.826707007756467
"ZNF691",-0.0346372038298189,0.635191378190799,0.826707007756467
"ATP11A",-0.0346529500015309,0.635037524220905,0.826707007756467
"MRPS26",-0.0346616978747042,0.634952056547742,0.826707007756467
"TRAM1L1",-0.0346704457478775,0.634866593700465,0.826707007756467
"ZNF821",-0.0346721953225122,0.634849501710199,0.826707007756467
"KDM6B",-0.0346809431956855,0.634764044655235,0.826707007756467
"C11orf65",-0.0346896910688589,0.634678592428242,0.826707007756467
"SLC23A1",-0.0347001885166669,0.634576056130107,0.826707007756467
"ZPR1",-0.0347176842630136,0.634405177756869,0.826634417064626
"FKBP15",-0.0347579244796109,0.634012230859891,0.826295354050198
"C10orf143",-0.0347701715020536,0.633892658634272,0.826197173051411
"GALNT1",-0.0347929159723042,0.633670621087196,0.826080728704765
"DMAC1",-0.0348086621440162,0.633516921951128,0.825938012869757
"SLC28A2",-0.0348086621440162,0.633516921951128,0.825938012869757
"TENM1",-0.0348349057635362,0.633260791587967,0.825834686383413
"TMEM135",-0.0348489023606136,0.633124206554214,0.825714223575873
"UBXN10",-0.0349223844952696,0.632407338754625,0.825355657482975
"THEM4",-0.0349311323684429,0.632322020153072,0.825346523277668
"ACTR5",-0.0349381306669816,0.632253768767388,0.825346523277668
"RCC2",-0.0349433793908856,0.632202582267518,0.825346523277668
"HDAC6",-0.0349503776894243,0.632134336320601,0.825346523277668
"USP48",-0.0350186111001763,0.63146910131827,0.824938230009794
"GORAB",-0.0350326076972536,0.631332679422075,0.824933122569557
"SLC46A1",-0.0350553521675043,0.631111020410426,0.824758898410546
"CDH7",-0.0350798462123896,0.630872347510923,0.824504685942197
"PPIL6",-0.0350885940855629,0.630787116443503,0.824504685942197
"ZNF32",-0.0351043402572749,0.630633712800066,0.824423576946243
"BRD1",-0.0351095889811789,0.630582581760997,0.824414441509863
"GNAT1",-0.0351533283470456,0.630156558026735,0.824088220552293
"GMEB1",-0.035156827496315,0.630122481395636,0.824088220552293
"ELMOD3",-0.0351848206904696,0.629849896456417,0.823904816130481
"DRC7",-0.035198817287547,0.629713622732761,0.823855104599443
"C2orf91",-0.0352058155860856,0.629645490559101,0.823855104599443
"VRK2",-0.0352163130338936,0.62954329816017,0.823855104599443
"ACTA2",-0.0352163130338936,0.62954329816017,0.823855104599443
"OR1G1",-0.0352285600563363,0.629424082586712,0.823822564047195
"EXD1",-0.035235558354875,0.629355963702222,0.823791139480144
"BTNL2",-0.035256553250491,0.629151625819401,0.823696863918901
"ARHGAP42",-0.035288045593915,0.628845171810516,0.823642080702237
"ACSBG2",-0.035298543041723,0.628743034564777,0.823566062107714
"ANKFN1",-0.0353055413402616,0.628674946983058,0.823556933807228
"CCL4L2",-0.0353125396388003,0.628606862534248,0.823556933807228
"TMEM211",-0.035314289213435,0.628589841911619,0.823556933807228
"XCR1",-0.0353160387880696,0.628572821484833,0.823556933807228
"TRIP4",-0.035324786661243,0.628487722288833,0.823556933807228
"PIFO",-0.0353492807061283,0.628249470596259,0.823439336995981
"ELMO3",-0.0353545294300323,0.628198421659275,0.823430216374833
"RADX",-0.0353702756017443,0.628045285433997,0.82328727105814
"MN1",-0.0353860217734563,0.627892165091459,0.823166629392171
"OR5P2",-0.0354017679451683,0.627739060637102,0.823081465217393
"USP45",-0.0354210132661497,0.62755195455514,0.823081465217393
"NAV3",-0.0354577543334777,0.627194818000023,0.822794519783907
"SRCIN1",-0.0354892466769017,0.626888769906226,0.822521755428458
"CHMP2A",-0.0355049928486137,0.626735769742304,0.822494359897918
"DDOST",-0.0355224885949603,0.626565788242821,0.822329069657268
"TEX55",-0.035566227960827,0.626140920580364,0.821967047288983
"ETV3L",-0.0355749758340004,0.62605596181295,0.821967047288983
"ACR",-0.0355802245579044,0.626004988915894,0.821967047288983
"PLSCR2",-0.0355994698788857,0.625818103462083,0.82186758316981
"KLF17",-0.0356047186027897,0.625767138839762,0.82186758316981
"ZNF317",-0.0356257134984057,0.625563298089736,0.821706298714581
"CENPM",-0.0356327117969444,0.625495357481856,0.821674846756077
"KRTAP19-3",-0.0356379605208484,0.625444404096513,0.821674846756077
"ATP6V1B1",-0.0356747015881764,0.625087780110161,0.821370532705084
"USH2A",-0.0356782007374457,0.625053820459581,0.821370532705084
"GMPPB",-0.035686948610619,0.624968924787624,0.821370532705084
"GOT1L1",-0.0356886981852537,0.62495194624549,0.821370532705084
"SLC22A25",-0.0356939469091577,0.624901011803738,0.821370532705084
"H2AC4",-0.0356956964837924,0.624884034051395,0.821370532705084
"OTX2",-0.0356991956330617,0.624850079139115,0.821370532705084
"FAM71D",-0.0357061939316004,0.624782171684384,0.821370532705084
"NCAPH",-0.0357271888272164,0.624578468283106,0.821279129314602
"ITIH3",-0.035734187125755,0.624510573471897,0.821279129314602
"NUP153",-0.0357376862750244,0.624476627252037,0.821279129314602
"ORM1",-0.0357411854242937,0.624442681822752,0.821279129314602
"C18orf25",-0.0357551820213711,0.624306908012548,0.821279129314602
"TEX43",-0.0357586811706404,0.624272966537027,0.821279129314602
"CPSF3",-0.0357761769169871,0.624103271024562,0.821279129314602
"KIAA1328",-0.0357901735140644,0.623967528856305,0.821227453764648
"TVP23A",-0.0358199162828537,0.623679118799921,0.820963576452447
"ZNF578",-0.0358461599023737,0.62342468685512,0.820753488357354
"HOOK3",-0.0358461599023737,0.62342468685512,0.820753488357354
"VAT1",-0.0358496590516431,0.623390765963003,0.820753488357354
"RNASEH2C",-0.0358601564994511,0.623289008041689,0.820753488357354
"VEPH1",-0.0358706539472591,0.623187257254172,0.820753488357354
"CFAP77",-0.0358951479921444,0.622949866501455,0.820582007813597
"FAM83H",-0.0359073950145871,0.622831185699506,0.820483545469703
"ITK",-0.0359336386341071,0.622576902427985,0.820344490153026
"OR6B1",-0.0359353882087417,0.622559951797373,0.820344490153026
"AGPAT1",-0.0359896250224164,0.622034580729989,0.819919139298232
"GDF11",-0.0359948737463204,0.621983748499138,0.819919139298232
"CACNA1S",-0.0359948737463204,0.621983748499138,0.819919139298232
"GJB3",-0.0360701054556111,0.621255349829342,0.819363795532433
"KRT85",-0.0360876012019578,0.621086007515128,0.819282545299656
"CALHM5",-0.0360928499258618,0.62103520870332,0.819282545299656
"CC2D2B",-0.0361243422692858,0.620730453476765,0.819102801464852
"OR2T6",-0.0361295909931898,0.620679667214902,0.819102801464852
"ASAH2B",-0.0361645824858831,0.620341137982867,0.818900705130687
"FBXL15",-0.0361960748293071,0.620036529880843,0.818707736994812
"OCLN",-0.0362170697249231,0.619833493733111,0.818555390253117
"KLF1",-0.0362188192995578,0.619816575351746,0.818555390253117
"OR2L13",-0.0362223184488271,0.619782739188024,0.818555390253117
"CD302",-0.0362398141951738,0.619613570351476,0.818555390253117
"TENT5D",-0.0362485620683471,0.619528993423544,0.818555390253117
"ODAD1",-0.0362538107922511,0.61947824966422,0.818555390253117
"NANOS1",-0.0362730561132325,0.619292204600475,0.818441626461011
"RALGPS1",-0.0362800544117711,0.619224557846314,0.818441626461011
"CDRT15",-0.0362958005834831,0.619072364345643,0.818360381973331
"CSF1",-0.0363185450537338,0.618852557888849,0.818127725004045
"DYDC1",-0.0363185450537338,0.618852557888849,0.818127725004045
"DEFB110",-0.0363395399493498,0.618649689633164,0.817997685922809
"ZNHIT1",-0.0363482878225231,0.618565169699832,0.817997685922809
"C2CD4D",-0.0363517869717925,0.618531363127898,0.817997685922809
"CEP78",-0.0363605348449658,0.618446850202075,0.817997685922809
"BTBD6",-0.0363902776137551,0.618159543708027,0.817997685922809
"TECTB",-0.0364095229347365,0.617973670362604,0.817950125279376
"C12orf54",-0.0364165212332752,0.617906086068535,0.817950125279376
"DDTL",-0.0364410152781605,0.617669566304264,0.817837420793934
"SLC27A5",-0.0364462640020645,0.617618888612082,0.817828301454853
